"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
15.00,1.09,23.65,1.83,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,11.18,3.39,17.56,10.93,8.40,4.50,4.93,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,4.18,1.98,5.22,2.90,0.00,19.51,19.22,64.69,0.00,18.90,0.60,19.51,19.51,19.51,2.40,4.84,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,4.41,7.53,18.00,1.03,1.67,0.05,1.23,1.64,3.28,0.25,0.08,66.87,1.03,13.29,0.00,2.00,23.67
16.00,4.38,23.61,5.25,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,15.73,5.18,17.56,10.93,8.40,4.60,5.34,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,6.30,2.29,5.94,2.90,0.00,19.51,19.22,84.01,0.00,25.33,0.60,19.51,19.51,19.51,2.40,9.29,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,4.78,7.68,18.00,1.03,1.67,0.08,1.23,2.28,3.70,0.28,0.17,82.25,0.66,12.06,0.00,2.00,33.44
17.00,8.23,23.59,8.73,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,17.32,7.75,17.56,10.93,8.40,4.65,5.57,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,9.02,2.50,6.46,2.90,0.00,19.51,19.22,97.90,0.00,28.72,0.60,19.51,19.51,19.51,2.40,8.81,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,5.38,8.19,18.00,1.03,1.67,0.37,1.23,2.96,4.13,0.33,0.30,89.24,0.34,10.79,0.10,2.00,38.39
18.00,10.63,23.48,11.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.13,10.50,17.56,10.93,8.40,4.54,5.27,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,11.14,2.43,6.36,2.90,0.00,19.51,19.22,109.11,0.00,30.98,0.60,19.51,19.51,19.51,2.40,8.54,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,6.67,9.81,18.00,1.03,1.67,0.51,1.23,3.75,4.57,0.46,0.51,94.15,0.16,9.43,0.20,2.00,41.43
19.00,12.29,23.68,12.67,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.19,13.04,17.56,10.93,8.40,4.37,5.62,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.35,2.34,6.28,2.90,0.00,19.51,19.22,117.88,0.00,32.87,0.60,19.51,19.51,19.51,2.40,8.33,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,7.94,11.27,18.00,1.03,1.67,0.63,1.23,4.56,5.05,0.61,0.70,97.35,0.04,8.22,0.20,2.00,43.15
20.00,13.59,23.56,13.92,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,17.78,14.73,17.56,10.93,8.40,4.06,7.88,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.08,2.16,6.24,2.90,0.00,19.51,19.22,123.05,0.00,33.90,0.60,19.51,19.51,19.51,2.40,8.29,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,9.14,12.27,18.00,1.03,1.67,0.70,1.23,5.48,5.62,0.80,0.80,99.14,0.08,7.46,0.30,2.00,45.87
21.00,14.70,23.62,14.81,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,17.86,15.85,17.56,10.93,8.40,3.89,10.75,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.48,2.06,6.36,2.90,0.00,19.51,19.22,125.46,0.00,34.24,0.60,19.51,19.51,19.51,2.40,9.55,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.11,13.04,18.00,1.03,1.67,0.77,1.23,6.50,6.38,0.97,0.91,98.88,0.41,7.44,0.30,2.00,49.19
22.00,15.42,23.44,15.37,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.51,16.61,17.56,10.93,8.40,4.16,15.44,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.53,2.18,6.96,2.90,0.00,19.51,19.22,122.98,0.00,33.89,0.60,19.51,19.51,19.51,2.40,14.75,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.40,13.14,18.00,1.03,1.67,0.78,1.23,7.87,7.73,1.04,1.07,95.55,1.64,9.70,0.30,2.00,52.15
23.00,15.80,23.38,15.66,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.60,17.20,17.56,10.93,8.40,4.58,19.49,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.24,2.32,7.72,2.90,0.00,19.51,19.22,104.65,0.00,32.86,0.60,19.51,19.51,19.51,2.40,20.33,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.65,13.21,18.00,1.03,1.67,0.78,1.23,9.30,9.23,1.11,1.24,88.69,3.11,12.69,0.40,2.00,52.94
24.00,16.13,23.62,15.66,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.31,17.37,17.56,10.93,8.40,5.48,21.60,2.20,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.56,2.49,8.93,2.90,0.00,19.51,19.22,86.98,0.00,30.70,0.60,19.51,19.51,19.51,2.40,27.06,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.79,13.17,18.00,1.03,1.67,0.79,1.23,10.94,11.19,1.15,1.46,82.74,5.32,17.91,0.40,2.00,52.64
25.00,16.29,23.59,15.17,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,17.20,17.21,17.56,10.93,8.40,6.26,23.29,3.20,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,11.65,2.82,10.31,2.90,0.00,19.51,19.22,81.27,0.00,26.55,0.60,19.51,19.51,19.51,2.40,33.07,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.90,13.15,18.00,1.03,1.67,0.78,1.23,12.48,12.97,1.26,1.65,76.89,7.24,22.46,0.40,2.00,52.03
26.00,16.18,23.50,13.63,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,15.68,16.77,17.56,10.93,8.40,6.65,23.69,3.70,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,11.28,3.63,12.22,2.90,0.00,19.51,19.22,78.27,0.00,22.37,0.60,19.51,19.51,19.51,2.40,56.92,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.89,13.22,18.00,1.03,1.67,0.78,1.23,13.73,14.22,1.55,1.77,69.56,8.29,24.98,0.40,2.00,52.12
27.00,15.91,23.65,11.69,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,15.05,15.79,17.56,10.93,8.40,6.93,24.08,3.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,10.06,4.16,13.43,2.90,0.00,19.51,19.22,85.68,0.00,17.66,0.60,19.51,19.51,19.51,2.40,77.08,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.80,13.15,18.00,1.03,1.67,0.78,1.23,14.40,15.00,1.76,1.84,61.27,9.08,27.76,0.30,2.00,52.66
28.00,14.88,23.37,9.91,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,15.00,14.65,17.56,10.93,8.40,6.84,24.48,3.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,8.94,3.84,12.55,2.90,0.00,19.51,19.22,84.53,0.00,13.40,0.60,19.51,19.51,19.51,2.40,86.17,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.45,12.64,18.00,1.03,1.67,0.66,1.23,13.39,14.39,1.74,1.75,51.01,9.10,31.32,0.20,2.00,51.20
29.00,13.09,22.91,8.19,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,14.22,13.54,17.56,10.93,8.40,6.75,24.41,3.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,7.80,3.46,11.66,2.90,0.00,19.51,19.22,68.87,0.00,9.82,0.60,19.51,19.51,19.51,2.40,93.53,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,9.79,11.76,18.00,1.03,1.67,0.64,1.23,12.41,13.90,1.68,1.66,38.60,8.55,35.66,0.20,2.00,47.54
30.00,11.06,23.06,5.65,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,12.55,12.30,17.56,10.93,8.40,6.65,22.92,3.60,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,6.44,2.88,10.72,2.90,0.00,19.51,19.22,51.73,0.00,7.20,0.60,19.51,19.51,19.51,2.40,95.72,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,8.25,9.76,18.00,1.03,1.67,0.60,1.23,11.53,13.77,1.51,1.57,27.54,6.30,42.33,0.10,2.00,41.19
31.00,9.06,22.95,3.59,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,10.31,10.61,17.56,10.93,8.40,6.49,21.61,3.80,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,4.84,2.38,9.94,2.90,0.00,19.51,19.22,37.52,0.00,5.46,0.60,19.51,19.51,19.51,2.40,98.12,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,6.98,8.07,18.00,1.03,1.67,0.50,1.23,10.61,13.51,1.34,1.51,20.73,4.67,48.80,0.10,2.00,35.27
32.00,6.51,22.91,2.24,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,8.47,8.93,17.56,10.93,8.40,6.13,20.82,4.70,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,3.67,2.12,9.64,2.90,0.00,19.51,19.22,25.35,0.00,4.11,0.60,19.51,19.51,19.51,2.40,101.16,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,6.53,7.28,18.00,1.03,1.67,0.36,1.23,9.55,12.84,1.20,1.56,15.30,4.84,54.64,0.10,2.00,28.01
33.00,3.19,22.88,1.22,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,7.39,7.91,17.56,10.93,8.40,5.66,20.04,5.20,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,2.95,1.92,9.38,2.90,0.00,19.51,19.22,17.27,0.00,2.95,0.60,19.51,19.51,19.51,2.40,103.80,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,6.11,6.58,18.00,1.03,1.67,0.31,1.23,8.71,12.35,1.08,1.55,10.70,4.81,59.84,0.10,2.00,19.87
34.00,0.91,22.94,0.44,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,4.41,6.00,17.56,10.93,8.40,4.85,19.27,5.20,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,1.77,1.96,9.25,2.90,0.00,19.51,19.22,11.14,0.00,1.82,0.60,19.51,19.51,19.51,2.40,105.23,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,5.80,6.16,18.00,1.03,1.67,0.22,1.23,8.50,12.40,1.07,1.37,6.42,4.16,63.11,0.10,2.00,10.71
35.00,0.02,22.99,0.10,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,1.59,3.04,17.56,10.93,8.40,4.11,18.80,6.40,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.56,2.01,9.24,2.90,0.00,19.51,19.22,5.02,0.00,0.80,0.60,19.51,19.51,19.51,2.40,106.35,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,5.40,5.69,18.00,1.03,1.67,0.07,1.23,8.23,12.13,1.06,1.19,2.51,3.81,64.84,0.00,2.00,3.73
36.00,0.00,22.88,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.30,0.90,17.56,10.93,8.40,3.54,19.20,7.40,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.07,2.06,9.62,2.90,0.00,19.51,19.22,1.22,0.00,0.19,0.60,19.51,19.51,19.51,2.40,106.54,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,4.74,5.08,18.00,1.03,1.67,0.04,1.23,7.79,10.86,1.10,1.03,0.31,4.38,61.97,0.00,2.00,0.90
37.00,0.00,22.77,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.07,0.07,17.56,10.93,8.40,2.96,19.64,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,2.14,9.92,2.90,0.00,19.51,19.22,0.12,0.00,0.01,0.60,19.51,19.51,19.51,2.40,106.34,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,4.13,4.52,18.00,1.03,1.67,0.00,1.23,7.48,9.82,1.14,0.91,0.02,4.61,58.17,0.00,2.00,0.09
38.00,0.00,22.83,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,2.38,20.23,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,2.32,10.02,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,105.00,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,3.62,4.11,18.00,1.03,1.67,0.00,1.23,7.58,9.47,1.21,0.93,0.00,3.84,51.57,0.00,2.00,0.00
39.00,0.00,22.99,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.91,20.98,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,2.58,10.25,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,101.45,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,3.17,3.78,18.00,1.03,1.67,0.00,1.23,7.84,9.63,1.24,0.95,0.00,3.14,44.44,0.00,2.00,0.00
40.00,0.00,22.97,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.74,22.22,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,3.09,10.90,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,91.30,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.90,3.69,18.00,1.03,1.67,0.00,1.23,8.60,11.30,1.20,0.97,0.00,2.68,35.75,0.00,2.00,0.00
41.00,0.00,22.73,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.61,23.04,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,3.59,11.60,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,81.56,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.66,3.53,18.00,1.03,1.67,0.00,1.23,9.43,13.03,1.16,0.98,0.00,2.31,27.82,0.00,2.00,0.00
42.00,0.00,22.96,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.61,22.64,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.08,12.46,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,73.08,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.55,3.18,18.00,1.03,1.67,0.00,1.23,10.48,14.94,1.15,0.97,0.00,2.22,22.19,0.00,2.00,0.00
43.00,0.00,22.86,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.63,21.97,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.36,12.85,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,65.14,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.38,2.84,18.00,1.03,1.67,0.00,1.23,11.57,16.98,1.14,0.94,0.00,2.03,17.17,0.00,2.00,0.00
44.00,0.00,23.00,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.75,20.48,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.01,11.83,2.90,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,58.78,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.09,2.51,18.00,1.03,1.67,0.00,1.23,12.81,19.40,1.15,0.85,0.00,1.54,14.00,0.00,2.00,0.00
45.00,0.00,22.98,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.79,18.80,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,3.74,11.02,2.90,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,51.98,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,1.84,2.24,18.00,1.03,1.67,0.00,1.23,13.83,21.26,1.15,0.77,0.00,1.09,11.16,0.00,2.00,0.00
