"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,4.13,23.47,3.29,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,5.56,10.99,10.88,0.00,9.20,7.10,28.80,7.94,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,9.69,16.00,42.60,3.52,28.12,19.44,18.86,67.00,17.88,18.38,0.60,19.44,19.44,19.44,2.40,25.70,12.83,20.41,7.60,10.80,8.03,0.00,2.40,0.21,0.44,18.90,0.07,1.54,21.00,71.10,1.68,0.80,48.24,52.30,30.00,0.00,2.48,35.92,168.83,0.00,36.11,17.00,0.09,26.18,36.26
12.00,7.56,23.53,6.62,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,7.42,13.87,10.88,0.00,9.20,7.70,29.60,7.95,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,11.73,16.40,45.10,3.52,28.12,19.44,18.86,100.00,17.88,25.94,0.60,19.44,19.44,19.44,2.40,26.80,12.83,20.41,7.60,10.80,8.03,0.00,2.40,0.24,0.48,18.90,0.10,1.54,22.31,74.30,1.75,1.40,72.00,54.60,37.00,0.00,2.44,51.54,210.22,0.00,75.02,17.00,0.15,34.53,76.97
13.00,8.86,23.49,8.45,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,10.09,14.89,10.88,0.00,9.20,8.30,31.60,7.95,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.42,17.00,49.90,3.52,28.12,19.44,18.85,118.00,17.88,29.52,0.60,19.44,19.44,19.44,2.40,27.30,12.83,20.41,7.60,10.80,8.03,0.00,1.20,0.27,0.49,18.90,0.49,1.54,0.00,77.20,0.00,2.10,84.96,60.70,42.00,0.10,2.44,57.88,221.26,0.00,114.43,17.00,0.21,42.57,85.65
14.00,11.50,23.70,10.34,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,11.14,14.79,10.88,0.00,9.20,8.90,35.20,9.15,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.22,17.80,55.50,3.52,28.12,19.44,18.86,123.00,17.88,29.77,0.60,19.44,19.44,19.44,2.40,28.70,12.83,20.41,7.60,10.80,8.03,0.00,1.20,0.29,0.52,18.90,0.66,1.54,0.00,80.40,0.00,2.90,88.56,68.50,46.00,0.20,2.44,60.11,220.90,0.00,134.38,17.00,0.27,43.95,90.87
15.00,12.27,23.41,11.71,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,12.58,14.90,10.88,0.00,9.20,9.30,41.60,11.54,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.18,19.00,60.10,3.52,28.12,19.44,18.86,125.00,17.88,30.15,0.60,19.44,19.44,19.44,2.40,34.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,0.48,0.83,18.90,0.82,1.54,0.00,85.20,0.00,4.00,90.00,75.50,49.00,0.20,2.44,63.36,225.63,0.00,143.93,17.00,0.32,44.18,95.35
16.00,14.10,23.57,13.34,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,12.88,14.81,10.88,0.00,9.20,9.90,48.40,11.65,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.12,20.10,64.00,3.52,28.12,19.44,18.86,127.00,17.88,30.82,0.60,19.44,19.44,19.44,2.40,40.40,12.83,20.41,7.60,10.80,8.03,0.00,1.20,0.52,0.88,18.90,0.92,1.54,0.00,88.90,0.00,5.10,91.44,81.00,52.00,0.30,2.44,67.97,225.74,0.00,149.44,17.00,0.35,45.30,97.15
17.00,14.63,23.54,13.86,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,13.72,14.86,10.88,0.00,9.20,10.90,56.30,11.72,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,11.69,20.70,66.00,3.52,28.12,19.44,18.85,127.00,17.88,31.84,0.60,19.44,19.44,19.44,2.40,49.80,12.83,20.41,7.60,10.80,8.03,0.00,1.20,0.70,0.98,18.90,1.00,1.54,0.00,91.00,0.00,6.20,91.44,83.00,56.00,0.30,2.40,70.65,227.98,0.00,154.05,17.00,0.36,44.44,98.47
18.00,14.93,23.47,14.45,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,13.67,14.87,10.88,0.00,9.20,12.60,61.90,11.70,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.03,20.40,65.60,3.52,28.12,19.44,18.86,127.00,17.88,31.42,0.60,19.44,19.44,19.44,2.40,58.80,12.83,20.41,7.60,10.80,8.03,0.00,1.20,0.94,1.20,18.90,1.02,1.54,0.00,91.40,0.00,7.40,91.44,81.10,61.00,0.30,2.40,69.12,221.89,0.00,154.38,17.00,0.37,43.92,99.09
19.00,15.16,23.50,14.60,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,13.67,14.93,10.88,0.00,9.20,14.70,66.70,10.38,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.13,20.10,64.90,3.52,28.12,19.44,18.86,127.00,17.88,31.57,0.60,19.44,19.44,19.44,2.40,74.70,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.50,1.95,18.90,1.01,1.55,0.00,93.00,0.00,9.00,91.44,82.30,68.00,0.40,2.44,71.06,226.09,0.00,145.66,17.00,0.37,46.38,102.41
20.00,16.11,23.54,15.13,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,13.41,15.23,10.88,0.00,9.20,16.80,70.90,11.58,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.39,20.40,66.00,3.52,28.12,19.44,18.86,125.00,17.88,31.00,0.60,19.44,19.44,19.44,2.40,90.90,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.87,2.33,18.90,1.03,1.55,0.00,95.50,0.00,10.10,90.00,85.10,76.00,0.40,2.44,69.60,221.87,0.00,146.20,17.00,0.38,45.81,102.90
21.00,16.09,23.47,15.03,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,13.08,15.02,10.88,0.00,9.20,18.80,73.60,11.64,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.35,21.00,68.40,3.52,28.12,19.44,18.85,125.00,17.88,29.64,0.60,19.44,19.44,19.44,2.40,100.40,12.83,20.41,7.60,10.80,8.03,0.00,1.20,3.70,4.40,18.90,1.02,1.55,0.00,98.10,0.00,10.70,90.00,87.40,86.00,0.40,2.44,72.16,229.53,0.00,141.14,17.00,0.38,43.52,103.58
22.00,15.34,23.58,14.20,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,13.32,14.91,10.88,0.00,9.20,20.50,75.10,11.60,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.29,21.80,71.50,3.52,28.12,19.44,18.85,126.00,17.88,29.93,0.60,19.44,19.44,19.44,2.40,107.10,12.83,20.41,7.60,10.80,8.03,0.00,1.20,4.43,5.19,18.90,1.02,1.61,0.00,100.30,0.00,11.10,90.72,89.70,97.00,0.40,2.44,70.10,224.57,0.00,134.86,17.00,0.38,44.66,103.70
23.00,14.91,23.47,13.82,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,12.87,14.87,10.88,0.00,9.20,21.30,75.90,11.57,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.21,22.70,73.90,3.52,28.12,19.44,18.85,125.00,17.88,30.32,0.60,19.44,19.44,19.44,2.40,112.80,12.83,20.41,7.60,10.80,8.03,0.00,1.20,6.03,6.74,19.00,1.02,1.72,0.00,101.80,0.00,11.40,90.00,92.50,108.00,0.30,2.40,68.00,219.46,0.00,133.56,17.00,0.38,43.26,103.99
24.00,13.27,23.51,12.19,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,12.67,14.71,10.88,0.00,9.20,21.90,76.40,11.63,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,11.99,23.60,75.90,3.52,28.12,19.44,18.85,122.00,17.88,30.12,0.60,19.44,19.44,19.44,2.40,117.50,12.83,20.41,7.60,10.80,8.03,0.00,1.20,6.36,6.87,19.00,0.86,1.70,0.00,103.10,0.00,11.70,87.84,94.60,117.00,0.20,2.44,66.55,216.92,0.00,135.21,17.00,0.37,45.52,104.19
25.00,12.39,23.19,11.13,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,11.31,14.95,10.88,0.00,9.20,21.80,76.60,12.27,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.01,24.00,76.80,3.52,28.12,19.44,18.84,118.00,17.88,29.59,0.60,19.44,19.44,19.44,2.40,120.60,12.83,20.41,7.60,10.80,8.03,0.00,1.20,6.69,7.04,19.00,0.83,1.69,0.00,104.60,0.00,11.90,84.96,95.20,125.00,0.20,2.48,63.54,210.70,0.00,141.10,17.00,0.36,44.71,99.93
26.00,9.26,23.45,8.43,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,10.55,14.64,10.88,0.00,9.20,21.60,76.70,12.28,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,11.91,24.20,77.30,3.52,28.12,19.44,18.85,113.00,17.88,27.77,0.60,19.44,19.44,19.44,2.40,122.90,12.83,20.41,7.60,10.80,8.03,0.00,1.20,6.95,7.19,19.00,0.78,1.68,0.00,107.00,0.00,12.00,81.36,96.50,132.00,0.10,2.52,58.61,211.12,0.00,149.26,17.00,0.35,39.36,97.06
27.00,7.99,23.46,6.87,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,8.17,14.21,10.88,0.00,9.20,21.60,77.20,9.97,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,11.60,24.50,78.30,3.52,28.12,19.44,18.86,102.00,17.88,25.46,0.60,19.44,19.44,19.44,2.40,125.20,12.83,20.41,7.60,10.80,8.03,0.00,1.20,7.12,7.25,19.00,0.66,1.66,0.00,108.90,0.00,12.20,73.44,97.60,137.00,0.10,2.56,53.27,191.03,0.00,143.36,17.00,0.32,36.35,93.11
28.00,4.77,23.50,4.32,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,5.90,12.08,10.88,0.00,9.20,21.70,77.70,12.16,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,8.66,24.90,79.10,3.52,28.12,19.44,18.86,83.00,17.88,17.77,0.60,19.44,19.44,19.44,2.40,126.30,12.83,20.41,7.60,10.80,8.03,0.00,1.20,7.11,7.19,19.00,0.48,1.64,0.00,109.80,0.00,12.10,59.76,98.70,141.00,0.10,2.56,40.27,152.82,0.00,115.16,17.00,0.26,26.21,86.19
29.00,3.59,23.62,2.92,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,1.54,10.48,10.88,0.00,9.20,22.00,78.00,12.11,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,7.10,25.30,79.40,3.52,28.12,19.44,18.86,58.00,17.88,10.06,0.60,19.44,19.44,19.44,2.40,126.30,12.83,20.41,7.60,10.80,8.03,0.00,1.20,7.21,7.26,19.00,0.41,1.63,88.60,110.30,12.51,11.90,41.76,100.00,143.00,0.10,2.64,20.85,94.33,0.00,69.01,17.00,0.19,17.46,57.53
30.00,1.26,23.71,0.82,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.20,5.25,10.88,0.00,9.20,22.00,77.50,10.33,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,2.94,25.80,79.40,3.52,28.12,19.44,18.86,28.00,17.88,4.51,0.60,19.44,19.44,19.44,2.40,125.30,12.83,20.41,7.60,10.80,8.03,0.00,1.20,6.16,6.07,19.00,0.28,1.61,88.27,110.80,12.84,11.50,20.16,101.90,143.00,0.10,2.64,8.14,34.95,0.00,31.43,17.00,0.12,10.19,24.00
31.00,0.55,23.65,0.20,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.96,10.88,0.00,9.20,21.00,75.10,11.56,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,0.24,26.40,79.00,3.52,28.12,19.44,18.86,7.00,17.88,1.03,0.60,19.44,19.44,19.44,2.40,122.40,12.83,20.41,7.60,10.80,8.03,0.00,1.20,5.99,5.87,19.00,0.10,1.60,88.10,111.50,12.50,10.40,5.04,104.90,139.00,0.00,2.64,1.36,1.84,0.00,6.34,17.00,0.04,3.21,1.49
32.00,0.01,23.68,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,20.10,72.00,11.53,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,27.00,78.90,3.52,28.12,19.44,18.86,0.00,17.88,0.46,0.60,19.44,19.44,19.44,2.40,119.60,12.83,20.41,7.60,10.80,8.03,0.00,1.20,5.81,5.49,19.00,0.05,1.59,88.60,112.00,11.95,9.30,0.00,107.50,131.00,0.00,2.68,0.00,0.01,0.00,0.00,17.00,0.02,1.67,0.00
33.00,0.00,23.54,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,19.40,68.40,12.32,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,27.50,79.40,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,117.30,12.83,20.41,7.60,10.80,8.03,0.00,1.20,4.70,4.31,19.00,0.00,1.58,88.12,112.20,10.75,8.30,0.00,109.60,122.00,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
34.00,0.00,23.44,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,18.60,66.40,12.32,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,28.10,80.80,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,116.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,4.26,3.85,18.90,0.00,1.55,86.05,112.30,10.42,7.60,0.00,110.50,110.00,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
35.00,0.00,23.54,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,17.60,65.20,12.32,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,28.40,81.60,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,112.50,12.83,20.41,7.60,10.80,8.03,0.00,1.20,3.06,2.67,18.90,0.00,1.53,82.00,111.90,10.08,7.20,0.00,109.10,100.00,0.00,3.04,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
36.00,0.00,23.62,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,16.70,61.50,12.33,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,28.30,81.00,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,108.50,12.83,20.41,7.60,10.80,8.03,0.00,1.20,2.32,2.18,18.90,0.00,1.50,78.76,111.20,10.10,7.00,0.00,107.90,93.00,0.00,3.12,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
37.00,0.00,23.67,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,16.00,55.90,12.34,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,28.10,79.50,3.52,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,104.70,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.89,1.88,18.90,0.00,1.48,74.46,110.10,9.12,6.90,0.00,107.10,87.00,0.00,3.12,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.56,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,15.50,50.20,12.33,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,27.70,77.40,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,101.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.61,1.67,18.90,0.00,1.46,72.78,109.10,9.09,6.90,0.00,106.40,83.00,0.00,3.08,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.53,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,15.70,46.40,12.33,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,27.40,75.40,3.52,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,97.40,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.37,1.48,18.90,0.00,1.45,71.43,109.50,8.74,7.20,0.00,105.40,80.00,0.00,3.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.65,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,16.00,43.40,10.70,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,27.10,74.10,3.52,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,95.70,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.39,1.47,18.90,0.00,1.44,73.38,109.80,8.89,7.40,0.00,104.70,78.00,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.62,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,16.50,42.10,7.96,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,27.30,74.60,3.52,28.12,19.44,18.84,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,98.30,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.02,0.95,18.90,0.00,1.42,67.36,110.00,6.74,7.50,0.00,105.20,77.00,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.55,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,16.90,42.80,7.96,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,27.90,76.50,3.52,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,103.90,12.83,20.41,7.60,10.80,8.03,0.00,1.20,0.93,0.91,19.00,0.00,1.41,67.76,109.00,6.70,7.40,0.00,108.20,76.00,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
