"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,75.17,29.95,67.13,643.66,209.39,5.17,5.42,79.41,19.19,3.38,22.63,14.92,74.81,0.00,5.13,2.82,154.17,64.58,64.25,44.06,29.53,127.59,15.00,3.90,6.88,83.80,0.00,6.39,9.00,0.00,4.43,0.00,0.00,192.11,20.62,0.00,20.62,20.62,152.97,90.85,153.03,4.27,0.00,0.00,50.63,50.58,48.90,18.46,18.43,18.43,28.97,82.15,71.21,71.19,139.05
12.00,76.50,29.95,67.13,643.66,209.39,5.17,5.42,79.50,19.19,3.38,22.63,14.92,73.51,0.00,5.13,2.82,154.17,58.98,64.37,44.06,29.53,136.42,15.00,3.90,6.88,83.80,0.00,6.39,9.00,0.00,4.43,0.00,0.00,195.41,20.62,0.00,20.62,20.62,89.00,137.11,89.00,4.86,0.00,54.34,53.69,47.52,48.90,21.51,21.45,21.45,23.84,24.70,72.32,72.30,116.48
13.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,90.77,19.19,3.38,22.63,14.92,61.11,0.00,5.13,2.82,154.17,58.14,78.08,44.06,34.28,120.66,15.00,3.90,6.88,83.80,0.00,6.39,9.00,21.91,4.43,5.07,0.00,214.57,65.58,0.00,22.42,22.42,99.55,145.78,99.56,5.67,0.00,76.30,46.45,46.31,48.90,25.67,25.57,25.56,23.84,24.70,72.54,72.52,114.14
14.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,91.04,19.19,3.38,22.63,14.92,52.26,0.00,5.13,2.82,154.17,59.51,78.41,44.06,33.70,121.54,15.00,3.90,6.88,83.80,0.00,6.39,9.00,24.50,4.43,5.67,0.00,215.40,22.53,0.00,66.99,22.53,74.37,189.06,74.37,5.67,67.01,52.58,45.54,46.59,48.90,25.67,25.57,25.56,22.45,46.33,72.54,72.52,111.80
15.00,73.05,29.95,67.13,643.66,209.39,5.17,5.42,92.80,19.19,3.38,22.63,14.92,54.35,0.00,5.13,2.82,154.17,63.09,80.56,44.06,34.48,125.21,15.00,3.90,6.88,83.80,0.00,6.39,9.00,28.59,4.43,6.61,0.00,217.23,52.79,0.00,52.98,21.67,136.09,76.82,136.13,5.67,67.01,45.00,47.17,46.99,48.90,25.67,25.57,25.56,56.00,87.27,77.58,77.55,113.16
16.00,72.88,29.95,67.13,643.66,209.39,5.17,5.42,78.12,19.19,3.38,22.63,14.92,60.50,0.00,5.13,2.82,154.17,67.34,62.69,44.06,34.47,129.59,15.00,3.90,6.88,83.80,0.00,6.39,9.00,32.18,4.43,7.44,144.33,144.33,53.91,0.00,54.15,26.84,140.73,75.35,140.78,4.66,67.01,52.58,45.84,47.86,48.90,30.67,30.56,0.00,56.00,86.00,76.57,76.55,115.64
17.00,73.29,29.95,67.13,643.66,209.39,5.17,5.42,80.16,19.19,3.38,22.63,14.92,60.00,0.00,5.13,2.82,154.17,67.98,65.17,44.06,34.48,130.54,15.00,3.90,6.88,83.80,0.00,6.39,9.00,35.63,4.43,8.24,144.33,144.33,66.82,0.00,67.20,20.62,143.76,75.32,143.81,5.67,67.01,63.72,49.94,44.81,48.90,25.67,25.57,25.56,40.55,86.00,78.12,78.10,114.99
18.00,74.25,29.95,67.13,643.66,209.39,5.17,5.42,82.31,19.19,3.38,22.63,14.92,63.47,0.00,5.13,2.82,154.17,68.34,67.78,44.06,34.48,132.17,15.00,3.90,6.88,83.80,0.00,6.39,9.00,38.92,4.43,9.00,144.33,144.33,54.66,0.00,22.21,67.33,147.25,80.41,147.30,5.67,67.28,53.67,48.99,48.20,48.90,25.67,25.57,25.56,48.54,86.00,78.12,78.10,116.81
19.00,74.78,29.95,67.13,643.66,209.39,5.17,5.42,86.47,19.19,3.38,22.63,14.92,66.83,0.00,5.13,2.82,154.17,70.01,72.86,44.06,34.48,137.57,15.00,3.90,6.88,83.80,0.00,6.39,9.00,42.96,4.43,9.94,144.33,144.33,67.50,0.00,67.88,30.10,155.62,75.36,155.67,5.67,71.01,56.96,52.14,46.39,48.90,25.67,25.57,25.56,48.54,86.00,78.47,78.44,118.85
20.00,74.88,29.95,67.13,643.66,209.39,5.17,5.42,85.22,19.19,3.38,22.63,14.92,67.87,0.00,5.13,2.82,154.17,69.72,71.33,44.06,34.48,137.05,15.00,3.90,6.88,83.80,0.00,6.39,9.00,42.41,4.43,9.81,144.33,144.33,28.46,0.00,28.46,67.33,133.28,117.83,133.32,5.67,67.01,75.00,49.78,49.02,48.90,25.67,25.57,25.56,48.54,86.00,77.78,77.75,118.79
21.00,73.24,29.95,67.13,643.66,209.39,5.17,5.42,87.09,19.19,3.38,22.63,14.92,62.62,0.00,5.13,2.82,154.17,68.27,73.61,44.06,34.48,138.54,15.00,3.90,6.88,83.80,0.00,6.39,9.00,44.74,4.43,10.35,144.33,144.33,23.30,0.00,23.30,67.33,111.59,152.54,111.61,5.67,71.14,60.16,52.67,46.78,48.90,25.67,25.57,25.56,38.15,27.87,79.67,79.64,115.65
22.00,72.38,29.95,67.13,643.66,209.39,5.17,5.42,82.04,19.19,3.38,22.63,14.92,48.74,0.00,5.13,2.82,154.17,63.49,67.47,44.06,34.48,129.39,15.00,3.90,6.88,83.80,0.00,6.39,9.00,35.82,4.43,8.28,144.33,144.33,20.62,0.00,67.88,61.16,88.03,151.94,88.03,5.67,70.40,42.79,44.89,47.55,48.90,25.67,25.57,25.56,30.10,42.97,78.12,78.10,109.58
23.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,76.09,19.19,3.38,22.63,14.92,47.19,0.00,5.13,2.82,154.17,61.20,60.22,44.06,34.47,123.03,15.00,3.90,6.88,83.80,0.00,6.39,9.00,24.67,4.43,5.71,144.33,144.33,27.29,0.00,27.29,67.31,80.54,140.34,80.54,5.67,67.01,52.58,44.89,47.56,48.90,25.67,25.57,25.56,48.54,86.00,72.54,72.52,108.83
24.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,74.28,19.19,3.38,22.63,14.92,47.71,0.00,5.13,2.82,154.17,62.46,58.02,44.06,34.48,120.06,15.00,3.90,6.88,83.80,0.00,6.39,9.00,18.59,4.43,4.30,144.33,144.33,26.80,20.62,58.22,57.77,95.77,86.52,95.78,5.67,67.01,30.93,45.76,41.88,48.90,25.67,25.57,25.56,42.98,86.00,70.99,70.97,109.80
25.00,73.68,29.95,67.13,643.66,209.39,5.17,5.42,89.18,19.19,3.38,22.63,14.92,65.10,0.00,5.13,2.82,154.17,66.40,76.14,44.06,18.00,133.30,15.00,3.90,6.88,83.80,0.00,6.39,9.00,40.94,4.43,9.47,144.33,144.33,35.38,35.32,54.51,35.35,0.00,77.67,184.23,5.67,70.80,51.13,47.90,47.85,48.90,25.67,25.57,25.56,56.00,49.49,78.12,78.10,117.03
26.00,73.69,29.95,67.13,643.66,209.39,5.17,5.42,90.89,19.19,3.38,22.63,14.92,72.33,0.00,5.13,2.82,154.17,70.21,78.23,44.06,34.48,136.19,15.00,3.90,6.88,83.80,0.00,6.39,9.00,45.49,4.43,10.52,144.33,144.33,42.50,42.36,42.62,42.44,0.00,77.67,184.23,5.67,70.97,55.93,47.91,47.86,48.90,25.67,25.57,25.56,56.00,33.01,78.12,78.10,118.80
27.00,75.73,29.95,67.13,643.66,209.39,5.17,5.42,97.37,19.19,3.38,22.63,14.92,81.71,0.00,5.13,2.82,154.17,74.09,86.12,44.06,34.48,140.51,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,56.81,56.51,20.62,56.68,0.00,129.13,0.00,5.67,74.91,52.58,51.70,49.25,48.90,25.67,25.57,25.56,26.80,86.00,78.12,78.10,132.50
28.00,77.70,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.38,22.63,14.92,81.96,0.00,5.13,2.82,154.17,80.56,88.38,44.06,34.48,142.48,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,67.50,67.10,67.88,20.62,0.00,129.08,0.00,5.67,74.91,51.46,58.30,52.44,48.90,25.67,25.57,25.56,27.98,86.00,79.67,79.64,146.00
29.00,74.11,29.95,67.13,643.66,209.39,5.17,5.42,78.36,19.19,3.38,22.63,14.92,81.46,0.00,5.13,2.82,154.17,78.97,62.98,44.06,34.48,170.15,15.00,3.90,6.88,83.80,0.00,6.39,9.00,37.72,4.43,8.72,144.33,144.33,28.87,28.77,57.54,57.06,154.22,101.48,154.27,5.67,70.78,50.72,48.99,47.85,48.90,25.67,25.57,25.56,56.00,77.67,78.12,78.10,146.00
30.00,73.64,29.95,67.13,643.66,209.39,5.17,5.42,74.58,19.19,3.38,22.63,14.92,81.71,0.00,5.13,2.82,154.17,86.24,58.39,44.06,34.48,163.39,15.00,3.90,6.88,83.80,0.00,6.39,9.00,35.93,4.43,8.31,144.33,144.33,48.67,48.52,48.80,22.30,175.06,91.36,175.13,5.67,67.01,52.58,47.73,47.92,48.90,25.67,25.57,25.56,47.39,85.67,78.12,78.10,146.00
31.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,70.15,19.19,3.38,22.63,14.92,97.50,0.00,5.13,2.82,154.17,95.36,53.00,44.06,34.48,160.55,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,64.69,64.29,20.62,20.62,184.17,77.67,184.23,5.67,67.01,45.00,53.16,50.17,48.90,25.67,25.57,25.56,33.01,86.00,78.12,78.10,146.00
32.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,70.61,19.19,3.38,22.63,14.92,87.00,0.00,5.13,2.82,154.17,96.91,53.55,44.06,34.48,140.67,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,63.18,62.79,20.62,20.62,168.43,82.03,168.49,5.25,67.01,61.80,56.09,52.04,48.90,23.49,23.41,23.41,22.53,86.00,73.96,73.94,146.00
33.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,78.38,19.19,3.38,22.63,14.92,97.55,0.00,5.13,2.82,154.17,98.85,63.00,44.06,34.48,184.46,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,25.56,25.53,67.88,0.00,151.33,122.69,151.39,5.67,70.16,39.77,57.69,52.12,48.90,25.67,25.57,25.56,48.54,87.27,110.26,44.20,146.00
34.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,80.43,19.19,3.38,22.63,14.92,95.23,0.00,5.13,2.82,154.17,96.84,65.50,44.06,34.48,196.88,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,25.56,25.53,67.88,0.00,148.19,122.69,148.24,5.67,70.33,41.71,58.64,52.62,48.90,25.67,25.57,25.56,48.54,87.27,110.26,35.32,146.00
35.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,80.65,19.19,3.38,22.63,14.92,97.13,0.00,5.13,2.82,154.17,95.26,65.77,44.06,34.48,198.11,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,52.91,52.69,27.22,0.00,178.78,75.79,178.85,5.67,68.61,46.52,56.89,51.24,48.90,25.67,25.57,25.56,44.66,86.00,110.26,0.00,146.00
36.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,97.90,19.19,3.38,22.63,14.92,94.29,0.00,5.13,2.82,154.17,93.68,86.76,44.06,34.48,200.08,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,220.79,0.00,22.82,22.81,67.88,0.00,133.80,176.91,133.83,5.67,70.69,48.22,56.93,51.20,48.90,25.67,25.57,25.56,40.14,86.00,61.32,0.00,146.00
37.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,93.83,19.19,3.38,22.63,14.92,96.08,0.00,5.13,2.82,154.17,92.78,81.81,44.06,34.48,186.69,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,216.62,0.00,25.35,25.32,57.17,0.00,158.27,112.56,158.33,5.67,68.12,32.28,53.66,53.59,48.90,25.67,25.57,25.56,56.00,87.27,103.68,45.16,146.00
38.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,93.38,19.19,3.38,22.63,14.92,96.00,0.00,5.13,2.82,154.17,91.34,81.26,44.06,34.48,182.51,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,215.97,0.00,51.55,51.33,20.62,0.00,179.14,75.82,179.20,5.67,67.23,31.16,53.79,50.41,48.90,25.67,25.57,25.56,42.68,87.27,87.90,54.43,146.00
39.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,93.82,19.19,3.38,22.63,14.92,88.28,0.00,5.13,2.82,154.17,88.11,81.79,44.06,34.48,187.60,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,216.71,0.00,27.72,27.65,62.42,0.00,143.94,146.92,143.98,5.67,69.33,35.01,54.42,54.35,48.90,25.67,25.57,25.56,48.54,87.27,72.48,82.74,146.00
40.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,92.00,19.19,3.38,22.63,14.92,82.81,0.00,5.13,2.82,154.17,84.69,79.57,44.06,34.48,169.10,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,212.83,0.00,22.82,22.81,67.88,0.00,135.26,188.10,135.30,5.67,68.26,32.51,56.48,51.02,48.90,25.67,25.57,25.56,47.29,87.27,54.17,110.22,146.00
41.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,91.31,19.19,3.38,22.63,14.92,75.72,0.00,5.13,2.82,154.17,80.98,78.74,44.06,34.48,152.68,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,210.28,0.00,37.66,37.29,37.66,0.00,131.70,197.14,131.73,5.65,0.00,0.00,59.70,53.23,48.90,25.57,25.47,25.47,56.00,46.27,66.84,110.22,146.00
42.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,90.18,19.19,3.38,22.63,14.92,81.15,0.00,5.13,2.82,154.17,81.88,77.36,44.06,34.48,144.70,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,207.92,0.00,35.87,35.53,35.87,0.00,175.61,112.20,175.67,4.83,0.00,0.00,57.24,50.89,48.90,21.34,21.29,21.29,26.29,84.48,108.44,47.98,146.00
43.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,84.78,19.19,3.38,22.63,14.92,70.31,0.00,5.13,2.82,154.17,73.33,70.79,44.06,34.48,129.30,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,200.35,0.00,20.62,20.62,20.62,0.00,142.10,115.11,142.15,3.27,0.00,0.00,56.15,50.17,48.90,20.01,19.97,0.00,25.13,65.06,0.00,0.00,146.00
44.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,86.69,19.19,3.38,22.63,14.92,79.31,0.00,5.13,2.82,154.17,75.05,73.11,44.06,34.48,147.48,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,204.08,0.00,20.62,20.62,20.62,0.00,126.27,160.63,126.30,0.00,0.00,0.00,51.44,53.69,48.90,0.00,0.00,0.00,0.00,74.34,31.00,0.00,146.00
