"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.82,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,0.02,0.00,17.56,10.93,9.00,4.41,6.00,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,7.50,14.17,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,2.30,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,5.43,9.46,18.00,1.01,1.62,0.00,1.23,1.10,0.98,0.06,0.00,0.00,27.34,0.56,0.00,2.00,0.00
12.00,0.00,23.60,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,0.99,0.52,17.56,10.93,9.00,4.44,6.03,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.70,7.38,13.93,2.90,0.00,19.51,19.45,4.12,18.34,0.62,0.60,19.51,19.51,19.51,2.40,2.32,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,5.98,10.16,18.00,1.01,1.62,0.00,1.23,1.10,0.98,0.06,0.00,2.88,28.06,0.67,0.00,2.00,2.22
13.00,0.01,23.82,0.11,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,7.65,2.01,17.56,10.93,9.00,3.92,6.09,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,2.34,7.49,14.35,2.90,0.00,19.51,19.45,16.84,18.34,3.20,0.60,19.51,19.51,19.51,2.40,2.81,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,6.74,11.01,18.00,1.01,1.62,0.02,1.23,0.66,0.82,0.00,0.00,11.82,29.61,1.15,0.00,2.00,14.45
14.00,0.66,23.84,2.10,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,12.43,3.35,17.56,10.93,9.00,3.23,6.16,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,3.62,7.68,14.99,2.90,0.00,19.51,19.45,58.07,18.34,8.24,0.60,19.51,19.51,19.51,2.40,3.44,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,7.57,11.92,18.00,1.01,1.62,0.04,1.23,0.66,0.82,0.00,0.00,43.02,31.45,1.75,0.00,2.00,35.56
15.00,1.81,23.77,4.10,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,16.48,6.08,17.56,10.93,9.00,2.86,6.31,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,5.68,8.52,16.84,2.90,0.00,19.51,19.45,58.63,18.34,12.16,0.60,19.51,19.51,19.51,2.40,3.77,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,8.18,12.39,18.00,1.01,1.62,0.05,1.23,0.00,0.00,0.00,0.00,49.91,35.13,2.58,0.00,2.00,56.22
16.00,4.25,23.82,6.42,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,18.01,10.91,17.56,10.93,9.00,2.60,6.48,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,10.24,9.57,19.09,2.90,0.00,19.51,19.45,78.64,18.34,14.70,0.60,19.51,19.51,19.51,2.40,3.98,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,8.73,12.72,18.00,1.01,1.62,0.08,1.23,0.00,0.00,0.00,0.00,61.28,39.41,3.49,0.00,2.00,67.31
17.00,7.45,23.94,11.65,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,18.70,14.55,17.56,10.93,9.00,2.27,7.10,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,11.47,10.15,21.88,2.90,0.00,19.51,19.45,144.11,18.34,32.96,0.60,19.51,19.51,19.51,2.40,4.46,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,9.55,13.20,18.00,1.01,1.62,0.37,1.23,0.00,0.00,0.00,0.00,107.11,40.59,4.08,0.10,2.00,72.12
18.00,15.07,23.66,13.21,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,19.34,17.90,17.56,10.93,9.00,1.91,7.86,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,14.57,10.57,24.85,2.90,0.00,19.51,19.45,120.02,18.34,26.92,0.60,19.51,19.51,19.51,2.40,5.02,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,10.46,13.73,18.00,1.01,1.62,0.51,1.23,0.00,0.00,0.00,0.00,89.67,40.75,4.58,0.20,2.00,74.60
19.00,15.06,23.71,14.97,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,18.67,18.49,17.56,10.93,9.00,1.47,9.62,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.33,11.74,29.45,2.90,0.00,19.51,19.45,141.05,18.34,22.14,0.60,19.51,19.51,19.51,2.40,5.97,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,11.32,14.24,18.00,1.01,1.62,0.63,1.23,4.24,4.07,0.24,0.17,103.01,46.73,6.65,0.20,2.00,76.10
20.00,15.86,23.77,15.92,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,16.71,18.19,17.56,10.93,9.00,1.00,11.70,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.20,13.17,34.59,2.90,0.00,19.51,19.45,142.59,18.34,26.34,0.60,19.51,19.51,19.51,2.40,7.04,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,12.16,14.75,18.00,1.01,1.62,0.70,1.23,4.24,4.07,0.24,0.17,101.13,54.67,9.24,0.30,2.00,77.09
21.00,15.75,23.77,12.00,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,18.97,17.88,17.56,10.93,9.00,1.14,14.80,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.53,14.48,40.73,2.90,0.00,19.51,19.45,138.65,18.34,38.98,0.60,19.51,19.51,19.51,2.40,12.33,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,12.62,15.13,18.00,1.01,1.62,0.77,1.23,13.22,12.54,0.87,0.73,97.52,62.07,15.03,0.30,2.00,77.75
22.00,17.95,23.71,13.53,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,19.65,19.40,17.56,10.93,9.00,1.48,18.24,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.94,15.76,47.18,2.90,0.00,19.51,19.45,147.10,18.34,31.76,0.60,19.51,19.51,19.51,2.40,19.03,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,12.95,15.47,18.00,1.01,1.62,0.78,1.23,13.22,12.54,0.87,0.73,111.86,69.30,21.87,0.30,2.00,77.73
23.00,15.50,23.61,11.00,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,18.32,19.16,17.56,10.93,9.00,2.45,21.07,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.15,17.43,53.16,2.90,0.00,19.51,19.45,137.44,18.34,26.05,0.60,19.51,19.51,19.51,2.40,29.55,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,12.82,15.46,18.00,1.01,1.62,0.78,1.23,19.67,17.35,1.51,1.15,106.39,77.43,35.72,0.40,2.00,77.37
24.00,15.42,23.74,12.96,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,16.10,18.60,17.56,10.93,9.00,3.62,23.70,7.70,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,14.51,19.25,58.97,2.90,0.00,19.51,19.45,147.66,18.34,26.83,0.60,19.51,19.51,19.51,2.40,41.35,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,12.54,15.34,18.00,1.01,1.62,0.79,1.23,19.67,17.35,1.51,1.15,112.16,85.85,51.89,0.40,2.00,76.52
25.00,15.29,23.80,11.53,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,17.76,18.36,17.56,10.93,9.00,5.09,25.44,7.50,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.15,21.10,64.38,2.90,0.00,19.51,19.45,130.99,18.34,22.25,0.60,19.51,19.51,19.51,2.40,58.99,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,12.88,15.48,18.00,1.01,1.62,0.78,1.23,29.76,27.44,2.08,1.64,113.41,93.55,71.78,0.40,2.00,75.92
26.00,16.50,23.82,7.44,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,16.97,18.98,17.56,10.93,9.00,6.66,26.88,7.60,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.93,22.96,69.65,2.90,0.00,19.51,19.45,149.77,18.34,13.06,0.60,19.51,19.51,19.51,2.40,78.59,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,13.42,15.72,18.00,1.01,1.62,0.78,1.23,29.76,27.44,2.08,1.64,105.55,101.01,92.92,0.40,2.00,76.22
27.00,16.96,23.81,8.71,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,19.45,18.08,17.56,10.93,9.00,7.02,29.27,7.70,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.19,23.72,72.22,2.90,0.00,19.51,19.45,143.37,18.34,11.90,0.60,19.51,19.51,19.51,2.40,88.71,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,13.21,15.40,18.00,1.01,1.62,0.78,1.23,46.60,41.88,3.56,2.95,105.87,103.64,109.57,0.30,2.00,76.28
28.00,16.57,23.58,5.44,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,16.43,16.91,17.56,10.93,9.00,6.96,31.97,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,14.57,24.10,73.89,2.90,0.00,19.51,19.45,147.55,18.34,22.57,0.60,19.51,19.51,19.51,2.40,95.67,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,12.75,14.90,18.00,1.01,1.62,0.66,1.23,46.60,41.88,3.56,2.95,106.61,104.66,124.73,0.20,2.00,75.74
29.00,15.58,23.73,3.91,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,15.62,18.45,17.56,10.93,9.00,6.83,34.47,7.80,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,14.58,23.74,73.99,2.90,0.00,19.51,19.45,140.20,18.34,20.16,0.60,19.51,19.51,19.51,2.40,101.16,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,11.38,13.38,18.00,1.01,1.62,0.64,1.23,55.28,50.03,3.94,2.95,107.48,102.89,132.31,0.20,2.00,72.75
30.00,12.82,23.53,4.64,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,19.55,14.91,17.56,10.93,9.00,6.67,36.91,7.80,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,12.12,23.14,73.56,2.90,0.00,19.51,19.45,130.29,18.34,15.82,0.60,19.51,19.51,19.51,2.40,106.17,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,9.71,11.52,18.00,1.01,1.62,0.60,1.23,55.28,50.03,3.94,2.95,93.69,100.20,137.38,0.10,2.00,66.12
31.00,11.32,23.42,4.10,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,19.20,10.48,17.56,10.93,9.00,6.15,36.72,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,13.31,22.59,72.83,2.90,0.00,19.51,19.45,126.05,18.34,12.07,0.60,19.51,19.51,19.51,2.40,110.52,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,8.75,10.30,18.00,1.01,1.62,0.50,1.23,65.99,58.89,4.94,3.80,99.95,98.04,139.07,0.10,2.00,56.40
32.00,9.23,23.06,9.30,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,16.69,11.26,17.56,10.93,9.00,5.51,35.66,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,11.04,22.05,72.00,2.90,0.00,19.51,19.45,124.46,18.34,12.20,0.60,19.51,19.51,19.51,2.40,114.65,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,8.03,9.28,18.00,1.01,1.62,0.36,1.23,65.99,58.89,4.94,3.80,101.52,96.07,139.64,0.10,2.00,40.95
33.00,6.52,23.00,7.99,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,14.05,8.86,17.56,10.93,9.00,4.92,35.79,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,6.13,21.48,70.33,2.90,0.00,19.51,19.45,93.72,18.34,8.08,0.60,19.51,19.51,19.51,2.40,116.02,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,7.45,8.86,18.00,1.01,1.62,0.31,1.23,73.36,66.32,5.60,4.79,83.82,94.78,139.56,0.10,2.00,23.72
34.00,3.95,23.03,5.33,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,6.87,9.04,17.56,10.93,9.00,4.36,36.32,7.80,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,6.37,20.89,68.38,2.90,0.00,19.51,19.45,81.95,18.34,5.65,0.60,19.51,19.51,19.51,2.40,116.47,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,6.91,8.64,18.00,1.01,1.62,0.22,1.23,73.36,66.32,5.60,4.79,71.57,93.73,139.27,0.10,2.00,12.35
35.00,1.21,23.41,3.04,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,1.67,3.86,17.56,10.93,9.00,3.88,35.52,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,2.43,20.46,66.06,2.90,0.00,19.51,19.45,39.72,18.34,2.59,0.60,19.51,19.51,19.51,2.40,116.38,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,6.36,8.16,18.00,1.01,1.62,0.07,1.23,73.36,66.32,5.60,4.79,36.66,92.47,137.50,0.00,2.00,4.37
36.00,0.64,23.38,0.88,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,0.19,0.28,17.56,10.93,9.00,3.43,34.28,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.13,20.06,63.61,2.90,0.00,19.51,19.45,6.91,18.34,0.95,0.60,19.51,19.51,19.51,2.40,116.10,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,5.80,7.59,18.00,1.01,1.62,0.04,1.23,73.36,66.32,5.60,4.79,6.35,91.13,135.24,0.00,2.00,0.69
37.00,0.08,23.35,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,0.00,0.00,17.56,10.93,9.00,2.86,33.94,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,20.04,60.13,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,115.49,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,5.28,7.02,18.00,1.01,1.62,0.00,1.23,56.69,50.31,4.51,3.80,0.00,91.67,130.66,0.00,2.00,0.00
38.00,0.00,23.37,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,0.00,0.00,17.56,10.93,9.00,2.24,33.89,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,20.13,56.31,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,114.78,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,4.79,6.45,18.00,1.01,1.62,0.00,1.23,56.69,50.31,4.51,3.80,0.00,92.84,125.29,0.00,2.00,0.00
39.00,0.00,23.46,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,0.00,0.00,17.56,10.93,9.00,3.81,32.50,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,19.23,51.74,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,105.87,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,4.61,6.24,18.00,1.01,1.62,0.00,1.23,52.23,48.89,3.56,2.95,0.00,91.01,106.81,0.00,2.00,0.00
40.00,0.00,23.56,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,0.00,0.00,17.56,10.93,9.00,2.71,30.65,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,17.99,46.91,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,94.23,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,4.54,6.16,18.00,1.01,1.62,0.00,1.23,52.23,48.89,3.56,2.95,0.00,88.18,83.96,0.00,2.00,0.00
41.00,0.00,23.65,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,0.00,0.00,17.56,10.93,9.00,2.62,27.19,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,17.06,43.91,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,81.88,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,4.36,6.08,18.00,1.01,1.62,0.00,1.23,42.76,40.64,2.76,2.24,0.00,86.81,69.33,0.00,2.00,0.00
42.00,0.00,23.40,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,0.00,0.00,17.56,10.93,9.00,2.49,23.19,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,16.23,41.51,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,69.28,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,4.15,6.02,18.00,1.01,1.62,0.00,1.23,42.76,40.64,2.76,2.24,0.00,85.92,57.44,0.00,2.00,0.00
43.00,0.00,23.64,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,0.00,0.00,17.56,10.93,9.00,2.25,20.53,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,15.63,39.14,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,61.66,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,4.00,5.83,18.00,1.01,1.62,0.00,1.23,42.76,40.64,2.76,2.24,0.00,83.29,46.84,0.00,2.00,0.00
44.00,0.00,23.51,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,0.00,0.00,17.56,10.93,9.00,2.04,18.31,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,15.11,36.78,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,55.69,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,3.87,5.61,18.00,1.01,1.62,0.00,1.23,42.76,40.64,2.76,2.24,0.00,80.09,36.67,0.00,2.00,0.00
45.00,0.00,23.39,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,18.24,0.00,0.00,17.56,10.93,9.00,1.88,16.10,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,14.69,34.97,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,48.73,12.88,19.51,19.51,8.40,0.00,7.11,17.56,2.40,3.88,6.08,18.00,1.01,1.62,0.00,1.23,33.00,40.63,2.01,0.75,0.00,77.74,30.07,0.00,2.00,0.00
