"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.79,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,3.66,4.00,8.50,5.80,15.59,29.21,0.00,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,0.00,0.00,2.20,0.00,0.00,18.07,1.00,14.49,0.22,0.60,6.00,6.00,7.00,1.10,87.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,8.72,8.99,9.50,0.09,0.91,48.70,48.70,4.50,3.97,0.72,64.59,89.00,0.00,1.60,3.22,0.00,11.00,0.00,17.69,0.00,0.81,0.00
12.00,0.00,23.87,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,3.54,4.00,8.50,5.80,14.35,31.00,0.00,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,0.00,0.00,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,82.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,8.21,8.77,9.50,0.03,0.91,47.77,47.77,4.36,4.00,0.00,59.01,77.00,0.00,1.60,2.42,0.00,11.00,0.00,17.69,0.00,0.00,0.00
13.00,0.00,23.96,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,3.42,4.00,8.50,5.80,12.63,34.36,7.10,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,9.44,30.10,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,75.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,7.21,7.86,9.50,0.00,0.91,46.55,46.55,4.24,3.99,0.00,50.79,67.00,0.00,1.60,2.34,0.00,11.00,0.00,17.69,0.00,0.00,0.00
14.00,0.00,23.86,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,3.31,4.00,8.50,5.80,10.90,37.72,7.90,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,9.61,29.12,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,68.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,6.47,7.76,9.50,0.00,0.91,45.34,45.34,4.12,4.15,0.00,42.57,58.00,0.00,1.64,2.26,0.00,11.00,0.00,17.69,0.00,0.00,0.00
15.00,0.00,23.80,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,3.20,4.00,8.50,5.80,10.64,35.08,7.80,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,9.32,28.28,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,60.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,5.97,8.02,9.50,0.00,0.91,41.37,41.37,3.45,3.88,0.00,35.56,49.00,0.00,1.64,2.18,0.00,11.00,0.00,17.69,0.00,0.00,0.00
16.00,0.00,23.83,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,3.08,4.00,8.50,5.80,10.37,32.44,7.70,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,9.84,29.41,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,50.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,5.71,8.00,9.50,0.00,0.91,37.40,37.40,2.77,3.61,0.00,28.55,40.00,0.00,1.64,2.10,0.00,11.00,0.00,17.69,0.00,0.00,0.00
17.00,0.00,23.79,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,2.97,4.00,8.50,5.80,10.15,30.02,7.80,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,9.51,28.59,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,41.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,6.07,8.27,9.50,0.00,0.91,33.98,33.98,2.33,3.01,0.00,29.02,32.00,0.00,1.64,2.03,0.00,11.00,0.00,17.69,0.00,0.00,0.00
18.00,0.00,23.94,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,2.85,4.00,8.50,5.80,9.92,27.59,7.90,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,8.88,26.06,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,32.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,6.50,8.35,9.50,0.00,0.91,30.55,30.55,1.90,2.79,0.00,29.48,23.00,0.00,1.64,1.95,0.00,11.00,0.00,17.69,0.00,0.00,0.00
19.00,0.00,23.63,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,2.74,4.00,8.50,5.80,9.47,27.03,7.90,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,8.45,23.86,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,25.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,7.23,8.33,9.50,0.00,0.91,27.32,27.32,1.58,2.58,0.00,25.99,18.00,0.00,1.64,1.87,0.00,11.00,0.00,17.69,0.00,0.00,0.00
20.00,0.00,23.56,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,2.63,4.00,8.50,5.80,9.01,26.48,7.90,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,8.31,22.37,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,20.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,8.18,8.35,9.50,0.00,0.91,24.10,24.10,1.27,2.61,0.00,22.50,15.00,0.00,1.64,1.79,0.00,11.00,0.00,17.69,0.00,0.00,0.00
21.00,0.00,23.70,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,2.51,4.00,8.50,5.80,9.37,22.58,7.90,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,8.43,23.39,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,16.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,8.58,8.63,9.50,0.00,0.91,20.51,20.51,0.92,1.88,0.00,18.69,13.00,0.00,1.60,1.72,0.00,11.00,0.00,17.69,0.00,0.00,0.00
22.00,0.00,23.77,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,2.40,4.00,8.50,5.80,9.73,18.69,7.20,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,8.27,23.53,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,13.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,8.86,8.48,9.50,0.00,0.90,16.92,16.92,0.56,1.90,0.00,14.87,12.00,0.00,1.60,1.64,0.00,11.00,0.00,17.69,0.00,0.00,0.00
23.00,0.00,23.85,0.00,14.00,4.35,7.80,4.10,13.91,2.10,0.40,3.50,0.00,0.00,2.28,4.00,8.50,5.80,9.90,17.15,7.90,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,7.80,21.67,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,10.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,8.99,8.81,9.50,0.00,0.90,14.31,14.31,0.35,1.82,0.00,14.27,10.00,0.00,1.60,1.56,0.00,11.00,0.00,17.69,0.00,0.00,0.00
24.00,0.00,23.72,0.00,14.00,4.35,7.80,4.10,13.91,2.30,0.40,3.50,0.00,0.00,2.17,4.00,8.50,5.80,10.08,15.62,7.90,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,6.68,21.33,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,8.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,8.72,8.19,9.50,0.00,0.90,11.70,11.70,0.13,1.87,0.00,13.67,8.00,0.00,1.56,1.48,0.00,11.00,0.00,17.69,0.00,0.00,0.00
