"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,69.23,19.10,3.65,26.88,93.32,7.13,3.83,135.01,55.41,44.84,0.00,89.96,0.00,6.88,73.42,0.00,6.39,0.00,19.87,4.41,5.27,145.08,0.00,37.35,0.00,37.35,0.00,127.74,196.19,127.78,0.00,0.00,62.18,52.75,39.70,37.82,0.00,0.00,0.00,0.00,43.32,28.80,0.00,69.09,10.17,19.51,14.71,14.63,5.06
12.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,82.09,19.10,3.65,26.88,98.57,7.13,3.83,135.01,57.34,60.57,0.00,89.96,0.00,6.88,73.42,0.00,6.39,0.00,32.10,4.41,8.08,150.56,0.00,37.35,0.00,37.35,0.00,173.04,196.19,173.10,0.00,0.00,62.18,52.75,39.70,37.82,0.00,0.00,0.00,0.00,51.40,20.73,0.00,72.95,10.17,19.51,14.71,14.63,5.06
13.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,3.65,26.88,87.32,7.13,3.83,135.01,56.34,61.99,0.00,89.96,0.00,6.88,73.42,0.00,6.39,0.00,62.09,4.41,14.99,165.89,0.00,44.13,0.00,44.13,20.73,183.28,196.19,183.34,0.00,0.00,61.84,56.54,40.71,37.82,0.00,0.00,0.00,0.00,67.20,20.73,0.00,67.62,10.17,19.51,19.50,9.84,5.06
14.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,3.65,26.88,75.97,7.13,3.83,135.01,52.70,61.99,0.00,89.96,0.00,6.88,73.42,0.00,6.39,0.00,50.43,4.41,12.30,163.53,0.00,26.94,0.00,62.60,20.73,127.63,196.19,127.66,0.00,0.00,61.84,55.59,36.76,37.82,0.00,0.00,0.00,0.00,59.69,26.94,0.00,39.61,10.17,19.51,9.75,19.59,5.06
15.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,3.65,26.88,75.97,7.13,3.83,135.01,45.16,61.99,0.00,89.96,0.00,6.88,73.42,0.00,6.39,9.00,49.91,4.41,12.18,163.23,0.00,20.73,0.00,67.53,20.73,156.04,196.19,0.00,0.00,0.00,61.84,55.69,36.85,37.82,0.00,0.00,0.00,0.00,67.20,20.73,0.00,10.36,10.17,19.51,14.71,14.63,5.06
16.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,3.65,26.88,54.95,7.13,3.83,135.01,33.40,61.99,0.00,89.96,0.00,6.88,73.42,0.00,6.39,9.00,33.62,4.41,8.43,158.80,0.00,45.80,0.00,45.80,20.73,66.84,196.19,66.84,0.00,0.00,58.50,48.83,38.81,37.82,0.00,0.00,0.00,0.00,67.20,20.73,0.00,10.36,10.17,19.51,19.50,9.84,5.06
17.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,54.95,7.13,3.83,135.01,32.17,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,52.80,4.41,12.85,193.19,0.00,26.94,0.00,67.55,20.73,111.80,89.53,111.81,0.00,0.00,61.66,52.75,39.70,37.82,0.00,0.00,0.00,0.00,85.00,109.73,0.00,10.36,10.17,19.51,14.71,14.63,5.06
18.00,73.46,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,54.95,7.13,3.83,135.01,35.67,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,52.80,4.41,12.85,220.14,0.00,26.94,0.00,67.55,20.73,158.52,89.53,158.58,0.00,0.00,61.66,57.10,38.09,37.82,0.00,0.00,0.00,0.00,85.00,109.73,20.73,10.36,10.17,19.51,14.71,14.63,5.06
19.00,75.46,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,58.04,7.13,3.83,135.01,39.56,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,56.89,4.41,13.79,227.35,0.00,20.73,0.00,67.55,33.88,162.29,82.59,162.35,0.00,0.00,61.66,56.11,44.15,37.82,0.00,0.00,0.00,0.00,85.00,109.73,61.58,10.36,10.17,19.51,14.71,14.63,5.06
20.00,76.79,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,57.19,7.13,3.83,135.01,42.12,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,58.15,4.41,14.08,227.35,0.00,28.18,0.00,67.55,28.18,163.19,80.83,163.26,2.02,0.00,61.66,61.08,42.52,37.82,10.36,10.36,0.00,0.00,85.00,109.73,81.61,10.36,10.17,19.51,14.71,14.63,5.06
21.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,57.58,7.13,3.83,135.01,44.06,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,67.85,4.41,16.31,227.35,0.00,26.94,0.00,67.55,20.73,167.25,86.72,167.31,2.75,0.00,61.84,63.33,44.80,37.82,15.95,15.93,0.00,0.00,85.00,109.73,109.69,10.36,10.17,19.51,19.50,9.84,5.06
22.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,64.91,7.13,3.83,135.01,45.05,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,227.35,0.00,44.54,0.00,67.55,20.73,182.17,86.10,182.23,3.95,0.00,61.84,63.85,44.28,37.82,25.21,25.12,0.00,0.00,85.00,93.20,109.69,10.36,10.17,19.51,9.75,19.59,5.06
23.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,56.55,7.13,3.83,135.01,44.86,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,227.35,0.00,67.18,0.00,67.55,20.73,160.02,132.74,160.08,4.58,0.00,61.84,66.24,46.38,37.82,30.05,29.93,0.00,0.00,85.00,36.57,109.69,10.36,10.17,19.51,14.71,14.63,5.06
24.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,54.95,7.13,3.83,135.01,43.96,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,227.35,0.00,29.07,0.00,67.55,29.07,149.51,127.55,149.57,4.36,0.00,61.84,63.59,44.86,37.82,28.43,28.31,0.00,0.00,85.00,66.33,109.69,10.36,10.17,19.51,14.71,14.63,5.06
25.00,76.02,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,54.95,7.13,3.83,135.01,37.24,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,59.74,4.41,14.45,227.35,0.00,53.25,0.00,53.25,31.03,157.08,76.85,157.14,2.71,0.00,0.00,59.09,42.59,37.82,15.63,15.62,0.00,0.00,85.00,105.86,102.15,10.36,10.17,19.51,14.71,14.63,5.06
26.00,74.19,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,54.95,7.13,3.83,135.01,31.73,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,52.44,4.41,12.76,227.35,0.00,61.89,0.00,23.84,38.86,122.00,119.25,122.03,2.02,0.00,0.00,55.30,41.74,37.82,10.36,10.36,0.00,0.00,85.00,65.75,96.97,10.36,10.17,19.51,14.71,14.63,5.06
27.00,73.84,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,54.95,7.13,3.83,135.01,29.71,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,48.87,4.41,11.94,227.35,0.00,45.89,0.00,45.89,26.31,0.00,158.87,181.14,2.02,0.00,0.00,54.43,41.18,37.82,10.36,10.36,0.00,0.00,85.00,40.35,87.68,10.36,10.17,19.51,14.71,14.63,5.06
28.00,73.10,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,54.95,7.13,3.83,135.01,33.23,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,57.14,4.41,13.85,227.35,0.00,23.23,0.00,36.62,36.62,0.00,196.19,0.00,2.02,0.00,0.00,56.20,38.63,37.82,10.36,10.36,0.00,0.00,85.00,21.26,58.20,10.36,10.17,19.51,14.71,14.63,5.06
29.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,54.95,7.13,3.83,135.01,32.38,61.99,45.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,36.12,4.41,9.01,225.17,0.00,63.84,0.00,64.20,63.67,0.00,80.83,168.93,2.02,0.00,62.18,53.02,34.62,37.82,10.36,10.36,0.00,0.00,31.68,0.00,20.73,10.36,10.17,19.51,14.71,14.63,5.06
30.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,54.95,7.13,3.83,135.01,40.34,61.99,45.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,52.26,4.41,12.72,227.35,0.00,22.42,0.00,22.58,65.01,0.00,80.83,183.34,2.59,0.00,0.00,50.79,44.90,37.82,14.76,14.76,0.00,0.00,85.00,61.07,21.77,10.36,10.17,19.51,9.75,19.59,5.06
31.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,54.95,7.13,3.83,135.01,43.36,61.99,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,44.59,4.41,10.96,227.35,0.00,22.04,0.00,59.74,22.04,76.70,181.67,76.70,2.70,0.00,0.00,52.93,36.27,37.82,15.61,15.60,0.00,0.00,85.00,21.22,38.91,10.36,10.17,19.51,14.71,14.63,5.06
32.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,94.60,7.13,3.83,135.01,52.01,61.99,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,50.39,4.41,12.29,227.35,0.00,25.78,0.00,44.45,44.45,111.08,184.26,111.09,2.78,0.00,0.00,52.86,39.58,37.82,16.22,16.20,0.00,0.00,85.00,20.85,74.64,10.36,10.17,19.51,14.71,14.63,5.06
33.00,74.14,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,94.60,7.13,3.83,135.01,56.47,61.99,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,60.67,4.41,14.66,227.35,0.00,32.69,0.00,67.55,32.69,183.28,144.71,183.34,3.08,0.00,31.09,56.46,40.47,37.82,18.54,18.52,0.00,0.00,85.00,52.70,109.68,42.83,10.17,19.51,14.71,14.63,5.06
34.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,94.60,7.13,3.83,135.01,67.41,61.99,46.81,91.15,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,227.35,0.00,27.54,0.00,67.55,27.54,183.28,196.19,183.34,4.64,0.00,61.84,66.24,46.38,37.82,30.52,30.41,0.00,0.00,86.85,25.11,109.69,100.17,10.17,19.51,14.71,14.63,5.06
35.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,94.60,7.13,3.83,135.01,74.67,61.99,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,227.35,0.00,20.73,0.00,67.55,34.71,183.28,196.19,183.34,3.72,67.36,52.85,61.11,42.53,37.82,15.62,15.61,15.61,0.00,86.85,24.76,109.69,109.93,10.17,19.51,14.71,14.63,5.06
36.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,94.60,7.13,3.83,135.01,78.44,61.99,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,227.35,0.00,67.18,0.00,21.02,36.59,183.28,196.19,183.34,3.40,67.36,52.85,66.24,46.38,37.82,13.97,13.97,13.97,0.00,86.85,22.58,109.69,121.50,10.17,19.51,14.71,14.63,5.06
37.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,94.60,7.13,3.83,135.01,80.47,61.99,46.81,89.96,14.10,6.88,73.42,16.00,0.00,9.00,82.47,4.41,19.68,227.35,0.00,30.95,0.00,67.55,21.27,183.28,196.19,183.34,4.64,67.36,52.85,64.04,44.41,37.82,30.52,30.41,0.00,0.00,86.85,27.97,109.69,128.12,10.17,19.51,14.71,14.63,5.06
38.00,73.06,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,94.60,7.13,3.83,135.01,75.06,61.99,46.81,89.96,14.10,6.88,73.42,56.00,0.00,9.00,67.14,4.41,16.15,227.35,0.00,28.36,0.00,66.88,28.36,183.28,196.19,183.34,3.53,67.36,45.00,51.63,39.47,37.82,22.00,21.94,0.00,0.00,85.00,21.20,90.82,114.89,10.17,19.51,14.71,14.63,5.06
39.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,94.60,7.13,3.83,135.01,72.92,61.99,46.81,89.96,14.10,6.88,73.42,56.00,0.00,9.00,4.66,4.41,0.00,227.35,0.00,23.07,0.00,67.55,46.29,183.28,196.19,183.34,3.71,67.36,45.00,63.10,43.40,37.82,23.36,23.28,0.00,0.00,86.85,33.05,109.68,116.59,10.17,19.51,14.71,14.63,5.06
40.00,78.03,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,94.60,7.13,3.83,135.01,73.32,61.99,46.81,89.96,14.10,6.88,73.42,16.00,0.00,9.00,82.47,4.41,19.68,227.35,0.00,22.31,0.00,67.55,42.72,183.28,196.19,183.34,2.66,0.00,53.09,65.66,45.82,37.82,30.52,0.00,0.00,0.00,86.85,37.38,109.69,120.75,10.17,19.51,14.71,14.63,5.06
41.00,76.28,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,94.60,7.13,3.83,135.01,73.05,61.99,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,75.90,4.41,18.16,227.35,0.00,31.26,0.00,67.33,31.26,183.28,196.19,183.34,2.66,67.36,45.00,60.56,41.76,37.82,30.52,0.00,0.00,0.00,86.85,37.35,92.91,117.40,10.17,19.51,14.71,14.63,5.06
42.00,76.98,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,94.60,7.13,3.83,135.01,72.76,61.99,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,75.08,4.41,17.97,227.35,0.00,39.43,0.00,66.37,23.15,183.28,196.19,183.34,2.66,67.36,45.00,58.96,44.15,37.82,30.52,0.00,0.00,0.00,86.85,33.96,93.27,119.55,10.17,19.51,14.71,14.63,5.06
43.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,94.60,7.13,3.83,135.01,71.72,61.99,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,75.52,4.41,18.08,227.35,0.00,34.69,0.00,65.32,34.69,183.28,196.19,183.34,2.66,67.36,45.00,60.76,43.91,37.82,30.52,0.00,0.00,0.00,86.85,24.35,98.59,118.54,10.17,19.51,14.71,14.63,5.06
44.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,94.60,7.13,3.83,135.01,69.98,61.99,46.81,90.31,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,227.35,0.00,22.40,0.00,67.55,43.86,183.28,196.19,183.34,0.00,0.00,75.93,66.24,46.38,37.82,0.00,0.00,0.00,0.00,86.85,25.52,109.69,122.09,10.17,19.51,14.71,14.63,5.06
45.00,75.88,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,26.88,94.60,7.13,3.83,135.01,61.39,61.99,46.81,89.99,14.10,6.88,73.42,0.00,0.00,0.00,61.03,4.41,14.74,225.40,0.00,23.94,0.00,64.85,23.94,183.28,196.19,183.34,0.00,0.00,45.00,58.67,42.64,37.82,0.00,0.00,0.00,0.00,85.00,22.91,38.25,103.45,10.17,19.51,14.71,14.63,5.06
46.00,75.79,29.81,66.81,650.00,210.44,0.00,3.69,82.77,19.10,2.20,26.88,94.60,7.13,3.83,135.01,58.15,61.40,46.81,89.99,14.10,6.88,73.42,0.00,0.00,0.00,45.55,4.41,11.18,145.08,145.08,23.62,0.00,23.62,62.03,183.28,196.19,183.34,0.00,0.00,45.00,56.33,42.10,37.82,0.00,0.00,0.00,0.00,59.76,36.67,0.00,95.03,10.17,19.51,14.71,14.63,5.06
47.00,75.58,29.81,66.81,650.00,210.44,0.00,3.69,76.32,19.10,2.20,26.88,94.60,7.13,3.83,135.01,54.92,53.51,45.00,89.99,14.10,6.88,73.42,0.00,0.00,0.00,27.56,4.41,7.04,145.08,145.08,21.91,0.00,33.18,21.91,183.28,196.19,183.34,0.00,0.00,31.09,57.76,40.67,37.82,0.00,0.00,0.00,0.00,85.00,20.73,20.73,89.43,10.17,19.51,14.71,14.63,5.06
48.00,74.74,29.81,66.81,650.00,210.44,0.00,3.69,51.51,19.10,2.20,26.88,94.60,7.13,3.83,135.01,50.33,23.18,46.81,89.99,14.10,6.88,73.42,0.00,0.00,0.00,0.00,4.41,0.00,145.08,145.08,20.73,0.00,54.05,20.73,155.87,196.19,155.93,0.00,0.00,31.09,56.14,42.29,37.82,0.00,0.00,0.00,0.00,52.85,34.74,0.00,76.25,10.17,19.51,14.71,14.63,5.06
