"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.75,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.00,3.50,12.00,0.00,0.00,9.50,0.00,8.00,2.32,48.14,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.00,73.00,3.10,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,82.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,2.98,2.51,18.00,1.03,1.63,0.00,1.23,64.48,80.03,5.41,5.66,0.00,99.55,78.90,0.00,2.00,0.00
12.00,0.00,23.74,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.00,3.50,12.00,0.00,0.00,9.50,0.00,8.00,2.15,42.21,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.50,70.00,3.10,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,74.30,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,2.57,2.12,18.00,1.03,1.63,0.00,1.23,63.39,78.93,5.24,5.13,0.00,97.25,66.50,0.00,2.00,0.00
13.00,0.00,23.64,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.00,3.50,12.00,0.00,0.00,9.50,0.00,8.00,2.05,38.01,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.60,68.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,66.60,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,2.33,1.77,18.00,1.03,1.63,0.00,1.23,62.19,77.85,5.25,4.82,0.00,94.40,53.20,0.00,2.00,0.00
14.00,0.00,23.58,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.00,3.50,12.00,0.00,0.00,9.50,0.00,8.00,1.98,34.39,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.50,66.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,60.10,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,2.14,1.44,18.00,1.03,1.63,0.00,1.23,60.39,75.63,5.31,4.57,0.00,91.35,42.00,0.00,2.00,0.00
15.00,0.00,23.79,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.00,3.50,12.00,0.00,0.00,9.50,0.00,8.00,1.97,32.26,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.80,62.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,54.10,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,1.93,1.26,18.00,1.03,1.63,0.00,1.23,58.38,73.03,5.17,4.24,0.00,88.24,31.60,0.00,2.00,0.00
16.00,0.00,23.80,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.00,3.50,12.00,0.00,0.00,9.50,0.00,8.00,1.99,30.64,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.00,59.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,48.80,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,1.71,1.12,18.00,1.03,1.63,0.00,1.23,56.41,71.49,4.96,3.88,0.00,84.77,28.20,0.00,2.00,0.00
17.00,0.00,23.67,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.00,3.50,12.00,0.00,0.00,9.50,0.00,8.00,2.13,29.11,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.20,56.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,43.80,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,1.49,0.99,18.00,1.03,1.63,0.00,1.23,54.46,70.31,4.63,3.44,0.00,81.18,27.10,0.00,2.00,0.00
18.00,0.00,23.82,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.00,3.50,12.00,0.00,0.00,9.50,0.00,8.00,2.30,27.61,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.30,53.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,38.90,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,1.27,0.86,18.00,1.03,1.63,0.00,1.23,51.98,68.91,4.28,2.99,0.00,77.03,23.90,0.00,2.00,0.00
19.00,0.00,23.64,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.00,3.50,12.00,0.00,0.00,9.50,0.00,8.00,2.47,26.05,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.40,49.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,34.20,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,1.07,0.82,18.00,1.03,1.63,0.00,1.23,49.33,67.44,4.07,2.76,0.00,72.69,20.10,0.00,2.00,0.00
20.00,0.00,23.65,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.00,3.50,12.00,0.00,0.00,9.50,0.00,8.00,2.63,24.48,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.50,45.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,30.10,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,0.88,0.81,18.00,1.03,1.63,0.00,1.23,46.90,65.00,3.91,2.61,0.00,69.88,17.10,0.00,2.00,0.00
