"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,69.98,28.96,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,124.79,0.00,5.13,2.82,143.75,54.19,88.38,43.50,34.48,100.00,0.00,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,0.00,0.00,23.30,0.00,23.30,0.00,135.23,144.35,135.27,0.00,0.00,30.93,42.86,48.33,49.12,0.00,0.00,0.00,48.54,87.27,35.44,0.00,77.81
12.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,126.51,0.00,5.13,2.82,143.75,53.40,88.38,43.50,34.48,100.00,0.00,4.12,6.88,78.13,0.00,6.39,9.00,37.68,4.43,8.72,196.69,0.00,30.00,0.00,30.00,0.00,0.00,151.43,141.51,0.00,0.00,30.93,34.92,36.54,49.12,0.00,0.00,0.00,33.38,85.56,26.09,88.28,75.04
13.00,67.63,27.99,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,131.73,0.00,5.13,2.82,143.75,54.41,88.38,43.50,34.48,100.00,0.00,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,32.65,0.00,32.65,0.00,130.30,138.76,130.33,2.66,0.00,45.00,40.50,44.74,49.12,0.00,0.00,30.55,0.00,87.27,20.62,110.22,76.24
14.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,106.01,0.00,5.13,2.82,143.75,54.28,88.38,43.50,34.48,100.00,0.00,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,218.74,0.00,23.30,67.10,23.30,0.00,101.74,107.86,101.75,5.48,0.00,45.00,34.81,36.65,49.12,24.69,24.60,24.59,0.00,87.27,39.32,110.22,67.10
15.00,66.12,27.36,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,73.68,0.00,5.13,2.82,143.75,52.21,88.38,43.50,34.48,100.00,0.00,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,24.50,67.10,24.50,0.00,0.00,160.40,149.49,5.67,0.00,45.00,36.99,39.62,49.12,25.67,25.57,25.56,0.00,87.27,36.92,110.22,52.95
16.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,12.26,44.93,0.00,5.13,2.82,143.75,50.55,88.38,43.50,34.48,100.00,0.00,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,24.41,67.10,24.41,0.00,0.00,146.62,137.27,5.67,0.00,51.46,43.36,49.09,49.12,25.67,25.57,25.56,0.00,87.27,37.10,110.22,43.25
17.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,12.26,38.36,0.00,5.13,2.82,143.75,49.10,88.38,43.50,34.48,100.00,0.00,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,27.91,67.10,27.91,0.00,0.00,179.82,167.33,5.67,0.00,51.46,43.36,49.09,49.12,25.67,25.57,25.56,0.00,87.27,30.09,110.22,41.87
18.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,12.26,34.62,0.00,5.13,2.82,143.75,49.39,88.38,43.50,34.48,100.00,0.00,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,29.31,67.10,29.31,0.00,126.39,134.36,126.42,5.67,0.00,51.46,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,27.30,110.22,40.62
19.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,13.39,44.14,0.00,5.13,2.82,143.75,53.25,88.38,43.50,34.48,100.00,0.00,4.12,6.88,78.13,50.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,29.10,67.10,29.10,0.00,139.03,148.67,139.07,5.67,0.00,51.46,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,27.73,110.22,44.78
20.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,50.60,0.00,5.13,2.82,143.75,56.14,88.38,43.50,34.48,100.00,15.83,4.12,6.88,78.13,50.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,29.35,67.10,29.35,0.00,150.65,161.79,150.70,5.67,0.00,51.46,44.13,50.27,49.12,25.67,25.57,25.56,0.00,87.27,27.23,110.22,47.74
21.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,51.75,0.00,5.13,2.82,143.75,57.76,88.38,43.50,34.48,100.00,15.83,4.12,6.88,78.13,50.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,28.49,67.10,28.49,0.00,151.71,162.97,151.76,5.67,0.00,51.46,44.49,50.80,49.12,25.67,25.57,25.56,0.00,87.27,28.94,110.22,48.47
22.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,55.88,0.00,5.13,2.82,143.75,58.57,88.38,43.50,34.48,100.00,15.83,4.12,6.88,78.13,50.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,27.77,67.10,27.77,0.00,150.34,161.43,150.39,5.67,67.01,45.00,41.45,46.19,49.12,25.67,25.57,25.56,0.00,87.27,30.38,110.22,50.61
23.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,86.36,0.00,5.13,2.82,143.75,61.97,88.38,43.50,34.48,132.53,15.83,4.12,6.88,78.13,50.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,29.49,67.10,29.49,0.00,184.17,197.14,0.00,5.67,67.01,45.00,45.28,51.97,49.12,25.67,25.57,25.56,0.00,87.27,44.42,110.22,61.84
24.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,79.88,0.00,5.13,2.82,143.75,61.22,88.38,43.50,34.48,124.57,15.83,4.12,6.88,78.13,50.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,29.23,67.10,29.23,0.00,184.17,197.14,0.00,5.67,67.01,45.00,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,44.93,110.22,59.11
25.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,53.89,0.00,5.13,2.82,143.75,57.64,88.38,43.50,34.48,100.00,15.83,4.12,6.88,78.13,50.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,27.84,67.10,27.84,0.00,184.17,197.14,0.00,5.67,67.01,45.00,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,47.72,110.22,47.88
26.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,12.26,33.91,0.00,5.13,2.82,143.75,53.14,88.38,43.50,34.48,100.00,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,27.86,67.10,27.86,0.00,183.32,196.29,0.00,5.67,67.01,45.00,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,47.69,110.22,39.50
27.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,12.26,24.09,0.00,5.13,2.82,143.75,50.64,88.38,43.50,34.48,100.00,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,26.60,67.10,26.60,0.00,154.89,166.49,0.00,5.67,67.01,45.00,41.45,46.19,49.12,25.67,25.57,25.56,0.00,87.27,50.21,110.22,35.89
28.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,12.26,33.23,0.00,5.13,2.82,143.75,52.30,88.38,43.50,34.48,100.00,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,24.02,67.10,33.95,0.00,176.95,189.85,0.00,5.67,67.01,45.00,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,45.43,110.22,39.88
29.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,12.26,43.94,0.00,5.13,2.82,143.75,55.57,88.38,43.50,34.48,106.51,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,20.62,67.10,67.88,0.00,184.17,197.14,0.00,5.67,67.01,45.00,45.28,51.97,49.12,25.67,25.57,25.56,0.00,87.27,46.98,110.22,44.09
30.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,13.85,47.20,0.00,5.13,2.82,143.75,58.08,88.38,43.50,34.48,115.11,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,20.62,67.10,67.88,0.00,139.49,149.18,139.52,5.67,67.01,45.00,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,21.61,110.22,45.12
31.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,69.81,0.00,5.13,2.82,143.75,61.13,88.38,43.50,34.48,100.00,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,171.61,171.56,30.27,67.10,30.27,0.00,136.39,145.67,136.43,5.67,67.01,45.00,41.45,46.19,49.12,25.67,25.57,25.56,0.00,87.27,42.87,110.22,53.43
32.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,81.71,0.00,5.13,2.82,143.75,66.63,88.38,43.50,34.48,108.79,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,179.17,179.08,29.91,67.10,29.91,0.00,170.50,183.21,170.57,5.67,67.01,45.00,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,43.57,110.22,80.04
33.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,81.71,0.00,5.13,2.82,143.75,74.21,88.38,43.50,34.48,141.53,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,195.25,195.08,29.73,67.10,29.73,0.00,184.17,197.14,184.23,5.67,67.01,45.00,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,43.95,110.22,115.06
34.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,81.71,0.00,5.13,2.82,143.75,82.82,88.38,43.50,34.48,160.78,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,205.63,205.40,27.86,67.10,27.86,0.00,184.17,197.14,184.23,5.67,74.91,51.46,45.28,51.97,49.12,25.67,25.57,25.56,0.00,87.27,47.67,110.22,146.00
35.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,83.38,0.00,5.13,2.82,143.75,87.40,88.38,43.50,34.48,136.02,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,196.45,196.26,28.68,67.10,28.68,0.00,184.17,197.14,184.23,5.67,67.01,45.00,42.31,47.49,49.12,25.67,25.57,25.56,0.00,87.27,46.03,110.22,146.00
36.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,101.32,0.00,5.13,2.82,143.75,93.90,88.38,43.50,34.48,140.10,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,198.72,198.52,26.25,67.10,26.25,0.00,184.17,197.14,184.23,5.67,67.01,45.00,42.50,47.79,49.12,25.67,25.57,25.56,0.00,87.27,50.89,110.22,146.00
37.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,116.08,0.00,5.13,2.82,143.75,95.89,88.38,43.50,34.48,183.82,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,208.15,207.91,32.72,67.10,32.72,0.00,184.17,197.14,184.23,5.67,74.91,51.46,43.41,49.18,49.12,25.67,25.57,25.56,0.00,87.27,37.96,110.22,146.00
38.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,116.24,0.00,5.13,2.82,143.75,95.21,88.38,43.50,34.48,195.32,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,210.82,210.58,33.83,67.10,33.83,0.00,184.17,197.14,184.23,5.67,74.91,51.46,44.40,50.67,49.12,25.67,25.57,25.56,0.00,87.27,35.73,110.22,146.00
39.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,116.65,0.00,5.13,2.82,143.75,93.94,88.38,43.50,34.48,200.02,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,211.81,211.57,35.22,67.10,35.22,0.00,184.17,197.14,184.23,5.67,74.91,51.46,44.03,50.10,49.12,25.67,25.57,25.56,0.00,87.27,44.62,110.22,146.00
40.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,119.12,0.00,5.13,2.82,143.75,93.27,88.38,43.50,34.48,201.50,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,213.14,212.89,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,51.46,45.44,52.20,49.12,25.67,25.57,25.56,0.00,87.27,27.44,110.22,146.00
41.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,120.91,0.00,5.13,2.82,143.75,93.12,88.38,43.50,34.48,197.83,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,213.47,213.22,35.23,67.10,35.23,0.00,184.17,197.14,184.23,5.67,74.91,51.46,45.34,52.06,49.12,25.67,25.57,25.56,0.00,87.27,44.59,110.22,146.00
42.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,104.81,0.00,5.13,2.82,143.75,88.11,88.38,43.50,34.48,184.76,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,207.71,207.47,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,69.07,46.92,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,27.44,110.22,146.00
43.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,93.92,0.00,5.13,2.82,143.75,84.74,88.38,43.50,34.48,176.12,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,202.32,202.11,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,67.01,45.00,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,27.44,110.22,146.00
44.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,65.54,0.00,5.13,2.82,143.75,78.16,88.38,43.50,34.48,129.53,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,185.61,185.49,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,67.01,45.00,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,27.44,110.22,142.14
45.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,38.80,0.00,5.13,2.82,143.75,73.24,88.38,43.50,34.48,100.00,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,167.57,167.54,32.23,67.10,32.23,0.00,184.17,197.14,184.23,5.67,67.01,45.00,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,33.11,110.22,130.64
46.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,36.23,0.00,5.13,2.82,143.75,71.31,88.38,43.50,34.48,100.00,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,0.00,228.19,32.97,67.10,32.97,0.00,184.17,197.14,184.23,5.67,0.00,45.00,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,31.64,110.22,129.04
47.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,15.46,0.00,5.13,2.82,143.75,64.18,88.38,43.50,34.48,100.00,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,0.00,228.19,27.80,67.10,27.80,0.00,169.41,182.08,169.48,5.67,0.00,0.00,43.12,48.73,49.12,25.67,25.57,25.56,0.00,87.27,20.62,110.22,105.42
48.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.91,1.78,28.29,14.92,15.46,0.00,5.13,2.82,143.75,62.65,88.38,43.50,34.48,100.00,15.83,4.12,6.88,78.13,0.00,6.39,9.00,47.44,4.43,10.97,0.00,225.82,67.50,26.64,26.69,0.00,143.75,154.00,143.80,5.62,0.00,0.00,41.69,46.55,49.12,25.39,25.29,25.28,0.00,87.27,21.91,110.22,101.22
