"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
14.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.98,0.00,224.76,48.34,0.00,68.21,0.00,185.07,198.10,185.13,5.67,75.26,75.00,65.60,65.55,61.07,30.82,30.70,30.50,76.63,65.73,104.47,110.50,104.00
15.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.07,0.00,229.31,48.34,0.00,68.21,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,80.37,71.82,110.80,110.50,104.00
16.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,15.04,0.00,229.31,56.55,0.00,68.21,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
17.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,14.98,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,17.77,0.00,229.31,56.55,0.00,68.21,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
18.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,18.63,0.00,229.31,56.55,0.00,68.21,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
19.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,14.57,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,33.98,0.00,68.21,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
20.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,14.99,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.86,0.00,229.31,33.98,0.00,68.21,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
21.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,18.66,0.00,229.31,27.25,0.00,68.21,27.25,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
22.00,78.57,30.10,67.46,597.07,195.18,0.00,6.63,110.91,19.29,3.99,32.04,12.26,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,27.25,0.00,68.21,27.25,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,79.06,69.64,110.80,110.50,104.00
23.00,78.57,30.10,67.46,646.80,211.44,0.00,6.63,110.91,19.29,3.99,32.04,12.26,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,224.31,27.25,0.00,68.21,27.25,185.07,198.10,185.13,5.67,69.02,75.00,64.10,64.11,61.07,30.82,30.70,30.50,76.80,65.99,64.79,110.50,104.00
24.00,78.57,30.10,67.46,646.80,211.44,0.00,6.63,110.91,19.29,3.99,32.04,12.26,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,222.52,27.25,0.00,68.21,27.25,185.07,198.10,185.13,5.67,66.67,75.00,61.23,61.56,61.07,30.82,30.70,30.50,71.87,59.38,27.86,110.50,104.00
25.00,78.57,30.10,67.46,646.80,211.44,0.00,6.63,110.91,19.29,3.99,32.04,12.26,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,219.80,51.00,0.00,51.19,0.00,185.07,198.10,185.13,5.67,66.67,75.00,62.24,62.43,61.07,30.82,30.70,30.50,71.80,59.30,54.21,110.50,104.00
26.00,78.57,30.10,67.46,646.80,211.44,0.00,6.63,110.91,19.29,3.99,32.04,12.26,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,219.34,51.00,0.00,51.19,0.00,185.07,198.10,185.13,5.67,66.67,75.00,59.93,60.50,61.07,30.82,30.70,30.50,68.63,55.89,37.62,110.50,104.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,12.26,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,201.22,20.51,0.00,68.21,33.98,185.07,198.10,185.13,5.67,66.67,75.00,49.60,53.72,61.07,30.82,30.70,30.50,44.72,38.99,20.51,110.50,104.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,225.04,33.98,0.00,68.21,20.51,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.07,30.82,30.70,30.50,73.51,61.39,83.33,110.50,104.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,228.63,27.25,0.00,68.21,27.25,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,70.21,57.58,110.80,110.50,104.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,3.94,0.00,229.31,33.98,0.00,68.21,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,82.34,75.35,110.80,110.50,104.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.04,0.00,229.31,33.98,0.00,68.21,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,5.55,0.00,229.31,33.98,0.00,68.21,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,88.94,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.95,0.00,229.31,27.25,0.00,68.21,27.25,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,89.06,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.67,0.00,229.31,27.25,0.00,68.21,27.25,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,78.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.24,0.00,229.31,20.51,0.00,52.96,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,77.91,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.31,0.00,229.31,36.74,0.00,36.74,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,80.55,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.68,0.00,229.31,31.33,0.00,31.33,31.33,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,81.82,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.66,0.00,229.31,31.33,0.00,31.33,31.33,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,78.47,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,11.99,0.00,229.31,20.51,0.00,52.96,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,109.91,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,59.07,61.07,30.82,30.70,30.50,87.54,84.00,110.80,60.90,104.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,99.55,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.40,67.41,68.19,23.40,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,36.46,0.00,36.46,36.46,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,44.43,0.00,44.43,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,70.00,0.00,5.13,2.82,164.71,112.91,88.82,13.66,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,36.35,36.51,36.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
