"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,86.73,88.47,18.00,157.61,17.18,0.00,44.69,0.00,6.39,9.00,36.55,5.47,10.28,228.68,0.00,0.00,65.33,36.45,36.45,118.27,125.37,118.29,5.61,0.00,63.17,45.89,62.24,65.83,25.36,25.26,25.26,20.60,85.00,66.99,0.00,101.65,20.46,20.42,21.98,20.83,5.06
12.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,90.38,88.47,18.00,175.97,17.18,0.00,44.69,0.00,6.39,9.00,39.17,5.47,10.88,228.68,0.00,0.00,65.71,36.69,36.69,117.75,124.80,117.77,5.67,0.00,63.17,48.20,66.54,65.83,25.67,25.57,25.56,30.67,30.68,110.37,92.62,101.65,20.46,20.42,21.98,20.83,5.06
13.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,91.08,88.47,18.00,191.16,17.18,0.00,44.69,0.00,6.39,9.00,36.60,5.47,10.29,228.68,0.00,0.00,65.71,36.69,36.69,107.35,113.68,107.36,5.67,66.94,61.79,48.20,66.54,65.83,25.67,25.57,25.56,40.75,20.60,110.37,82.84,101.65,20.46,20.42,21.98,20.83,5.06
14.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,90.04,88.47,18.00,228.61,17.18,0.00,44.69,0.00,6.39,9.00,39.20,5.47,10.89,228.68,0.00,0.00,58.76,20.60,59.73,157.66,169.52,0.00,5.67,66.94,61.79,48.20,66.54,65.83,25.67,25.57,25.56,40.75,20.60,110.37,0.00,101.65,20.46,20.42,21.98,20.83,5.06
15.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,88.85,88.47,18.00,235.00,17.18,0.00,44.69,0.00,6.39,9.00,35.93,5.47,10.13,228.68,0.00,0.00,65.57,20.60,51.74,146.80,157.45,0.00,5.67,66.94,61.79,48.20,66.54,65.83,26.84,26.73,26.72,84.50,20.60,79.14,0.00,101.65,20.46,20.42,21.98,20.83,5.06
16.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,89.02,88.47,18.00,233.55,17.18,0.00,44.69,0.00,6.39,9.00,39.03,5.47,10.85,228.68,0.00,0.00,20.60,66.65,51.51,155.24,166.87,0.00,5.67,0.00,63.17,48.20,66.54,65.83,25.67,25.57,25.56,52.41,20.60,110.37,0.00,101.65,20.46,20.42,21.98,20.83,5.06
17.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,85.33,88.47,18.00,219.01,17.18,0.00,44.69,16.00,6.39,9.00,35.59,5.47,10.05,228.68,0.00,0.00,65.57,36.60,36.60,141.17,151.08,0.00,5.67,0.00,63.17,45.89,62.24,65.83,25.67,25.57,25.56,36.49,36.52,110.37,0.00,101.65,20.46,20.42,21.98,20.83,5.06
18.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,79.25,88.47,18.00,169.98,17.18,0.00,44.69,26.00,6.39,9.00,31.63,5.47,9.14,228.68,0.00,0.00,65.83,20.60,52.33,126.08,134.00,0.00,5.67,0.00,63.17,48.11,66.45,65.83,25.67,25.57,25.56,20.60,52.41,110.37,0.00,101.65,20.46,20.42,21.98,20.83,5.06
19.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,74.40,88.47,18.00,151.12,17.18,0.00,44.69,36.00,6.39,9.00,31.40,5.47,9.08,228.68,0.00,0.00,50.34,20.60,37.96,115.59,122.46,0.00,5.61,0.00,63.17,45.89,62.24,65.83,25.34,25.25,25.24,52.41,20.60,110.37,0.00,101.65,20.46,20.42,21.98,20.83,5.06
20.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,74.92,88.47,18.00,156.52,17.18,0.00,44.69,36.00,6.39,9.00,28.43,5.47,8.40,228.68,0.00,0.00,65.57,36.60,36.60,107.98,114.34,0.00,5.67,0.00,63.17,46.95,65.07,65.83,25.67,25.57,25.56,52.41,20.60,110.37,0.00,101.65,20.46,20.42,21.98,20.83,5.06
21.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,79.12,88.47,4.12,163.54,17.18,0.00,44.69,36.00,6.39,9.00,31.07,5.47,9.01,228.68,0.00,0.00,54.91,33.96,33.96,115.91,122.80,0.00,5.67,0.00,63.17,45.89,62.24,65.83,25.67,25.57,25.56,63.85,85.00,20.60,0.00,101.65,20.46,20.42,21.98,20.83,5.06
22.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,83.77,88.47,18.00,172.44,17.18,0.00,44.69,36.00,6.39,9.00,27.69,5.47,8.23,228.68,0.00,0.00,43.44,20.60,43.99,107.41,113.74,0.00,5.67,0.00,63.17,48.20,66.54,65.83,25.67,25.57,25.56,72.47,85.00,26.78,100.54,101.65,20.46,20.42,21.98,20.83,5.06
23.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,88.72,88.47,18.00,179.10,17.18,0.00,44.69,36.00,6.39,9.00,33.41,5.47,9.55,228.68,0.00,0.00,65.57,36.60,36.60,122.55,130.08,0.00,5.67,0.00,63.17,48.20,66.54,65.83,25.67,25.57,25.56,36.49,36.52,110.37,29.01,101.65,20.46,20.42,21.98,20.83,5.06
24.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,95.63,88.47,18.00,166.03,17.18,0.00,44.69,36.00,6.39,9.00,42.08,5.47,11.56,228.68,0.00,0.00,20.60,67.70,20.60,107.58,113.92,107.59,5.67,0.00,63.17,45.89,62.24,65.83,25.67,25.57,25.56,20.60,52.41,110.37,0.00,101.65,20.46,20.42,21.98,20.83,5.06
25.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,110.11,88.47,18.00,164.92,17.18,0.00,44.69,36.00,6.39,9.00,45.81,5.47,12.42,228.68,0.00,0.00,65.57,36.60,36.60,134.62,143.64,134.66,5.67,72.51,62.53,45.89,62.24,65.83,25.67,25.57,25.56,36.49,36.52,110.37,0.00,101.65,20.46,20.42,21.98,20.83,5.06
26.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.32,3.93,81.71,112.47,88.47,18.00,173.13,17.18,0.00,44.69,16.00,6.39,9.00,48.06,5.47,12.94,228.68,0.00,0.00,65.18,36.36,36.36,174.96,187.83,175.03,5.67,74.99,63.17,48.20,66.54,65.83,25.67,25.57,25.56,20.60,85.00,78.65,110.32,101.65,20.46,20.42,21.98,20.83,5.06
27.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,64.00,7.32,3.93,81.71,112.47,88.47,18.00,161.47,17.18,6.88,44.69,0.00,6.39,9.00,24.87,5.47,7.57,228.68,0.00,0.00,31.26,30.03,30.03,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,65.83,25.67,25.57,25.56,20.60,52.02,110.37,110.32,101.65,20.46,20.42,21.98,20.83,5.06
28.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,81.26,7.32,3.93,81.71,112.47,88.47,18.00,175.14,17.18,6.88,44.69,0.00,6.39,9.00,28.35,5.47,8.38,228.68,0.00,0.00,20.60,49.58,20.60,184.35,197.33,184.41,2.67,74.99,63.17,54.42,66.54,65.83,30.70,0.00,0.00,84.50,20.60,78.75,110.32,101.65,20.46,20.42,21.98,20.83,5.06
29.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,93.33,7.32,3.93,81.71,112.47,88.47,18.00,194.32,17.18,6.88,44.69,0.00,6.39,9.00,47.86,5.47,12.89,228.68,0.00,0.00,63.33,35.50,35.50,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,65.83,25.67,25.57,25.56,20.60,85.00,78.26,110.32,101.65,20.46,20.42,21.98,20.83,5.06
30.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,91.08,7.32,3.93,81.71,112.47,88.47,18.00,234.79,17.18,6.88,44.69,0.00,6.39,9.00,41.06,5.47,11.32,228.68,0.00,0.00,53.64,33.83,33.83,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,65.83,25.67,25.57,25.56,84.50,20.60,78.75,110.32,101.65,20.46,20.42,21.98,20.83,5.06
31.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,96.03,7.32,3.93,81.71,112.47,88.47,0.00,231.73,17.18,6.88,44.69,0.00,6.39,9.00,37.79,5.47,10.56,228.68,0.00,0.00,0.00,48.43,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,65.83,25.67,25.57,25.56,26.78,85.00,77.69,110.32,101.65,20.46,20.42,21.98,20.83,5.06
32.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,96.43,7.32,3.93,81.71,112.47,88.47,0.00,222.71,17.18,6.88,44.69,0.00,6.39,9.00,38.15,5.47,10.65,228.68,0.00,0.00,0.00,48.43,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,65.83,25.67,25.57,25.56,20.60,85.00,83.87,110.32,101.65,20.46,20.42,21.98,20.83,5.06
33.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,90.70,7.32,3.93,81.71,112.47,88.47,0.00,166.30,17.18,6.88,44.69,0.00,6.39,9.00,22.92,5.47,7.12,228.68,0.00,0.00,0.00,47.80,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,65.83,25.67,25.57,25.56,84.50,85.00,22.35,110.32,101.65,20.46,20.42,21.98,20.83,5.06
34.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,88.93,7.32,3.93,81.71,112.47,88.47,0.00,168.33,17.18,6.88,44.69,0.00,6.39,9.00,28.76,5.47,8.47,228.68,0.00,0.00,0.00,48.44,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,65.83,25.67,25.57,25.56,84.50,26.78,78.18,110.32,101.65,20.46,20.42,21.98,20.83,5.06
35.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,82.69,7.32,3.93,81.71,112.47,88.47,0.00,168.18,17.18,6.88,44.69,0.00,6.39,9.00,26.28,5.47,7.90,228.68,0.00,0.00,0.00,50.82,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,65.83,25.67,25.57,25.56,42.42,42.50,102.15,110.32,101.65,20.46,20.42,21.98,20.83,5.06
36.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,81.43,7.32,3.93,81.71,112.47,88.47,6.90,152.25,17.18,6.88,44.69,0.00,6.39,9.00,23.88,5.47,7.34,228.68,0.00,0.00,0.00,34.52,34.52,184.35,197.33,184.41,5.26,74.99,63.17,54.42,66.54,65.83,23.56,23.48,23.48,84.50,20.60,84.36,110.32,101.65,20.46,20.42,21.98,20.83,5.06
37.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,80.04,7.32,3.93,81.71,112.47,88.47,18.00,149.43,17.18,6.88,44.69,0.00,6.39,0.00,23.42,5.47,7.24,228.68,0.00,0.00,0.00,20.60,47.68,184.35,197.33,184.41,4.72,74.99,63.17,54.42,66.54,65.83,24.23,24.15,24.14,22.09,85.00,110.37,110.32,101.65,20.46,20.42,21.98,20.83,5.06
38.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,61.84,7.32,3.93,81.71,112.47,88.47,4.12,124.12,17.18,6.88,44.69,0.00,6.39,0.00,8.63,5.47,3.81,228.68,0.00,0.00,0.00,37.90,37.90,184.35,197.33,184.41,2.62,74.99,63.17,54.42,66.54,65.83,13.44,13.43,13.43,84.50,26.78,89.84,110.32,101.65,20.46,20.42,21.98,20.83,5.06
39.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,60.59,7.32,3.93,81.71,112.47,88.47,0.00,120.00,17.18,6.88,44.69,0.00,6.39,0.00,8.63,5.47,3.81,228.68,0.00,0.00,0.00,20.60,20.60,184.35,197.33,184.41,1.99,74.99,63.17,54.42,66.54,65.83,0.00,30.59,0.00,84.50,85.00,28.18,110.32,101.65,20.46,20.42,21.98,20.83,5.06
40.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,60.59,7.32,3.93,81.71,112.47,88.47,0.00,120.00,17.18,6.88,44.69,0.00,6.39,0.00,8.63,5.47,3.81,228.68,0.00,0.00,0.00,27.39,20.60,184.35,197.33,184.41,0.00,74.99,63.17,54.42,66.54,65.83,0.00,0.00,0.00,20.60,69.30,110.37,110.32,101.65,20.46,20.42,21.98,20.83,5.06
