"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,68.87,29.81,66.81,650.00,210.44,0.00,2.70,78.69,19.10,3.26,22.29,47.56,7.11,3.82,131.01,51.92,71.52,30.88,94.88,0.00,6.88,71.24,0.00,0.00,9.00,42.53,4.41,10.48,0.00,0.00,63.91,63.52,64.28,0.00,0.00,85.06,115.95,1.46,0.00,62.18,35.03,48.54,41.03,12.09,0.00,0.00,41.57,20.73,0.00,36.49,28.49,20.34,9.21,14.12,14.05,5.06
12.00,73.96,29.81,66.81,650.00,210.44,0.00,2.70,80.39,19.10,3.26,22.29,51.69,7.11,3.82,131.01,56.32,73.60,45.00,94.88,0.00,6.88,71.24,0.00,0.00,9.00,41.12,4.41,10.16,0.00,0.00,42.12,0.00,42.12,20.73,0.00,181.64,66.84,1.46,0.00,45.00,52.40,44.06,41.03,12.09,0.00,0.00,20.73,20.73,0.00,67.22,37.31,20.34,9.21,19.43,8.74,5.06
13.00,73.48,29.81,66.81,650.00,210.44,0.00,2.70,79.42,19.10,3.26,22.29,51.69,7.11,3.82,131.01,59.49,72.41,45.00,94.88,15.36,6.88,71.24,0.00,0.00,9.00,37.89,4.41,9.42,0.00,0.00,20.73,0.00,65.16,20.73,0.00,179.76,66.84,1.46,0.00,59.30,48.97,44.00,41.03,12.09,0.00,0.00,20.73,20.73,0.00,44.84,46.96,20.34,9.21,14.12,14.05,5.06
14.00,76.24,29.81,66.81,650.00,210.44,0.00,2.70,76.73,19.10,3.26,22.29,94.60,7.11,3.82,131.01,64.89,69.13,31.88,94.88,15.36,6.88,71.24,0.00,0.00,9.00,41.12,4.41,10.16,0.00,0.00,20.73,0.00,67.55,20.73,113.61,196.19,0.00,1.46,0.00,45.00,55.59,44.14,41.03,12.09,0.00,0.00,27.70,20.73,0.00,72.50,76.81,20.34,9.21,14.12,14.05,5.06
15.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,65.65,19.10,3.26,22.29,47.56,7.11,3.82,131.01,52.90,55.58,45.00,94.88,15.36,6.88,71.24,0.00,0.00,9.00,74.63,4.41,17.87,0.00,0.00,20.73,0.00,67.55,20.73,176.64,171.01,176.71,1.46,0.00,31.09,63.33,44.80,41.03,12.09,0.00,0.00,39.75,20.73,0.00,109.69,25.97,20.34,9.21,14.12,14.05,5.06
16.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,77.77,7.11,3.82,131.01,63.09,62.41,46.81,94.88,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,23.41,66.20,59.55,23.41,183.28,181.64,183.34,1.46,0.00,49.54,63.47,44.66,41.03,12.09,0.00,0.00,20.73,20.73,0.00,109.69,72.01,20.34,9.21,14.12,14.05,5.06
17.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,94.60,7.11,3.82,131.01,77.90,62.41,46.81,94.88,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,181.64,183.34,2.30,0.00,61.84,63.72,44.41,41.03,25.02,0.00,0.00,38.22,23.26,0.00,109.69,112.50,20.34,9.21,14.12,14.05,5.06
18.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,94.60,7.11,3.82,131.01,81.21,62.41,31.88,94.88,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,3.77,0.00,61.84,63.91,44.22,41.03,23.87,0.00,23.79,49.90,50.07,0.00,109.69,119.55,20.34,9.21,14.12,14.05,5.06
19.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,141.62,7.11,3.82,131.01,89.46,62.41,30.00,94.88,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,5.67,0.00,61.84,63.71,44.42,41.03,25.67,25.57,25.56,20.73,86.85,0.00,109.69,155.31,20.34,9.21,14.12,14.05,5.06
20.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,141.62,7.11,3.82,131.01,89.78,62.41,31.88,109.06,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,5.67,0.00,61.84,64.05,44.62,41.03,25.67,25.57,25.56,50.34,50.62,0.00,109.69,162.50,20.34,9.21,14.12,14.05,5.06
21.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,141.62,7.11,3.82,131.01,89.22,62.41,46.81,109.48,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,5.67,0.00,75.93,66.13,46.27,41.03,25.67,25.57,25.56,50.34,50.62,0.00,109.69,166.68,20.34,9.21,14.12,14.05,5.06
22.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,141.62,7.11,3.82,131.01,86.78,62.41,46.81,96.25,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,5.67,0.00,75.93,63.91,44.22,41.03,25.67,25.57,25.56,50.35,50.62,0.00,109.69,161.48,20.34,9.21,14.12,14.05,5.06
23.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,123.13,7.11,3.82,131.01,72.03,62.41,46.81,94.88,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,179.44,0.00,31.09,66.77,67.55,22.33,183.28,196.19,183.34,2.70,0.00,65.42,61.20,42.13,41.03,10.36,10.36,10.36,20.73,20.73,0.00,109.69,97.68,20.34,9.21,14.12,14.05,5.06
24.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,141.62,7.11,3.82,131.01,72.94,62.41,46.81,97.62,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,4.60,0.00,75.93,66.24,46.38,41.03,0.00,30.19,30.18,29.27,29.30,0.00,109.69,104.72,20.34,9.21,14.12,14.05,5.06
25.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,141.62,7.11,3.82,131.01,69.40,62.41,46.81,96.25,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,3.52,0.00,75.93,63.93,44.52,41.03,0.00,21.85,21.85,21.51,29.70,0.00,109.69,98.30,20.34,9.21,14.12,14.05,5.06
26.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,116.17,7.11,3.82,131.01,64.97,62.41,46.81,96.25,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,28.50,66.77,67.55,28.50,183.28,196.19,183.34,1.46,67.36,45.00,63.91,44.22,41.03,0.00,12.09,0.00,20.73,20.73,0.00,109.69,86.16,20.34,9.21,14.12,14.05,5.06
27.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,100.61,7.11,3.82,131.01,61.33,62.41,45.00,96.25,15.36,6.88,71.24,0.00,0.00,0.00,82.47,4.41,19.68,0.00,0.00,39.66,60.92,39.66,22.13,183.28,181.64,183.34,0.00,67.36,45.00,63.59,44.54,41.03,0.00,0.00,0.00,20.73,20.73,0.00,109.69,78.87,20.34,9.21,14.12,14.05,5.06
28.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,59.32,19.10,3.26,22.29,84.10,7.11,3.82,131.01,53.69,47.84,45.00,96.25,15.36,6.88,71.24,0.00,0.00,0.00,74.39,4.41,17.82,0.00,0.00,34.27,34.17,60.36,34.27,183.28,169.13,183.34,0.00,67.36,31.09,63.33,44.80,41.03,0.00,0.00,0.00,20.73,20.73,0.00,109.69,56.37,20.34,9.21,14.12,14.05,5.06
29.00,78.17,29.81,66.81,650.00,210.44,2.58,2.70,49.46,19.10,3.26,22.29,84.10,7.11,3.82,131.01,51.69,35.78,30.48,96.25,15.36,6.88,71.24,0.00,0.00,0.00,51.66,4.41,12.58,0.00,0.00,20.73,20.73,0.00,20.73,173.50,196.19,173.56,0.00,67.36,45.00,62.85,44.28,41.03,0.00,0.00,0.00,84.50,20.73,0.00,72.83,51.28,20.34,9.21,8.67,19.49,5.06
30.00,77.32,29.81,66.81,650.00,210.44,2.58,2.70,44.51,19.10,3.26,22.29,84.10,7.11,3.82,131.01,49.14,29.73,27.15,96.25,15.36,6.88,71.24,0.00,0.00,0.00,32.65,4.41,8.21,0.00,0.00,33.38,47.50,33.38,33.38,142.34,196.19,142.38,0.00,67.36,45.00,55.57,44.59,41.03,0.00,0.00,0.00,26.94,20.73,0.00,20.73,44.90,20.34,9.21,14.12,14.05,5.06
