"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.16,21.67,0.27,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,4.03,4.00,11.36,0.00,12.80,60.10,2.98,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.12,25.10,82.39,3.55,0.00,19.59,0.00,22.83,0.00,4.69,0.60,10.00,10.00,10.00,0.00,128.20,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,5.00,4.30,20.40,0.93,1.65,0.09,2.00,70.40,74.40,11.02,9.22,9.00,100.80,47.57,0.00,2.00,10.16
12.00,0.00,21.86,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.48,4.00,10.58,0.00,12.80,57.60,5.52,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.00,25.10,82.14,3.55,0.00,19.59,0.00,4.20,0.00,1.38,0.60,10.00,10.00,10.00,0.00,127.10,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,4.00,3.30,20.40,0.93,1.65,0.04,2.00,68.10,73.90,10.52,8.65,0.00,100.80,45.97,0.00,2.00,1.39
13.00,0.00,21.56,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,10.00,0.00,12.80,56.40,7.91,0.00,8.80,3.40,19.10,19.10,19.59,19.59,2.80,0.00,25.40,81.87,3.55,0.00,19.59,0.00,0.07,0.00,0.03,0.60,10.00,10.00,10.00,0.00,124.70,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,3.20,2.70,20.40,0.93,1.65,0.00,2.00,66.30,73.50,10.00,8.05,0.00,103.10,43.00,0.00,2.00,0.00
14.00,0.00,21.44,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,10.00,0.00,12.70,54.30,8.12,0.00,8.80,3.40,19.10,19.10,19.59,19.59,2.80,0.00,25.50,81.54,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,121.60,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,2.50,2.30,20.40,0.93,1.65,0.00,2.00,64.80,73.20,9.39,7.38,0.00,105.30,40.21,0.00,2.00,0.00
15.00,0.00,21.17,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,10.00,0.00,12.10,49.20,8.15,0.00,8.80,3.40,19.10,19.10,19.59,19.59,2.80,0.00,25.50,81.02,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,116.10,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,2.20,2.10,20.40,0.93,1.65,0.00,2.00,64.10,72.90,8.92,6.82,0.00,107.30,37.94,0.00,2.00,0.00
16.00,0.00,21.72,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,11.70,44.80,8.15,0.00,8.80,3.40,19.10,19.10,19.59,19.59,2.80,0.00,25.40,79.94,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,110.30,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.80,1.80,20.40,0.93,1.65,0.00,2.00,64.60,73.20,8.85,6.63,0.00,108.50,36.06,0.00,2.00,0.00
17.00,0.00,21.46,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,11.60,41.40,8.15,0.00,8.80,3.40,19.10,19.10,19.59,19.59,2.80,0.00,25.10,78.70,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,103.90,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.50,1.70,20.40,0.93,1.65,0.00,2.00,65.60,73.90,8.83,6.49,0.00,107.30,35.38,0.00,2.00,0.00
18.00,0.00,21.74,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,11.60,38.20,8.14,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.00,24.80,77.01,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,97.90,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.30,1.60,20.40,0.93,1.65,0.00,2.00,66.70,74.70,8.91,6.51,0.00,105.80,34.16,0.00,2.00,0.00
19.00,0.00,21.85,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,11.60,35.30,5.76,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.00,24.30,75.26,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,93.10,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.20,1.60,20.40,0.93,1.65,0.00,2.00,67.60,75.70,8.89,6.49,0.00,103.10,31.32,0.00,2.00,0.00
20.00,0.00,21.62,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,11.80,33.60,5.18,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.00,23.80,73.33,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,88.50,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.10,1.50,20.40,0.93,1.65,0.00,2.00,68.00,76.10,8.51,6.39,0.00,100.30,28.91,0.00,2.00,0.00
21.00,0.00,21.80,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,12.70,35.10,5.15,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.00,23.40,71.65,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,84.60,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.00,1.50,20.40,0.93,1.65,0.00,2.00,66.80,75.00,8.20,6.25,0.00,96.80,27.82,0.00,2.00,0.00
22.00,0.00,21.67,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,14.00,36.40,5.05,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.00,22.70,70.74,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,79.40,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.00,1.50,20.40,0.93,1.65,0.00,2.00,64.80,73.60,8.10,6.00,0.00,93.00,26.47,0.00,2.00,0.00
23.00,0.00,21.51,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,16.10,36.90,0.95,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.00,21.50,69.48,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,70.80,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.00,1.50,20.40,0.93,1.65,0.00,2.00,60.70,71.30,7.86,5.71,0.00,87.80,24.34,0.00,2.00,0.00
24.00,0.00,21.67,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,17.90,36.50,0.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.00,20.40,67.20,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,63.30,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.10,1.80,20.40,0.93,1.65,0.00,2.00,56.60,68.80,7.23,5.31,0.00,83.00,22.49,0.00,2.00,0.00
