"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.64,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.50,10.00,0.00,11.20,57.00,8.04,0.00,9.50,3.20,19.10,19.10,19.59,10.00,1.45,0.00,21.00,68.80,3.62,0.00,10.00,19.10,0.13,18.02,0.00,0.60,19.59,19.59,19.59,1.20,114.40,3.30,19.59,19.59,8.40,13.00,6.37,17.63,2.40,2.80,3.60,20.40,1.03,1.63,0.00,0.00,42.40,57.70,7.40,4.80,0.00,83.80,118.00,0.00,2.00,0.00
12.00,0.00,23.75,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.50,10.00,0.00,11.40,51.10,8.05,0.00,9.50,3.20,19.10,19.10,19.59,10.00,1.45,0.00,20.40,65.40,3.62,0.00,10.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,105.50,3.30,19.59,19.59,8.40,13.00,6.37,17.63,2.40,2.20,2.90,20.40,1.03,1.63,0.00,0.00,42.00,57.70,7.20,4.60,0.00,82.50,107.46,0.00,2.00,0.00
13.00,0.00,23.72,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.50,10.00,0.00,12.00,44.80,8.05,0.00,9.50,3.20,19.10,19.10,19.59,10.00,1.45,0.00,19.60,61.50,3.62,0.00,10.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,95.10,3.30,19.59,19.59,8.40,13.00,6.37,17.63,2.40,1.50,2.20,20.40,1.03,1.63,0.00,0.00,42.20,58.00,7.20,4.50,0.00,81.10,88.98,0.00,2.00,0.00
14.00,0.00,23.69,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,12.50,41.00,8.05,0.00,9.50,3.20,19.10,19.10,19.59,10.00,1.45,0.00,19.00,59.00,3.62,0.00,10.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,85.80,3.30,19.59,19.59,8.40,13.00,6.37,17.63,2.40,1.20,1.80,20.40,1.03,1.63,0.00,0.00,42.30,57.60,6.60,4.10,0.00,76.90,77.23,0.00,2.00,0.00
15.00,0.00,23.72,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,13.00,38.00,8.04,0.00,9.50,3.20,19.10,19.10,19.59,10.00,1.45,0.00,18.60,57.10,3.62,0.00,10.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,76.90,3.30,19.59,19.59,8.40,13.00,6.37,17.63,2.40,0.90,1.40,20.40,1.03,1.63,0.00,0.00,42.30,57.10,5.80,3.60,0.00,71.90,67.73,0.00,2.00,0.00
16.00,0.00,23.60,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,13.10,36.60,8.05,0.00,0.00,3.20,19.10,19.10,19.59,10.00,1.45,0.00,17.90,54.30,3.62,0.00,10.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,66.00,3.30,19.59,19.59,8.40,13.00,6.37,17.63,2.40,0.90,1.20,20.40,1.03,1.63,0.00,0.00,41.50,56.30,5.20,3.20,0.00,68.60,55.50,0.00,2.00,0.00
17.00,0.00,23.62,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,13.20,35.70,8.04,0.00,0.00,3.20,19.10,19.10,19.59,10.00,1.45,0.00,17.20,51.20,3.62,0.00,10.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,54.40,3.30,19.59,19.59,8.40,13.00,6.37,17.63,2.40,1.00,1.00,20.40,1.03,1.63,0.00,0.00,40.30,55.50,4.70,2.80,0.00,66.00,42.37,0.00,2.00,0.00
18.00,0.00,23.82,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,13.60,35.10,8.06,0.00,0.00,3.20,19.10,19.10,19.59,10.00,1.45,0.00,16.40,49.10,3.62,0.00,10.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,46.70,3.30,19.59,19.59,8.40,13.00,6.37,17.63,2.40,0.80,0.80,20.40,1.03,1.63,0.00,0.00,38.30,53.40,4.50,2.60,0.00,63.80,34.99,0.00,2.00,0.00
19.00,0.00,23.65,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,14.10,34.50,8.07,0.00,0.00,3.20,19.10,19.10,19.59,10.00,1.45,0.00,15.70,47.30,3.62,0.00,10.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,40.40,3.30,19.59,19.59,8.40,13.00,6.37,17.63,2.40,0.50,0.60,20.40,1.03,1.63,0.00,0.00,36.00,50.90,4.50,2.50,0.00,61.80,29.54,0.00,2.00,0.00
20.00,0.00,23.80,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,14.70,31.10,1.73,0.00,0.00,3.20,19.10,19.10,19.59,10.00,1.45,0.00,15.30,46.00,3.62,0.00,10.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,36.70,3.30,19.59,19.59,8.40,13.00,6.37,17.63,2.40,0.40,0.60,20.40,1.03,1.63,0.00,0.00,33.80,48.10,4.20,2.30,0.00,61.20,26.62,0.00,2.00,0.00
21.00,0.00,23.66,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,15.30,26.90,1.73,0.00,0.00,3.20,19.10,19.10,19.59,10.00,1.45,0.00,15.00,44.90,3.62,0.00,10.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,33.80,3.30,19.59,19.59,8.40,13.00,6.37,17.63,2.40,0.40,0.50,20.40,1.03,1.63,0.00,0.00,31.60,45.20,3.80,2.00,0.00,61.10,24.54,0.00,2.00,0.00
22.00,0.00,23.94,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,15.70,24.70,1.73,0.00,0.00,3.20,19.10,19.10,19.59,10.00,1.45,0.00,14.70,44.20,3.62,0.00,10.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,30.60,3.30,19.59,19.59,8.40,13.00,6.37,17.63,2.40,0.30,0.50,20.40,1.03,1.63,0.00,0.00,29.90,42.90,3.20,1.70,0.00,58.80,22.53,0.00,2.00,0.00
