"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,17.51,23.69,18.26,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.88,18.66,17.07,0.00,8.00,1.48,36.20,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,15.29,12.10,42.90,3.05,0.00,19.51,19.22,142.45,18.34,36.55,0.00,19.51,19.51,19.51,2.40,38.50,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,1.96,2.25,18.00,1.02,1.58,0.78,1.23,24.90,29.10,1.31,1.15,106.78,0.00,39.20,0.40,0.00,70.28
12.00,17.77,23.57,14.03,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.75,18.61,17.07,0.00,8.00,2.50,40.90,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,15.20,12.90,44.50,3.05,0.00,19.51,19.22,141.40,18.34,30.00,0.00,19.51,19.51,19.51,2.40,47.20,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,2.04,2.22,18.00,1.02,1.58,0.79,1.23,29.50,31.10,1.31,1.15,90.25,0.00,47.80,0.40,0.00,71.94
13.00,17.75,23.62,13.56,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.88,18.47,17.07,0.00,8.00,3.92,43.70,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,15.10,13.50,45.80,3.05,0.00,19.51,19.22,143.62,18.34,33.05,0.00,19.51,19.51,19.51,2.40,61.30,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,2.86,2.91,18.00,1.02,1.58,0.78,1.23,34.00,35.30,1.31,1.15,98.05,0.00,65.20,0.40,0.00,72.34
14.00,17.42,23.40,15.22,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.32,18.36,17.07,0.00,8.00,5.48,41.74,5.00,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,15.12,14.00,47.00,3.05,0.00,19.51,19.22,142.63,18.34,33.36,0.00,19.51,19.51,19.51,2.40,72.60,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,3.94,3.84,18.00,1.02,1.58,0.78,1.23,37.80,38.90,1.31,1.15,105.45,0.00,81.10,0.40,0.00,72.33
15.00,16.79,23.50,10.10,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.25,18.16,17.07,0.00,8.00,5.97,43.19,5.00,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.68,14.00,48.20,3.05,0.00,19.51,19.22,140.33,18.34,34.16,0.00,19.51,19.51,19.51,2.40,78.50,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,4.50,3.80,18.00,1.02,1.58,0.78,1.23,39.30,41.20,1.31,1.15,103.18,0.00,95.60,0.30,0.00,72.03
16.00,15.93,23.21,6.97,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.70,18.00,17.07,0.00,8.00,6.12,44.44,5.00,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.53,13.80,48.30,3.05,0.00,19.51,19.22,138.00,18.34,32.76,0.00,19.51,19.51,19.51,2.40,84.40,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,4.90,3.45,18.00,1.02,1.58,0.66,1.23,40.90,43.30,1.31,1.15,101.52,0.00,108.90,0.20,0.00,73.93
17.00,13.87,23.32,3.94,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.72,17.76,17.07,0.00,8.00,5.96,45.79,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.54,13.10,45.40,3.05,0.00,19.51,19.22,136.86,18.34,31.25,0.00,19.51,19.51,19.51,2.40,89.70,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,5.30,3.41,18.00,1.02,1.58,0.64,1.23,42.80,45.10,1.04,0.73,99.17,0.00,118.90,0.20,0.00,75.68
18.00,11.88,22.98,12.93,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.36,17.74,17.07,0.00,8.00,5.69,47.17,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.35,12.60,43.70,3.05,0.00,19.51,19.22,134.94,18.34,31.00,0.00,19.51,19.51,19.51,2.40,95.90,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,5.72,3.49,18.00,1.02,1.58,0.60,1.23,44.10,46.90,1.04,0.73,96.09,0.00,126.70,0.10,0.00,74.19
19.00,7.76,23.26,9.02,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.53,16.98,17.07,0.00,8.00,5.29,48.32,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,13.98,12.60,45.70,3.05,0.00,19.51,19.22,129.12,18.34,14.79,0.00,19.51,19.51,19.51,2.40,104.20,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,5.81,3.45,18.00,1.02,1.58,0.50,1.23,44.20,49.00,1.31,1.15,91.41,0.00,128.10,0.10,0.00,70.75
20.00,8.40,23.22,7.26,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,17.52,15.98,17.07,0.00,8.00,4.83,49.38,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,13.12,12.60,46.70,3.05,0.00,19.51,19.22,118.92,18.34,11.43,0.00,19.51,19.51,19.51,2.40,110.90,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,5.79,3.38,18.00,1.02,1.58,0.36,1.23,44.20,50.80,1.31,1.15,85.22,0.00,129.20,0.10,0.00,62.48
21.00,3.32,23.19,2.98,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,13.64,14.20,17.07,0.00,8.00,4.48,48.96,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,11.38,12.70,44.20,3.05,0.00,19.51,19.22,101.50,18.34,26.22,0.00,19.51,19.51,19.51,2.40,112.70,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,6.07,3.95,18.00,1.02,1.58,0.31,1.23,44.30,51.90,1.31,1.15,75.75,0.00,129.70,0.10,0.00,38.20
22.00,3.13,23.21,1.89,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,7.18,10.03,17.07,0.00,8.00,4.15,48.05,5.00,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,7.84,12.80,42.20,3.05,0.00,19.51,19.22,61.48,18.34,15.34,0.00,19.51,19.51,19.51,2.40,114.20,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,6.46,4.73,18.00,1.02,1.58,0.22,1.23,43.80,53.00,1.31,1.15,54.82,0.00,129.90,0.10,0.00,18.32
23.00,1.39,23.20,1.70,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,2.54,3.14,17.07,0.00,8.00,4.03,47.57,7.80,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,2.22,13.10,41.40,3.05,0.00,19.51,19.22,25.22,18.34,7.74,0.00,19.51,19.51,19.51,2.40,114.80,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,6.13,4.56,18.00,1.02,1.58,0.07,1.23,41.70,53.70,0.87,0.73,24.36,0.00,129.40,0.00,0.00,7.13
24.00,0.40,23.36,0.48,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,1.04,0.28,17.07,0.00,8.00,3.97,47.24,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.17,13.30,40.20,3.05,0.00,19.51,19.22,2.77,18.34,0.49,0.00,19.51,19.51,19.51,2.40,115.20,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,5.56,4.07,18.00,1.02,1.58,0.04,1.23,40.00,54.10,0.87,0.73,2.92,0.00,126.40,0.00,0.00,2.18
25.00,0.00,23.29,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,0.00,8.00,3.32,45.58,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,13.00,38.10,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,115.30,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,5.41,4.16,18.00,1.02,1.58,0.00,1.23,39.10,53.60,1.04,0.73,0.00,50.59,116.30,0.00,0.00,0.00
26.00,0.00,23.55,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,0.00,8.00,2.46,43.47,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,12.70,36.20,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,112.80,12.88,10.01,19.51,4.30,0.00,6.41,0.00,1.20,5.40,4.46,18.00,1.02,1.58,0.00,1.23,38.70,53.40,1.04,0.73,0.00,47.62,105.00,0.00,0.00,0.00
27.00,0.00,23.67,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,0.00,8.00,2.17,41.46,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,12.20,34.50,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,102.70,12.88,2.30,19.51,1.89,0.00,6.41,0.00,1.20,5.28,4.43,18.00,1.02,1.58,0.00,1.23,39.40,53.70,1.51,1.15,0.00,45.49,90.60,0.00,2.00,0.00
28.00,0.00,23.68,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,0.00,8.00,2.07,39.47,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,11.90,32.90,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,92.80,12.88,3.60,19.51,2.60,0.00,6.41,0.00,1.20,5.11,4.30,18.00,1.02,1.58,0.00,1.23,40.20,54.20,1.51,1.15,0.00,43.65,75.70,0.00,2.00,0.00
29.00,0.00,23.49,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,0.00,8.00,2.61,35.86,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,11.90,31.40,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,83.20,12.88,8.31,19.51,3.96,0.00,6.41,0.00,1.20,4.67,3.94,18.00,1.02,1.58,0.00,1.23,41.40,55.10,1.51,1.15,0.00,40.96,59.50,0.00,2.00,0.00
30.00,0.00,23.58,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,0.00,8.00,3.37,31.70,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,11.80,30.10,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,73.40,12.88,16.80,19.51,6.57,0.00,6.41,0.00,1.20,4.14,3.49,18.00,1.02,1.58,0.00,1.23,42.40,55.70,1.51,1.15,0.00,37.99,44.70,0.00,2.00,0.00
31.00,0.00,23.52,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,0.00,8.00,3.91,28.57,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,11.50,29.40,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,62.80,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,3.65,3.07,18.00,1.02,1.58,0.00,1.23,43.00,55.60,1.51,1.15,0.00,37.04,34.00,0.00,2.00,0.00
32.00,0.00,23.51,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,0.00,8.00,4.39,25.77,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,11.00,28.80,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,52.90,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,3.18,2.66,18.00,1.02,1.58,0.00,1.23,42.80,54.90,1.51,1.15,0.00,36.75,24.20,0.00,2.00,0.00
33.00,0.00,23.55,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,0.00,8.00,5.38,24.02,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,10.30,27.90,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,45.00,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,2.75,2.31,18.00,1.02,1.58,0.00,1.23,40.30,52.40,1.13,0.38,0.00,35.27,17.20,0.00,2.00,0.00
34.00,0.00,23.59,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,0.00,8.00,6.54,22.61,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,9.70,26.80,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,37.10,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,2.33,1.97,18.00,1.02,1.58,0.00,1.23,38.40,50.80,1.13,0.38,0.00,33.40,10.90,0.00,2.00,0.00
35.00,0.00,23.52,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,0.00,8.00,7.90,20.24,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,9.30,24.70,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,29.10,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,1.97,1.62,18.00,1.02,1.58,0.00,1.23,38.10,51.70,1.13,0.38,0.00,31.58,7.00,0.00,2.00,0.00
36.00,0.00,23.55,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,0.00,8.00,9.32,17.55,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,9.00,22.80,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,21.80,12.88,19.00,19.51,8.40,0.00,6.41,0.00,1.20,1.63,1.26,18.00,1.02,1.58,0.00,1.23,37.60,52.00,1.13,0.38,0.00,29.77,3.70,0.00,2.00,0.00
