"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,11.57,23.41,11.42,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,11.32,14.90,9.50,10.86,7.60,23.50,74.00,6.41,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.40,19.17,56.04,3.50,24.04,11.66,18.46,126.00,13.31,30.04,0.60,11.66,13.61,13.80,0.00,97.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,12.00,12.99,18.95,0.91,1.47,0.00,88.04,0.00,7.70,90.72,62.95,0.00,0.20,1.88,63.67,216.81,11.00,171.62,17.50,0.31,40.04,87.37
12.00,9.06,23.35,9.12,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,10.93,14.60,9.50,10.86,7.60,24.50,74.80,6.69,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.06,19.41,60.55,3.50,24.03,11.66,18.46,126.00,13.31,27.66,0.60,11.66,13.61,13.80,0.00,106.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,12.35,12.87,18.95,0.85,1.47,0.00,88.68,0.00,8.20,90.72,64.72,0.00,0.10,1.92,60.20,210.18,11.00,168.80,17.50,0.27,33.29,85.95
13.00,8.00,23.25,7.70,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,8.91,13.87,9.50,10.85,7.60,25.10,75.40,5.41,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,11.46,20.05,62.00,3.50,24.17,11.66,18.46,117.00,13.31,23.79,0.60,11.66,13.61,13.80,0.00,112.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,11.36,11.50,18.95,0.72,1.47,0.00,87.85,0.00,8.25,84.24,66.52,0.00,0.10,1.88,54.10,199.38,11.00,158.44,17.50,0.22,26.53,81.41
14.00,4.91,23.52,4.98,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,6.35,11.82,9.50,10.85,7.60,25.80,76.00,5.40,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,9.65,21.07,65.00,3.50,24.52,11.66,18.46,96.00,13.31,17.06,0.60,11.66,13.61,13.80,0.00,115.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,11.20,11.26,18.95,0.52,1.47,0.00,88.25,0.00,8.35,69.12,66.96,0.00,0.10,1.92,40.53,156.05,11.00,133.43,17.50,0.17,19.86,75.09
15.00,3.63,23.35,3.23,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,2.42,5.74,9.50,10.99,7.60,25.50,76.30,5.38,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,4.65,20.77,65.00,3.50,24.55,11.66,18.46,65.00,13.31,9.16,0.60,11.66,13.61,13.80,0.00,117.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,9.99,9.96,18.95,0.45,1.47,0.00,89.17,0.00,8.85,46.80,65.49,0.00,0.10,1.96,21.06,77.84,11.00,75.54,17.50,0.12,13.20,46.06
16.00,0.69,23.47,0.72,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,0.45,0.83,9.50,11.05,7.60,25.20,86.50,7.09,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.74,20.52,65.00,3.50,24.64,11.66,18.46,26.00,13.31,3.24,0.60,11.66,13.61,13.80,0.00,120.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,9.97,9.87,18.95,0.31,1.46,0.00,91.49,0.00,8.95,18.72,65.12,0.00,0.10,2.00,6.67,13.14,11.00,23.93,17.50,0.06,6.95,16.21
17.00,0.23,23.36,0.15,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,0.01,0.03,9.50,10.14,7.60,24.80,74.80,7.98,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.03,20.15,69.40,3.50,24.89,11.66,18.46,3.00,13.31,0.25,0.60,11.66,13.61,13.80,0.00,120.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,8.64,8.54,18.95,0.11,1.47,0.00,92.35,0.00,9.07,2.16,63.71,136.00,0.00,2.04,0.96,0.72,11.00,1.89,17.50,0.01,0.71,1.37
18.00,0.00,23.40,0.00,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,0.00,0.00,9.50,9.39,7.60,24.40,73.10,8.03,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,19.88,68.97,3.50,25.10,11.66,18.46,0.00,13.31,0.11,0.60,11.66,13.61,13.80,0.00,119.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,8.45,8.63,18.95,0.05,1.47,0.00,91.52,0.00,8.67,0.00,63.61,131.00,0.00,2.08,0.00,0.00,11.00,0.00,17.50,0.00,0.36,0.00
19.00,0.00,23.38,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,9.05,7.60,23.40,71.40,8.02,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,20.00,68.22,3.50,25.32,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,117.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,7.79,8.52,18.96,0.00,1.47,101.87,91.48,14.50,8.54,0.00,63.02,125.00,0.00,2.12,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
20.00,0.00,23.54,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,9.23,7.60,22.50,69.80,11.84,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,20.26,67.05,3.50,25.46,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,113.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,7.94,8.37,18.96,0.00,1.47,99.38,91.84,13.95,8.14,0.00,62.09,116.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
21.00,0.00,23.44,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,10.83,7.60,21.80,66.90,12.79,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,20.20,66.19,3.50,25.54,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,109.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,7.98,8.76,18.95,0.00,1.46,99.05,91.39,13.95,7.96,0.00,62.13,107.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
22.00,0.00,23.43,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,10.98,7.60,21.10,64.00,12.70,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,20.48,67.10,3.50,25.71,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,104.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,7.71,8.93,18.95,0.00,1.46,99.81,91.92,14.28,7.85,0.00,61.79,99.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
23.00,0.00,23.43,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,10.98,7.60,20.10,61.70,12.40,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,19.85,66.09,3.50,25.82,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,98.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,7.96,9.21,18.95,0.00,1.46,95.10,90.12,13.39,7.28,0.00,61.06,92.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
24.00,0.00,23.45,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,10.98,7.60,19.10,59.50,8.00,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,20.40,66.30,3.50,25.85,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,92.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,8.45,9.28,18.95,0.00,1.46,92.71,89.54,13.07,7.09,0.00,60.35,86.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
25.00,0.00,23.25,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,10.99,7.60,19.10,56.60,8.02,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,21.32,66.17,3.50,25.80,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,86.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,9.87,10.52,18.95,0.00,1.46,93.83,89.79,13.22,6.70,0.00,59.53,81.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
26.00,0.00,23.31,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,10.93,7.60,19.10,53.80,8.01,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,21.07,66.35,3.50,25.58,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,81.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,9.87,10.49,18.96,0.00,1.46,97.03,90.05,12.84,6.80,0.00,58.99,77.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
27.00,0.00,23.45,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,10.93,7.60,19.10,49.20,8.00,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,20.97,66.02,3.50,25.57,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,76.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,9.73,10.35,18.96,0.00,1.46,84.26,83.27,9.44,4.73,0.00,58.47,73.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
28.00,0.00,23.32,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,10.93,7.60,19.10,44.50,7.95,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,20.24,66.01,3.50,25.52,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,70.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,9.64,10.36,18.96,0.00,1.46,84.29,82.79,9.44,4.69,0.00,56.65,70.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
29.00,0.00,23.47,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,10.93,7.60,18.60,42.00,7.98,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,20.12,65.49,3.50,25.61,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,65.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,9.45,10.51,18.96,0.00,1.46,74.89,76.11,8.81,4.50,0.00,58.04,66.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
30.00,0.00,23.23,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,10.92,7.60,18.10,39.50,7.98,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,19.58,64.47,3.50,25.67,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,59.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,9.23,10.44,18.96,0.00,1.45,74.07,76.35,7.96,4.01,0.00,57.79,62.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
