"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,6.20,22.12,4.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,8.53,14.80,17.56,0.00,8.40,12.60,13.17,3.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,13.98,6.63,13.93,2.30,0.00,19.51,17.56,68.00,18.15,25.60,0.60,19.51,19.51,20.00,2.40,10.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,6.72,10.20,18.00,1.01,1.62,0.06,1.00,7.80,13.30,0.30,0.51,34.33,30.13,2.00,0.00,2.00,55.00
12.00,8.20,22.10,6.50,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,10.84,16.50,17.56,0.00,8.40,12.30,13.51,6.80,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,14.81,6.34,14.04,2.30,0.00,19.51,17.56,97.00,18.15,29.20,0.60,19.51,19.51,20.00,2.40,7.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,7.31,10.64,18.00,1.01,1.62,0.09,1.00,12.30,14.30,0.40,0.81,56.41,27.13,1.20,0.00,2.00,68.89
13.00,10.40,22.17,8.90,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,13.12,17.30,17.56,0.00,8.40,11.90,15.63,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,14.99,6.48,16.42,2.30,0.00,19.51,17.56,114.00,18.15,32.00,0.60,19.51,19.51,20.00,2.40,5.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,7.84,10.97,18.00,1.01,1.62,0.41,1.00,17.00,18.30,0.63,1.17,68.97,27.96,1.00,0.10,2.00,71.67
14.00,12.40,22.10,11.40,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,15.13,17.80,17.56,0.00,8.40,11.00,18.33,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.02,6.77,19.55,2.30,0.00,19.51,17.56,119.00,18.15,33.80,0.60,19.51,19.51,20.00,2.40,4.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,8.36,11.26,18.00,1.01,1.62,0.56,1.00,19.60,23.80,0.92,1.57,93.59,30.07,1.50,0.20,2.00,72.13
15.00,14.30,22.71,13.40,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,16.03,17.90,17.56,0.00,8.40,10.00,22.34,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.08,7.84,23.87,2.30,0.00,19.51,17.56,122.00,18.15,35.10,0.60,19.51,19.51,20.00,2.40,3.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,9.07,11.78,18.00,1.01,1.62,0.69,1.00,23.90,26.30,1.41,2.04,107.28,34.50,2.50,0.20,2.00,72.57
16.00,15.80,23.72,15.10,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,16.58,18.00,17.56,0.00,8.40,8.80,26.78,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.19,9.16,28.57,2.30,0.00,19.51,17.56,126.00,18.15,36.10,0.60,19.51,19.51,20.00,2.40,2.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,9.86,12.37,18.00,1.01,1.62,0.77,1.00,28.60,28.90,1.98,2.53,107.86,39.72,5.00,0.30,2.00,75.73
17.00,16.50,23.75,16.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,17.17,18.00,17.56,0.00,8.40,7.40,32.80,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.37,10.63,33.65,2.30,0.00,19.51,17.56,129.00,18.15,37.20,0.60,19.51,19.51,20.00,2.40,3.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,10.31,12.67,18.00,1.01,1.62,0.84,1.00,32.40,31.90,2.58,3.07,108.82,46.51,6.00,0.30,2.00,78.19
18.00,16.70,23.79,16.10,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,17.68,18.10,17.56,0.00,8.40,7.60,39.35,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.57,12.15,38.85,2.30,0.00,19.51,17.56,131.00,18.15,38.30,0.60,19.51,19.51,20.00,2.40,3.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,10.64,12.88,18.00,1.01,1.62,0.86,1.00,35.70,39.90,3.19,3.63,109.32,53.83,8.00,0.30,2.00,79.30
19.00,16.70,23.54,16.20,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,17.92,18.20,17.56,0.00,8.40,8.20,44.80,7.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.63,13.32,43.10,2.30,0.00,19.51,17.56,131.00,18.15,38.60,0.60,19.51,19.51,20.00,2.40,6.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,10.20,12.57,18.00,1.01,1.62,0.85,1.00,38.90,42.70,3.78,4.03,108.75,60.36,11.00,0.40,2.00,79.79
20.00,16.60,23.62,15.80,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,18.09,18.40,17.56,0.00,8.40,9.40,49.89,6.70,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.49,14.37,47.04,2.30,0.00,19.51,17.56,129.00,18.15,38.60,0.60,19.51,19.51,20.00,2.40,12.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,9.49,12.09,18.00,1.01,1.62,0.87,1.00,42.00,45.40,4.37,4.38,108.65,66.62,16.00,0.40,2.00,79.93
21.00,16.20,23.83,14.60,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,18.07,18.50,17.56,0.00,8.40,10.80,54.22,5.50,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.35,15.07,50.83,2.30,0.00,19.51,17.56,126.00,18.15,38.30,0.60,19.51,19.51,20.00,2.40,21.00,12.88,18.51,19.51,8.40,0.00,6.76,17.56,2.40,9.76,12.14,18.00,1.01,1.62,0.86,1.00,45.10,48.90,4.99,4.80,105.89,71.34,24.00,0.40,2.00,79.96
22.00,15.40,23.68,12.30,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,18.06,18.60,17.56,0.00,8.40,11.90,58.31,7.30,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.27,15.65,54.59,2.30,0.00,19.51,17.56,123.00,18.15,37.60,0.60,19.51,19.51,20.00,2.40,34.00,12.88,18.51,19.51,8.40,0.00,6.76,17.56,2.40,10.34,12.36,18.00,1.01,1.62,0.86,1.00,48.20,52.70,5.62,5.24,107.93,75.56,36.00,0.40,2.00,79.96
23.00,14.00,22.88,9.90,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,18.38,18.60,17.56,0.00,8.40,12.90,58.99,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.27,16.10,56.48,2.30,0.00,19.51,17.56,121.00,18.15,37.10,0.60,19.51,19.51,20.00,2.40,50.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,9.68,11.06,18.00,1.01,1.62,0.86,1.00,50.10,55.10,5.88,5.37,106.00,77.27,50.00,0.30,2.00,79.92
24.00,11.90,23.68,8.10,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,18.47,18.50,17.56,0.00,8.40,13.40,58.55,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.19,16.51,57.75,2.30,0.00,19.51,17.56,119.00,18.15,36.40,0.60,19.51,19.51,20.00,2.40,69.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,8.59,9.25,18.00,1.01,1.62,0.72,1.00,51.70,57.00,6.02,5.40,107.05,78.15,66.00,0.20,2.00,79.66
25.00,9.70,23.62,6.70,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,18.28,18.20,17.56,0.00,8.40,13.70,57.26,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.10,16.43,57.73,2.30,0.00,19.51,17.56,117.00,18.15,35.50,0.60,19.51,19.51,20.00,2.40,83.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,7.75,7.86,18.00,1.01,1.62,0.70,1.00,51.90,57.60,5.93,5.44,106.19,77.45,78.00,0.20,2.00,78.99
26.00,7.30,23.89,4.90,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,17.65,17.80,17.56,0.00,8.40,13.50,55.69,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,14.82,16.20,57.26,2.30,0.00,19.51,17.56,112.00,18.15,34.30,0.60,19.51,19.51,20.00,2.40,92.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,7.00,6.61,18.00,1.01,1.62,0.66,1.00,51.70,57.90,5.77,5.49,104.17,76.24,87.00,0.10,2.00,75.79
27.00,4.80,23.94,2.90,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,16.46,17.10,17.56,0.00,8.40,13.10,53.23,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,14.27,16.46,58.11,2.30,0.00,19.51,17.56,105.00,18.15,32.60,0.60,19.51,19.51,20.00,2.40,100.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,6.97,6.09,18.00,1.01,1.62,0.55,1.00,51.70,58.60,5.71,5.56,100.51,76.65,95.00,0.10,2.00,65.65
28.00,2.70,23.98,1.30,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,14.50,15.20,17.56,0.00,8.40,12.80,50.46,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,13.41,16.90,59.39,2.30,0.00,19.51,17.56,94.00,18.15,24.50,0.60,19.51,19.51,20.00,2.40,108.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,7.18,5.82,18.00,1.01,1.62,0.40,1.00,51.90,59.50,5.68,5.62,94.08,77.60,102.00,0.10,2.00,40.90
29.00,1.00,23.99,0.30,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,9.15,10.80,17.56,0.00,8.40,12.60,46.77,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,11.39,16.55,58.44,2.30,0.00,19.51,17.56,75.00,18.15,9.50,0.60,19.51,19.51,20.00,2.40,114.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,6.43,5.16,18.00,1.01,1.62,0.34,1.00,49.50,58.60,5.34,5.19,81.36,75.94,107.00,0.10,2.00,18.03
30.00,0.10,23.92,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,3.59,3.90,17.56,0.00,8.40,12.30,42.77,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,6.07,15.93,56.75,2.30,0.00,19.51,17.56,48.00,18.15,2.20,0.60,19.51,19.51,20.00,2.40,119.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,5.34,4.37,18.00,1.01,1.62,0.24,1.00,46.20,57.00,4.89,4.59,51.23,73.42,109.00,0.10,2.00,7.08
31.00,0.00,23.71,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.52,0.60,17.56,0.00,8.40,12.00,39.93,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,1.14,15.90,55.76,2.30,0.00,19.51,17.56,25.00,18.15,0.30,0.60,19.51,19.51,20.00,2.40,122.00,12.88,18.51,19.51,7.40,0.00,6.76,17.56,2.40,4.60,3.64,18.00,1.01,1.62,0.08,1.00,42.90,55.70,4.24,3.97,17.14,74.51,107.00,0.00,2.00,2.20
32.00,0.00,23.82,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.06,0.00,17.56,0.00,8.40,11.00,37.48,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.04,16.05,55.01,2.30,0.00,19.51,17.56,6.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,123.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,3.97,2.93,18.00,1.01,1.62,0.04,1.00,39.60,54.40,3.52,3.35,0.72,76.81,102.00,0.00,2.00,0.49
33.00,0.00,23.75,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,9.70,36.61,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,16.46,53.46,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,121.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,3.10,2.45,18.00,1.01,1.62,0.00,1.00,36.10,51.40,3.09,2.93,0.00,78.20,94.00,0.00,2.00,0.00
34.00,0.00,23.16,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,9.20,36.26,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,16.96,51.64,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,118.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,2.13,2.04,18.00,1.01,1.62,0.00,1.00,32.40,47.90,2.74,2.59,0.00,79.29,82.00,0.00,2.00,0.00
35.00,0.00,23.08,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,8.80,34.40,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,16.81,49.65,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,112.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.82,1.97,18.00,1.01,1.62,0.00,1.00,31.70,46.90,2.57,2.42,0.00,78.93,71.00,0.00,2.00,0.00
36.00,0.00,23.03,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,9.00,32.03,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,16.44,47.61,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,105.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.72,2.02,18.00,1.01,1.62,0.00,1.00,31.80,46.70,2.46,2.30,0.00,78.08,59.00,0.00,2.00,0.00
37.00,0.00,23.40,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,9.30,28.78,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,16.26,46.22,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,93.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.80,1.86,18.00,1.01,1.62,0.00,1.00,32.90,47.80,2.46,2.28,0.00,77.11,48.00,0.00,2.00,0.00
38.00,0.00,23.24,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,9.60,25.24,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,16.15,45.04,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,77.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.93,1.65,18.00,1.01,1.62,0.00,1.00,34.40,49.20,2.50,2.29,0.00,76.10,40.00,0.00,2.00,0.00
39.00,0.00,23.35,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,9.90,22.17,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,14.85,42.25,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,66.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.82,1.56,18.00,1.01,1.62,0.00,1.00,34.20,49.20,2.55,2.14,0.00,71.64,32.00,0.00,2.00,0.00
40.00,0.00,23.22,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,9.30,19.27,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,13.16,38.93,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,58.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.62,1.52,18.00,1.01,1.62,0.00,1.00,33.40,48.60,2.60,1.94,0.00,66.02,27.00,0.00,2.00,0.00
41.00,0.00,23.40,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,8.50,18.78,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,12.16,36.59,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,51.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.72,1.57,18.00,1.01,1.62,0.00,1.00,31.30,46.50,2.45,1.66,0.00,60.96,22.00,0.00,2.00,0.00
42.00,0.00,23.17,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,8.20,19.10,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,11.39,34.57,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,45.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.91,1.64,18.00,1.01,1.62,0.00,1.00,28.60,43.90,2.23,1.35,0.00,56.09,17.00,0.00,2.00,0.00
43.00,0.00,23.38,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,8.10,19.05,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,10.66,32.26,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,39.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.89,2.06,18.00,1.01,1.62,0.00,1.00,25.70,40.90,2.04,1.12,0.00,51.77,14.00,0.00,2.00,0.00
44.00,0.00,23.34,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,7.90,18.87,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,9.95,29.85,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,33.00,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.79,2.60,18.00,1.01,1.62,0.00,1.00,22.70,37.80,1.87,0.93,0.00,47.63,11.00,0.00,2.00,0.00
