"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
16.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,36.73,17.91,0.71,19.88,14.92,58.97,0.00,5.13,2.82,120.37,48.89,16.49,32.63,12.00,80.82,0.00,1.97,6.88,65.78,0.00,6.39,0.00,0.00,4.43,0.00,145.00,0.00,0.00,67.10,39.24,20.62,0.00,0.00,0.00,0.00,0.00,75.00,40.41,41.77,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,51.01
17.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,36.73,17.91,0.71,19.88,14.92,94.27,0.00,5.13,2.82,120.37,52.94,16.49,32.63,12.00,80.82,0.00,1.97,6.88,65.78,0.00,6.39,0.00,51.07,4.43,11.81,145.00,0.00,0.00,67.10,26.80,20.62,66.49,72.84,0.00,0.00,0.00,75.00,40.41,41.77,30.79,0.00,0.00,0.00,25.00,25.00,35.59,0.00,67.09
18.00,70.12,29.02,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,31.35,0.00,5.13,2.82,120.37,48.89,79.37,32.63,34.48,80.82,0.00,1.97,6.88,65.78,0.00,6.39,0.00,53.13,4.43,12.29,145.00,0.00,0.00,37.42,37.60,37.60,121.33,128.77,0.00,0.00,0.00,45.00,43.24,43.49,30.79,0.00,0.00,0.00,25.00,25.00,40.29,0.00,42.57
19.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,67.18,0.00,5.13,2.82,120.37,0.00,79.37,32.63,34.48,80.82,0.00,1.97,6.88,65.78,0.00,6.39,0.00,83.04,4.43,19.21,160.00,0.00,0.00,67.10,20.62,20.62,157.59,169.46,0.00,0.00,0.00,45.00,46.87,45.68,30.79,0.00,0.00,0.00,25.00,25.00,40.29,0.00,0.00
20.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,35.92,0.00,5.13,2.82,120.37,54.90,79.37,32.63,34.48,80.82,0.00,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,160.00,0.00,0.00,67.10,26.80,20.62,142.93,153.05,0.00,0.00,0.00,45.00,49.73,47.41,30.79,0.00,0.00,0.00,25.00,25.00,39.47,0.00,44.74
21.00,71.15,29.45,67.13,644.45,209.65,4.70,4.93,45.67,17.91,0.71,19.88,14.92,93.72,0.00,5.13,2.82,120.37,61.04,27.37,32.63,34.48,80.82,0.00,1.97,6.88,65.78,0.00,6.39,0.00,75.83,4.43,17.54,160.00,0.00,0.00,67.10,26.80,20.62,145.08,155.49,0.00,0.00,0.00,59.87,44.13,44.04,30.79,0.00,0.00,0.00,25.00,25.00,87.36,0.00,67.55
22.00,72.19,29.88,67.13,644.45,209.65,4.70,4.93,47.61,17.91,0.71,19.88,14.92,92.12,0.00,5.13,2.82,120.37,60.51,29.72,32.63,34.48,80.82,0.00,1.97,6.88,65.78,0.00,6.39,0.00,79.13,4.43,18.30,160.00,0.00,0.00,67.10,26.80,20.62,145.88,156.43,0.00,0.00,0.00,75.00,47.00,45.76,30.79,0.00,0.00,0.00,25.00,25.00,74.42,0.00,66.58
23.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,86.79,17.91,0.71,19.88,14.92,88.39,0.00,5.13,2.82,120.37,60.63,77.40,32.63,34.48,80.82,13.13,1.97,6.88,65.78,0.00,6.39,0.00,74.98,4.43,17.34,0.00,0.00,0.00,67.10,26.80,20.62,142.04,152.10,0.00,0.00,0.00,57.43,47.06,45.80,30.79,0.00,0.00,0.00,33.76,25.00,110.26,0.00,65.25
24.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,84.44,17.91,0.71,19.88,14.92,85.55,0.00,5.13,2.82,120.37,60.11,74.54,32.63,34.48,80.82,13.13,1.97,6.88,65.78,0.00,6.39,0.00,72.79,4.43,16.84,0.00,0.00,0.00,67.10,26.80,20.62,136.62,145.87,0.00,0.00,0.00,57.43,45.74,45.00,30.79,0.00,0.00,0.00,25.00,33.76,110.26,0.00,63.48
25.00,70.50,29.18,67.13,644.45,209.65,4.70,4.93,80.11,17.91,0.71,19.88,14.92,79.33,0.00,5.13,2.82,120.37,59.29,69.27,32.63,34.48,80.82,14.14,1.97,6.88,65.78,0.00,6.39,0.00,67.89,4.43,15.70,0.00,0.00,0.00,67.10,26.80,20.62,128.22,136.45,0.00,0.00,0.00,57.43,41.91,42.69,30.79,0.00,0.00,0.00,33.76,25.00,110.26,0.00,60.35
26.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,60.15,0.00,5.13,2.82,120.37,54.97,79.37,32.63,34.48,80.82,14.14,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,41.52,20.62,0.00,197.14,0.00,0.00,0.00,45.00,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,101.46,0.00,52.15
27.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,21.67,0.00,5.13,2.82,120.37,49.48,79.37,32.63,34.48,80.82,14.14,1.97,6.88,65.78,0.00,6.39,0.00,69.26,4.43,16.02,0.00,0.00,0.00,67.10,31.07,31.07,118.99,126.19,0.00,0.00,0.00,45.00,44.72,44.39,30.79,0.00,0.00,0.00,25.00,31.96,101.46,0.00,37.20
28.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,16.52,0.00,5.13,2.82,120.37,49.08,79.37,32.63,34.48,80.82,14.14,1.97,6.88,65.78,0.00,6.39,0.00,69.23,4.43,16.01,0.00,0.00,0.00,67.10,26.80,20.62,114.87,121.72,0.00,0.00,0.00,30.93,48.89,46.89,30.79,0.00,0.00,0.00,25.00,49.10,91.90,0.00,35.01
29.00,71.14,29.44,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,15.62,0.00,5.13,2.82,120.37,51.20,79.37,32.63,34.48,80.82,14.14,1.97,6.88,65.78,0.00,6.39,0.00,46.53,4.43,10.76,0.00,144.33,0.00,66.71,40.03,20.62,88.20,94.21,0.00,0.00,0.00,45.00,41.87,42.65,30.79,0.00,0.00,0.00,31.96,25.00,110.26,0.00,34.84
30.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,28.82,0.00,5.13,2.82,120.37,55.70,79.37,32.63,34.48,80.82,14.14,1.97,6.88,65.78,0.00,6.39,0.00,59.00,4.43,13.65,0.00,150.52,0.00,65.60,66.38,20.62,105.05,111.28,0.00,0.00,0.00,0.00,49.79,47.46,30.79,0.00,0.00,0.00,53.26,25.00,57.54,0.00,39.72
31.00,71.82,29.72,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,40.64,0.00,5.13,2.82,120.37,51.72,79.37,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,50.67,4.43,11.72,0.00,144.33,0.00,67.10,28.16,28.16,99.73,105.80,0.00,0.00,0.00,45.00,44.98,44.55,30.79,0.00,0.00,0.00,25.00,35.92,110.26,0.00,43.50
32.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,73.89,0.00,5.13,2.82,120.37,53.04,79.37,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,55.91,4.43,12.93,0.00,150.52,0.00,66.48,27.35,27.35,120.14,127.45,0.00,0.00,0.00,45.00,47.74,46.20,30.79,0.00,0.00,0.00,31.96,25.00,110.26,0.00,55.18
33.00,71.89,29.75,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,81.71,0.00,5.13,2.82,120.37,66.94,79.37,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,52.43,4.43,12.13,0.00,150.52,0.00,66.80,30.28,30.28,133.10,141.95,0.00,0.00,0.00,45.00,46.04,45.18,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,72.49
34.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,81.71,0.00,5.13,2.82,120.37,66.94,79.37,32.63,24.92,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,54.34,4.43,12.57,0.00,144.33,0.00,67.10,20.62,26.80,167.25,179.82,0.00,0.00,0.00,74.52,43.80,43.84,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,98.60
35.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,90.34,0.00,5.13,2.82,120.37,79.58,79.37,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,0.00,45.00,49.79,47.46,30.79,0.00,0.00,0.00,25.00,25.00,75.98,86.97,101.60
36.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,62.85,17.91,0.71,19.88,14.92,99.33,0.00,5.13,2.82,120.37,83.87,48.27,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,66.62,67.40,20.62,184.17,197.14,0.00,0.00,67.01,52.58,43.80,43.84,30.79,0.00,0.00,0.00,25.00,25.00,71.95,88.19,101.60
37.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,113.90,0.00,5.13,2.82,120.37,85.98,79.37,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,67.01,45.00,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,75.98,94.57,101.60
38.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,85.27,17.91,0.71,19.88,14.92,103.02,0.00,5.13,2.82,120.37,90.73,75.55,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,32.84,20.62,184.17,197.14,0.00,0.00,67.01,57.22,43.80,43.84,30.79,0.00,0.00,0.00,25.00,25.00,101.46,95.94,101.60
39.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,113.58,0.00,5.13,2.82,120.37,93.16,79.37,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,66.96,48.58,48.58,184.17,197.14,0.00,0.00,67.01,30.93,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,53.10,98.13,101.60
40.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,117.22,0.00,5.13,2.82,120.37,91.83,79.37,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,61.17,31.99,184.17,197.14,0.00,0.00,67.01,30.93,48.21,46.48,30.79,0.00,0.00,0.00,25.00,25.00,57.82,103.70,101.60
41.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,117.36,0.00,5.13,2.82,120.37,92.70,79.37,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,66.89,67.67,29.87,184.17,197.14,0.00,0.00,67.01,30.93,46.73,45.59,30.79,0.00,0.00,0.00,25.00,25.00,53.38,90.67,101.60
42.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,109.24,0.00,5.13,2.82,120.37,90.58,79.37,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,31.92,184.17,197.14,0.00,0.00,67.01,30.93,48.49,46.65,30.79,0.00,0.00,0.00,25.00,25.00,52.06,81.44,101.60
43.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,104.39,0.00,5.13,2.82,120.37,88.58,79.37,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,67.01,56.34,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,20.62,65.81,101.60
44.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,48.61,0.00,5.13,2.82,120.37,75.82,79.37,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,189.07,0.00,0.00,66.62,67.40,20.62,184.17,197.14,0.00,0.00,0.00,45.00,43.80,43.84,30.79,0.00,0.00,0.00,25.00,25.00,28.41,20.62,101.60
45.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,88.41,17.91,0.71,19.88,14.92,83.47,0.00,5.13,2.82,120.37,79.82,79.37,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,66.63,67.39,20.62,184.17,197.14,0.00,0.00,0.00,45.00,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,20.62,65.33,101.60
46.00,71.49,29.59,67.13,644.45,209.65,4.70,4.93,36.73,17.91,0.71,19.88,14.92,58.79,0.00,5.13,2.82,120.37,74.09,16.49,32.63,19.60,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,74.30,4.43,17.19,0.00,0.00,0.00,67.10,34.26,34.26,184.17,197.14,0.00,0.00,0.00,75.00,43.38,43.58,30.79,0.00,0.00,0.00,25.00,25.00,20.62,73.41,101.60
47.00,71.83,29.73,67.13,644.45,209.65,4.70,4.93,36.73,17.91,0.71,19.88,14.92,47.86,0.00,5.13,2.82,120.37,71.06,16.49,32.63,34.02,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,71.17,4.43,16.46,0.00,0.00,0.00,20.62,20.62,20.62,184.17,197.14,0.00,0.00,0.00,76.30,46.26,43.24,30.79,0.00,0.00,0.00,25.00,25.00,22.65,37.29,101.60
48.00,70.71,29.26,67.13,644.45,209.65,4.70,4.93,36.73,17.91,0.71,19.88,14.92,15.46,0.00,5.13,2.82,120.37,59.34,16.49,32.63,26.00,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,24.77,4.43,5.73,0.00,0.00,0.00,67.10,26.80,20.62,127.02,135.07,0.00,0.00,0.00,75.00,44.17,44.06,30.79,0.00,0.00,0.00,25.00,25.00,35.33,20.62,101.60
