"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,11.19,0.00,11.34,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,9.94,14.35,5.00,9.59,9.80,16.51,47.76,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,11.59,19.66,76.00,2.50,24.30,0.00,18.16,116.10,14.49,27.60,0.60,7.00,7.50,7.70,2.20,110.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,4.53,7.08,19.00,0.91,1.02,98.40,88.50,9.57,8.84,84.30,102.00,135.00,0.00,1.44,62.22,209.90,11.00,164.70,11.37,0.30,38.37,85.95
12.00,8.78,0.00,9.31,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,9.34,14.04,5.00,9.60,9.80,16.97,47.57,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,11.31,19.83,75.70,2.50,24.40,0.00,18.16,114.30,14.49,25.70,0.60,7.00,7.50,7.70,2.20,114.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,4.78,6.88,19.00,0.86,1.02,101.00,89.10,9.59,8.93,82.80,103.20,140.00,0.00,1.52,59.54,206.90,11.00,162.20,11.37,0.26,31.50,81.41
13.00,7.74,0.00,7.57,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,6.54,13.33,5.00,9.62,9.80,16.88,48.41,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,10.69,19.99,77.20,2.50,24.20,0.00,18.16,104.40,14.49,21.77,0.60,7.00,7.50,7.70,2.20,118.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,4.53,6.56,19.00,0.72,1.02,103.80,89.80,9.51,9.15,78.00,103.60,144.00,0.00,1.56,52.72,195.00,11.00,150.50,11.37,0.22,24.63,75.09
14.00,4.74,0.00,5.05,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,4.22,11.16,5.00,9.63,9.80,16.85,48.90,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,9.00,20.11,78.70,2.50,24.30,0.00,18.16,76.20,14.49,15.26,0.60,7.00,7.50,7.70,2.20,120.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,4.28,6.24,19.00,0.52,1.02,106.70,90.50,9.58,9.30,61.20,104.00,147.00,0.00,1.60,37.82,151.50,11.00,113.40,11.37,0.17,18.67,46.06
15.00,3.42,0.00,2.95,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.97,5.18,5.00,9.63,9.80,16.65,50.33,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,4.19,20.11,79.80,2.50,24.50,0.00,18.16,37.50,14.49,8.29,0.60,7.00,7.50,7.70,2.20,121.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,3.60,6.09,19.00,0.45,1.02,114.30,90.60,9.66,9.29,32.70,104.70,147.00,0.00,1.64,19.19,80.70,11.00,59.10,11.37,0.12,12.71,16.21
16.00,0.58,0.00,0.78,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.14,0.42,5.00,9.63,9.80,16.56,52.11,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,0.45,20.30,80.90,2.50,24.80,0.00,18.16,9.60,14.49,2.81,0.60,7.00,7.50,7.70,2.20,122.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.92,5.95,19.00,0.31,1.02,121.90,90.70,10.31,9.49,9.00,105.40,146.00,0.00,1.68,5.44,22.80,11.00,16.60,11.37,0.06,6.72,1.37
17.00,0.18,0.00,0.08,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.00,0.01,5.00,10.62,9.80,16.11,49.64,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,0.01,20.62,81.50,2.50,24.90,0.00,18.16,0.20,14.49,0.19,0.60,7.00,7.50,7.70,2.20,122.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,4.31,5.29,19.00,0.11,1.02,130.00,91.10,10.22,9.73,0.20,106.70,144.00,0.00,1.72,0.72,0.80,11.00,0.60,11.37,0.01,0.72,0.00
18.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.00,0.00,5.00,9.91,9.80,16.00,48.63,0.00,10.14,15.46,3.50,17.39,14.30,7.00,9.50,1.40,0.00,21.15,82.20,2.50,25.10,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,122.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,5.69,4.62,19.00,0.05,1.00,138.00,91.60,10.18,9.73,0.00,108.00,141.00,0.00,1.80,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
19.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.00,0.00,5.00,10.40,9.80,15.15,45.81,0.00,10.14,15.46,3.50,17.39,14.30,7.00,9.50,1.40,0.00,21.19,82.90,2.50,25.20,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,120.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,3.57,3.01,19.00,0.00,1.01,135.90,92.10,10.34,9.76,0.00,108.30,137.00,0.00,1.80,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
20.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.00,0.00,5.00,9.85,9.80,14.80,43.72,0.00,10.14,15.46,3.50,17.39,14.30,7.00,9.50,1.40,0.00,21.60,83.60,2.50,25.30,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,119.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,1.44,1.40,19.00,0.00,1.01,133.70,92.60,10.31,9.92,0.00,108.60,134.00,0.00,1.88,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
21.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.00,0.00,5.00,9.69,9.80,13.16,40.48,0.00,10.14,15.46,3.50,17.39,14.30,7.00,9.50,1.40,0.00,22.14,83.30,2.50,25.40,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,117.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,1.77,3.79,19.00,0.00,1.01,130.20,92.60,10.05,9.75,0.00,108.60,131.00,0.00,1.92,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
22.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.40,0.40,3.60,0.00,0.00,0.00,5.00,10.60,9.80,12.79,38.67,0.00,10.14,15.46,3.50,17.39,14.30,7.00,9.50,1.40,0.00,22.47,83.00,2.50,25.40,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,114.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.10,6.17,19.00,0.00,1.01,126.60,92.50,10.00,9.58,0.00,108.60,127.00,0.00,1.92,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
23.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.40,0.40,3.60,0.00,0.00,0.00,5.00,10.63,9.80,12.64,36.96,0.00,10.14,15.46,3.50,17.39,14.30,7.00,9.50,1.40,0.00,22.25,83.30,2.50,25.50,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,111.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.69,7.11,19.00,0.00,1.01,122.10,92.70,9.92,9.15,0.00,109.30,123.00,0.00,1.92,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
24.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.40,0.40,3.60,0.00,0.00,0.00,5.00,11.64,9.80,12.67,34.75,0.00,10.14,15.46,3.50,17.39,14.30,7.00,9.50,1.40,0.00,22.39,83.60,2.50,25.60,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,107.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,3.28,8.06,19.00,0.00,1.01,117.50,92.90,9.85,9.18,0.00,110.10,119.00,0.00,1.92,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
25.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.40,0.40,3.60,0.00,0.00,0.00,5.00,11.65,9.80,11.99,33.18,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,0.00,22.80,83.70,2.50,25.60,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,103.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,4.32,8.89,19.00,0.00,1.00,95.30,93.50,9.95,9.09,0.00,110.80,115.00,0.00,1.92,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
26.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.40,0.40,3.60,0.00,0.00,0.00,5.00,11.65,9.80,11.67,31.67,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,0.00,22.52,83.90,2.50,25.60,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,99.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,5.36,9.72,19.00,0.00,1.00,73.00,94.20,9.84,9.12,0.00,111.50,109.00,0.00,1.88,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
27.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.40,0.40,3.60,0.00,0.00,0.00,5.00,11.66,9.80,11.72,32.12,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,0.00,23.07,84.00,2.50,25.70,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,95.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,6.13,10.11,19.00,0.00,1.00,63.40,93.50,5.05,5.60,0.00,110.20,104.00,0.00,1.88,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
28.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.40,0.40,3.60,0.00,0.00,0.00,5.00,11.66,9.80,11.65,33.06,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,0.00,22.67,84.10,2.50,25.70,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,91.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,6.91,10.50,19.00,0.00,1.01,53.80,92.80,5.60,5.59,0.00,108.90,99.00,0.00,1.84,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
29.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.40,0.40,3.60,0.00,0.00,0.00,5.00,10.50,9.80,11.79,30.44,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,0.00,22.92,83.90,2.50,25.70,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,87.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,8.65,10.80,19.00,0.00,1.01,50.30,91.90,4.92,5.16,0.00,108.10,94.00,0.00,1.80,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
30.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.40,0.40,3.60,0.00,0.00,0.00,5.00,9.53,9.80,11.81,30.94,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,0.00,22.88,83.80,2.50,25.60,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,84.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,10.40,11.09,19.00,0.00,1.01,46.80,91.00,4.49,4.96,0.00,107.20,91.00,0.00,1.80,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
