"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,14.35,23.76,8.66,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,14.82,14.66,19.00,0.00,7.00,24.50,50.20,3.90,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,12.03,25.60,78.40,2.75,27.00,19.42,19.03,116.72,17.96,27.34,0.60,7.00,8.00,8.00,2.40,65.00,11.84,17.50,19.42,4.30,10.70,7.58,13.40,1.20,7.71,11.55,18.00,0.00,0.00,1.10,1.23,67.90,74.00,8.35,7.34,85.49,99.56,67.80,0.30,1.90,66.38,200.32
12.00,14.57,23.66,9.73,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,15.15,14.63,19.00,0.00,7.00,24.30,56.00,3.90,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,11.99,25.60,78.70,2.75,27.00,19.42,19.03,115.30,17.96,26.70,0.60,7.00,8.00,8.00,2.40,66.10,11.84,17.50,19.42,4.30,10.70,7.58,13.40,1.20,8.81,11.99,18.00,0.00,0.00,1.13,1.23,69.60,74.30,8.74,7.66,85.08,101.37,70.20,0.30,1.90,66.73,200.50
13.00,14.42,23.56,10.60,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,13.98,14.79,19.00,0.00,7.00,24.10,61.70,3.90,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,11.89,25.50,78.80,2.75,27.00,19.42,19.03,111.51,17.96,24.66,0.60,7.00,8.00,8.00,2.40,67.20,11.84,17.50,19.42,4.30,10.70,7.58,13.40,1.20,9.77,12.35,18.00,0.00,0.00,1.11,1.23,71.40,74.70,9.21,8.04,83.54,103.23,73.00,0.40,1.90,67.43,201.01
14.00,14.30,23.51,11.01,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,13.25,14.96,19.00,0.00,7.00,24.00,66.70,3.90,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,11.90,25.10,78.90,2.75,27.00,19.42,19.03,109.14,17.96,22.91,0.60,7.00,8.00,8.00,2.40,74.10,11.84,17.50,19.42,4.30,10.70,7.58,13.20,1.20,10.31,12.44,18.00,0.00,0.00,1.13,1.23,72.60,76.50,9.90,8.59,82.60,105.21,79.20,0.40,1.90,67.88,201.97
15.00,14.22,23.01,10.75,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,13.16,15.05,19.00,0.00,7.00,24.00,71.60,3.90,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,11.99,24.60,79.10,2.75,27.00,19.42,19.03,109.57,17.96,21.85,0.60,7.00,8.00,8.00,2.40,82.80,11.84,17.50,19.42,4.30,10.70,7.58,13.20,1.20,10.68,12.47,18.00,0.00,0.00,1.12,1.23,73.60,78.80,10.58,9.16,82.73,106.89,86.40,0.40,1.90,67.94,206.44
16.00,14.00,23.27,9.74,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,13.30,15.11,19.00,0.00,7.00,24.80,73.10,3.90,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,12.08,24.70,79.70,2.75,27.00,19.42,19.03,110.31,17.96,20.64,0.60,7.00,8.00,8.00,2.40,88.30,11.84,17.50,19.42,4.30,10.70,7.58,13.20,1.20,10.49,12.34,18.00,0.00,0.00,1.12,1.23,74.00,79.60,11.27,9.75,82.75,107.65,91.60,0.40,1.90,67.86,213.86
17.00,13.59,23.01,8.46,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,13.69,15.16,19.00,0.00,7.00,25.90,73.40,3.80,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,12.15,24.90,80.60,2.75,27.00,19.42,19.03,110.86,17.96,19.05,0.60,7.00,8.00,8.00,2.40,92.70,11.84,17.50,19.42,4.30,10.70,7.58,13.20,1.20,10.40,12.36,18.00,0.00,0.00,1.12,1.23,74.20,79.80,11.80,10.21,82.38,108.33,96.10,0.30,1.90,67.70,214.64
18.00,13.12,23.04,7.46,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,13.70,15.11,19.00,0.00,7.00,26.70,72.80,3.80,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,12.10,25.10,81.30,2.75,27.00,19.42,19.03,109.41,17.96,17.45,0.60,7.00,8.00,8.00,2.40,99.00,11.84,17.50,19.42,4.30,10.70,7.58,13.20,1.20,10.64,12.79,18.00,0.00,0.00,0.95,1.23,74.60,80.20,11.85,10.29,80.83,108.75,103.10,0.20,1.90,67.13,208.46
19.00,12.57,22.78,6.43,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,12.99,14.93,19.00,0.00,7.00,27.50,72.00,3.80,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,11.85,25.40,82.00,2.75,27.00,19.42,19.03,102.96,17.96,15.41,0.60,7.00,8.00,8.00,2.40,106.00,11.84,17.50,19.42,4.30,10.70,7.58,13.20,1.20,10.87,13.17,18.00,0.00,0.00,0.92,1.23,75.10,80.60,11.86,10.35,76.02,109.36,110.90,0.20,1.90,66.14,202.79
20.00,11.90,22.89,5.43,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,10.91,14.43,19.00,0.00,7.00,27.80,71.30,3.80,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,11.29,25.80,82.80,2.75,27.00,19.42,19.03,97.63,17.96,14.33,0.60,7.00,8.00,8.00,2.40,110.10,11.84,17.50,19.42,4.30,10.70,7.58,13.20,1.20,11.03,13.36,18.00,0.00,0.00,0.86,1.23,76.20,81.40,11.75,10.35,71.21,110.52,115.70,0.10,1.90,63.55,196.74
21.00,11.31,23.21,4.48,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,7.99,13.15,19.00,0.00,7.00,28.00,70.80,3.80,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,10.36,26.20,83.60,2.75,27.00,19.42,19.03,91.01,17.96,12.39,0.60,7.00,8.00,8.00,2.40,113.20,11.84,17.50,19.42,4.30,10.70,7.58,13.20,1.20,11.04,13.17,18.00,0.00,0.00,0.72,1.23,77.50,82.40,11.70,10.40,68.63,111.53,119.40,0.10,1.90,54.24,172.57
22.00,10.55,22.94,3.14,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,2.66,11.53,19.00,0.00,7.00,27.80,70.30,3.80,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,8.68,26.40,83.80,2.75,27.00,19.42,19.03,60.96,17.96,6.75,0.60,7.00,8.00,8.00,2.40,114.90,11.84,17.50,19.42,4.30,10.70,7.58,13.20,1.20,10.58,11.86,18.00,0.00,0.00,0.52,1.23,78.00,83.00,11.83,10.61,52.27,112.09,121.40,0.10,1.90,35.61,130.01
23.00,9.39,22.88,1.58,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,0.06,8.36,19.00,0.00,7.00,27.60,69.90,3.80,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,5.03,26.70,83.70,2.75,27.00,19.42,19.03,24.58,17.96,1.69,0.60,7.00,8.00,8.00,2.40,116.00,11.84,17.50,19.42,4.30,10.70,7.58,13.20,1.20,10.07,10.85,18.00,0.00,0.00,0.45,1.23,78.10,83.50,11.92,10.75,23.00,112.53,122.80,0.10,1.90,17.36,80.43
24.00,6.96,22.91,0.37,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,0.00,3.00,19.00,0.00,7.00,26.80,68.30,3.80,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,1.17,26.70,83.30,2.75,27.00,19.42,19.03,5.03,17.96,0.16,0.60,7.00,8.00,8.00,2.40,116.10,11.84,17.50,19.42,4.30,10.70,7.58,13.20,1.20,9.41,10.73,18.00,0.00,0.00,0.31,1.23,77.60,83.90,11.90,10.67,5.04,112.60,118.40,0.10,1.90,5.62,27.14
25.00,0.46,22.42,0.00,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,0.00,0.20,19.00,0.00,7.00,25.70,66.40,3.80,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,0.00,26.70,82.70,2.75,27.00,19.42,19.03,0.38,17.96,0.00,0.60,7.00,8.00,8.00,2.40,115.90,11.84,17.50,19.42,4.30,10.70,7.58,13.20,1.20,8.74,10.50,18.00,0.00,0.00,0.11,1.23,76.90,84.10,11.85,10.51,0.36,112.87,112.10,0.00,1.90,0.52,1.14
26.00,0.00,22.17,0.00,17.00,2.90,8.20,4.50,9.85,1.50,0.00,3.40,0.00,0.00,0.00,19.00,0.00,7.00,24.50,62.60,7.80,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,0.00,26.60,82.20,2.75,27.00,19.42,19.03,0.00,17.96,0.00,0.60,7.00,8.00,8.00,2.40,114.40,11.84,17.50,19.42,4.30,10.70,7.58,13.01,1.20,8.08,9.91,18.00,0.00,0.00,0.05,1.23,77.00,84.30,11.72,10.10,0.00,113.74,105.60,0.00,1.90,0.00,0.00
27.00,0.00,22.11,0.00,17.00,4.20,8.20,4.50,9.85,1.50,0.40,3.40,0.00,0.00,0.00,19.00,0.00,7.00,23.20,58.10,8.00,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,0.00,26.60,81.70,2.75,27.00,19.42,19.03,0.00,17.96,0.00,0.60,7.00,8.00,8.00,2.40,112.50,11.84,17.50,19.42,4.30,10.70,7.58,13.01,1.20,7.46,9.41,18.00,0.00,0.00,0.00,1.23,77.40,84.40,11.56,9.63,0.00,114.37,99.10,0.00,1.90,0.00,0.00
28.00,0.00,22.50,0.00,17.00,4.20,8.20,4.50,9.85,1.50,0.40,3.40,0.00,0.00,0.00,19.00,0.00,7.00,22.20,55.10,8.00,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,0.00,26.40,80.70,2.75,27.00,19.42,19.03,0.00,17.96,0.00,0.60,7.00,8.00,8.00,2.40,110.00,11.84,17.50,19.42,4.30,10.70,7.58,13.01,1.20,6.93,9.21,18.00,0.00,0.00,0.00,1.23,75.70,83.90,11.33,9.01,0.00,114.29,91.90,0.00,1.90,0.00,0.00
29.00,0.00,22.42,0.00,17.00,4.20,8.20,4.50,9.85,1.50,0.40,3.40,0.00,0.00,0.00,19.00,0.00,7.00,21.40,52.70,8.00,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,0.00,26.10,79.60,2.75,27.00,19.42,19.03,0.00,17.96,0.00,0.60,7.00,8.00,8.00,2.40,107.30,11.84,17.50,19.42,4.30,10.70,7.58,13.01,1.20,6.60,9.34,18.00,0.00,0.00,0.00,1.23,73.30,83.20,11.08,8.42,0.00,114.08,84.50,0.00,1.90,0.00,0.00
30.00,0.00,22.50,0.00,17.00,4.20,8.20,4.50,9.85,1.50,0.40,3.40,0.00,0.00,0.00,19.00,0.00,7.00,20.60,50.10,8.00,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,0.00,26.10,79.00,2.75,27.00,19.42,19.03,0.00,17.96,0.00,0.60,7.00,8.00,8.00,2.40,104.80,11.84,17.50,19.42,4.30,10.70,7.58,13.01,1.20,6.87,10.49,18.00,0.00,0.00,0.00,1.23,71.50,82.10,10.75,7.88,0.00,113.48,81.80,0.00,1.90,0.00,0.00
31.00,0.00,22.56,0.00,17.00,4.20,8.20,4.50,9.85,1.50,0.40,3.40,0.00,0.00,0.00,19.00,0.00,7.00,19.80,47.40,8.00,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,0.00,26.10,78.70,2.75,27.00,19.42,19.03,0.00,17.96,0.00,0.60,7.00,8.00,8.00,2.40,102.40,11.84,17.50,19.42,4.30,10.70,7.58,13.01,1.20,7.43,11.64,18.00,0.00,0.00,0.00,1.23,69.90,81.00,10.42,7.38,0.00,113.08,80.70,0.00,1.90,0.00,0.00
32.00,0.00,22.59,0.00,17.00,4.20,8.20,4.50,9.85,1.50,0.40,3.40,0.00,0.00,0.00,19.00,0.00,7.00,19.30,46.10,8.00,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,0.00,26.00,78.20,2.75,27.00,19.42,19.03,0.00,17.96,0.00,0.60,7.00,8.00,8.00,2.40,98.50,11.84,17.50,19.42,4.30,10.70,7.58,13.01,1.20,8.87,12.79,18.00,0.00,0.00,0.00,1.23,68.50,80.30,10.09,6.96,0.00,113.32,79.90,0.00,1.90,0.00,0.00
33.00,0.00,22.47,0.00,17.00,4.20,8.20,4.50,9.85,1.50,0.40,3.40,0.00,0.00,0.00,19.00,0.00,7.00,19.00,45.20,8.00,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,0.00,25.90,77.60,2.75,27.00,19.42,19.03,0.00,17.96,0.00,0.60,7.00,8.00,8.00,2.40,94.10,11.84,17.50,19.42,4.30,10.70,7.58,13.01,1.20,10.10,13.76,18.00,0.00,0.00,0.00,1.23,67.20,79.80,9.78,6.64,0.00,113.36,79.00,0.00,1.90,0.00,0.00
34.00,0.00,22.63,0.00,17.00,4.20,8.20,4.50,9.85,1.50,0.40,3.40,0.00,0.00,0.00,19.00,0.00,7.00,19.10,44.60,8.00,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,0.00,25.70,76.60,2.75,27.00,19.42,19.03,0.00,17.96,0.00,0.60,7.00,8.00,8.00,2.40,87.00,11.84,17.50,19.42,4.30,10.70,7.58,13.01,1.20,10.71,14.18,18.00,0.00,0.00,0.00,1.23,66.90,79.20,9.55,6.64,0.00,112.82,72.80,0.00,1.90,0.00,0.00
35.00,0.00,22.69,0.00,17.00,4.20,8.20,4.50,9.85,1.50,0.40,3.40,0.00,0.00,0.00,19.00,0.00,7.00,19.30,44.00,8.00,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,0.00,25.50,75.30,2.75,27.00,19.42,19.03,0.00,17.96,0.00,0.60,7.00,8.00,8.00,2.40,79.00,11.84,17.50,19.42,4.30,10.70,7.58,13.01,1.20,11.20,14.50,18.00,0.00,0.00,0.00,1.23,66.80,78.60,9.21,6.55,0.00,112.22,64.90,0.00,1.90,0.00,0.00
36.00,0.00,22.96,0.00,17.00,4.20,8.20,4.50,9.85,1.50,0.40,3.40,0.00,0.00,0.00,19.00,0.00,7.00,19.70,43.50,8.00,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,0.00,25.50,74.60,2.75,27.00,19.42,19.03,0.00,17.96,0.00,0.60,7.00,8.00,8.00,2.40,72.60,11.84,17.50,19.42,4.30,10.70,7.58,13.01,1.20,11.32,14.57,18.00,0.00,0.00,0.00,1.23,65.50,77.50,8.56,6.21,0.00,111.48,58.70,0.00,1.90,0.00,0.00
37.00,0.00,22.97,0.00,17.00,4.20,8.20,4.50,9.85,1.50,0.40,3.40,0.00,0.00,0.00,19.00,0.00,7.00,20.00,43.00,8.00,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,0.00,25.50,74.10,2.75,27.00,19.42,19.03,0.00,17.96,0.00,0.60,7.00,8.00,8.00,2.40,66.80,11.84,17.50,19.42,4.30,10.70,7.58,13.01,1.20,11.35,14.57,18.00,0.00,0.00,0.00,1.23,63.80,76.20,7.91,5.89,0.00,110.74,53.00,0.00,1.90,0.00,0.00
38.00,0.00,23.15,0.00,17.00,4.20,8.20,4.50,9.85,1.50,0.40,3.40,0.00,0.00,0.00,19.00,0.00,7.00,21.00,41.10,8.00,6.00,15.53,2.50,18.45,17.67,10.00,10.00,2.80,0.00,25.90,73.90,2.75,27.00,19.42,19.03,0.00,17.96,0.00,0.60,7.00,8.00,8.00,2.40,65.50,11.84,17.50,19.42,4.30,10.70,7.58,13.01,1.20,11.14,14.38,18.00,0.00,0.00,0.00,1.23,60.70,73.60,7.30,5.66,0.00,110.01,54.20,0.00,1.90,0.00,0.00
