"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,55.00,0.00,5.13,2.82,154.17,43.57,88.38,38.97,34.48,149.37,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,0.00,228.19,32.65,32.62,28.18,28.18,114.35,153.69,114.37,5.67,74.89,76.27,41.62,46.08,81.56,30.67,30.56,30.55,48.70,55.86,69.21,69.20,41.28
12.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,55.00,0.00,5.13,2.82,154.17,45.26,88.38,38.97,34.48,157.81,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,0.00,228.19,36.75,36.68,28.91,28.91,97.54,190.69,97.54,5.67,74.89,76.28,44.03,48.37,81.56,30.67,30.56,30.55,50.89,62.22,83.57,83.53,42.44
13.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,55.00,0.00,5.13,2.82,154.17,46.11,88.38,38.97,34.48,163.85,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,0.00,228.19,33.69,33.65,33.73,33.67,102.18,186.70,102.19,5.67,74.91,75.00,42.26,50.19,81.56,30.67,30.56,30.55,53.48,62.56,107.11,107.07,44.83
14.00,73.26,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,55.00,0.00,5.13,2.82,154.17,0.00,88.38,38.97,34.48,164.69,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,0.00,228.19,30.92,67.10,30.94,20.62,0.00,103.47,184.23,5.67,74.89,76.28,48.43,50.63,81.56,30.67,30.56,30.55,56.00,61.35,50.99,110.22,79.53
15.00,73.48,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,55.00,0.00,5.13,2.82,154.17,0.00,88.38,38.97,34.48,154.99,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,0.00,228.19,0.00,60.19,0.00,0.00,108.31,163.67,108.33,5.67,74.89,76.27,47.36,48.31,81.56,30.67,30.56,30.55,41.57,71.41,108.47,108.50,67.17
16.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,55.00,0.00,5.13,2.82,154.17,40.90,88.38,38.97,34.48,151.20,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,0.00,228.19,0.00,60.19,0.00,0.00,118.95,102.12,118.97,5.67,74.89,76.28,45.03,47.41,81.56,30.67,30.56,30.55,49.99,51.79,56.25,56.24,35.00
17.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,55.00,0.00,5.13,2.82,154.17,37.51,88.38,38.97,34.48,136.80,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,0.00,228.19,0.00,60.19,0.00,0.00,102.04,97.46,102.05,5.67,74.91,75.00,41.55,46.09,81.56,30.67,30.56,30.55,25.83,59.97,45.51,45.51,31.74
18.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,55.00,0.00,5.13,2.82,154.17,38.50,88.38,38.97,34.48,143.98,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,0.00,228.19,0.00,59.44,0.00,0.00,116.17,83.33,116.19,5.67,74.89,76.27,42.82,49.62,81.56,30.67,30.56,30.55,56.00,41.69,37.37,110.22,35.66
19.00,72.38,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,55.00,0.00,5.13,2.82,154.17,41.31,88.38,38.97,34.48,149.10,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,0.00,228.19,0.00,67.10,0.00,0.00,87.03,156.73,87.03,5.67,74.89,76.28,46.25,46.20,81.56,30.67,30.56,30.55,50.85,53.60,102.21,104.02,40.50
20.00,77.40,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,55.00,0.00,5.13,2.82,154.17,47.50,88.38,38.97,34.48,160.44,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,0.00,228.19,53.84,53.52,54.12,0.00,184.17,0.00,0.00,5.67,74.89,76.28,55.02,54.95,81.56,30.67,30.56,30.55,56.00,50.56,110.26,110.22,60.08
21.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,55.00,0.00,5.13,2.82,154.17,45.64,88.38,38.97,34.48,141.39,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,43.63,26.72,43.77,0.00,159.00,0.00,159.06,5.67,74.89,76.27,45.07,47.37,81.56,30.67,30.56,30.55,40.53,45.54,90.78,95.85,48.62
22.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,55.00,0.00,5.13,2.82,154.17,47.66,88.38,38.97,34.48,146.20,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,145.56,145.56,38.19,37.71,59.64,0.00,184.17,0.00,184.23,5.67,74.89,76.27,41.73,46.19,81.56,30.67,30.56,30.55,50.22,46.73,81.19,81.16,81.79
23.00,72.38,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,60.88,0.00,5.13,2.82,154.17,52.49,88.38,38.97,34.48,147.15,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,145.84,145.84,54.95,33.24,55.26,0.00,152.43,114.08,152.48,5.67,74.89,76.27,45.02,47.39,81.56,30.67,30.56,30.55,49.95,50.38,74.48,88.98,104.63
24.00,72.38,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,84.45,0.00,5.13,2.82,154.17,56.31,88.38,38.97,34.48,143.60,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,145.00,145.00,57.25,28.62,57.58,0.00,146.55,166.25,146.59,5.67,74.88,76.27,45.05,47.17,81.56,30.67,30.56,30.55,45.53,40.33,98.33,99.65,117.04
25.00,72.38,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,109.26,0.00,5.13,2.82,154.17,63.21,88.38,38.97,34.48,142.26,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,145.57,145.57,58.34,57.97,28.88,0.00,159.38,171.39,159.44,5.67,74.89,76.28,45.04,47.40,81.56,30.67,30.56,30.55,42.07,44.28,99.20,99.15,130.20
26.00,76.87,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,126.73,0.00,5.13,2.82,154.17,67.34,88.38,38.97,34.48,147.14,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,147.51,147.51,67.50,43.41,44.05,0.00,184.17,128.54,184.23,5.67,74.89,76.28,49.79,54.07,81.56,30.67,30.56,30.55,56.00,27.69,66.88,103.05,137.15
27.00,75.27,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,128.44,0.00,5.13,2.82,154.17,67.52,88.38,38.97,34.48,173.58,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,150.72,150.72,42.30,42.17,42.42,42.24,158.47,196.46,158.53,5.67,74.89,76.27,51.00,50.86,81.56,30.67,30.56,30.55,56.00,51.22,110.26,110.22,138.18
28.00,75.27,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,128.50,0.00,5.13,2.82,154.17,65.77,88.38,38.97,34.48,182.99,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,150.92,150.92,30.76,67.10,30.78,39.70,184.17,104.28,184.23,5.67,74.91,66.99,51.09,51.16,81.56,30.67,30.56,30.55,56.00,47.28,51.29,110.22,138.04
29.00,74.07,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,124.30,0.00,5.13,2.82,154.17,62.96,88.38,38.97,34.48,179.50,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,149.26,149.26,24.06,60.46,51.69,24.06,182.35,140.60,182.42,5.67,74.89,76.28,48.30,48.64,81.56,30.67,30.56,30.55,54.90,66.30,50.18,82.21,135.63
30.00,73.98,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,124.30,0.00,5.13,2.82,154.17,61.87,88.38,38.97,34.48,176.81,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,149.71,149.71,32.55,32.51,59.46,32.53,179.44,149.02,179.51,5.67,74.89,76.28,47.69,48.81,81.56,30.67,30.56,30.55,53.18,66.66,99.05,103.72,135.07
31.00,76.61,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,124.55,0.00,5.13,2.82,154.17,61.01,88.38,38.97,34.48,179.92,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,228.46,0.00,49.90,49.64,30.02,30.02,168.40,184.86,168.47,5.67,74.89,76.28,52.75,50.40,81.56,30.67,30.56,30.55,55.34,75.05,98.78,101.40,134.30
32.00,75.85,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,120.14,0.00,5.13,2.82,154.17,59.62,88.38,38.97,34.48,177.31,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,228.46,0.00,52.57,33.99,34.08,34.02,179.98,152.28,180.05,5.67,74.89,76.27,51.51,49.75,81.56,30.67,30.56,30.55,54.74,74.84,100.38,100.33,131.93
33.00,76.56,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,117.12,0.00,5.13,2.82,154.17,58.28,88.38,38.97,34.48,174.81,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,228.46,0.00,46.64,31.16,31.36,46.55,160.20,181.77,160.26,5.67,74.89,76.28,51.09,49.78,81.56,30.67,30.56,30.55,53.98,73.08,82.86,82.83,130.14
34.00,78.56,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,115.13,0.00,5.13,2.82,154.17,56.26,88.38,38.97,34.48,165.61,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,228.46,0.00,67.50,34.71,34.80,34.74,177.24,190.15,177.31,5.67,74.89,76.28,57.42,52.88,81.56,30.67,30.56,30.55,56.00,77.53,110.26,110.22,128.64
35.00,75.70,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,109.32,0.00,5.13,2.82,154.17,53.24,88.38,38.97,34.48,138.82,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,147.63,147.63,43.45,30.50,43.59,30.68,170.31,184.69,170.37,5.67,74.89,76.28,47.75,48.33,81.56,30.67,30.56,30.55,46.59,51.66,83.36,83.33,125.69
36.00,73.79,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,99.75,0.00,5.13,2.82,154.17,50.53,88.38,38.97,34.48,116.20,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,27.78,27.69,30.87,30.83,159.48,177.28,159.54,5.67,74.89,76.28,50.32,45.70,81.56,30.67,30.56,30.55,33.44,50.24,50.57,50.56,121.70
37.00,73.79,29.95,67.13,643.66,209.39,8.92,2.49,110.37,19.19,1.78,41.86,14.92,94.28,0.00,5.13,2.82,154.17,48.82,88.38,38.97,34.48,102.23,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,22.90,22.90,22.67,22.90,166.73,144.17,166.79,5.67,74.89,76.27,50.32,45.70,81.56,30.67,30.56,30.55,40.98,42.70,36.82,36.82,119.31
38.00,73.79,29.95,67.13,643.66,209.39,8.92,2.49,110.37,19.19,1.78,41.86,14.92,82.17,0.00,5.13,2.82,154.17,46.39,88.38,38.97,34.48,100.00,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,20.62,20.62,20.62,20.62,136.18,166.35,136.21,5.67,74.89,76.28,47.66,48.36,81.56,30.67,30.56,30.55,28.79,54.89,0.00,0.00,114.86
