"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,2.72,21.19,1.99,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,14.03,9.96,3.50,11.17,0.00,16.00,27.60,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,2.40,8.23,22.20,62.80,3.64,0.00,14.69,13.27,105.90,18.02,25.93,0.60,20.00,20.00,20.00,0.00,89.80,3.80,20.08,19.59,8.40,13.00,7.30,17.63,2.40,10.85,13.20,20.40,0.98,1.63,0.06,0.00,73.40,81.10,6.64,4.78,95.20,106.00,94.20,0.00,2.00,13.37
12.00,5.98,21.21,4.60,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,17.96,12.39,3.50,11.17,0.00,14.20,29.80,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,2.40,9.60,22.70,66.90,3.64,0.00,14.69,14.92,113.20,18.02,30.48,0.60,20.00,20.00,20.00,0.00,83.00,3.80,20.08,19.59,8.40,13.00,7.30,17.63,2.40,11.25,13.57,20.40,0.98,1.63,0.09,0.00,73.10,80.50,7.54,5.68,99.40,107.70,91.70,0.00,2.00,19.98
13.00,9.12,21.22,8.04,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,18.89,13.63,3.50,11.17,0.00,12.90,33.10,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,10.49,23.70,71.50,3.64,0.00,14.69,16.57,118.60,18.02,33.77,0.60,20.00,20.00,20.00,0.00,76.10,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,11.78,13.99,19.20,0.98,1.63,0.44,0.00,73.90,80.10,8.37,6.62,102.10,109.50,90.20,0.10,2.00,25.53
14.00,11.66,21.11,10.48,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,19.31,14.49,3.50,11.17,0.00,11.60,37.10,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,10.90,24.50,76.00,3.64,0.00,14.69,18.22,122.80,18.02,35.72,0.60,20.00,20.00,20.00,0.00,69.40,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,12.69,14.59,19.20,0.98,1.63,0.59,0.00,75.20,80.40,8.98,7.72,104.00,111.00,87.80,0.20,2.00,33.56
15.00,13.48,21.10,12.19,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,19.21,14.96,3.50,11.17,0.00,10.30,43.20,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,10.88,24.90,79.90,3.64,0.00,14.69,19.87,125.40,18.02,36.95,0.60,20.00,20.00,20.00,0.00,63.40,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,13.52,15.13,19.20,0.98,1.63,0.74,0.00,67.70,72.10,9.63,8.72,105.10,101.40,83.20,0.20,2.00,51.77
16.00,14.84,21.08,13.62,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,18.95,15.28,3.50,11.17,0.00,9.80,49.50,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,10.93,25.30,83.30,3.64,0.00,14.69,18.22,126.70,18.02,37.55,0.60,20.00,20.00,20.00,0.00,68.40,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.10,15.53,19.20,0.98,1.63,0.83,0.00,69.80,73.50,10.39,9.45,105.20,102.60,90.20,0.30,2.00,60.08
17.00,15.86,20.78,14.77,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,18.72,15.58,3.50,11.17,0.00,11.80,56.60,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,11.04,26.00,84.90,3.64,0.00,14.69,16.57,125.90,18.02,37.66,0.60,20.00,20.00,20.00,0.00,76.20,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.57,15.86,19.20,0.98,1.63,0.90,0.00,70.70,73.40,11.04,10.17,103.60,106.20,101.90,0.30,2.00,62.14
18.00,16.55,20.81,15.73,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,17.72,15.94,3.50,11.17,0.00,13.80,63.00,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,11.14,26.60,86.50,3.64,0.00,14.69,14.92,121.60,18.02,37.34,0.60,20.00,20.00,20.00,0.00,83.90,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.69,15.99,19.20,0.98,1.63,0.92,0.00,72.40,73.80,11.33,10.83,100.50,109.40,112.50,0.30,2.00,65.50
19.00,16.91,20.57,16.27,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,16.44,16.31,3.50,11.17,0.00,16.00,66.70,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,10.64,27.20,87.10,3.64,0.00,14.69,13.27,116.90,18.02,32.15,0.60,20.00,20.00,20.00,0.00,91.10,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.79,16.09,19.20,0.98,1.63,0.91,0.00,73.60,74.10,11.68,11.40,98.10,110.90,122.20,0.40,2.00,68.31
20.00,16.94,20.63,16.40,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,16.01,16.56,3.50,10.77,0.00,17.90,69.50,2.26,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,10.58,27.60,87.70,3.64,0.00,14.69,14.92,112.90,18.02,29.16,0.60,20.00,20.00,20.00,0.00,98.30,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.85,16.11,19.20,0.98,1.63,0.93,0.00,74.80,74.50,12.17,11.71,95.40,112.00,131.00,0.40,2.00,65.74
21.00,16.60,20.27,16.07,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,15.96,16.64,3.50,10.77,0.00,19.10,70.00,3.01,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,11.36,27.70,87.90,3.64,0.00,14.69,16.57,109.90,18.02,31.56,0.60,20.00,20.00,20.00,0.00,105.10,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.92,16.13,19.20,0.98,1.63,0.92,0.00,76.20,75.40,12.57,12.00,94.00,111.70,137.40,0.40,2.00,63.11
22.00,15.67,20.22,15.24,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,16.92,16.56,3.50,10.77,0.00,20.20,70.40,3.20,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,13.03,27.70,88.20,3.64,0.00,14.69,18.22,107.60,18.02,35.94,0.60,20.00,20.00,20.00,0.00,111.00,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,15.04,16.14,19.20,0.98,1.63,0.92,0.00,77.20,76.10,12.69,12.19,93.00,111.30,142.70,0.40,2.00,57.55
23.00,14.30,20.27,14.07,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,17.68,16.45,3.50,11.17,0.00,21.50,70.70,3.52,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,13.24,27.50,88.30,3.64,0.00,14.69,19.87,106.30,18.02,36.12,0.60,20.00,20.00,20.00,0.00,114.50,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,15.07,16.11,19.20,0.98,1.63,0.92,0.00,77.20,76.40,12.91,12.37,90.50,110.80,144.60,0.30,2.00,53.17
24.00,12.69,20.42,12.58,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,17.02,16.30,3.50,11.17,0.00,22.60,70.80,3.60,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,13.24,27.30,88.40,3.64,0.00,14.69,19.87,112.20,18.02,35.24,0.60,20.00,20.00,20.00,0.00,117.70,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.83,15.97,19.20,0.98,1.63,0.77,0.00,77.30,76.80,13.40,12.49,86.60,110.80,147.10,0.20,2.00,52.99
25.00,10.55,20.43,10.83,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,14.70,16.11,3.50,11.17,0.00,23.30,70.50,3.58,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,13.25,27.40,88.70,3.64,0.00,14.69,19.87,120.60,18.02,33.76,0.60,20.00,20.00,20.00,0.00,120.20,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.55,15.77,19.20,0.98,1.63,0.75,0.00,77.50,77.50,13.71,12.59,81.40,112.20,151.50,0.20,2.00,54.95
26.00,8.36,20.46,8.77,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,13.50,15.74,3.50,11.17,0.00,23.90,70.60,3.57,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,12.93,27.60,88.90,3.64,0.00,14.69,19.87,118.70,18.02,31.14,0.60,20.00,20.00,20.00,0.00,122.20,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.16,15.41,19.20,0.98,1.63,0.70,0.00,77.70,78.30,13.43,12.58,74.20,113.30,154.80,0.10,2.00,52.68
27.00,5.98,20.82,5.75,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,11.71,15.11,3.50,11.17,0.00,24.10,72.00,0.41,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,12.25,27.70,89.00,3.64,0.00,14.69,19.87,109.40,18.02,27.55,0.60,20.00,20.00,20.00,0.00,123.10,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,13.63,14.94,19.20,0.98,1.63,0.59,0.00,77.80,79.20,13.25,12.63,66.20,113.10,154.70,0.10,2.00,50.73
28.00,3.60,20.88,3.40,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,8.63,14.10,3.50,11.17,0.00,24.20,72.80,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,11.23,27.80,88.90,3.64,0.00,14.69,19.87,81.70,18.02,23.75,0.60,20.00,20.00,20.00,0.00,123.80,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,12.64,14.11,19.20,0.98,1.63,0.43,0.00,77.70,80.00,13.35,12.85,51.20,113.10,154.00,0.10,2.00,44.97
29.00,1.73,21.40,1.56,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,3.01,12.58,3.50,11.17,0.00,23.90,71.90,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,9.04,27.40,88.40,3.64,0.00,14.69,19.87,47.60,18.02,17.08,0.60,20.00,20.00,20.00,0.00,123.60,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,11.67,13.24,19.20,0.98,1.63,0.37,0.00,77.30,79.90,13.29,12.86,34.60,113.80,151.60,0.10,2.00,28.17
30.00,0.46,21.74,0.50,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.05,10.06,3.50,11.36,0.00,23.50,70.70,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,4.99,27.10,87.80,3.64,0.00,14.69,19.87,21.00,18.02,9.29,0.60,20.00,20.00,20.00,0.00,123.00,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,10.73,12.26,19.20,0.98,1.63,0.25,0.00,76.80,79.80,12.73,12.26,16.60,114.40,147.50,0.10,2.00,12.33
31.00,0.04,22.28,0.06,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,6.03,3.50,11.36,0.00,22.80,69.00,2.85,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,1.49,27.00,87.00,3.64,0.00,14.69,19.87,4.00,18.02,4.20,0.60,20.00,20.00,20.00,0.00,121.00,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,9.77,11.29,19.20,0.98,1.63,0.09,0.00,75.90,79.30,12.21,11.58,5.10,114.10,138.10,0.00,2.00,3.31
32.00,0.00,22.01,0.00,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,1.81,3.50,10.58,0.00,22.10,66.90,3.46,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,0.14,26.90,86.00,3.64,0.00,14.69,19.87,0.10,18.02,1.20,0.60,20.00,20.00,20.00,0.00,118.40,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,8.73,10.34,19.20,0.98,1.63,0.04,0.00,74.90,78.90,11.78,10.72,0.00,113.30,128.60,0.00,2.00,0.14
33.00,0.00,21.87,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.04,3.50,10.00,0.00,21.60,63.50,7.73,0.00,9.40,2.80,19.10,19.10,19.59,11.75,1.20,0.00,26.40,84.40,3.64,0.00,14.69,19.87,0.00,18.02,0.02,0.60,20.00,20.00,20.00,0.00,113.70,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,7.84,9.58,19.20,0.98,1.63,0.00,0.00,73.60,78.80,11.34,9.85,0.00,111.10,119.10,0.00,2.00,0.00
34.00,0.00,21.71,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,10.00,0.00,21.10,59.70,8.06,0.00,9.40,2.80,19.10,19.10,19.59,11.75,1.20,0.00,26.00,82.70,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,108.80,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,7.40,9.40,19.20,0.98,1.63,0.00,0.00,72.30,78.80,10.87,8.98,0.00,109.00,110.30,0.00,2.00,0.00
35.00,0.00,21.97,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,10.00,0.00,20.80,54.10,8.05,0.00,9.40,2.80,19.10,19.10,19.59,11.75,1.20,0.00,25.80,80.90,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,103.10,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,6.97,9.30,19.20,0.98,1.63,0.00,0.00,71.10,78.80,10.36,8.14,0.00,107.70,103.90,0.00,2.00,0.00
36.00,0.00,22.06,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,20.40,49.20,8.05,0.00,9.40,2.80,19.10,19.10,19.59,11.75,1.20,0.00,25.50,79.30,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,97.40,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,6.62,9.46,19.20,0.98,1.63,0.00,0.00,69.40,78.30,9.75,7.40,0.00,106.70,98.20,0.00,2.00,0.00
37.00,0.00,21.96,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,19.80,46.30,8.05,0.00,9.40,2.80,19.10,19.10,19.59,11.75,1.20,0.00,25.30,78.40,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,91.30,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,6.40,9.72,19.20,0.98,1.63,0.00,0.00,66.50,76.00,9.10,6.72,0.00,106.30,94.50,0.00,2.00,0.00
38.00,0.00,22.29,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,19.30,44.00,8.06,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,0.00,25.10,77.70,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,85.40,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,6.59,10.27,19.20,0.98,1.63,0.00,0.00,63.60,74.00,8.37,6.26,0.00,106.00,90.50,0.00,2.00,0.00
39.00,0.00,22.26,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,19.50,43.30,8.03,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,0.00,24.80,77.40,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,80.10,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,6.85,10.76,19.20,0.98,1.63,0.00,0.00,60.90,73.10,7.72,5.76,0.00,105.90,85.50,0.00,2.00,0.00
40.00,0.00,22.31,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,19.80,41.70,8.05,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,0.00,24.50,76.10,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,73.60,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,7.29,11.06,19.20,0.98,1.63,0.00,0.00,58.00,71.60,7.34,5.20,0.00,104.80,79.40,0.00,2.00,0.00
41.00,0.00,22.42,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,20.30,37.80,8.06,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,0.00,24.00,71.50,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,63.70,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,7.69,11.32,19.20,0.98,1.63,0.00,0.00,54.50,68.30,6.93,4.63,0.00,100.80,69.80,0.00,2.00,0.00
42.00,0.00,22.57,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,20.70,33.80,1.56,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,0.00,23.40,67.30,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,54.50,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,8.02,11.49,19.20,0.98,1.63,0.00,0.00,50.50,65.00,6.48,4.05,0.00,97.70,60.40,0.00,2.00,0.00
43.00,0.00,22.47,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,20.30,29.80,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,0.00,22.60,64.40,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,47.40,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,8.31,11.70,19.20,0.98,1.63,0.00,0.00,45.50,61.60,5.93,3.48,0.00,97.00,51.30,0.00,2.00,0.00
44.00,0.00,0.00,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,20.00,27.00,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,0.00,21.70,61.10,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,41.00,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,8.49,12.04,19.20,0.98,1.63,0.00,0.00,41.00,58.10,5.12,2.94,0.00,95.90,43.50,0.00,2.00,0.00
