"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.62,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,6.20,7.70,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.10,40.90,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,23.10,12.83,19.44,8.20,0.00,6.48,17.49,2.40,1.30,1.80,19.00,0.00,2.00,16.40,30.90,1.00,0.40,0.00,75.80,19.20,0.00,2.00,0.00,1.04,11.00,0.00,18.00,0.00,0.00,5.00
12.00,0.00,23.62,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.76,0.35,17.49,0.00,5.20,6.00,6.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.43,15.70,42.30,3.30,25.00,19.44,18.46,0.00,17.88,1.40,0.60,19.44,19.44,19.44,1.20,27.70,12.83,19.44,8.20,0.00,6.48,17.49,2.40,1.40,1.80,19.00,0.00,2.00,16.40,31.70,1.00,0.50,6.39,77.40,24.70,0.00,2.00,0.00,25.91,11.00,3.50,18.00,0.00,0.00,25.00
13.00,0.00,23.59,0.01,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,2.48,2.38,17.49,0.00,5.20,5.40,5.30,7.90,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,3.79,16.10,42.40,3.30,25.00,19.44,18.46,11.00,17.88,6.79,0.60,19.44,19.44,19.44,1.20,30.60,12.83,19.44,8.20,0.00,6.48,17.49,2.40,1.40,1.40,19.00,0.02,2.00,17.60,35.00,1.00,0.70,31.27,78.80,25.40,0.00,2.00,0.00,78.01,11.00,31.40,18.00,0.00,4.29,55.00
14.00,0.03,24.12,0.34,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,5.79,6.07,17.49,0.00,5.20,4.80,4.10,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,8.15,15.80,43.40,3.30,25.00,19.44,18.46,40.00,17.88,15.94,0.60,19.44,19.44,19.44,1.20,28.90,12.83,19.44,8.20,0.00,6.48,17.49,2.40,1.40,1.00,19.00,0.05,2.00,19.50,38.70,0.90,0.80,61.24,80.70,21.40,0.00,2.00,12.85,136.42,11.00,72.90,18.00,0.03,15.67,85.00
15.00,0.95,23.91,2.65,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,11.87,9.60,17.49,0.00,5.20,4.40,3.30,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,11.31,15.70,46.40,3.30,25.00,19.44,18.46,71.00,17.88,27.56,0.60,19.44,19.44,19.44,1.20,27.10,12.83,19.44,8.20,0.00,6.48,17.49,2.40,1.70,1.10,19.00,0.06,2.00,21.50,41.90,1.00,1.00,80.35,84.40,21.50,0.00,2.00,32.00,197.30,11.00,138.30,18.00,0.08,27.05,104.00
16.00,4.74,24.03,7.95,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,13.84,12.06,17.49,0.00,5.20,4.20,3.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,12.67,16.10,50.20,3.30,25.00,19.44,18.46,104.00,17.88,32.97,0.60,19.44,19.44,19.44,1.20,25.90,12.83,19.44,8.20,0.00,6.48,17.49,2.40,2.30,1.70,19.00,0.08,2.00,24.20,47.20,1.20,1.40,90.81,88.50,27.10,0.00,2.00,55.72,232.98,11.00,184.70,18.00,0.14,34.04,100.00
17.00,9.00,23.88,11.60,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,16.17,13.70,17.49,0.00,5.20,4.00,3.40,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,13.36,16.60,54.00,3.30,25.00,19.44,18.46,124.00,17.88,34.92,0.60,19.44,19.44,19.44,1.20,25.10,12.83,19.44,8.20,0.00,6.48,17.49,2.40,3.10,2.40,19.00,0.40,2.00,27.20,53.40,1.30,1.70,96.46,92.50,35.80,0.10,2.00,68.64,242.76,11.00,199.10,18.00,0.20,41.02,99.00
18.00,11.87,23.99,13.88,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,17.26,15.85,17.49,0.00,5.20,3.00,5.50,8.10,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,13.91,17.50,57.60,3.30,25.00,19.44,18.46,131.00,17.88,35.73,0.60,19.44,19.44,19.44,1.20,27.10,12.83,19.44,8.20,0.00,6.48,17.49,2.40,3.70,3.10,19.00,0.55,2.00,37.40,62.30,2.50,2.60,99.05,96.60,47.50,0.20,2.00,75.96,248.09,11.00,202.30,18.00,0.26,42.30,99.00
19.00,13.71,23.91,15.71,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,17.72,17.01,17.49,0.00,5.20,2.40,9.30,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.21,18.40,61.00,3.30,25.00,19.44,18.46,135.00,17.88,36.18,0.60,19.44,19.44,19.44,1.20,31.70,12.83,19.44,8.20,0.00,6.48,17.49,2.40,4.50,3.90,19.00,0.68,2.00,48.40,70.50,4.20,3.60,100.41,99.80,59.10,0.20,2.00,79.07,250.82,11.00,203.30,18.00,0.32,43.59,99.00
20.00,15.17,23.85,16.82,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.29,17.46,17.49,0.00,5.20,2.20,14.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.38,19.10,64.00,3.30,25.00,19.44,18.46,137.00,17.88,36.31,0.60,19.44,19.44,19.44,1.20,38.70,12.83,19.44,8.20,0.00,6.48,17.49,2.40,5.50,5.00,19.00,0.76,2.00,58.30,77.40,6.20,4.80,101.42,102.30,67.00,0.30,2.00,80.00,252.40,11.00,203.90,18.00,0.35,45.05,99.00
21.00,16.45,23.97,17.65,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.75,17.76,17.49,0.00,5.20,2.80,17.80,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.51,19.40,65.90,3.30,25.00,19.44,18.46,138.00,17.88,36.35,0.60,19.44,19.44,19.44,1.20,46.40,12.83,19.44,8.20,0.00,6.48,17.49,2.40,7.00,6.70,19.00,0.83,2.00,66.20,83.20,8.20,6.40,102.05,103.50,65.70,0.30,2.00,80.00,252.40,11.00,204.00,18.00,0.36,46.52,104.00
22.00,17.51,23.97,18.18,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,19.00,17.91,17.49,0.00,5.20,3.60,15.90,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.55,19.20,67.00,3.30,25.00,19.44,18.46,138.00,17.88,36.39,0.60,19.44,19.44,19.44,1.20,52.10,12.83,19.44,8.20,0.00,6.48,17.49,2.40,8.20,8.40,19.00,0.85,2.00,72.20,87.90,9.90,8.00,101.57,103.30,63.00,0.30,2.00,80.00,252.40,11.00,204.00,18.00,0.36,46.73,108.00
23.00,18.26,23.80,18.22,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,19.08,17.91,17.49,0.00,5.20,4.00,16.50,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.52,19.30,69.20,3.30,25.00,19.44,18.46,137.00,17.88,36.28,0.60,19.44,19.44,19.44,1.20,63.50,12.83,19.44,8.20,0.00,6.48,17.49,2.40,9.10,9.80,19.00,0.84,2.00,77.40,91.90,11.00,9.00,100.38,103.20,72.10,0.40,2.00,80.00,252.40,11.00,204.00,18.00,0.37,46.94,108.00
24.00,18.60,23.91,18.06,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.97,17.71,17.49,0.00,5.20,5.20,19.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.52,19.90,71.20,3.30,25.00,19.44,18.46,134.00,17.88,35.36,0.60,19.44,19.44,19.44,1.20,75.50,12.83,19.44,8.20,0.00,6.48,17.49,2.40,9.80,10.80,19.00,0.85,2.00,82.50,95.60,11.70,9.70,100.25,103.50,82.70,0.40,2.00,80.00,252.40,11.00,204.00,18.00,0.37,47.01,109.00
25.00,18.65,24.10,17.45,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.82,17.45,17.49,0.00,5.20,6.60,23.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.51,20.70,73.10,3.30,25.00,19.44,18.46,131.00,17.88,33.92,0.60,19.44,19.44,19.44,1.20,90.10,12.83,19.44,8.20,0.00,6.48,17.49,2.40,10.50,11.90,19.00,0.85,2.00,87.40,98.80,12.30,10.20,100.09,103.80,94.40,0.40,2.00,80.00,252.40,11.00,204.00,18.00,0.37,47.08,108.00
26.00,18.43,23.99,16.24,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.75,17.24,17.49,0.00,5.20,7.20,27.60,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.48,21.30,73.80,3.30,25.00,19.44,18.46,129.00,17.88,31.92,0.60,19.44,19.44,19.44,1.20,101.60,12.83,19.44,8.20,0.00,6.48,17.49,2.40,11.20,12.20,19.00,0.84,2.00,89.60,99.90,12.60,10.30,98.92,103.50,112.30,0.40,2.00,80.00,252.40,11.00,204.00,18.00,0.37,46.90,109.00
27.00,17.83,23.92,14.79,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.78,17.13,17.49,0.00,5.20,7.20,31.80,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.42,21.80,73.90,3.30,25.00,19.44,18.46,128.00,17.88,29.50,0.60,19.44,19.44,19.44,1.20,109.30,12.83,19.44,8.20,0.00,6.48,17.49,2.40,11.80,12.20,19.00,0.84,2.00,90.70,100.40,12.70,10.20,96.62,102.90,129.70,0.30,2.00,80.00,252.40,11.00,204.00,18.00,0.37,46.72,109.00
28.00,16.83,23.91,13.95,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.85,17.32,17.49,0.00,5.20,7.00,35.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.36,22.10,73.60,3.30,25.00,19.44,18.46,126.00,17.88,27.34,0.60,19.44,19.44,19.44,1.20,114.30,12.83,19.44,8.20,0.00,6.48,17.49,2.40,12.30,12.10,19.00,0.71,2.00,91.60,100.90,12.50,10.10,94.27,102.00,141.50,0.20,2.00,80.00,252.40,11.00,204.00,18.00,0.36,44.79,109.00
29.00,15.17,23.90,12.88,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.78,17.33,17.49,0.00,5.20,6.70,36.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.24,22.10,73.00,3.30,25.00,19.44,18.46,123.00,17.88,25.12,0.60,19.44,19.44,19.44,1.20,115.10,12.83,19.44,8.20,0.00,6.48,17.49,2.40,12.70,12.10,19.00,0.69,2.00,92.20,101.90,11.70,9.80,90.67,100.20,146.10,0.20,2.00,80.00,252.40,11.00,203.90,18.00,0.35,42.85,107.00
30.00,12.48,23.97,10.92,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.34,16.80,17.49,0.00,5.20,6.40,35.60,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,13.93,22.10,74.10,3.30,25.00,19.44,18.46,119.00,17.88,23.04,0.60,19.44,19.44,19.44,1.20,116.10,12.83,19.44,8.20,0.00,6.48,17.49,2.40,12.90,12.10,19.00,0.65,2.00,92.70,103.30,11.30,9.30,84.77,98.90,152.10,0.10,2.00,80.00,249.84,11.00,203.60,18.00,0.34,41.77,107.00
31.00,8.26,24.03,7.88,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,17.37,15.79,17.49,0.00,5.20,6.10,35.90,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,13.17,22.30,75.70,3.30,25.00,19.44,18.46,112.00,17.88,20.30,0.60,19.44,19.44,19.44,1.20,119.90,12.83,19.44,8.20,0.00,6.48,17.49,2.40,13.00,11.80,19.00,0.54,2.00,92.20,103.50,11.00,9.20,74.30,99.10,157.60,0.10,2.00,77.40,238.38,11.00,191.30,18.00,0.30,40.69,102.00
32.00,2.91,23.87,3.72,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,14.85,14.64,17.49,0.00,5.20,5.90,37.40,8.10,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,11.71,22.10,75.90,3.30,25.00,19.44,18.46,101.00,17.88,15.94,0.60,19.44,19.44,19.44,1.20,121.90,12.83,19.44,8.20,0.00,6.48,17.49,2.40,12.70,11.30,19.00,0.39,2.00,96.10,104.50,10.40,9.00,54.15,98.30,158.90,0.10,2.00,71.10,209.71,11.00,164.90,18.00,0.26,29.76,89.00
33.00,0.30,23.99,0.70,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,6.03,11.32,17.49,0.00,5.20,5.60,39.70,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,7.62,21.60,75.50,3.30,25.00,19.44,18.46,81.00,17.88,9.40,0.60,19.44,19.44,19.44,1.20,122.20,12.83,19.44,8.20,0.00,6.48,17.49,2.40,12.30,10.70,19.00,0.34,2.00,97.70,105.30,9.60,8.70,28.73,96.80,157.20,0.10,2.00,60.42,163.36,11.00,118.20,18.00,0.20,18.83,53.00
34.00,0.01,23.76,0.02,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.29,6.20,17.49,0.00,5.20,5.40,42.60,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,2.98,21.20,74.50,3.30,25.00,19.44,18.46,50.00,17.88,3.42,0.60,19.44,19.44,19.44,1.20,120.70,12.83,19.44,8.20,0.00,6.48,17.49,2.40,11.80,10.00,19.00,0.23,2.00,96.70,105.30,8.10,7.40,9.83,97.60,149.60,0.10,2.00,47.74,101.20,11.00,57.10,18.00,0.13,11.96,17.00
35.00,0.00,23.84,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,1.96,17.49,0.00,5.20,5.20,45.60,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.52,21.00,72.60,3.30,25.00,19.44,18.46,25.00,17.88,0.77,0.60,19.44,19.44,19.44,1.20,119.20,12.83,19.44,8.20,0.00,6.48,17.49,2.40,11.20,9.40,19.00,0.08,2.00,93.20,106.00,6.40,6.10,2.06,98.80,135.20,0.00,2.00,34.93,27.42,11.00,13.40,18.00,0.07,5.08,1.00
36.00,0.00,23.98,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.32,17.49,0.00,5.20,5.10,48.10,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.04,21.30,71.10,3.30,25.00,19.44,18.46,6.00,17.88,0.08,0.60,19.44,19.44,19.44,1.20,115.50,12.83,19.44,8.20,0.00,6.48,17.49,2.40,10.60,8.70,19.00,0.04,2.00,89.90,105.80,5.00,5.00,0.30,99.80,114.20,0.00,2.00,19.39,0.00,11.00,1.60,18.00,0.03,0.00,0.00
37.00,0.00,23.94,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,4.70,51.70,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,22.20,71.00,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,111.80,12.83,19.44,8.20,0.00,6.48,17.49,2.40,10.10,8.10,19.00,0.00,2.00,84.80,105.30,4.20,4.30,0.00,100.30,99.90,0.00,2.00,7.73,0.00,11.00,0.00,18.00,0.00,0.00,0.00
38.00,0.00,23.95,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,4.10,54.90,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,22.20,71.50,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,105.70,12.83,19.44,8.20,0.00,6.48,17.49,2.40,9.70,7.90,19.00,0.00,2.00,77.00,106.10,3.90,3.60,0.00,97.40,97.80,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
39.00,0.00,23.88,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,3.50,52.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,21.30,69.50,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,90.50,12.83,19.44,8.20,0.00,6.48,17.49,2.40,9.20,7.50,19.00,0.00,2.00,73.00,104.90,3.50,3.00,0.00,92.20,83.10,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
40.00,0.00,23.99,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,3.00,55.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,20.40,66.80,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,77.40,12.83,19.44,8.20,0.00,6.48,17.49,2.40,8.60,7.10,19.00,0.00,2.00,69.80,103.20,3.20,2.60,0.00,89.00,85.00,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
41.00,0.00,24.07,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.60,41.60,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,19.60,64.00,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,80.00,12.83,19.44,8.20,0.00,6.48,17.49,2.40,7.90,6.60,19.00,0.00,2.00,66.80,101.20,2.90,2.30,0.00,86.70,78.00,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
42.00,0.00,24.04,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.40,36.30,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,18.70,59.20,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,75.00,12.83,19.44,8.20,0.00,6.48,17.49,2.40,7.20,6.10,19.00,0.00,2.00,61.60,98.80,2.80,2.10,0.00,83.10,65.00,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
