"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,594.17,193.29,3.64,1.99,58.84,19.19,0.89,21.88,12.77,80.00,0.00,5.13,2.82,100.42,45.91,40.62,32.63,34.48,85.98,0.00,1.97,6.88,54.87,0.00,6.39,9.00,31.77,4.43,7.35,0.00,0.00,50.67,0.00,59.67,0.00,177.69,190.57,0.00,1.46,0.00,0.00,44.13,49.71,33.63,0.00,0.00,12.09,25.00,25.00,39.00,0.00,43.65
12.00,72.37,29.95,67.13,594.17,193.29,3.64,1.99,55.14,19.19,0.89,21.88,12.77,80.00,0.00,5.13,2.82,100.42,43.14,36.12,32.63,34.48,84.14,0.00,1.97,6.88,54.87,0.00,6.39,9.00,27.42,4.43,6.34,0.00,0.00,61.57,0.00,36.44,0.00,141.23,152.49,0.00,1.46,0.00,0.00,42.90,49.55,33.63,0.00,0.00,12.09,25.00,25.00,20.62,0.00,24.42
13.00,72.37,29.95,67.13,594.17,193.29,3.64,1.99,39.92,19.19,0.89,21.88,12.77,80.00,0.00,5.13,2.82,100.42,27.45,17.59,32.63,34.48,82.58,0.00,1.97,6.88,54.87,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,53.58,0.00,53.81,0.00,155.35,72.84,0.00,1.46,0.00,0.00,37.93,49.71,33.63,0.00,0.00,12.09,25.00,25.00,35.25,0.00,18.33
14.00,72.37,29.95,67.13,594.17,193.29,3.64,1.99,61.37,19.19,0.89,21.88,12.77,77.90,0.00,5.13,2.82,100.42,24.24,43.70,32.63,34.48,84.34,0.00,1.97,6.88,54.87,0.00,6.39,9.00,38.13,4.43,8.82,0.00,0.00,53.58,0.00,53.81,0.00,0.00,142.87,0.00,1.46,0.00,0.00,41.30,51.15,33.63,0.00,0.00,12.09,25.00,25.00,63.31,0.00,18.33
15.00,72.37,29.95,67.13,594.17,193.29,3.64,1.99,70.19,19.19,0.89,21.88,12.77,60.39,0.00,5.13,2.82,100.42,22.41,54.43,32.63,34.48,84.34,0.00,1.97,6.88,54.87,0.00,6.39,9.00,43.56,4.43,10.08,0.00,0.00,53.74,0.00,53.96,0.00,0.00,144.55,0.00,1.46,0.00,0.00,44.69,47.76,33.63,0.00,0.00,12.09,25.00,25.00,93.96,0.00,18.33
16.00,72.37,29.95,67.13,594.17,193.29,3.64,1.99,71.90,19.19,0.89,21.88,12.77,49.35,0.00,5.13,2.82,100.42,22.01,56.51,32.63,34.48,84.34,0.00,1.97,6.88,54.87,0.00,6.39,9.00,43.19,4.43,9.99,0.00,0.00,39.21,0.00,67.88,0.00,0.00,180.22,0.00,1.46,0.00,0.00,43.01,49.44,33.63,0.00,0.00,12.09,25.00,25.00,73.42,0.00,18.33
17.00,74.38,29.95,67.13,594.17,193.29,3.64,1.99,78.98,19.19,0.89,21.88,12.77,54.88,0.00,5.13,2.82,100.42,24.46,65.12,32.63,34.48,84.34,0.00,1.97,6.88,54.87,0.00,6.39,9.00,43.37,4.43,10.03,0.00,0.00,41.77,0.00,65.63,0.00,0.00,167.90,0.00,1.46,0.00,0.00,48.52,49.01,33.63,0.00,0.00,12.09,25.00,25.00,83.69,0.00,18.33
18.00,78.02,29.95,67.13,594.17,193.29,3.64,1.99,82.16,19.19,0.89,21.88,12.77,52.13,0.00,5.13,2.82,100.42,26.36,68.99,32.63,34.48,84.34,0.00,1.97,6.88,54.87,0.00,6.39,9.00,48.45,4.43,11.21,0.00,0.00,36.35,0.00,36.35,36.35,0.00,131.58,66.50,1.46,0.00,0.00,54.08,52.67,33.63,0.00,0.00,12.09,25.00,25.00,85.19,0.00,18.33
19.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,12.77,50.73,0.00,5.13,2.82,100.42,57.83,69.34,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,56.52,4.43,13.07,0.00,0.00,36.78,0.00,47.22,23.32,0.00,159.86,0.00,1.46,0.00,0.00,53.51,55.80,33.63,0.00,0.00,12.09,25.00,25.00,82.19,0.00,59.38
20.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,12.77,40.72,0.00,5.13,2.82,100.42,62.37,69.34,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,53.24,4.43,12.32,0.00,0.00,22.32,0.00,61.16,22.32,93.00,90.34,0.00,1.46,0.00,0.00,51.39,55.55,33.63,0.00,0.00,12.09,25.00,25.00,107.10,0.00,77.30
21.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,12.77,45.33,0.00,5.13,2.82,100.42,63.28,69.34,32.63,34.48,86.29,16.66,1.97,6.88,54.87,0.00,6.39,9.00,71.79,4.43,16.61,0.00,0.00,48.53,0.00,48.67,20.96,66.81,97.98,0.00,1.46,0.00,0.00,55.39,57.55,33.63,0.00,0.00,12.09,25.00,25.00,98.30,0.00,77.91
22.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,12.77,39.48,0.00,5.13,2.82,100.42,62.70,69.34,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,66.82,4.43,15.46,0.00,0.00,49.88,0.00,50.05,20.62,84.17,72.84,0.00,1.46,0.00,0.00,52.19,55.94,33.63,0.00,0.00,12.09,25.00,25.00,99.47,0.00,77.26
23.00,77.89,29.95,67.13,594.17,193.29,3.64,1.99,81.83,19.19,0.89,21.88,12.77,25.28,0.00,5.13,2.82,100.42,63.35,68.59,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,47.14,4.43,10.90,0.00,0.00,40.88,0.00,62.29,20.62,78.04,72.84,0.00,1.46,0.00,0.00,51.04,55.38,33.63,0.00,0.00,12.09,25.00,25.00,102.35,0.00,83.13
24.00,75.12,29.95,67.13,594.17,193.29,3.64,1.99,78.41,19.19,0.89,21.88,12.77,17.48,0.00,5.13,2.82,100.42,63.10,64.43,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,38.14,4.43,8.82,0.00,0.00,0.00,0.00,63.12,62.59,66.49,72.84,0.00,1.46,0.00,0.00,46.18,53.22,33.63,0.00,0.00,12.09,25.00,25.00,99.09,0.00,89.69
25.00,72.38,29.95,67.13,594.17,193.29,3.64,1.99,75.49,19.19,0.89,21.88,12.77,15.46,0.00,5.13,2.82,100.42,58.26,60.88,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,24.32,4.43,5.63,0.00,0.00,0.00,0.00,64.17,63.63,66.49,72.84,0.00,1.46,0.00,0.00,40.41,48.73,33.63,0.00,0.00,12.09,25.00,25.00,97.00,0.00,76.42
26.00,72.80,29.95,67.13,594.17,193.29,3.64,1.99,74.08,19.19,0.89,21.88,12.77,15.46,0.00,5.13,2.82,100.42,60.32,59.17,32.63,34.48,82.58,16.66,1.97,6.88,54.87,0.00,6.39,9.00,20.73,4.43,4.80,0.00,0.00,0.00,0.00,67.88,0.00,66.49,100.27,0.00,1.46,0.00,0.00,41.00,51.03,33.63,0.00,0.00,12.09,25.00,25.00,110.26,0.00,82.78
27.00,74.78,29.95,67.13,594.17,193.29,3.64,1.99,77.76,19.19,0.89,21.88,12.77,19.70,0.00,5.13,2.82,100.42,20.35,63.64,32.63,34.48,86.09,16.66,1.97,6.88,54.87,0.00,6.39,9.00,30.48,4.43,7.05,0.00,0.00,0.00,0.00,67.88,0.00,173.93,72.84,0.00,1.46,0.00,0.00,48.92,54.41,33.63,0.00,0.00,12.09,25.00,25.00,20.62,0.00,18.33
28.00,72.51,29.95,67.13,594.17,193.29,3.64,1.99,75.09,19.19,0.89,21.88,12.77,24.75,0.00,5.13,2.82,100.42,22.17,60.39,32.63,34.48,84.14,16.66,1.97,6.88,54.87,0.00,6.39,9.00,20.39,4.43,4.72,0.00,0.00,53.58,0.00,53.81,0.00,135.90,72.84,0.00,1.46,0.00,0.00,38.17,49.81,33.63,0.00,0.00,12.09,25.00,25.00,40.27,0.00,18.33
29.00,74.77,29.95,67.13,594.17,193.29,3.64,1.99,81.45,19.19,0.89,21.88,12.77,69.94,0.00,5.13,2.82,100.42,30.09,68.13,32.63,34.48,82.58,16.66,1.97,6.88,54.87,0.00,6.39,9.00,42.45,4.43,9.82,0.00,0.00,40.72,0.00,66.67,0.00,0.00,0.00,0.00,1.46,0.00,54.20,47.79,50.72,33.63,0.00,0.00,12.09,25.00,25.00,101.35,0.00,18.33
30.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,81.71,0.00,5.13,2.82,100.42,40.15,69.34,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,56.16,4.43,12.99,0.00,0.00,57.84,0.00,57.84,0.00,0.00,0.00,0.00,1.46,0.00,53.09,58.40,54.53,33.63,0.00,0.00,12.09,25.00,25.00,101.13,0.00,18.33
31.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,81.71,0.00,5.13,2.82,100.42,43.52,69.34,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,30.58,4.43,7.07,0.00,0.00,49.48,0.00,49.63,0.00,163.54,0.00,108.98,1.46,0.00,53.64,49.63,53.69,33.63,0.00,0.00,12.09,25.00,25.00,27.33,0.00,18.33
32.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,81.71,0.00,5.13,2.82,100.42,52.97,69.34,32.63,34.48,86.09,16.66,1.97,6.88,54.87,0.00,6.39,9.00,43.37,4.43,10.03,0.00,0.00,31.13,0.00,53.60,22.67,166.99,0.00,126.17,1.46,0.00,54.27,52.95,55.18,33.63,0.00,0.00,12.09,25.00,25.00,93.08,0.00,39.50
33.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,81.71,0.00,5.13,2.82,100.42,52.97,69.34,32.63,34.48,82.58,16.66,1.97,6.88,54.87,50.00,6.39,9.00,43.37,4.43,10.03,0.00,0.00,43.37,0.00,43.37,20.65,184.13,0.00,109.02,1.46,0.00,53.02,55.09,53.04,33.63,0.00,0.00,12.09,25.00,25.00,34.38,39.92,72.05
34.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,81.71,0.00,5.13,2.82,100.42,75.08,69.34,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,53.32,4.43,12.33,0.00,0.00,59.13,0.00,24.13,24.13,181.31,0.00,111.85,1.46,0.00,68.69,52.69,55.44,33.63,0.00,0.00,12.09,25.00,25.00,30.70,52.99,121.07
35.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,108.15,0.00,5.13,2.82,100.42,79.00,69.34,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,85.48,4.43,19.77,159.06,0.00,42.33,0.00,44.85,58.19,139.60,97.38,103.96,1.46,67.01,52.58,55.74,52.39,33.63,0.00,0.00,12.12,45.00,45.00,97.46,87.05,134.77
36.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,113.10,0.00,5.13,2.82,100.42,77.96,69.34,32.63,34.48,85.12,16.66,1.97,6.88,54.87,50.00,6.39,9.00,85.48,4.43,19.77,161.13,0.00,43.20,43.13,43.26,24.06,123.95,133.05,100.65,2.66,67.26,53.41,52.76,55.37,33.63,0.00,0.00,30.55,52.41,52.41,109.64,109.59,134.45
37.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,118.21,0.00,5.13,2.82,100.42,77.71,69.34,32.63,34.48,85.48,16.66,1.97,6.88,54.87,50.00,6.39,9.00,85.48,4.43,19.77,161.33,0.00,50.45,28.68,50.60,28.80,113.10,137.58,129.29,3.35,70.89,53.46,56.59,52.81,33.63,20.60,0.00,20.55,41.04,65.53,110.26,110.22,137.62
38.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,122.03,0.00,5.13,2.82,100.42,76.83,69.34,32.63,34.48,84.36,16.66,1.97,6.88,54.87,50.00,6.39,9.00,85.48,4.43,19.77,161.90,0.00,53.70,26.46,24.66,53.60,94.00,154.80,144.49,3.30,71.34,53.04,56.63,53.05,33.63,20.19,0.00,20.15,63.56,42.72,110.26,110.22,138.41
39.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,124.62,0.00,5.13,2.82,100.42,77.24,69.34,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,85.48,4.43,19.77,161.67,0.00,42.00,48.67,42.00,26.20,105.31,173.95,126.28,3.08,70.91,54.12,57.71,52.38,33.63,18.54,0.00,18.51,52.55,52.55,110.26,110.22,139.07
40.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,123.20,0.00,5.13,2.82,100.42,72.81,69.34,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,85.48,4.43,19.77,161.05,0.00,26.72,49.72,50.03,26.71,116.27,125.58,161.73,2.55,70.78,50.67,55.67,52.48,33.63,14.45,0.00,14.44,49.49,49.49,108.50,108.20,137.20
41.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,122.37,0.00,5.13,2.82,100.42,72.01,69.34,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,85.48,4.43,19.77,158.52,0.00,30.75,30.72,30.77,54.52,147.83,105.93,158.38,1.86,70.65,47.40,54.10,54.03,33.63,0.00,0.00,18.27,46.20,46.20,100.83,95.22,135.29
42.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,119.37,0.00,5.13,2.82,100.42,70.30,69.34,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,85.48,4.43,19.77,153.88,0.00,41.51,26.72,26.74,41.49,140.31,115.52,155.07,1.46,70.35,42.07,52.97,55.16,33.63,0.00,0.00,12.09,42.99,36.76,69.68,88.47,134.07
43.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,114.77,0.00,5.13,2.82,100.42,68.78,69.34,32.63,34.48,82.58,16.66,1.97,6.88,54.87,50.00,6.39,9.00,82.48,4.43,19.08,144.34,0.00,49.54,23.26,23.27,23.26,78.78,194.11,130.88,1.34,68.65,33.18,52.85,51.35,33.63,0.00,0.00,10.31,27.77,27.77,39.95,71.95,132.23
44.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,109.44,0.00,5.13,2.82,100.42,66.21,69.34,32.63,34.48,84.14,16.66,1.97,6.88,54.87,50.00,6.39,9.00,78.03,4.43,18.05,0.00,0.00,30.18,29.33,30.18,22.08,150.02,160.25,104.41,1.34,69.27,34.77,55.28,56.77,33.63,0.00,0.00,10.31,31.67,31.67,48.76,40.24,128.46
45.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,105.72,0.00,5.13,2.82,100.42,64.16,69.34,32.63,34.48,86.29,16.66,1.97,6.88,54.87,0.00,6.39,9.00,70.86,4.43,16.39,0.00,0.00,0.00,38.46,0.00,63.11,163.84,175.93,75.08,1.34,67.57,31.54,54.10,54.03,33.63,0.00,0.00,10.31,37.67,37.67,25.45,27.55,126.86
46.00,78.57,29.95,67.13,594.17,193.29,3.64,1.99,82.45,19.19,0.89,21.88,14.92,99.48,0.00,5.13,2.82,100.42,62.81,69.34,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,55.94,4.43,12.94,0.00,0.00,0.00,25.66,0.00,46.71,151.82,162.43,83.02,1.34,67.01,30.93,49.94,53.38,33.63,0.00,0.00,10.31,25.00,25.00,20.62,0.00,125.49
