"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
18.00,70.21,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,40.00,0.00,5.13,2.82,163.91,57.47,88.38,39.88,34.48,170.30,16.16,4.12,6.88,87.23,36.00,6.39,9.00,47.73,4.43,11.04,175.41,175.35,42.72,63.61,64.38,0.00,0.00,197.14,0.00,5.67,74.88,76.27,41.45,48.71,81.56,30.67,30.56,30.55,50.00,84.00,97.34,93.01,67.64
19.00,69.73,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,40.00,0.00,5.13,2.82,163.91,56.47,88.38,39.88,34.48,162.94,16.16,4.12,6.88,87.23,36.00,6.39,9.00,47.71,4.43,11.04,182.65,182.55,28.50,44.14,44.44,44.23,0.00,197.14,0.00,5.67,74.87,76.26,45.11,41.83,81.56,25.67,25.57,25.56,35.00,84.00,80.83,55.13,67.31
20.00,73.06,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,40.00,0.00,5.13,2.82,163.91,58.82,88.38,39.88,34.48,202.77,16.16,4.12,6.88,87.23,36.00,6.39,9.00,47.73,4.43,11.04,164.73,164.71,64.13,53.48,64.49,0.00,0.00,197.14,0.00,5.67,74.88,76.26,45.77,48.46,81.56,30.67,30.56,30.55,42.00,84.00,110.26,110.22,74.74
21.00,67.18,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,40.00,0.00,5.13,2.82,163.91,57.77,88.38,39.88,34.48,163.75,16.16,4.12,6.88,87.23,36.00,6.39,9.00,36.62,4.43,8.47,180.09,180.00,49.41,49.16,49.64,0.00,0.00,163.18,151.93,5.67,71.37,64.58,39.66,39.64,81.56,25.67,25.57,25.56,50.00,71.49,46.42,46.41,61.48
22.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,40.00,0.00,5.13,2.82,163.91,59.17,88.38,39.88,34.48,166.52,16.16,4.12,6.88,87.23,36.00,6.39,9.00,37.96,4.43,8.78,180.81,180.69,26.85,26.84,26.86,26.85,0.00,151.05,141.16,5.67,71.45,65.68,43.84,43.80,81.56,26.06,25.96,25.95,50.00,73.21,73.37,73.35,57.70
23.00,69.04,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,40.00,0.00,5.13,2.82,163.91,61.47,88.38,39.88,34.48,177.55,16.16,4.12,6.88,87.23,36.00,6.39,9.00,39.11,4.43,9.05,188.73,188.60,35.47,35.10,35.47,45.93,102.13,108.28,102.14,5.67,71.45,65.75,43.39,40.60,81.56,28.13,28.02,28.01,50.00,84.00,73.79,44.44,65.58
24.00,70.06,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,40.00,0.00,5.13,2.82,163.91,65.18,88.38,39.88,34.48,178.37,16.16,4.12,6.88,87.23,36.00,6.39,9.00,37.23,4.43,8.61,189.14,189.00,28.54,44.07,44.37,44.16,131.80,140.49,131.84,5.67,72.85,73.33,45.17,41.92,81.56,28.55,28.43,28.43,50.00,84.00,52.16,52.16,87.03
25.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,40.00,0.00,5.13,2.82,163.91,71.18,88.38,39.88,34.48,174.28,16.16,4.12,6.88,87.23,36.00,6.39,9.00,47.73,4.43,11.04,189.04,188.90,20.62,20.62,20.62,20.62,184.17,197.14,184.23,5.67,74.86,74.95,44.63,47.32,81.56,26.30,26.20,26.19,50.00,84.00,34.91,38.40,114.67
26.00,74.95,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,40.34,0.00,5.13,2.82,163.91,72.77,88.38,39.88,34.48,174.29,16.16,4.12,6.88,87.23,36.00,6.39,9.00,47.73,4.43,11.04,190.34,190.19,26.80,20.62,20.62,20.62,184.17,197.14,184.23,5.67,74.88,76.26,47.08,51.94,81.56,25.67,25.57,25.56,50.00,84.00,52.09,52.08,142.23
27.00,75.26,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,71.09,0.00,5.13,2.82,163.91,84.21,88.38,39.88,34.48,170.10,16.16,4.12,6.88,87.23,36.00,6.39,9.00,47.73,4.43,11.04,189.73,189.56,26.80,26.80,26.80,20.62,184.17,197.14,184.23,5.67,74.88,76.26,47.55,52.15,81.56,25.67,25.57,25.56,50.00,84.00,38.93,45.88,146.00
28.00,78.57,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,86.33,0.00,5.13,2.82,163.91,88.74,88.38,39.88,34.48,179.18,16.16,4.12,6.88,87.23,36.00,6.39,9.00,47.73,4.43,11.04,193.57,193.38,20.62,20.62,20.62,20.62,184.17,197.14,184.23,5.67,74.88,76.27,56.20,51.93,81.56,25.67,25.57,25.56,50.00,84.00,97.48,97.44,146.00
29.00,78.57,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,112.00,0.00,5.13,2.82,163.91,93.04,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.00,47.73,4.43,11.04,0.00,228.19,21.17,21.35,42.81,21.17,184.17,197.14,184.23,5.67,74.91,75.00,56.04,52.09,81.56,30.67,30.56,30.55,48.54,84.00,41.26,110.22,146.00
30.00,78.57,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,121.43,0.00,5.13,2.82,163.91,93.87,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.00,47.73,4.43,11.04,0.00,228.19,25.07,57.10,25.07,25.07,184.17,197.14,184.23,5.67,74.91,66.99,58.30,52.53,81.56,30.67,30.56,30.55,56.00,77.67,110.26,110.22,146.00
31.00,78.57,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,121.95,0.00,5.13,2.82,163.91,91.90,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.00,47.73,4.43,11.04,0.00,228.19,21.66,23.28,55.64,21.66,184.17,197.14,184.23,5.67,74.89,76.27,54.37,51.07,81.56,30.67,30.56,30.55,56.00,84.00,47.09,110.22,146.00
32.00,78.57,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,133.88,0.00,5.13,2.82,163.91,93.62,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.00,47.73,4.43,11.04,0.00,228.19,22.02,48.22,48.65,22.02,184.17,197.14,184.23,5.67,74.89,76.28,59.47,53.47,81.56,30.67,30.56,30.55,56.00,84.00,47.09,110.22,146.00
33.00,78.57,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,130.36,0.00,5.13,2.82,163.91,93.27,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.00,47.73,4.43,11.04,211.34,211.10,20.62,26.80,26.80,20.62,184.17,197.14,184.23,5.67,74.89,76.28,56.49,51.28,81.56,30.67,30.56,30.55,56.00,84.00,52.91,110.22,146.00
34.00,78.57,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,132.60,0.00,5.13,2.82,163.91,92.69,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.00,47.73,4.43,11.04,210.74,210.49,20.62,49.02,20.62,20.62,184.17,197.14,184.23,5.67,74.89,76.28,52.26,51.42,81.56,30.67,30.56,30.55,56.00,84.00,110.26,110.22,146.00
35.00,78.57,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,136.44,0.00,5.13,2.82,163.91,90.92,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.00,47.73,4.43,11.04,214.08,213.83,21.74,34.83,34.85,21.74,184.17,197.14,184.23,5.67,74.89,76.28,58.03,52.09,81.56,30.67,30.56,30.55,56.00,84.00,47.09,110.22,146.00
36.00,78.57,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,136.02,0.00,5.13,2.82,163.91,89.24,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.00,47.73,4.43,11.04,211.15,210.90,21.75,45.48,24.28,21.75,184.17,197.14,184.23,5.67,74.89,76.28,58.41,52.54,81.56,30.67,30.56,30.55,56.00,84.00,47.09,110.22,146.00
37.00,78.57,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,118.82,0.00,5.13,2.82,163.91,84.46,88.38,39.88,34.48,203.03,16.16,4.12,6.88,87.23,0.00,6.39,9.00,47.73,4.43,11.04,197.04,196.83,27.80,67.10,67.88,27.80,184.17,197.14,184.23,5.67,74.89,76.28,56.46,51.67,81.56,30.67,30.56,30.55,56.00,84.00,20.62,95.61,146.00
38.00,78.45,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,115.67,0.00,5.13,2.82,163.91,82.97,88.38,39.88,34.48,192.38,16.16,4.12,6.88,87.23,0.00,6.39,9.00,47.73,4.43,11.04,194.39,194.22,45.69,48.30,48.75,30.83,184.17,197.14,184.23,5.67,74.89,76.28,56.98,50.86,81.56,27.32,27.21,27.20,56.00,84.00,52.72,96.57,146.00
39.00,76.58,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,104.42,0.00,5.13,2.82,163.91,78.85,88.38,39.88,34.48,175.80,16.16,4.12,6.88,87.23,0.00,6.39,9.00,47.73,4.43,11.04,189.71,189.56,25.02,27.45,27.47,27.46,184.17,197.14,184.23,5.67,74.89,76.28,52.08,47.01,81.56,25.67,25.57,25.56,50.70,76.38,82.92,60.56,146.00
40.00,75.12,29.95,67.13,604.19,196.55,8.92,2.49,88.96,19.19,1.78,41.86,14.92,114.66,0.00,5.13,2.82,163.91,80.86,88.38,39.88,34.48,169.93,16.16,4.12,6.88,87.23,0.00,6.39,9.00,47.73,4.43,11.04,190.26,190.11,28.23,37.16,37.30,37.20,184.17,197.14,184.23,5.67,74.90,76.28,46.81,51.80,81.56,25.67,25.57,25.56,48.86,70.94,80.68,51.75,146.00
