"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
39.00,0.00,23.27,0.00,14.00,4.20,7.80,4.50,9.85,1.50,0.40,3.50,0.00,0.00,0.00,10.68,0.00,9.80,15.48,51.23,8.00,11.07,15.53,3.90,18.83,18.54,6.50,10.00,2.80,0.00,27.90,85.95,3.10,26.60,19.42,19.32,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,122.00,12.82,11.65,19.42,3.00,10.70,7.60,14.37,1.20,1.34,1.93,18.90,0.00,0.00,0.00,1.00,90.62,88.27,12.62,10.73,0.00,124.61,108.00,0.00,1.90,0.00,0.00
40.00,0.00,23.61,0.00,14.00,4.20,7.80,4.50,9.85,1.50,0.40,3.50,0.00,0.00,0.00,10.68,0.00,9.80,13.98,48.12,8.00,11.07,15.53,3.90,18.83,18.54,6.50,10.00,2.80,0.00,28.12,86.31,3.10,26.60,19.42,19.32,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,120.00,12.82,11.65,19.42,3.00,10.70,7.60,14.37,1.20,1.57,2.07,18.90,0.00,0.00,0.00,1.00,92.12,87.89,11.98,10.30,0.00,123.99,103.00,0.00,1.90,0.00,0.00
41.00,0.00,23.65,0.00,14.00,4.20,7.80,4.50,9.85,1.50,0.40,3.50,0.00,0.00,0.00,10.68,0.00,9.80,13.10,44.68,8.00,11.07,15.53,3.90,18.83,18.54,6.50,10.00,2.80,0.00,28.26,86.38,3.10,26.70,19.42,19.32,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,117.00,12.82,11.65,19.42,3.00,10.70,7.60,14.37,1.20,1.83,2.55,18.90,0.00,0.00,0.00,1.00,91.49,87.63,11.25,9.40,0.00,123.23,97.00,0.00,1.90,0.00,0.00
42.00,0.00,23.46,0.00,14.00,4.20,7.80,4.50,9.85,1.50,0.40,3.50,0.00,0.00,0.00,10.68,0.00,9.80,12.43,41.15,8.00,11.07,15.53,3.90,18.83,18.54,6.50,10.00,2.80,0.00,28.31,86.16,3.10,26.80,19.42,19.32,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,113.00,12.82,11.65,19.42,3.00,10.70,7.60,14.37,1.20,2.11,3.13,18.90,0.00,0.00,0.00,1.00,90.16,87.40,10.49,8.34,0.00,122.44,92.00,0.00,1.90,0.00,0.00
43.00,0.00,23.58,0.00,14.00,4.20,7.80,4.50,9.85,1.50,0.40,3.50,0.00,0.00,0.00,10.68,0.00,9.80,12.66,39.58,8.00,11.07,15.53,3.90,18.83,18.54,6.50,10.00,2.80,0.00,28.27,85.56,3.10,26.80,19.42,19.32,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,110.00,12.82,11.65,19.42,3.00,10.70,7.60,14.37,1.20,2.42,3.43,18.90,0.00,0.00,0.00,1.00,86.40,86.95,9.85,7.36,0.00,121.41,85.00,0.00,1.90,0.00,0.00
44.00,0.00,23.97,0.00,14.00,4.20,7.80,4.50,9.85,1.50,0.40,3.50,0.00,0.00,0.00,10.68,0.00,9.80,13.18,38.67,8.00,11.07,15.53,3.90,18.83,18.54,6.50,10.00,2.80,0.00,28.14,84.59,3.10,26.70,19.42,19.32,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,106.00,12.82,11.65,19.42,3.00,10.70,7.60,14.37,1.20,2.74,3.63,18.90,0.00,0.00,0.00,1.00,81.83,86.42,9.24,6.41,0.00,120.30,77.00,0.00,1.90,0.00,0.00
45.00,0.00,23.96,0.00,14.00,4.20,7.80,4.50,9.85,1.50,0.40,3.50,0.00,0.00,0.00,10.68,0.00,9.80,13.85,37.10,8.00,11.07,15.53,3.90,18.83,18.54,6.50,10.00,2.80,0.00,28.04,83.44,3.10,26.80,19.42,19.32,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,96.00,12.82,11.65,19.42,3.00,10.70,7.60,14.37,1.20,2.66,3.58,18.90,0.00,0.00,0.00,1.00,77.21,84.36,8.48,5.74,0.00,116.54,68.00,0.00,1.90,0.00,0.00
46.00,0.00,23.74,0.00,14.00,4.20,7.80,4.50,9.85,1.50,0.40,3.50,0.00,0.00,0.00,10.68,0.00,9.80,14.57,35.31,8.00,11.07,15.53,3.90,18.83,18.54,6.50,10.00,2.80,0.00,27.96,82.11,3.10,26.70,19.42,19.32,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,79.00,12.82,11.65,19.42,3.00,10.70,7.60,14.37,1.20,2.45,3.46,18.90,0.00,0.00,0.00,1.00,72.58,81.79,7.65,5.16,0.00,111.89,58.00,0.00,1.90,0.00,0.00
47.00,0.00,23.85,0.00,14.00,4.20,7.80,4.50,9.85,1.50,0.40,3.50,0.00,0.00,0.00,10.68,0.00,9.80,15.43,34.28,8.00,11.07,15.53,3.90,18.83,18.54,6.50,10.00,2.80,0.00,27.89,80.54,3.10,26.80,19.42,19.32,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,68.00,12.82,11.65,19.42,3.00,10.70,7.60,14.37,1.20,2.59,3.72,18.90,0.00,0.00,0.00,1.00,66.88,77.96,6.50,4.70,0.00,106.84,53.00,0.00,1.90,0.00,0.00
48.00,0.00,23.75,0.00,14.00,4.20,7.80,4.50,9.85,1.50,0.40,3.50,0.00,0.00,0.00,10.68,0.00,9.80,16.34,33.51,8.00,11.07,15.53,3.90,18.83,18.54,6.50,10.00,2.80,0.00,27.83,78.74,3.10,26.80,19.42,19.32,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,61.00,12.82,11.65,19.42,3.00,10.70,7.60,14.37,1.20,2.86,4.10,18.90,0.00,0.00,0.00,1.00,60.81,73.72,5.23,4.26,0.00,101.65,52.00,0.00,1.90,0.00,0.00
