"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
32.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,85.75,19.19,2.93,28.29,14.92,74.73,0.00,5.13,2.82,156.25,89.45,71.97,44.06,34.48,197.08,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,184.57,0.00,42.87,42.72,41.40,57.10,0.00,197.14,0.00,5.67,74.87,76.26,57.13,51.00,54.15,30.67,30.56,30.55,56.00,87.27,75.11,94.97,112.68
33.00,76.81,29.95,67.13,643.66,209.39,5.17,5.42,74.99,19.19,2.93,28.29,14.92,81.71,0.00,5.13,2.82,156.25,90.09,58.88,44.06,34.48,178.46,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,174.08,0.00,26.66,30.09,30.13,30.10,136.00,192.09,136.04,5.67,71.15,60.37,53.18,47.86,54.15,30.67,30.56,30.55,33.39,82.34,91.23,92.21,116.36
34.00,76.88,29.95,67.13,643.66,209.39,5.17,5.42,74.49,19.19,2.93,28.29,14.92,81.71,0.00,5.13,2.82,156.25,93.84,58.27,44.06,34.48,181.21,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,172.91,0.00,27.19,32.23,32.29,32.24,163.07,175.37,163.13,5.67,71.69,68.26,53.13,50.52,54.15,30.67,30.56,30.55,47.45,59.13,91.95,91.91,131.46
35.00,77.35,29.95,67.13,643.66,209.39,5.17,5.42,73.90,19.19,2.93,28.29,14.92,89.23,0.00,5.13,2.82,156.25,100.75,57.55,44.06,34.48,175.97,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,171.94,0.00,32.67,28.95,29.08,32.65,169.35,182.01,169.42,5.67,72.11,70.91,52.72,50.38,54.15,30.67,30.56,30.55,49.12,54.27,87.01,86.98,144.01
36.00,76.81,29.95,67.13,643.66,209.39,5.17,5.42,72.37,19.19,2.93,28.29,14.92,87.35,0.00,5.13,2.82,156.25,103.16,55.69,44.06,34.48,163.00,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,169.51,0.00,32.91,32.87,32.94,27.93,176.14,163.64,176.21,5.67,71.98,70.24,53.17,50.51,54.15,30.67,30.56,30.55,47.50,51.12,88.51,88.47,145.76
37.00,73.12,29.95,67.13,643.66,209.39,5.17,5.42,76.37,19.19,2.93,28.29,14.92,96.75,0.00,5.13,2.82,156.25,105.03,60.56,44.06,34.48,208.73,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,178.62,0.00,45.48,44.87,57.63,20.62,167.33,179.89,167.39,5.67,72.57,72.57,51.66,46.71,54.15,30.67,30.56,30.55,48.54,0.00,110.26,86.12,146.00
38.00,75.20,29.95,67.13,643.66,209.39,5.17,5.42,75.58,19.19,2.93,28.29,14.92,96.47,0.00,5.13,2.82,156.25,103.13,59.59,44.06,34.48,210.46,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,174.17,0.00,30.06,30.54,22.32,30.55,174.40,158.72,174.47,5.67,74.91,66.99,50.88,49.50,54.15,30.67,30.56,30.55,49.41,80.50,84.43,84.39,146.00
39.00,75.85,29.95,67.13,643.66,209.39,5.17,5.42,76.12,19.19,2.93,28.29,14.92,95.37,0.00,5.13,2.82,156.25,100.68,60.26,44.06,34.48,212.62,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,174.86,0.00,28.66,28.56,28.66,28.66,161.86,188.29,161.92,5.67,72.45,72.23,51.15,50.11,54.15,30.67,30.56,30.55,51.26,80.30,85.88,85.85,146.00
40.00,75.79,29.95,67.13,643.66,209.39,5.17,5.42,76.16,19.19,2.93,28.29,14.92,93.22,0.00,5.13,2.82,156.25,99.25,60.31,44.06,34.48,210.23,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,174.92,0.00,37.54,0.00,37.61,37.51,166.30,178.80,166.36,5.67,72.25,71.52,51.38,49.71,54.15,30.67,30.56,30.55,54.36,74.68,85.05,85.02,146.00
41.00,75.60,29.95,67.13,643.66,209.39,5.17,5.42,75.74,19.19,2.93,28.29,14.92,93.57,0.00,5.13,2.82,156.25,98.54,59.80,44.06,34.48,205.12,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,175.86,0.00,38.38,0.00,35.56,35.56,166.16,178.66,166.22,5.67,72.15,71.08,50.59,50.03,54.15,30.67,30.56,30.55,53.62,70.88,103.03,81.71,146.00
42.00,75.03,29.95,67.13,643.66,209.39,5.17,5.42,75.77,19.19,2.93,28.29,14.92,92.02,0.00,5.13,2.82,156.25,96.94,59.83,44.06,34.48,201.31,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,176.30,0.00,24.69,0.00,56.02,24.69,182.16,139.20,182.23,5.67,71.88,69.64,50.02,49.14,54.15,30.67,30.56,30.55,36.67,85.95,74.87,74.84,146.00
43.00,75.92,29.95,67.13,643.66,209.39,5.17,5.42,75.73,19.19,2.93,28.29,14.92,82.51,0.00,5.13,2.82,156.25,93.80,59.78,44.06,34.48,209.94,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,176.89,0.00,24.86,0.00,24.86,59.94,159.10,180.76,159.16,5.67,71.23,69.96,51.57,49.87,54.15,30.67,30.56,30.55,49.61,78.64,36.13,83.73,140.78
44.00,76.91,29.95,67.13,643.66,209.39,5.17,5.42,75.06,19.19,2.93,28.29,14.92,78.92,0.00,5.13,2.82,156.25,91.48,58.97,44.06,34.48,195.10,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,175.76,0.00,27.31,26.80,27.31,26.80,184.17,149.64,184.23,5.67,71.68,68.21,51.00,49.44,54.15,30.67,30.56,30.55,56.00,59.86,80.86,80.83,138.76
45.00,76.01,29.95,67.13,643.66,209.39,5.17,5.42,73.17,19.19,2.93,28.29,14.92,69.78,0.00,5.13,2.82,156.25,88.04,56.66,44.06,34.48,172.57,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,172.04,0.00,28.88,34.78,0.00,34.81,164.05,176.42,164.11,5.67,73.23,61.07,50.79,49.55,54.15,30.67,30.56,30.55,45.60,53.77,67.52,68.22,134.35
46.00,75.49,29.95,67.13,643.66,209.39,5.17,5.42,60.90,19.19,2.93,28.29,14.92,75.32,0.00,5.13,2.82,156.25,87.38,41.74,44.06,34.48,151.10,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,144.33,144.33,21.49,29.81,0.00,29.62,147.50,193.16,147.55,5.67,70.91,54.13,52.79,47.56,54.15,30.67,30.56,30.55,47.50,51.87,92.37,68.12,137.39
47.00,72.98,29.95,67.13,643.66,209.39,5.17,5.42,56.11,19.19,2.93,28.29,14.92,60.72,0.00,5.13,2.82,156.25,83.94,35.91,44.06,34.48,146.92,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,144.33,144.33,0.00,26.43,0.00,26.48,155.09,139.77,155.15,5.67,70.33,41.78,48.33,48.28,54.15,30.67,30.56,30.55,54.72,39.36,107.18,26.73,130.72
48.00,78.00,29.95,67.13,643.66,209.39,5.17,5.42,93.86,19.19,2.93,28.29,14.92,68.45,0.00,5.13,2.82,156.25,84.04,81.84,44.06,0.00,155.28,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,0.00,149.72,0.00,26.55,0.00,26.60,143.40,192.47,143.45,5.67,70.33,49.24,52.95,51.14,54.15,30.67,30.56,30.55,53.95,50.71,61.52,72.53,134.58
