"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
15.00,2.47,23.69,1.24,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,11.85,8.00,17.07,10.93,8.00,5.99,8.74,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,6.91,5.85,8.19,3.10,0.00,19.51,19.22,42.62,18.34,8.46,0.60,19.51,19.51,19.51,2.40,6.16,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,0.32,0.67,18.00,1.03,1.63,0.06,1.23,17.49,36.28,0.14,0.47,29.76,22.25,1.41,0.00,2.00,34.80
16.00,3.65,23.65,2.38,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,15.10,16.49,17.07,10.93,8.00,4.28,9.16,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,13.56,5.94,9.41,3.10,0.00,19.51,19.22,59.49,18.34,12.18,0.60,19.51,19.51,19.51,2.40,5.97,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,0.50,1.10,18.00,1.03,1.63,0.09,1.23,18.76,35.04,0.21,0.72,45.16,23.38,1.16,0.00,0.00,50.36
17.00,6.26,23.50,5.12,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,17.19,17.64,17.07,10.93,8.00,2.89,9.86,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.65,6.17,11.10,3.10,0.00,19.51,19.22,91.39,18.34,17.42,0.60,19.51,19.51,19.51,2.40,5.85,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,0.72,1.55,18.00,1.03,1.63,0.41,1.23,20.20,34.18,0.31,0.97,77.92,24.81,1.05,0.10,0.00,55.41
18.00,8.65,23.75,7.14,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.12,17.52,17.07,10.93,8.00,2.42,11.39,4.80,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.04,6.81,14.16,3.10,0.00,19.51,19.22,141.70,18.34,22.83,0.60,19.51,19.51,19.51,2.40,5.90,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.05,2.06,18.00,1.03,1.63,0.56,1.23,22.13,34.48,0.53,1.24,106.77,27.16,1.36,0.20,0.00,59.35
19.00,10.50,23.72,10.02,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.39,18.61,17.07,10.93,8.00,2.10,13.43,6.40,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.24,7.50,17.63,3.10,0.00,19.51,19.22,137.91,18.34,24.59,0.60,19.51,19.51,19.51,2.40,6.17,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.37,2.58,18.00,1.03,1.63,0.69,1.23,24.56,35.13,0.80,1.53,103.42,30.35,2.10,0.20,0.00,64.44
20.00,13.23,23.53,11.42,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.99,18.74,17.07,10.93,8.00,2.25,17.02,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.65,8.36,22.29,3.10,0.00,19.51,19.22,144.87,18.34,27.07,0.60,19.51,19.51,19.51,2.40,7.09,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.66,3.10,18.00,1.03,1.63,0.78,1.23,28.51,36.84,1.23,1.83,107.39,36.06,4.15,0.30,0.00,68.90
21.00,16.30,23.59,12.78,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.91,18.69,17.07,10.93,8.00,2.26,20.72,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.73,9.26,26.83,3.10,0.00,19.51,19.22,144.86,18.34,19.68,0.60,19.51,19.51,19.51,2.40,9.67,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.94,3.53,18.00,1.03,1.63,0.85,1.23,32.48,39.22,1.61,2.21,108.39,41.77,7.73,0.30,0.00,71.81
22.00,17.23,23.59,15.09,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.30,18.56,17.07,10.93,8.00,5.82,24.77,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.37,10.27,30.97,3.10,0.00,19.51,19.22,144.94,18.34,24.97,0.60,19.51,19.51,19.51,2.40,17.22,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,2.17,3.68,18.00,1.03,1.63,0.87,1.23,36.54,43.60,1.84,2.82,108.69,52.49,15.91,0.30,0.00,73.95
23.00,13.04,23.57,15.50,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.66,18.58,17.07,10.93,8.00,1.71,28.86,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.74,11.34,35.12,3.10,0.00,19.51,19.22,144.01,18.34,21.11,0.60,19.51,19.51,19.51,2.40,25.17,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,2.44,3.87,18.00,1.03,1.63,0.86,1.23,40.34,47.52,2.08,3.39,108.36,53.50,24.61,0.40,0.00,76.57
24.00,16.60,23.60,15.99,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.73,18.77,17.07,10.93,8.00,2.57,33.06,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.93,12.55,39.30,3.10,0.00,19.51,19.22,133.97,18.34,15.86,0.60,19.51,19.51,19.51,2.40,34.34,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,2.82,4.20,18.00,1.03,1.63,0.87,1.23,43.35,50.01,2.34,3.82,96.68,60.36,34.85,0.40,0.00,77.70
25.00,17.97,23.38,11.06,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.30,18.49,17.07,10.93,8.00,3.48,36.87,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.70,13.61,42.94,3.10,0.00,19.51,19.22,130.47,18.34,13.56,0.60,19.51,19.51,19.51,2.40,44.88,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,3.45,4.64,18.00,1.03,1.63,0.87,1.23,46.31,52.31,2.61,4.24,111.34,65.90,46.21,0.40,0.00,78.11
26.00,17.18,23.38,7.33,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.50,18.46,17.07,10.93,8.00,4.58,39.49,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.54,14.22,44.94,3.10,0.00,19.51,19.22,134.49,18.34,7.50,0.60,19.51,19.51,19.51,2.40,59.50,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,4.82,5.40,18.00,1.03,1.63,0.86,1.23,49.10,54.00,2.87,4.62,97.84,67.47,60.95,0.40,0.00,78.85
27.00,16.47,23.34,4.68,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.93,18.28,17.07,10.93,8.00,5.31,41.52,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.26,14.66,46.57,3.10,0.00,19.51,19.22,114.69,18.34,6.26,0.60,19.51,19.51,19.51,2.40,72.11,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,5.68,5.68,18.00,1.03,1.63,0.86,1.23,51.73,55.88,3.11,4.94,82.11,68.05,76.55,0.30,0.00,79.61
28.00,16.70,23.47,3.60,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.65,15.30,17.07,10.93,8.00,4.95,41.73,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,10.17,14.60,47.08,3.10,0.00,19.51,19.22,107.56,18.34,5.16,0.60,19.51,19.51,19.51,2.40,78.72,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,5.01,4.57,18.00,1.03,1.63,0.73,1.23,53.90,58.35,3.27,5.11,89.53,65.69,94.75,0.20,0.00,78.88
29.00,13.97,23.16,4.96,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.70,13.91,17.07,10.93,8.00,4.80,41.51,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,11.51,14.56,47.38,3.10,0.00,19.51,19.22,114.26,18.34,12.58,0.60,19.51,19.51,19.51,2.40,85.02,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,4.57,3.70,18.00,1.03,1.63,0.71,1.23,55.99,60.72,3.43,5.24,93.29,63.57,110.58,0.20,0.00,75.50
30.00,8.36,23.37,4.47,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.53,11.25,17.07,10.93,8.00,5.31,39.98,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,10.75,14.62,47.06,3.10,0.00,19.51,19.22,132.11,18.34,7.57,0.60,19.51,19.51,19.51,2.40,90.41,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,4.81,3.55,18.00,1.03,1.63,0.66,1.23,57.82,62.85,3.56,5.26,88.97,62.22,119.31,0.10,0.00,74.85
31.00,7.25,23.31,2.80,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.02,8.27,17.07,10.93,8.00,5.80,38.52,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,6.91,14.80,47.31,3.10,0.00,19.51,19.22,43.41,18.34,6.19,0.60,19.51,19.51,19.51,2.40,96.86,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,4.95,3.40,18.00,1.03,1.63,0.56,1.23,58.99,64.51,3.62,5.26,36.31,62.10,126.59,0.10,0.00,75.81
32.00,5.44,23.28,2.33,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.35,9.56,17.07,10.93,8.00,6.27,37.24,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,7.78,15.34,49.27,3.10,0.00,19.51,19.22,31.23,18.34,2.75,0.60,19.51,19.51,19.51,2.40,106.49,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,4.79,3.24,18.00,1.03,1.63,0.40,1.23,58.22,64.82,3.46,5.19,24.50,65.68,129.52,0.10,0.00,72.15
33.00,3.97,23.25,2.10,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,16.81,6.29,17.07,10.93,8.00,6.47,36.78,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,5.50,15.74,50.79,3.10,0.00,19.51,19.22,20.69,18.34,1.67,0.60,19.51,19.51,19.51,2.40,114.01,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,4.57,3.15,18.00,1.03,1.63,0.35,1.23,56.93,64.87,3.34,5.07,15.08,68.35,131.87,0.10,0.00,55.46
34.00,1.89,23.24,0.71,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,11.28,3.87,17.07,10.93,8.00,5.84,38.77,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,2.80,15.75,50.97,3.10,0.00,19.51,19.22,9.71,18.34,1.84,0.60,19.51,19.51,19.51,2.40,115.17,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,4.19,3.28,18.00,1.03,1.63,0.24,1.23,54.08,64.13,3.29,4.79,8.19,68.29,132.48,0.10,0.00,27.53
35.00,0.78,23.22,0.22,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,4.87,2.07,17.07,10.93,8.00,5.17,40.18,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,1.14,15.98,51.18,3.10,0.00,19.51,19.22,3.70,18.34,0.47,0.60,19.51,19.51,19.51,2.40,116.14,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,3.83,3.30,18.00,1.03,1.63,0.08,1.23,51.55,63.50,3.18,4.45,3.37,69.23,132.93,0.00,0.00,11.72
36.00,0.09,23.39,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,2.00,0.64,17.07,10.93,8.00,4.37,39.86,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.31,16.86,51.46,3.10,0.00,19.51,19.22,0.77,18.34,0.03,0.60,19.51,19.51,19.51,2.40,116.56,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,3.51,2.99,18.00,1.03,1.63,0.04,1.23,49.99,63.17,2.84,3.92,0.82,73.18,132.93,0.00,0.00,3.82
37.00,0.00,23.38,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.39,0.07,17.07,10.93,8.00,3.55,39.17,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.02,17.75,51.62,3.10,0.00,19.51,19.22,0.05,18.34,0.00,0.60,19.51,19.51,19.51,2.40,116.83,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,3.14,2.65,18.00,1.03,1.63,0.00,1.23,48.24,62.66,2.53,3.45,0.08,76.78,131.50,0.00,0.00,0.61
38.00,0.00,23.24,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,2.72,37.38,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.66,51.39,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,116.69,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,2.60,2.21,18.00,1.03,1.63,0.00,1.23,45.95,61.62,2.28,3.13,0.00,79.32,125.79,0.00,0.00,0.00
39.00,0.00,23.22,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,2.04,35.35,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.18,50.57,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,114.46,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,2.14,1.83,18.00,1.03,1.63,0.00,1.23,44.11,60.82,2.08,2.84,0.00,81.07,116.46,0.00,2.00,0.00
40.00,0.00,23.32,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,1.79,32.58,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.53,47.93,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,105.96,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.89,1.60,18.00,1.03,1.63,0.00,1.23,43.63,60.71,2.05,2.67,0.00,80.46,96.26,0.00,2.00,0.00
41.00,0.00,23.19,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,1.57,29.67,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.75,45.51,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,97.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.67,1.37,18.00,1.03,1.63,0.00,1.23,43.09,60.66,2.03,2.51,0.00,79.28,77.21,0.00,2.00,0.00
42.00,0.00,23.12,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,1.43,26.36,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.57,43.74,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,86.67,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.55,1.13,18.00,1.03,1.63,0.00,1.23,42.34,60.78,2.08,2.38,0.00,76.36,61.59,0.00,2.00,0.00
43.00,0.00,23.36,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,1.33,23.45,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.41,41.75,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,76.42,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.46,0.94,18.00,1.03,1.63,0.00,1.23,41.61,60.61,2.10,2.23,0.00,73.66,47.20,0.00,2.00,0.00
44.00,0.00,23.31,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,1.34,21.73,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.31,39.07,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,66.42,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.43,0.89,18.00,1.03,1.63,0.00,1.23,40.90,59.56,2.02,2.04,0.00,71.62,36.50,0.00,2.00,0.00
45.00,0.00,23.25,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,1.47,19.98,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.30,36.19,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,57.09,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.33,0.87,18.00,1.03,1.63,0.00,1.23,39.97,58.20,1.92,1.85,0.00,69.15,26.75,0.00,2.00,0.00
