"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
23.00,78.57,29.81,66.81,643.50,208.33,0.00,5.11,73.23,18.88,4.79,18.11,117.23,7.24,3.89,113.19,72.76,52.55,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,187.43,0.00,41.83,66.77,67.55,41.83,183.28,196.19,183.34,5.64,0.00,31.09,66.24,46.38,39.18,25.53,25.43,25.42,20.73,20.73,0.00,81.10,103.70,20.34,3.24,0.00,0.00,4.83
24.00,78.57,29.81,66.81,643.50,208.33,0.00,5.11,73.32,18.88,4.79,18.11,116.91,7.24,3.89,113.19,77.18,52.66,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,195.99,0.00,37.88,52.49,67.55,37.88,172.98,186.24,162.96,2.70,0.00,31.09,63.91,44.22,39.18,10.36,10.36,10.36,31.27,31.30,0.00,81.10,108.40,20.34,3.24,0.00,0.00,4.83
25.00,76.54,29.81,66.81,643.50,208.33,4.87,5.11,80.23,18.88,4.79,18.11,121.25,7.24,3.89,113.19,77.29,61.10,46.81,86.44,15.20,6.88,61.55,16.00,6.39,9.00,81.27,3.90,19.68,200.07,0.00,37.28,65.75,37.28,37.28,182.12,130.16,180.85,5.14,0.00,31.09,60.14,42.85,39.18,22.94,22.86,22.86,51.41,0.00,0.00,81.10,110.94,20.34,3.24,22.03,0.00,4.83
26.00,75.21,29.81,66.81,643.50,208.33,4.87,5.11,91.84,18.88,4.79,18.11,122.42,7.24,3.89,113.19,75.93,75.31,46.81,86.44,15.20,6.88,61.55,36.00,6.39,9.00,81.27,3.90,19.68,215.13,0.00,28.03,27.95,55.79,59.53,181.02,124.63,164.50,5.67,0.00,54.47,45.50,49.32,39.18,30.30,30.18,30.18,41.29,0.00,0.00,81.10,112.08,20.34,3.24,22.03,0.00,4.83
27.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,98.27,18.88,4.79,18.11,126.86,7.24,3.89,113.19,73.42,83.17,46.81,86.44,15.20,6.88,61.55,36.00,6.39,9.00,81.27,3.90,19.68,0.00,0.00,59.60,53.24,59.91,20.73,180.50,193.44,180.44,1.46,0.00,31.09,65.50,45.65,39.18,0.00,12.09,0.00,29.96,29.99,0.00,81.10,113.59,20.34,3.24,22.03,0.00,4.83
28.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,91.56,18.88,4.79,18.11,127.43,7.24,3.89,113.19,72.67,74.96,46.81,86.44,15.20,6.88,61.55,36.00,6.39,9.00,81.27,3.90,19.68,0.00,0.00,24.81,66.77,67.55,24.81,178.52,191.50,178.22,1.46,0.00,31.09,64.86,45.06,39.18,0.00,12.09,0.00,48.73,48.98,0.00,81.10,113.35,20.34,3.24,22.03,0.00,4.83
29.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,131.36,7.24,3.89,113.19,72.42,84.14,46.81,86.44,15.20,6.88,61.55,16.00,6.39,9.00,81.27,3.90,19.68,0.00,0.00,57.89,62.01,58.22,20.73,183.28,196.19,183.34,1.49,0.00,0.00,63.91,44.22,39.18,0.00,12.57,0.00,29.96,29.99,0.00,81.10,114.03,20.34,3.24,12.19,12.16,4.83
30.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,140.34,7.24,3.89,113.19,71.67,84.14,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,0.00,0.00,27.87,66.61,67.38,27.87,183.28,187.44,183.34,1.51,0.00,0.00,62.27,43.81,39.18,0.00,12.83,0.00,48.11,48.35,0.00,81.10,111.66,20.34,3.24,12.19,12.16,4.83
31.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,134.70,7.24,3.89,113.19,69.39,84.14,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,0.00,0.00,31.85,66.77,67.55,22.06,179.98,192.93,179.46,1.58,0.00,0.00,62.58,43.14,39.18,0.00,13.94,0.00,46.61,46.82,0.00,81.10,108.48,20.34,3.24,0.00,21.82,4.83
32.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,96.30,18.88,4.79,18.11,131.40,7.24,3.89,113.19,66.65,80.76,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,0.00,0.00,59.87,54.85,60.19,26.94,183.28,196.19,183.34,1.46,0.00,0.00,66.23,46.37,39.18,0.00,12.09,0.00,26.86,26.87,0.00,81.10,106.60,20.34,3.24,12.19,12.16,4.83
33.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,115.94,7.24,3.89,113.19,62.23,84.14,46.81,86.44,15.20,6.88,61.55,0.00,6.39,5.99,81.27,3.90,19.68,0.00,0.00,27.08,64.90,65.67,27.08,176.29,189.36,175.42,5.67,0.00,0.00,62.68,45.45,39.18,30.52,30.41,30.40,31.71,31.75,0.00,81.10,99.54,20.34,3.24,12.19,12.16,4.83
34.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,100.77,7.24,3.89,113.19,58.30,84.14,46.81,86.44,15.20,6.88,61.55,0.00,6.39,0.00,81.27,3.90,19.68,0.00,0.00,27.20,42.28,42.68,57.52,175.90,121.26,152.36,2.78,0.00,0.00,52.42,50.90,39.18,14.26,14.26,14.26,0.00,28.34,0.00,81.10,92.87,20.34,3.24,12.19,12.16,4.83
35.00,72.76,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,86.67,7.24,3.89,113.19,54.93,84.14,45.00,86.44,15.20,6.88,61.55,0.00,6.39,0.00,81.27,3.90,19.68,0.00,0.00,64.07,37.35,37.78,37.78,136.72,194.44,66.84,1.57,67.36,0.00,53.80,39.62,39.18,0.00,0.00,24.18,0.00,26.94,0.00,81.10,87.53,20.34,3.24,0.00,21.82,4.83
36.00,72.76,29.81,66.81,643.50,208.33,4.87,5.11,60.08,18.88,4.79,18.11,77.78,7.24,3.89,113.19,5.18,36.47,27.15,86.44,15.20,6.88,61.55,0.00,6.39,0.00,12.44,3.90,3.83,227.35,227.09,26.94,55.47,56.05,20.73,0.00,184.64,0.00,0.00,67.46,0.00,49.42,44.00,39.18,0.00,0.00,0.00,0.00,20.73,0.00,81.10,10.36,20.34,3.24,12.19,12.16,4.83
