"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.38,29.81,66.81,650.00,210.44,3.14,3.29,109.60,19.10,3.65,38.03,50.14,7.18,3.86,163.12,59.74,97.02,25.67,120.00,15.41,6.88,87.26,0.00,6.39,9.00,11.55,5.44,4.74,205.04,0.00,25.12,0.00,27.97,27.95,0.00,196.19,0.00,0.00,67.36,31.09,44.75,47.70,54.22,0.00,0.00,0.00,24.89,40.57,106.10,0.00,101.06,20.34,14.91,18.03,17.87,5.06
12.00,73.02,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,57.86,97.31,26.31,120.00,15.41,6.88,87.26,0.00,6.39,9.00,15.84,5.44,5.73,209.02,0.00,30.02,0.00,30.13,30.02,0.00,196.19,0.00,0.00,67.36,31.09,53.55,40.53,54.22,0.00,0.00,0.00,46.25,26.97,54.95,54.94,101.06,20.34,14.91,18.03,17.87,5.06
13.00,74.44,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,60.44,97.31,26.35,120.00,15.41,6.88,87.26,0.00,6.39,9.00,21.44,5.44,7.02,214.23,0.00,24.61,0.00,39.27,39.15,0.00,124.32,107.01,1.57,67.36,31.09,54.26,43.40,54.22,13.85,0.00,0.00,36.87,36.96,106.99,0.00,101.06,20.34,14.91,18.03,17.87,5.06
14.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,66.81,97.31,20.44,120.00,15.41,6.88,87.26,0.00,6.39,9.00,0.00,5.44,0.00,227.17,0.00,50.27,0.00,35.70,35.70,0.00,158.15,140.01,2.66,67.36,45.00,63.40,44.74,54.22,30.52,0.00,0.00,41.52,41.66,109.73,0.00,101.06,20.34,14.91,18.03,17.87,5.06
15.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,96.34,19.10,3.65,38.03,50.14,7.18,3.86,163.12,68.75,80.81,18.00,120.00,15.41,6.88,87.26,0.00,6.39,9.00,0.00,5.44,0.00,145.08,180.00,0.00,66.77,0.00,35.57,0.00,153.81,135.05,2.66,67.36,45.00,63.39,44.73,54.22,30.52,0.00,0.00,42.28,42.43,66.03,66.01,101.06,20.34,14.91,18.03,17.87,5.06
16.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,70.49,97.31,23.06,125.03,15.41,6.88,87.26,0.00,6.39,9.00,0.00,5.44,0.00,227.35,0.00,0.00,66.77,0.00,39.52,108.79,126.51,108.81,4.64,68.67,56.79,65.91,47.02,54.22,30.52,30.41,0.00,51.06,51.35,109.73,109.68,101.06,20.34,14.91,18.03,17.87,5.06
17.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,96.36,19.10,3.65,38.03,50.14,7.18,3.86,163.12,69.66,80.83,22.20,120.00,15.41,6.88,87.26,0.00,6.39,9.00,41.50,5.44,11.63,145.08,180.00,37.06,51.11,0.00,37.06,0.00,145.58,126.24,4.08,67.36,45.00,62.48,45.64,54.22,26.23,26.13,0.00,52.35,52.67,61.93,61.92,101.06,20.34,14.91,18.03,17.87,5.06
18.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.39,19.10,3.65,38.03,50.14,7.18,3.86,163.12,68.26,96.77,20.91,123.43,15.41,6.88,87.26,0.00,6.39,9.00,41.13,5.44,11.55,145.08,180.00,51.18,50.90,0.00,22.02,0.00,140.73,121.43,4.76,67.36,45.00,63.39,44.74,54.22,21.00,20.94,20.94,86.70,30.97,55.66,55.65,101.06,20.34,14.91,18.03,17.87,5.06
19.00,78.49,29.81,66.81,650.00,210.44,3.14,3.29,107.12,19.10,3.65,38.03,50.14,7.18,3.86,163.12,65.69,93.98,18.00,120.00,15.41,6.88,87.26,16.00,6.39,9.00,36.14,5.44,10.40,145.08,180.00,0.00,0.00,67.55,26.28,0.00,139.10,119.89,3.78,0.00,75.93,63.29,44.65,54.22,23.90,23.82,0.00,50.76,51.04,78.87,0.00,101.06,20.34,14.91,18.03,17.87,5.06
20.00,77.68,29.81,66.81,650.00,210.44,3.14,3.29,102.01,19.10,3.65,38.03,50.14,7.18,3.86,163.12,61.20,87.74,22.74,120.00,15.41,6.88,87.26,56.00,6.39,9.00,30.96,5.44,9.21,145.08,180.00,0.00,0.00,50.20,50.20,0.00,140.25,120.97,2.70,0.00,0.00,61.06,43.89,54.22,10.36,10.36,10.36,44.71,44.90,63.64,0.00,101.06,20.34,14.91,18.03,17.87,5.06
21.00,78.50,29.81,66.81,650.00,210.44,3.14,3.29,103.25,19.10,3.65,38.03,50.14,7.18,3.86,163.12,58.44,89.25,26.71,120.00,15.41,6.88,87.26,56.00,6.39,9.00,30.39,5.44,9.08,180.00,145.08,0.00,0.00,67.55,31.55,0.00,196.19,0.00,2.70,0.00,0.00,61.11,42.98,54.22,10.36,10.36,10.36,43.82,44.00,25.99,25.99,101.06,20.34,14.91,18.03,17.87,5.06
22.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,108.78,19.10,3.65,38.03,50.14,7.18,3.86,163.12,60.08,96.02,29.07,120.00,15.41,6.88,87.26,16.00,6.39,9.00,4.66,5.44,0.00,180.00,145.08,0.00,0.00,67.55,26.03,90.59,102.76,90.60,2.72,0.00,0.00,63.40,44.74,54.22,10.50,10.50,10.50,48.71,48.96,55.80,55.79,101.06,20.34,14.91,18.03,17.87,5.06
23.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,63.80,97.31,26.25,121.86,15.41,6.88,87.26,0.00,6.39,9.00,39.92,5.44,11.27,145.08,145.08,0.00,0.00,55.46,55.01,94.83,108.50,94.84,3.68,0.00,0.00,55.53,55.46,54.22,0.00,23.13,23.13,53.44,53.76,102.29,102.25,101.06,20.34,14.91,18.03,17.87,5.06
24.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,70.46,97.31,18.00,120.00,15.41,6.88,87.26,0.00,6.39,9.00,37.16,5.44,10.63,180.00,145.08,35.46,0.00,35.51,35.44,91.33,103.76,91.33,3.54,0.00,75.93,52.66,52.60,54.22,14.67,14.66,14.66,59.19,59.27,103.43,103.38,101.06,20.34,14.91,18.03,17.87,5.06
25.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,74.64,97.31,26.15,122.23,15.41,6.88,87.26,0.00,6.39,9.00,48.72,5.44,13.30,180.00,145.08,44.19,0.00,44.19,44.19,111.93,130.24,111.94,3.86,0.00,75.93,63.40,44.73,54.22,16.35,16.33,16.33,86.70,24.77,0.00,0.00,101.06,20.34,14.91,18.03,17.87,5.06
26.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,80.63,97.31,37.67,130.50,15.41,6.88,87.26,0.00,6.39,9.00,51.75,5.44,13.99,0.00,227.09,34.61,0.00,34.61,58.19,138.45,156.85,138.49,4.06,67.36,52.85,63.40,44.73,54.22,17.39,17.36,17.36,86.70,30.78,109.73,109.68,101.06,20.34,14.91,18.03,17.87,5.06
27.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,81.22,97.31,23.73,126.05,15.41,6.88,87.26,0.00,6.39,9.00,60.95,5.44,16.11,145.08,180.00,38.11,0.00,65.30,38.11,176.78,189.94,176.85,3.91,70.55,43.95,63.39,44.73,54.22,16.59,16.57,16.57,86.70,27.19,109.73,109.68,101.06,20.34,14.91,18.03,17.87,5.06
28.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,106.84,19.10,3.65,38.03,95.61,7.18,3.86,163.12,93.76,93.64,41.11,120.26,15.41,6.88,87.26,0.00,6.39,9.00,73.68,5.44,19.04,180.00,180.00,33.01,48.43,33.01,48.57,183.28,196.19,183.34,3.55,71.59,68.23,62.56,45.57,54.22,14.75,14.75,14.75,85.45,44.34,109.73,109.68,101.06,20.34,14.91,18.03,17.87,5.06
29.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,119.59,7.18,3.86,163.12,104.87,97.31,36.00,121.33,15.41,6.88,87.26,0.00,6.39,9.00,76.45,5.44,19.68,145.08,180.00,51.73,32.37,32.61,51.60,183.28,196.19,183.34,3.36,74.55,61.84,65.06,46.21,54.22,13.77,13.77,13.77,86.70,25.54,109.73,109.68,101.06,20.34,14.91,18.03,17.87,5.06
30.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,108.21,19.10,3.65,38.03,120.71,7.18,3.86,163.12,109.16,95.32,36.38,120.00,15.41,6.88,87.26,0.00,6.39,9.00,74.45,5.44,19.22,180.00,180.00,47.96,47.74,34.14,34.14,183.28,196.19,183.34,2.70,74.54,66.62,60.53,44.46,54.22,10.36,10.36,10.36,82.89,38.01,109.73,109.68,101.06,20.34,14.91,18.03,17.87,5.06
31.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,138.26,7.18,3.86,163.12,111.81,97.31,27.27,148.14,15.41,6.88,87.26,0.00,6.39,9.00,76.45,5.44,19.68,145.08,180.00,57.10,33.67,57.42,33.97,183.28,196.19,183.34,5.66,74.55,61.84,65.91,47.02,54.22,25.60,25.50,25.50,86.70,34.27,109.73,109.68,101.06,20.34,14.91,18.03,17.87,5.06
32.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,125.13,7.18,3.86,163.12,107.39,97.31,33.39,142.04,15.41,6.88,87.26,0.00,6.39,9.00,72.53,5.44,18.78,180.00,180.00,40.57,30.40,30.58,40.52,183.28,196.19,183.34,5.67,71.29,64.19,62.10,44.24,54.22,25.67,25.57,25.56,86.40,60.25,109.73,109.68,101.06,20.34,14.91,18.03,17.87,5.06
33.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,125.03,7.18,3.86,163.12,104.14,97.31,43.06,150.53,15.41,6.88,87.26,0.00,6.39,9.00,75.95,5.44,19.56,145.08,180.00,30.69,30.50,41.93,41.76,183.28,196.19,183.34,5.67,74.55,61.83,64.36,45.57,54.22,25.67,25.57,25.56,86.70,40.29,109.73,109.68,101.06,20.34,14.91,18.03,17.87,5.06
34.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,122.28,7.18,3.86,163.12,103.38,97.31,44.83,143.98,15.41,6.88,87.26,0.00,6.39,9.00,72.57,5.44,18.79,145.08,180.00,30.25,39.10,39.28,30.25,183.28,196.19,183.34,5.67,73.87,61.10,63.39,44.73,54.22,25.67,25.57,25.56,39.81,86.85,100.30,100.25,101.06,20.34,14.91,18.03,17.87,5.06
35.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,117.16,7.18,3.86,163.12,100.29,97.31,40.13,130.32,15.41,6.88,87.26,16.00,6.39,9.00,66.76,5.44,17.45,145.08,180.00,29.23,29.10,35.71,35.63,183.28,196.19,183.34,4.63,71.67,56.98,63.15,44.53,54.22,0.00,30.41,30.40,86.70,40.29,82.48,82.45,101.06,20.34,14.91,18.03,17.87,5.06
36.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,129.80,7.18,3.86,163.12,98.67,97.31,37.37,120.00,15.41,6.88,87.26,56.00,6.39,9.00,61.76,5.44,16.30,145.08,180.00,32.98,32.94,28.53,28.53,183.28,196.19,183.34,3.81,70.87,53.40,60.76,43.01,54.22,0.00,24.12,24.12,60.08,60.49,70.94,70.92,101.06,20.34,14.91,18.03,17.87,5.06
37.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,130.43,7.18,3.86,163.12,96.74,97.31,46.81,130.31,15.41,6.88,87.26,56.00,6.39,9.00,74.14,5.44,19.15,0.00,227.09,42.27,30.59,42.39,30.78,183.28,196.19,183.34,2.65,74.55,61.84,65.91,47.02,54.22,0.00,0.00,30.40,86.70,40.73,109.73,109.68,101.06,20.34,14.91,18.03,17.87,5.06
38.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,121.42,7.18,3.86,163.12,91.79,97.31,38.70,120.00,15.41,6.88,87.26,16.00,6.39,9.00,62.93,5.44,16.57,145.08,180.00,29.37,29.23,35.60,35.52,183.28,196.19,183.34,2.65,71.67,57.63,62.74,45.00,54.22,0.00,0.00,30.40,86.21,36.79,81.31,81.28,101.06,20.34,14.91,18.03,17.87,5.06
39.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,117.24,7.18,3.86,163.12,90.50,97.31,39.87,120.00,15.41,6.88,87.26,0.00,6.39,0.00,60.94,5.44,16.11,180.00,145.08,36.42,29.30,36.47,29.44,183.28,196.19,183.34,1.98,71.58,56.63,63.61,44.91,54.22,0.00,0.00,30.40,23.38,86.85,84.97,84.94,101.06,20.34,14.91,18.03,17.87,5.06
40.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,106.01,7.18,3.86,163.12,85.97,97.31,41.80,120.00,15.41,6.88,87.26,0.00,6.39,0.00,48.30,5.44,13.20,145.08,145.08,31.82,0.00,46.97,31.82,183.28,196.19,183.34,1.44,67.36,52.85,63.19,44.94,54.22,0.00,0.00,22.12,27.29,27.30,83.83,0.00,101.06,20.34,14.91,18.03,17.87,5.06
41.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,96.69,7.18,3.86,163.12,83.05,97.31,23.14,120.00,15.41,6.88,87.26,0.00,6.39,0.00,40.86,5.44,11.48,145.08,145.08,30.39,0.00,39.87,30.39,183.28,196.19,183.34,0.00,0.00,75.93,63.13,44.52,54.22,0.00,0.00,10.36,32.13,32.17,0.00,0.00,101.06,20.34,14.91,18.03,17.87,5.06
42.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,107.45,19.10,3.65,38.03,80.05,7.18,3.86,163.12,79.49,94.39,18.77,120.00,0.00,6.88,87.26,0.00,6.39,0.00,24.45,5.44,7.71,145.08,145.08,23.48,0.00,23.48,23.79,177.30,190.35,177.36,0.00,0.00,65.31,60.94,42.86,54.22,0.00,0.00,0.00,0.00,42.23,0.00,0.00,101.06,20.34,14.91,18.03,17.87,5.06
