"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,72.37,29.98,67.20,625.47,203.67,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,77.20,129.46,27.22,18.00,175.70,33.36,4.42,6.88,87.77,0.00,6.39,9.98,64.82,3.46,15.01,172.66,167.42,0.00,48.68,0.00,20.60,0.00,133.28,0.00,5.67,74.99,75.00,50.63,41.81,61.26,30.70,30.59,0.00,20.60,0.00,0.00,0.00,203.40,19.44,20.27
12.00,72.37,29.98,67.20,553.82,180.34,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,77.49,112.88,27.22,0.00,175.70,33.36,4.42,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,167.97,162.34,0.00,0.00,64.51,31.27,0.00,72.76,0.00,5.67,74.99,76.38,50.23,42.22,61.26,30.70,30.59,0.00,20.60,20.60,0.00,0.00,203.40,19.44,20.27
13.00,72.37,29.98,67.20,248.26,80.84,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,79.31,97.31,27.22,43.25,175.70,33.36,4.42,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,144.18,150.36,0.00,66.78,51.66,20.60,0.00,80.33,0.00,5.67,74.99,75.00,46.64,41.00,61.26,30.70,30.59,0.00,20.60,20.60,0.00,0.00,203.40,19.44,20.27
14.00,55.81,29.98,67.20,194.43,63.31,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,80.88,97.31,27.22,0.00,175.51,33.36,4.42,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,150.36,144.18,65.98,36.27,36.42,36.42,0.00,0.00,0.00,5.67,74.99,75.00,21.14,29.37,61.26,30.70,30.59,0.00,28.32,28.32,0.00,0.00,203.40,19.44,20.27
15.00,49.77,29.98,67.20,213.80,69.62,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,82.52,97.31,27.22,0.00,175.70,33.36,4.42,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,152.13,158.21,20.60,66.55,67.33,20.60,0.00,0.00,0.00,5.67,74.99,75.00,0.00,35.20,61.26,30.70,30.59,0.00,36.05,20.60,0.00,0.00,203.40,19.44,20.27
16.00,50.00,29.98,67.20,327.01,106.48,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.48,5.14,2.82,164.07,83.56,120.20,27.22,0.00,175.70,33.36,4.42,6.88,87.77,0.00,6.39,9.98,27.80,3.46,6.44,171.56,166.22,66.01,43.64,44.13,20.60,0.00,0.00,0.00,5.67,74.99,75.00,0.00,35.79,61.26,30.70,30.59,0.00,28.67,28.67,0.00,0.00,203.40,19.44,20.27
17.00,50.00,29.98,67.20,402.04,130.92,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,83.94,120.20,27.22,0.00,175.70,33.36,4.42,6.88,87.77,0.00,6.39,9.98,59.02,3.46,13.67,181.09,176.82,43.95,20.60,43.95,65.88,0.00,0.00,0.00,5.67,74.99,75.00,0.00,35.79,61.26,30.70,30.59,30.58,28.67,28.67,0.00,0.00,203.40,19.44,20.27
18.00,50.00,29.98,67.20,465.83,151.69,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,85.59,120.20,27.22,0.00,175.70,33.36,4.42,6.88,87.77,16.00,6.39,9.98,74.87,3.46,17.33,185.74,188.68,36.16,36.01,66.06,36.16,0.00,0.00,0.00,5.67,74.99,75.00,0.00,35.79,61.26,30.70,30.59,30.58,28.67,28.67,0.00,0.00,203.40,19.44,20.27
19.00,51.41,29.98,67.20,534.41,174.02,3.09,3.24,110.48,14.06,1.52,30.20,14.93,82.09,5.14,2.82,164.07,88.45,132.84,27.22,0.00,175.70,33.36,4.42,6.88,87.77,16.00,6.39,9.98,74.87,3.46,17.33,195.24,193.00,36.16,36.01,66.06,36.16,0.00,0.00,0.00,5.67,74.99,75.00,0.00,44.16,61.26,30.70,30.59,30.58,36.74,20.60,0.00,0.00,203.40,19.44,20.27
20.00,65.52,29.98,67.20,492.75,160.46,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,91.28,129.53,27.22,18.00,175.70,33.36,4.42,6.88,87.77,16.00,6.39,9.98,52.64,3.46,12.19,191.06,194.10,30.26,30.24,67.42,0.00,0.00,80.33,0.00,5.67,74.99,75.00,33.40,36.88,61.26,30.70,30.59,30.58,20.60,56.43,41.02,0.00,203.40,19.44,20.27
21.00,55.25,29.98,67.20,501.89,163.43,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.48,5.14,2.82,164.07,92.39,132.84,27.22,0.00,175.70,33.36,4.42,6.88,87.77,16.00,6.39,9.98,66.09,3.46,15.30,197.06,198.49,41.64,20.60,64.32,41.64,0.00,80.33,0.00,5.67,74.99,75.00,22.95,30.94,61.26,30.70,30.59,30.58,28.67,28.67,86.00,0.00,203.40,19.44,20.27
22.00,64.00,29.98,67.20,510.07,166.10,3.09,3.24,110.48,14.06,1.52,30.20,14.93,82.10,5.14,2.82,164.07,93.22,132.84,27.22,18.00,175.70,33.36,4.42,6.88,87.77,16.00,6.39,9.98,56.11,3.46,12.99,200.59,193.19,67.04,0.00,20.60,44.83,0.00,80.33,0.00,5.67,74.99,75.00,34.08,37.16,61.26,30.70,30.59,30.58,20.60,51.88,107.75,0.00,203.40,19.44,20.27
23.00,67.72,29.98,67.20,511.28,166.49,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,93.62,132.84,27.22,0.00,175.89,33.36,4.42,6.88,87.77,16.00,6.39,9.98,59.87,3.46,13.86,204.01,196.45,67.10,0.00,33.63,20.60,0.00,80.33,0.00,5.67,74.99,75.00,41.17,39.49,61.26,30.70,30.59,30.58,32.54,32.54,68.17,68.15,203.40,19.44,20.27
24.00,66.49,29.98,67.20,495.02,161.20,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,93.73,132.84,27.22,0.00,175.70,33.36,4.42,6.88,87.77,16.00,6.39,9.98,56.54,3.46,13.09,199.40,197.69,36.99,0.00,67.42,20.60,0.00,80.33,0.00,5.67,74.99,75.00,38.77,38.78,61.26,30.70,30.59,30.58,20.60,40.81,59.08,59.07,203.40,19.44,20.27
25.00,66.44,29.98,67.20,488.97,159.23,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,93.08,132.84,27.22,0.00,175.70,33.36,4.42,6.88,87.77,16.00,6.39,9.98,55.20,3.46,12.78,196.35,197.87,28.93,0.00,67.30,28.93,0.00,80.33,0.00,5.67,74.99,75.00,38.63,38.73,61.26,30.70,30.59,30.58,40.64,20.60,52.69,52.68,203.40,19.44,20.27
26.00,64.81,29.98,67.20,473.36,154.14,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,90.83,132.84,27.22,0.00,175.51,33.36,4.42,6.88,87.77,16.00,6.39,9.98,51.12,3.46,11.84,193.04,196.81,67.14,0.00,42.32,20.60,0.00,80.33,0.00,5.67,74.99,75.00,35.57,37.70,61.26,30.70,30.59,30.58,35.76,20.60,38.41,38.41,203.40,19.44,20.27
27.00,64.60,29.98,67.20,457.03,148.83,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.48,5.14,2.82,164.07,87.48,132.84,27.22,0.00,175.89,33.36,4.42,6.88,87.77,16.00,6.39,9.98,46.65,3.46,10.80,191.46,198.59,55.04,0.00,55.04,20.60,0.00,80.33,0.00,5.67,74.99,75.00,32.51,36.50,61.26,30.70,30.59,30.58,27.86,27.86,48.50,0.00,203.40,19.44,20.27
28.00,63.03,29.98,67.20,496.32,161.62,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,87.86,132.84,27.22,18.00,175.51,33.36,4.42,6.88,87.77,16.00,6.39,9.98,45.30,3.46,10.49,193.56,195.43,20.60,0.00,65.82,48.96,0.00,0.00,0.00,5.67,74.99,75.00,31.60,36.18,61.26,30.70,30.59,30.58,28.60,28.60,42.47,0.00,203.40,19.44,20.27
29.00,57.68,29.98,67.20,512.69,166.95,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,88.97,132.84,27.22,18.00,175.89,33.36,4.42,6.88,87.77,16.00,6.39,9.98,58.31,3.46,13.50,202.55,195.06,58.31,0.00,58.62,34.45,0.00,0.00,0.00,5.67,74.99,75.00,26.54,33.50,61.26,30.70,30.59,30.58,20.60,20.60,44.63,44.63,203.40,19.44,20.27
30.00,63.81,29.98,67.20,511.67,166.62,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,91.98,130.48,27.22,18.00,175.51,33.36,4.42,6.88,87.77,16.00,6.39,9.98,53.37,3.46,12.36,190.64,193.53,56.29,0.00,20.60,56.15,0.00,0.00,0.00,5.67,74.99,75.00,33.71,36.88,61.26,30.70,30.59,30.58,29.77,29.77,42.52,42.52,203.40,19.44,20.27
31.00,65.74,29.98,67.20,477.18,155.39,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,93.47,132.84,27.22,0.00,175.89,33.36,4.42,6.88,87.77,16.00,6.39,9.98,51.75,3.46,11.98,196.47,201.38,67.13,0.00,39.52,20.60,0.00,80.33,0.00,5.67,74.99,75.00,34.86,37.44,61.26,30.70,30.59,30.58,20.60,38.56,41.50,41.49,203.40,19.44,20.27
32.00,64.95,29.98,67.20,482.01,156.96,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,93.08,132.84,27.22,0.00,175.51,33.36,4.42,6.88,87.77,16.00,6.39,9.98,52.04,3.46,12.05,198.54,196.72,42.02,0.00,20.60,66.99,0.00,80.33,0.00,5.67,74.99,75.00,34.90,37.45,61.26,30.70,30.59,30.58,20.60,36.20,0.00,65.32,203.40,19.44,20.27
33.00,67.76,29.98,67.20,514.60,167.57,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,92.23,132.84,27.22,0.00,175.78,33.36,4.42,6.88,87.77,16.00,6.39,9.98,0.00,3.46,0.00,195.79,200.49,67.10,0.00,33.51,20.60,0.00,80.33,0.00,5.67,74.99,75.00,41.25,39.51,61.26,30.70,30.59,30.58,20.60,44.61,0.00,67.42,203.40,19.44,20.27
34.00,59.74,29.98,67.20,540.03,175.85,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,92.81,132.84,27.22,0.00,175.62,33.36,4.42,6.88,87.77,16.00,6.39,9.98,57.69,3.46,13.36,198.76,199.99,20.60,0.00,57.57,67.05,0.00,80.33,0.00,5.67,74.99,75.00,26.82,33.64,61.26,30.70,30.59,30.58,20.60,20.60,0.00,108.06,203.40,19.44,20.27
35.00,66.40,29.98,67.20,540.03,175.85,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,92.56,132.84,27.22,0.00,175.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,81.69,3.46,18.91,205.09,199.21,20.60,0.00,40.44,66.99,0.00,127.92,116.73,5.67,74.99,75.00,42.30,39.81,61.26,30.70,30.59,30.58,20.60,37.79,0.00,46.10,203.40,19.44,20.27
36.00,64.56,29.98,67.20,540.03,175.85,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,95.28,132.84,27.22,0.00,175.50,33.36,4.42,6.88,87.77,16.00,6.39,9.98,76.52,3.46,17.72,195.56,200.19,0.00,31.81,31.85,67.15,0.00,169.87,157.50,5.67,74.99,75.00,31.73,36.15,61.26,30.70,30.59,30.58,35.01,20.60,0.00,20.61,203.40,19.44,20.27
37.00,63.11,29.98,67.20,572.51,186.43,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.79,5.14,2.82,164.07,99.44,132.84,27.22,0.00,175.70,33.36,4.42,6.88,87.77,16.00,6.39,9.98,82.00,3.46,18.99,201.52,202.46,20.60,20.60,41.69,55.92,0.00,180.35,167.64,5.67,74.99,75.00,36.00,37.78,61.26,30.70,30.59,30.58,34.10,34.10,28.81,28.81,203.40,19.44,20.27
38.00,58.49,29.98,67.20,609.74,198.55,3.09,3.24,110.48,14.06,1.52,30.20,14.93,81.90,5.14,2.82,164.07,96.68,132.84,27.22,0.00,175.70,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,212.30,211.68,43.48,20.60,43.48,43.48,128.28,139.54,128.31,5.67,74.99,75.00,0.00,52.48,61.26,30.70,30.59,30.58,46.46,20.60,92.46,92.42,203.40,19.44,20.27
39.00,70.10,29.98,67.20,615.31,200.36,3.09,3.24,110.48,14.06,1.52,30.20,14.93,90.56,5.14,2.82,164.07,94.43,132.84,27.22,0.00,175.89,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,208.11,215.34,20.60,66.70,45.88,45.88,128.48,139.74,128.51,5.67,74.99,75.00,47.93,41.07,61.26,30.70,30.59,30.58,50.53,50.53,55.23,55.23,203.40,19.44,20.27
40.00,71.18,29.98,67.20,623.25,202.95,3.09,3.24,110.48,14.06,1.52,30.20,14.93,95.94,5.14,2.82,164.07,93.35,132.84,27.22,18.00,175.55,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,211.27,210.59,34.16,34.05,57.21,34.16,132.62,143.98,132.65,5.67,74.99,75.00,49.52,41.81,61.26,30.70,30.59,30.58,84.57,35.98,63.78,63.76,203.40,19.44,20.27
41.00,72.10,29.98,67.20,629.19,204.89,3.09,3.24,110.48,14.06,1.52,30.20,14.93,101.19,5.14,2.82,164.07,92.62,132.84,27.22,0.00,175.86,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,208.75,216.05,20.60,66.70,45.88,45.88,136.25,147.74,136.29,5.67,74.99,75.00,50.54,41.79,61.26,30.70,30.59,30.58,50.53,50.53,64.99,64.98,203.40,19.44,20.27
42.00,74.02,29.98,67.20,620.31,201.99,3.09,3.24,110.48,14.06,1.52,30.20,14.93,100.70,5.14,2.82,164.07,92.11,132.84,27.22,18.00,175.51,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,210.37,209.64,41.12,61.53,41.12,20.60,138.79,150.38,138.84,5.67,74.99,75.00,53.45,43.15,61.26,30.70,30.59,30.58,57.88,57.88,64.09,64.08,203.40,19.44,20.27
43.00,74.84,29.98,67.20,624.83,203.47,3.09,3.24,110.48,14.06,1.52,30.20,14.93,101.41,5.14,2.82,164.07,91.52,132.84,27.22,18.00,175.89,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,210.94,210.25,20.60,59.01,59.70,20.60,141.44,153.14,141.48,5.67,74.99,75.00,55.07,43.64,61.26,30.70,30.59,30.58,35.70,84.52,64.53,64.51,203.40,19.44,20.27
44.00,70.74,29.98,67.20,636.91,207.40,3.09,3.24,110.48,14.06,1.52,30.20,14.93,87.80,5.14,2.82,164.07,88.91,132.84,27.22,0.00,175.70,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,206.94,200.70,67.26,45.33,45.87,20.60,134.34,145.76,134.38,5.67,74.99,75.00,47.38,40.92,61.26,30.70,30.59,30.58,50.53,50.53,51.32,51.31,203.40,19.44,20.27
45.00,65.46,29.98,67.20,615.29,200.36,3.09,3.24,110.48,14.06,1.52,30.20,14.93,83.04,5.14,2.82,164.07,86.86,132.84,27.22,18.00,175.70,33.36,4.42,6.88,87.77,16.00,6.39,9.98,82.14,3.46,19.02,196.60,194.53,32.03,67.16,67.94,32.03,125.44,136.65,125.47,5.67,74.99,75.00,36.93,38.02,61.26,30.70,30.59,30.58,26.78,79.94,20.60,20.60,203.40,19.44,20.27
46.00,63.11,29.98,67.20,608.16,198.04,3.09,3.24,110.48,14.06,1.52,30.20,14.93,84.49,5.14,2.82,164.07,85.32,130.06,27.22,41.59,175.70,33.36,4.42,6.88,87.77,16.00,6.39,9.98,75.02,3.46,17.37,192.39,189.74,29.60,67.16,67.94,29.60,124.51,135.71,124.54,5.67,74.99,75.00,32.56,36.43,61.26,30.70,30.59,30.58,20.60,67.92,79.54,79.51,203.40,19.44,20.27
47.00,60.53,29.98,67.20,591.38,192.57,3.09,3.24,110.48,14.06,1.52,30.20,14.93,83.76,5.14,2.82,164.07,83.59,114.52,27.22,45.00,175.51,33.36,4.42,6.88,87.77,16.00,6.39,9.98,65.48,3.46,15.16,185.18,188.19,45.20,20.60,67.35,45.20,121.10,132.28,121.13,5.67,74.99,75.00,28.11,34.34,61.26,30.70,30.59,30.58,50.53,50.53,58.89,58.88,203.40,19.44,20.27
48.00,72.68,29.98,67.20,606.42,197.47,3.09,3.24,110.48,14.06,1.52,30.20,14.93,83.77,5.14,2.82,164.07,78.73,123.02,27.22,0.00,175.90,33.36,4.42,6.88,87.77,16.00,6.39,9.98,0.00,3.46,0.00,186.54,189.36,20.60,26.78,20.60,26.78,125.66,136.87,125.69,5.67,74.99,75.00,47.06,41.35,61.26,30.70,30.59,30.58,28.77,28.77,81.70,81.67,203.40,19.44,20.27
