"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,8.39,22.70,8.41,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,11.57,14.36,9.50,0.00,9.80,10.63,16.15,6.92,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,12.14,11.08,40.02,3.56,28.12,15.55,18.28,121.00,5.70,29.39,0.60,11.66,13.61,13.80,2.00,16.47,11.66,13.61,5.00,10.70,0.00,15.06,0.00,9.80,11.53,9.31,0.53,1.58,0.00,49.13,0.00,2.44,87.12,45.09,0.00,0.10,1.96,56.44,207.10,11.00,174.22,17.50,0.22,37.76,89.73
12.00,11.08,22.78,10.79,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,11.93,14.70,9.50,0.00,9.80,9.83,19.73,7.66,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,12.42,11.17,42.22,3.56,28.12,15.55,18.28,124.00,5.70,29.98,0.60,11.66,13.61,13.80,2.00,13.28,11.66,13.61,5.00,10.70,0.00,15.06,0.00,9.99,11.44,18.94,0.72,1.58,0.00,47.74,0.00,2.91,89.28,48.03,0.00,0.20,1.96,60.61,212.21,11.00,174.26,17.50,0.27,38.64,88.57
13.00,11.86,22.55,11.96,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,13.03,14.58,9.50,0.00,9.80,10.66,26.06,7.67,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,12.25,11.36,44.56,3.56,28.12,15.55,18.28,125.00,5.70,30.20,0.60,11.66,13.61,13.80,2.00,11.25,11.66,13.61,5.00,10.70,0.00,15.06,0.00,10.26,11.62,9.41,0.90,1.58,0.00,50.29,0.00,3.55,90.00,51.13,0.00,0.20,2.00,62.52,212.12,11.00,173.23,17.50,0.32,39.52,87.55
14.00,13.81,22.28,13.38,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,13.27,14.51,9.50,0.00,9.80,10.29,32.48,7.68,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,12.17,11.71,46.77,3.56,28.12,15.55,18.27,125.00,5.70,29.33,0.60,11.66,13.61,13.80,2.00,10.38,11.66,13.61,5.00,10.70,0.00,15.06,0.00,10.33,11.43,18.94,1.01,1.58,0.00,54.08,0.00,4.24,90.00,54.58,0.00,0.30,1.96,63.77,212.59,11.00,171.30,17.50,0.36,39.41,86.29
15.00,14.29,22.20,13.91,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,13.98,14.66,9.50,0.00,9.80,10.51,39.53,7.74,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,12.15,11.96,48.76,3.56,28.12,15.55,18.27,124.00,5.70,29.92,0.60,11.66,13.61,13.80,2.00,10.92,11.66,13.61,5.00,10.70,0.00,15.06,0.00,9.88,11.76,9.31,1.10,1.58,0.00,60.49,0.00,4.88,89.28,58.40,0.00,0.30,1.96,65.62,213.64,11.00,170.62,17.50,0.40,39.29,86.06
16.00,15.35,22.21,14.83,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,13.98,14.58,9.50,0.00,9.80,10.84,44.92,7.89,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,12.15,12.25,48.77,3.56,28.12,15.55,18.29,124.00,5.70,29.96,0.60,11.66,13.61,13.80,2.00,11.62,11.66,13.61,5.00,10.70,0.00,15.06,0.00,9.92,11.37,18.94,1.12,1.58,0.00,68.33,0.00,5.35,89.28,60.67,0.00,0.30,1.92,67.24,212.59,11.00,170.39,17.50,0.42,39.87,85.99
17.00,15.51,22.18,15.24,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,13.91,14.67,9.50,0.00,9.80,12.14,52.80,7.89,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,12.18,12.52,49.46,3.56,28.12,15.55,18.29,124.00,5.70,30.13,0.60,11.66,13.61,13.80,2.00,14.64,11.66,13.61,5.00,10.70,0.00,15.06,0.00,10.30,11.70,18.94,1.11,1.58,0.00,74.86,0.00,5.53,89.28,63.18,0.00,0.40,1.92,67.93,213.28,11.00,169.41,17.50,0.45,40.44,85.21
18.00,15.63,22.13,15.35,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,13.89,14.38,9.50,0.00,9.80,12.70,59.52,7.66,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,12.01,12.68,51.04,3.56,28.12,15.55,18.28,124.00,5.70,29.83,0.60,11.66,13.61,13.80,2.00,21.16,11.66,13.61,5.00,10.70,0.00,15.06,0.00,10.01,11.74,18.94,1.13,1.58,0.00,79.25,0.00,6.21,89.28,64.46,0.00,0.40,1.88,68.56,214.26,11.00,168.61,17.50,0.45,40.39,84.44
19.00,15.47,22.15,15.07,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,13.59,14.43,9.50,0.00,9.80,14.40,64.33,7.82,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,12.08,12.91,52.71,3.56,28.12,15.55,18.31,125.00,5.70,29.59,0.60,11.66,13.61,13.80,2.00,29.29,11.66,13.61,5.00,10.70,0.00,15.06,0.00,10.48,11.97,18.94,1.12,1.58,0.00,82.37,0.00,6.94,90.00,64.42,0.00,0.40,1.88,67.89,214.64,11.00,168.53,17.50,0.45,40.34,84.12
20.00,14.65,22.05,14.22,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,13.34,14.40,9.50,0.00,9.80,14.84,67.62,7.84,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,12.14,13.31,54.19,3.56,28.12,15.55,18.31,126.00,5.70,29.77,0.60,11.66,13.61,13.80,2.00,39.23,11.66,13.61,5.00,10.70,0.00,15.06,0.00,10.21,11.84,18.94,1.11,1.58,0.00,84.55,0.00,7.50,90.72,64.39,0.00,0.40,1.88,67.09,215.52,11.00,168.95,17.50,0.43,40.13,84.12
21.00,14.17,22.18,13.61,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,12.85,14.57,9.50,0.00,9.80,16.35,69.07,3.82,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,12.28,13.45,54.74,3.56,28.12,15.55,18.31,127.00,5.70,29.55,0.60,11.66,13.61,13.80,2.00,50.07,11.66,13.61,5.00,10.70,0.00,15.06,0.00,10.28,11.78,18.94,1.12,1.57,0.00,86.41,0.00,7.48,91.44,66.15,0.00,0.30,1.84,67.00,215.30,11.00,170.33,17.50,0.41,39.92,85.04
22.00,12.45,22.17,12.34,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,12.95,14.45,9.50,0.00,9.80,17.39,69.81,7.50,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,12.12,13.65,55.43,3.56,28.12,15.55,18.30,128.00,5.70,30.05,0.60,11.66,13.61,13.80,2.00,61.02,11.66,13.61,5.00,10.70,0.00,15.06,0.00,10.26,12.01,18.94,0.94,1.57,0.00,88.42,0.00,7.57,92.16,67.45,0.00,0.20,1.88,65.68,217.45,11.00,171.98,17.50,0.38,39.98,86.45
23.00,11.67,22.11,11.04,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,11.79,14.44,9.50,0.00,9.80,19.85,68.57,7.83,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,12.14,14.19,56.31,3.56,28.12,15.55,18.30,128.00,5.70,29.27,0.60,11.66,13.61,13.80,2.00,74.21,11.66,13.61,5.00,10.70,0.00,15.06,0.00,8.89,11.04,18.85,0.91,1.57,0.00,90.64,0.00,7.91,92.16,67.69,0.00,0.20,1.88,61.38,211.50,11.00,172.59,17.50,0.34,40.04,87.37
24.00,9.15,22.16,8.97,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,10.99,14.12,9.50,0.00,9.80,20.02,64.13,7.85,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,11.79,14.21,56.09,3.56,28.12,15.55,18.31,128.00,5.70,26.69,0.60,11.66,13.61,13.80,2.00,91.17,11.66,13.61,5.00,10.70,0.00,15.06,0.00,8.69,10.84,18.85,0.85,1.57,0.00,92.52,0.00,8.36,92.16,68.28,0.00,0.10,1.92,59.28,209.75,11.00,169.81,17.50,0.29,33.12,85.95
25.00,8.09,22.24,7.59,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,9.21,13.45,9.50,0.00,9.80,18.35,60.53,7.82,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,11.17,14.50,56.24,3.56,28.12,15.55,18.31,119.00,5.70,22.86,0.60,11.66,13.61,13.80,2.00,103.84,11.66,13.61,5.00,10.70,0.00,15.06,0.00,6.76,8.52,18.81,0.72,1.57,0.00,93.10,0.00,8.27,85.68,68.90,0.00,0.10,1.96,53.01,199.37,11.00,159.66,17.50,0.24,26.20,81.41
26.00,4.99,22.21,4.79,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,7.03,11.76,9.50,0.00,9.80,18.76,56.15,7.83,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,9.47,14.99,56.55,3.56,28.12,15.55,18.31,101.00,5.70,16.47,0.60,11.66,13.61,13.80,2.00,109.19,11.66,13.61,5.00,10.70,0.00,15.06,0.00,6.40,7.53,18.84,0.52,1.57,0.00,93.26,0.00,7.90,72.72,69.32,0.00,0.10,2.00,39.06,154.96,11.00,134.80,17.50,0.19,19.82,75.09
27.00,3.71,22.19,3.14,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,2.66,6.08,9.50,0.00,9.80,16.81,50.67,7.83,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,4.65,15.68,56.47,3.56,28.12,15.55,18.31,69.00,5.70,9.28,0.60,11.66,13.61,13.80,2.00,110.07,11.66,13.61,5.00,10.70,0.00,15.06,0.00,6.16,7.00,18.84,0.45,1.57,0.00,93.28,0.00,7.45,49.68,69.72,0.00,0.10,2.08,20.58,77.75,11.00,76.67,17.50,0.13,13.44,46.06
28.00,0.74,22.26,0.73,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,0.49,1.05,9.50,0.00,9.80,16.17,45.98,7.85,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.79,15.73,56.17,3.56,28.12,15.55,18.29,27.00,5.70,3.36,0.60,11.66,13.61,13.80,2.00,107.20,11.66,13.61,5.00,10.70,0.00,15.06,0.00,5.84,6.49,18.84,0.31,1.57,0.00,93.13,0.00,6.92,19.44,69.99,0.00,0.10,2.12,6.75,13.69,11.00,24.45,17.50,0.08,7.10,16.21
29.00,0.25,22.19,0.16,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,0.01,0.04,9.50,0.00,9.80,13.38,42.47,7.89,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.04,16.29,55.86,3.56,28.12,15.55,18.29,3.00,5.70,0.28,0.60,11.66,13.61,13.80,2.00,100.92,11.66,13.61,5.00,10.70,0.00,15.06,0.00,4.50,4.38,18.86,0.11,1.56,0.00,92.73,0.00,6.29,2.16,69.97,0.00,0.00,2.16,1.00,0.80,11.00,1.96,17.50,0.03,0.76,1.37
30.00,0.00,22.24,0.00,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,12.10,39.00,7.89,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,16.48,55.87,3.56,28.12,15.55,18.29,0.00,5.70,0.12,0.60,11.66,13.61,13.80,2.00,94.68,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.86,3.17,18.94,0.05,1.56,0.00,95.21,0.00,5.73,0.00,70.35,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.02,0.37,0.00
31.00,0.00,22.78,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,10.09,36.38,7.88,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,17.13,56.52,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,94.98,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.28,2.67,18.94,0.00,1.56,73.59,94.51,6.85,5.31,0.00,71.56,0.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
32.00,0.00,23.28,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,8.96,35.02,7.87,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,17.71,59.04,3.56,28.12,15.55,18.29,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,76.00,11.66,13.61,5.00,10.70,0.00,15.06,0.00,2.80,2.22,18.94,0.00,1.56,69.37,91.35,6.62,4.96,0.00,73.58,0.00,0.00,2.32,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
33.00,0.00,23.48,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.84,30.54,7.89,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,17.83,61.00,3.56,28.12,15.55,18.28,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,55.11,11.66,13.61,5.00,10.70,0.00,15.06,0.00,2.79,2.63,18.94,0.00,1.56,67.41,91.95,6.56,4.80,0.00,75.58,0.00,0.00,2.36,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
34.00,0.00,23.55,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,7.18,25.11,7.85,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,18.78,61.06,3.56,28.12,15.55,18.29,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,45.51,11.66,13.61,5.00,10.70,0.00,15.06,0.00,2.87,3.01,18.94,0.00,1.56,66.33,92.47,6.36,4.62,0.00,76.47,0.00,0.00,2.36,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
35.00,0.00,23.38,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,7.27,20.00,7.84,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,18.23,60.21,3.56,28.12,15.55,18.14,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,38.79,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.30,3.51,18.94,0.00,1.56,64.86,92.89,6.07,4.41,0.00,76.61,0.00,0.00,2.40,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
36.00,0.00,23.42,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.80,15.96,7.84,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,17.33,59.04,3.56,28.12,15.55,18.04,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,33.76,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.45,3.59,18.94,0.00,1.56,62.61,92.94,5.69,4.18,0.00,76.18,0.00,0.00,2.36,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
37.00,0.00,23.62,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.87,14.03,7.85,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,16.72,58.37,3.56,28.12,15.55,18.29,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,29.91,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.04,3.81,18.94,0.00,1.56,59.10,92.01,5.27,3.96,0.00,75.36,0.00,0.00,2.36,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
38.00,0.00,23.72,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.99,12.50,7.87,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,15.55,58.05,3.56,28.12,15.55,18.29,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,27.90,11.66,13.61,5.00,10.70,0.00,15.06,0.00,2.76,4.20,18.94,0.00,1.55,56.61,91.21,4.93,3.73,0.00,75.34,0.00,0.00,2.32,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
39.00,0.00,23.49,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,5.90,11.62,7.89,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,14.80,58.92,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,29.16,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.17,4.80,18.94,0.00,1.55,57.03,91.33,4.82,3.54,0.00,77.40,0.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
40.00,0.00,23.37,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,5.68,11.74,7.88,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,14.85,63.08,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,34.75,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.19,4.87,18.94,0.00,1.55,58.02,89.39,5.00,3.58,0.00,84.35,0.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
41.00,0.00,23.63,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,5.77,10.79,7.88,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,13.95,64.74,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,34.36,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.36,4.95,18.94,0.00,1.55,58.06,87.02,5.00,3.70,0.00,85.21,0.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
42.00,0.00,23.50,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.03,9.37,7.88,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,14.10,64.81,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,29.74,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.72,4.91,18.94,0.00,1.55,56.78,85.39,4.57,3.45,0.00,84.11,0.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
