"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,17.90,22.82,18.15,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,19.42,18.81,17.56,11.12,5.00,22.55,72.40,3.80,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.96,25.80,83.50,3.67,0.00,19.51,18.54,143.49,18.24,38.00,0.60,0.00,0.00,0.00,2.40,107.80,0.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,5.80,8.57,18.00,0.98,1.65,0.85,0.00,72.10,71.90,11.69,10.35,111.10,103.60,139.50,0.40,2.00,79.16
12.00,18.07,22.54,18.37,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,18.51,18.72,17.56,10.73,5.00,22.47,74.60,3.80,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.98,26.00,84.10,3.67,0.00,19.51,18.54,132.13,18.24,37.41,0.60,0.00,0.00,0.00,2.40,112.20,0.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.53,9.53,18.00,0.98,1.65,0.86,0.00,72.40,72.20,11.96,10.83,110.68,103.50,139.70,0.40,2.00,79.22
13.00,17.95,22.58,18.03,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,18.07,18.78,17.56,10.73,5.00,23.00,76.60,3.90,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.95,26.20,84.70,3.67,0.00,19.51,18.54,143.94,18.24,36.81,0.60,0.00,0.00,0.00,2.40,117.60,0.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.71,9.59,18.00,0.98,1.65,0.86,0.00,72.50,72.70,12.04,10.98,109.23,102.80,143.50,0.40,2.00,79.15
14.00,17.43,22.60,17.32,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,18.26,18.72,17.56,10.73,5.00,23.73,77.20,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.97,26.50,85.10,3.67,0.00,19.51,18.54,144.48,18.24,36.30,0.60,0.00,0.00,0.00,2.40,121.60,0.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.72,9.36,18.00,0.98,1.65,0.85,0.00,72.60,73.10,12.06,11.02,108.94,102.10,147.20,0.40,2.00,79.36
15.00,16.34,22.66,16.21,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,18.42,18.57,17.56,11.12,5.00,24.55,77.30,4.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.88,26.80,85.00,3.67,0.00,19.51,18.54,144.48,18.24,35.67,0.60,0.00,0.00,0.00,2.40,121.80,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.67,8.64,18.00,0.98,1.65,0.85,0.00,72.60,73.50,12.15,11.11,108.08,101.60,150.60,0.30,2.00,79.40
16.00,14.71,22.51,14.73,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,18.15,18.47,17.56,11.12,5.00,25.39,77.40,4.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.60,26.80,85.00,3.67,0.00,19.51,18.54,143.79,18.24,33.21,0.60,0.00,0.00,0.00,2.40,122.10,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.61,7.74,18.00,0.98,1.65,0.72,0.00,73.00,73.80,12.25,11.22,104.78,101.90,153.70,0.20,2.00,78.41
17.00,12.74,22.28,13.00,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,17.30,18.18,17.56,11.12,5.00,26.28,77.50,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,14.94,26.70,85.20,3.67,0.00,19.51,18.54,138.83,18.24,29.06,0.60,0.00,0.00,0.00,2.40,122.70,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.51,7.04,18.00,0.98,1.65,0.70,0.00,73.50,74.10,12.23,11.25,99.08,104.10,155.60,0.20,2.00,75.64
18.00,10.89,22.09,11.28,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,16.00,17.65,17.56,11.12,5.00,27.19,77.40,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,13.94,27.00,85.50,3.67,0.00,19.51,18.54,129.99,18.24,26.38,0.60,0.00,0.00,0.00,2.40,123.40,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.41,6.41,18.00,0.98,1.65,0.65,0.00,73.30,74.30,12.16,11.25,91.85,106.20,157.40,0.10,2.00,70.50
19.00,7.14,22.09,8.57,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,14.19,16.88,17.56,11.12,5.00,27.77,77.20,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,12.67,27.30,85.90,3.67,0.00,19.51,18.54,110.63,18.24,23.67,0.60,0.00,0.00,0.00,2.40,124.40,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.11,5.51,18.00,0.98,1.65,0.55,0.00,72.90,74.50,11.99,11.19,82.52,107.60,158.70,0.10,2.00,64.04
20.00,1.21,22.09,2.38,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,11.12,15.63,17.56,11.12,5.00,28.23,76.90,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,10.82,27.20,86.10,3.67,0.00,19.51,18.54,93.14,18.24,19.95,0.60,0.00,0.00,0.00,2.40,125.30,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,5.76,4.53,18.00,0.98,1.65,0.40,0.00,72.00,75.10,11.78,11.11,71.67,108.40,159.70,0.10,2.00,54.55
21.00,0.00,22.06,0.08,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,6.61,13.75,17.56,11.12,5.00,28.35,76.60,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,8.05,27.10,85.30,3.67,0.00,19.51,18.54,70.51,18.24,14.97,0.60,0.00,0.00,0.00,2.40,125.90,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,5.67,4.58,18.00,0.98,1.65,0.34,0.00,70.90,75.80,11.36,10.68,54.39,106.90,159.70,0.10,2.00,39.25
22.00,0.00,22.19,0.00,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,1.67,10.97,17.56,11.32,5.00,28.34,75.70,0.70,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,4.69,26.60,84.60,3.67,0.00,19.51,18.54,34.78,18.24,8.76,0.60,0.00,0.00,0.00,2.40,126.30,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,5.68,4.99,18.00,0.98,1.65,0.24,0.00,68.20,75.70,10.86,10.12,30.85,105.30,159.20,0.10,2.00,21.69
23.00,0.00,22.06,0.00,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,0.14,5.79,17.56,11.32,5.00,27.91,82.70,4.50,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,1.41,26.10,84.00,3.67,0.00,19.51,18.54,13.50,18.24,3.51,0.60,19.51,19.51,10.00,2.40,125.70,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,5.32,4.56,18.00,0.98,1.65,0.08,0.00,64.80,75.30,10.03,9.23,11.08,103.30,157.50,0.00,2.00,7.25
24.00,0.00,21.94,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.02,1.53,17.56,10.54,5.00,27.34,80.90,7.20,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.20,26.10,83.30,3.67,0.00,19.51,18.54,2.87,18.24,0.85,0.60,19.51,19.51,10.00,2.40,125.00,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,4.84,3.85,18.00,0.98,1.65,0.04,0.00,61.00,74.80,9.08,8.23,3.49,102.10,154.40,0.00,2.00,1.76
25.00,0.00,22.21,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.04,17.56,10.00,5.00,26.97,78.90,8.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,26.30,82.10,3.67,0.00,19.51,18.54,0.07,18.24,0.01,0.60,19.51,19.51,10.00,2.40,123.60,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,4.39,3.63,18.00,0.98,1.65,0.00,0.00,57.10,74.20,7.96,7.18,0.00,103.20,146.50,0.00,2.00,0.07
26.00,0.00,22.05,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.00,5.00,34.66,80.40,8.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,25.90,80.80,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,120.00,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,4.96,4.58,18.00,0.98,1.65,0.00,0.00,54.40,72.40,6.80,6.11,0.00,103.90,137.90,0.00,2.00,0.00
27.00,0.00,21.97,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.00,5.00,34.14,73.80,8.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,25.20,78.90,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,110.10,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,4.69,4.28,18.00,0.98,1.65,0.00,0.00,52.00,70.20,6.42,5.53,0.00,103.10,126.90,0.00,2.00,0.00
28.00,0.00,22.36,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,33.55,67.90,8.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,24.50,76.80,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,99.70,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,4.46,3.89,18.00,0.98,1.65,0.00,0.00,48.70,67.70,6.30,5.11,0.00,101.90,114.70,0.00,2.00,0.00
29.00,0.00,22.20,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,24.54,62.30,8.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,23.80,74.00,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,87.60,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,3.22,2.94,18.00,0.98,1.65,0.00,0.00,45.00,65.00,6.13,4.56,0.00,99.20,99.00,0.00,2.00,0.00
30.00,0.00,22.38,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,23.39,56.40,8.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,22.90,71.30,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,75.60,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,2.97,3.13,18.00,0.98,1.65,0.00,0.00,43.30,63.10,5.94,3.98,0.00,96.20,82.20,0.00,2.00,0.00
31.00,0.00,22.49,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,22.72,43.50,8.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,22.00,69.10,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,63.90,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,2.40,2.58,18.00,0.98,1.65,0.00,0.00,42.30,61.40,5.74,3.63,0.00,92.60,62.10,0.00,2.00,0.00
32.00,0.00,22.41,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,22.22,39.80,8.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,21.10,66.80,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,54.90,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,1.73,1.78,18.00,0.98,1.65,0.00,0.00,40.90,59.80,5.54,3.35,0.00,89.60,47.00,0.00,2.00,0.00
33.00,0.00,22.59,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,21.66,36.80,8.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,20.10,64.30,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,53.60,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,1.36,1.37,18.00,0.98,1.65,0.00,0.00,39.40,58.20,5.19,3.11,0.00,88.40,46.80,0.00,2.00,0.00
34.00,0.00,22.47,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,21.09,34.00,8.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,19.60,61.70,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,52.10,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,1.10,1.09,18.00,0.98,1.65,0.00,0.00,38.60,57.10,4.78,2.88,0.00,86.90,47.50,0.00,2.00,0.00
35.00,0.00,22.28,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,20.95,31.30,8.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,19.20,59.20,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,49.60,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,0.99,0.90,18.00,0.98,1.65,0.00,0.00,38.10,56.20,4.46,2.72,0.00,84.20,50.40,0.00,2.00,0.00
36.00,0.00,22.31,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,20.95,28.40,1.70,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,18.70,57.00,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,47.00,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,0.93,0.74,18.00,0.98,1.65,0.00,0.00,36.60,54.20,4.18,2.59,0.00,81.80,52.60,0.00,2.00,0.00
