"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,72.06,29.82,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,76.57,65.18,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,37.43,0.00,37.61,184.17,197.14,0.00,0.00,0.00,75.00,40.59,50.97,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.94
13.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,72.17,65.18,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,53.53,32.85,20.62,184.17,197.14,0.00,0.00,0.00,75.00,38.74,48.24,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.94
14.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,66.94,65.18,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,34.21,34.30,67.10,85.84,91.86,0.00,0.00,0.00,30.93,31.55,45.82,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.94
15.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,66.82,65.18,32.63,28.65,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,66.68,53.68,20.62,0.00,0.00,0.00,0.00,0.00,30.93,35.07,47.10,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.94
16.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,67.07,65.18,32.63,4.12,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,20.62,20.62,20.62,0.00,0.00,0.00,0.00,0.00,30.93,44.65,52.60,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.94
17.00,65.86,28.64,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,57.27,65.18,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,30.33,62.58,30.35,0.00,0.00,0.00,0.00,0.00,66.99,35.75,48.67,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.94
18.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,36.49,65.18,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,38.71,66.19,38.96,0.00,0.00,0.00,0.00,0.00,45.00,41.25,51.20,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,90.43
19.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,128.42,0.00,5.13,2.82,125.95,35.22,65.18,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,66.75,20.62,48.25,0.00,0.00,0.00,0.00,0.00,0.00,43.01,49.43,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,72.42
20.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,91.62,0.00,5.13,2.82,125.95,34.44,65.18,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,33.30,4.43,7.70,0.00,0.00,0.00,20.62,47.89,67.11,152.56,0.00,0.00,0.00,0.00,0.00,31.58,45.79,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,56.98
21.00,65.86,29.43,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,101.43,0.00,5.13,2.82,125.95,35.52,65.18,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,68.62,4.43,15.87,0.00,0.00,0.00,34.21,34.30,67.10,107.58,113.92,0.00,0.00,0.00,0.00,44.22,49.82,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,60.42
22.00,65.86,29.82,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,94.56,0.00,5.13,2.82,125.95,35.20,65.18,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,62.90,4.43,14.55,0.00,0.00,0.00,20.62,67.56,47.44,94.53,100.51,0.00,0.00,0.00,0.00,38.70,48.12,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,57.25
23.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,96.61,0.00,5.13,2.82,125.95,35.80,65.18,32.63,0.00,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,78.78,4.43,18.22,0.00,0.00,0.00,20.62,20.62,0.00,101.95,108.09,0.00,0.00,0.00,0.00,46.66,50.59,30.87,0.00,0.00,0.00,25.00,25.00,0.00,0.00,58.17
24.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,87.70,0.00,5.13,2.82,125.95,45.74,65.18,32.63,0.00,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,70.27,4.43,16.25,0.00,0.00,0.00,20.62,20.62,0.00,86.59,92.60,0.00,0.00,0.00,0.00,43.05,49.40,30.87,0.00,0.00,0.00,25.00,25.00,0.00,0.00,48.58
25.00,65.86,29.91,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,77.33,0.00,5.13,2.82,125.95,44.97,65.18,32.63,0.00,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,64.96,4.43,15.03,0.00,0.00,0.00,20.62,20.62,0.00,70.29,76.60,0.00,0.00,0.00,0.00,42.70,49.49,30.87,0.00,0.00,0.00,25.00,25.00,0.00,0.00,44.04
26.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,60.61,0.00,5.13,2.82,125.95,43.18,65.18,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,54.14,54.67,20.62,66.49,72.84,0.00,0.00,0.00,0.00,35.07,47.10,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,36.74
27.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,56.60,0.00,5.13,2.82,125.95,42.74,65.18,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,54.14,54.67,20.62,66.49,72.84,0.00,0.00,0.00,0.00,35.07,47.11,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,35.39
28.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,44.34,0.00,5.13,2.82,125.95,41.93,65.18,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,54.14,54.67,20.62,66.49,72.84,0.00,0.00,0.00,0.00,31.55,45.82,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,30.70
29.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,67.47,0.00,5.13,2.82,125.95,44.61,65.18,32.63,12.00,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,30.76,4.43,7.12,0.00,0.00,0.00,55.02,55.57,32.24,66.49,72.84,0.00,0.00,0.00,0.00,37.49,49.49,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,40.53
30.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,73.82,0.00,5.13,2.82,125.95,45.41,65.18,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,30.02,4.43,6.94,0.00,0.00,0.00,60.91,39.65,20.62,66.49,72.84,0.00,0.00,0.00,0.00,33.40,47.60,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,42.74
31.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,46.16,65.18,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,27.16,4.43,6.28,0.00,0.00,0.00,59.96,40.61,20.62,66.49,72.84,0.00,0.00,0.00,0.00,33.04,46.23,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,45.36
32.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,48.65,65.18,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,30.80,4.43,7.13,0.00,0.00,0.00,54.03,33.57,33.57,66.49,72.84,0.00,0.00,0.00,0.00,34.48,46.98,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,59.32
33.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,66.94,65.18,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,38.89,4.43,8.99,0.00,0.00,0.00,59.56,20.62,20.62,138.00,147.48,0.00,0.00,0.00,0.00,44.66,52.59,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,79.75
34.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,66.94,65.18,32.63,4.12,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,44.32,4.43,10.25,0.00,144.33,0.00,20.62,67.88,20.62,138.00,147.48,0.00,0.00,0.00,0.00,39.56,50.46,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,79.75
35.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,66.94,65.18,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,55.21,4.43,12.77,0.00,144.33,0.00,54.14,54.67,20.62,138.00,147.48,0.00,0.00,0.00,0.00,41.17,48.89,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,79.75
36.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,82.40,0.00,5.13,2.82,125.95,84.11,65.18,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,203.18,0.00,64.06,45.29,45.29,144.04,154.38,0.00,0.00,0.00,0.00,43.03,49.42,30.87,0.00,0.00,0.00,25.00,25.00,85.05,0.00,120.16
37.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,98.01,0.00,5.13,2.82,125.95,86.82,65.18,32.63,33.15,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,34.63,57.09,56.65,184.17,197.14,0.00,0.00,0.00,75.00,43.01,49.44,30.87,0.00,0.00,0.00,25.00,25.00,63.58,0.00,126.61
38.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,129.70,0.00,5.13,2.82,125.95,89.83,65.18,32.63,29.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,147.98,147.98,0.00,20.62,67.77,57.80,184.17,197.14,0.00,0.00,74.91,75.00,43.04,49.40,30.87,0.00,0.00,0.00,28.93,28.93,61.65,0.00,139.24
39.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,140.77,0.00,5.13,2.82,125.95,91.24,65.18,32.63,27.96,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,156.61,156.60,0.00,31.86,67.88,31.88,184.17,197.14,0.00,0.00,74.91,75.00,44.54,47.90,30.87,0.00,0.00,0.00,42.40,42.40,64.87,0.00,143.57
40.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,142.31,0.00,5.13,2.82,125.95,91.46,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,159.46,159.45,0.00,56.86,57.45,57.03,184.17,197.14,0.00,0.00,74.89,76.28,44.08,52.50,30.87,0.00,0.00,0.00,38.65,38.65,39.69,0.00,146.00
41.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,142.21,0.00,5.13,2.82,125.95,89.78,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,158.61,158.60,0.00,67.10,40.03,23.96,184.17,197.14,0.00,0.00,74.88,76.27,45.02,48.10,30.87,0.00,0.00,0.00,42.76,42.76,86.89,0.00,142.74
42.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,139.08,0.00,5.13,2.82,125.95,87.96,65.18,32.63,31.77,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,155.75,155.74,0.00,57.54,58.20,33.77,184.17,197.14,0.00,0.00,74.91,75.00,42.89,49.11,30.87,0.00,0.00,0.00,45.73,45.73,49.34,0.00,140.49
43.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,135.50,0.00,5.13,2.82,125.95,86.44,65.18,32.63,33.01,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,154.40,154.39,0.00,54.80,30.92,66.31,184.17,197.14,0.00,0.00,74.91,75.00,44.14,48.75,30.87,0.00,0.00,0.00,43.08,43.08,33.90,0.00,138.34
44.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,130.89,0.00,5.13,2.82,125.95,84.26,65.18,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,148.07,148.07,0.00,62.12,62.87,20.62,184.17,197.14,0.00,0.00,74.87,76.26,43.06,49.38,30.87,0.00,0.00,0.00,26.73,26.73,48.71,0.00,135.86
45.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,118.01,0.00,5.13,2.82,125.95,81.27,65.18,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,54.62,20.62,67.33,184.17,197.14,0.00,0.00,0.00,75.00,41.31,51.14,30.87,0.00,0.00,0.00,25.00,25.00,63.36,0.00,130.55
46.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,68.86,0.00,5.13,2.82,125.95,75.31,65.18,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,63.68,64.45,20.62,141.45,151.43,0.00,0.00,0.00,75.00,43.01,49.44,30.87,0.00,0.00,0.00,25.00,25.00,65.43,0.00,110.88
47.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,55.91,0.00,5.13,2.82,125.95,72.56,65.18,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,150.52,0.00,55.40,33.63,55.57,93.17,99.15,0.00,0.00,0.00,75.00,43.02,49.42,30.87,0.00,0.00,0.00,25.00,25.00,63.40,0.00,105.23
48.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,18.09,0.71,21.75,14.92,23.95,0.00,5.13,2.82,125.95,69.17,65.18,32.63,28.93,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,69.11,4.43,15.99,144.33,144.33,0.00,39.61,67.55,39.87,0.00,72.84,0.00,0.00,0.00,44.86,43.01,49.44,30.87,0.00,0.00,0.00,25.00,25.00,100.85,0.00,92.63
