"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,17.49,23.49,17.11,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,16.74,16.47,17.56,0.00,9.40,15.82,50.29,3.80,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,13.28,23.59,75.49,2.40,0.00,19.51,19.41,124.68,0.00,31.83,0.60,19.51,19.51,19.51,2.40,73.90,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,10.52,12.93,18.00,0.00,0.00,0.00,1.23,65.67,75.22,9.03,7.54,91.75,97.95,79.70,0.40,2.00,63.01,215.00
12.00,17.03,23.46,16.42,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,16.95,16.43,17.56,0.00,9.40,16.18,55.54,3.80,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,13.10,23.65,76.60,2.40,0.00,19.51,19.41,124.68,0.00,32.06,0.60,19.51,19.51,19.51,2.40,84.80,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,10.80,12.98,18.00,0.00,0.00,0.00,1.23,68.03,77.01,9.80,8.04,91.38,98.80,89.60,0.40,2.00,62.72,215.00
13.00,16.39,23.47,15.87,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,16.75,16.68,17.56,0.00,9.40,16.31,59.85,3.80,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,13.16,23.61,77.34,2.40,0.00,19.51,19.41,124.08,0.00,30.86,0.60,19.51,19.51,19.51,2.40,95.50,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,10.75,12.69,18.00,0.00,0.00,0.00,1.23,70.23,78.53,10.40,8.51,90.99,99.39,98.10,0.30,2.00,61.36,215.00
14.00,15.38,23.33,14.02,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,16.96,16.56,17.56,0.00,9.40,15.76,61.35,3.80,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,13.12,23.29,76.94,2.40,0.00,19.51,19.41,121.23,0.00,31.98,0.60,19.51,19.51,19.51,2.40,102.40,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,9.72,11.43,18.00,0.00,0.00,0.00,1.23,71.92,79.27,10.52,8.84,88.21,99.18,103.80,0.20,2.00,59.17,215.00
15.00,13.29,23.18,12.91,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,16.65,16.41,17.56,0.00,9.40,15.35,62.80,3.80,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,13.24,23.02,76.56,2.40,0.00,19.51,19.41,124.21,0.00,31.60,0.60,19.51,19.51,19.51,2.40,107.90,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,8.82,10.26,18.00,0.00,0.00,0.00,1.23,71.69,79.84,9.30,8.91,90.15,98.87,108.60,0.20,2.00,54.88,215.00
16.00,11.27,23.15,11.28,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,16.25,15.96,17.56,0.00,9.40,15.38,64.08,3.80,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,12.86,22.90,76.19,2.40,0.00,19.51,19.41,121.39,0.00,31.42,0.60,19.51,19.51,19.51,2.40,112.20,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,8.30,9.38,18.00,0.00,0.00,0.00,1.23,71.30,80.86,9.06,9.17,87.36,98.28,110.40,0.10,2.00,51.36,215.00
17.00,9.40,23.04,8.66,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,15.11,14.98,17.56,0.00,9.40,15.53,65.08,3.80,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,11.95,22.80,75.78,2.40,0.00,19.51,19.41,116.42,0.00,28.26,0.60,19.51,19.51,19.51,2.40,116.10,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,7.79,8.45,18.00,0.00,0.00,0.00,1.23,70.29,81.71,8.87,9.32,84.27,97.90,111.10,0.10,2.00,45.21,208.52
18.00,5.41,22.79,5.79,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,11.97,12.81,17.56,0.00,9.40,16.07,65.21,3.80,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,10.11,22.79,75.26,2.40,0.00,19.51,19.41,87.25,0.00,21.46,0.60,19.51,19.51,19.51,2.40,116.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,7.32,7.38,18.00,0.00,0.00,0.00,1.23,73.11,82.07,10.62,9.26,71.62,98.15,108.00,0.10,2.00,28.50,168.53
19.00,3.50,22.92,2.30,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,4.89,5.55,17.56,0.00,9.40,16.44,65.13,3.80,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,3.89,22.69,74.44,2.40,0.00,19.51,19.41,37.46,0.00,12.44,0.60,19.51,19.51,19.51,2.40,114.60,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,6.72,6.31,18.00,0.00,0.00,0.00,1.23,72.14,82.22,10.22,8.89,35.29,98.35,103.70,0.10,2.00,12.33,141.83
20.00,2.37,22.77,1.67,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.28,1.31,17.56,0.00,9.40,16.29,64.41,3.80,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.35,22.32,72.71,2.40,0.00,19.51,19.41,6.26,0.00,1.96,0.60,19.51,19.51,19.51,2.40,111.50,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,5.76,5.23,18.00,0.00,0.00,0.00,1.23,69.97,82.18,9.26,8.09,5.62,98.42,95.00,0.10,2.00,2.65,62.46
21.00,0.19,22.84,0.16,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.14,17.56,0.00,9.40,16.18,63.63,8.10,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,21.92,70.78,2.40,0.00,19.51,19.41,0.12,0.00,0.03,0.60,19.51,19.51,19.51,2.40,107.70,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,4.90,4.37,18.00,0.00,0.00,0.00,1.23,67.68,82.08,8.40,7.23,0.17,98.65,84.80,0.00,2.00,0.15,15.45
22.00,0.00,22.73,0.00,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,16.20,62.68,8.00,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,21.42,68.19,2.40,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,102.80,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,4.32,4.16,18.00,0.00,0.00,0.00,1.23,65.05,81.84,7.82,6.23,0.00,99.35,73.60,0.00,2.00,0.00,2.85
23.00,0.00,22.92,0.00,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,15.78,61.26,8.00,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,20.96,65.60,2.40,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,97.60,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,3.75,3.92,18.00,0.00,0.00,0.00,1.23,62.52,81.13,7.28,5.31,0.00,100.27,62.00,0.00,2.00,0.00,0.00
24.00,0.00,22.98,0.00,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,14.05,58.46,8.00,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,20.65,63.03,2.40,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,93.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,3.20,3.62,18.00,0.00,0.00,0.00,1.23,60.34,78.99,6.84,4.67,0.00,101.87,55.10,0.00,2.00,0.00,0.00
25.00,0.00,22.84,0.00,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,12.54,55.99,8.00,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,20.50,61.17,2.40,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,88.60,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,2.94,3.72,18.00,0.00,0.00,0.00,1.23,58.03,77.06,6.31,4.08,0.00,103.10,49.80,0.00,2.00,0.00,0.00
26.00,0.00,22.37,0.00,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,11.70,54.48,8.00,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,20.82,61.43,2.40,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,79.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,3.53,5.05,18.00,0.00,0.00,0.00,1.23,55.35,75.74,5.50,3.61,0.00,103.21,40.50,0.00,2.00,0.00,0.00
27.00,0.00,22.14,0.00,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,10.87,52.62,8.00,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,21.06,61.54,2.40,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,67.70,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,4.14,6.23,18.00,0.00,0.00,0.00,1.23,53.22,74.71,4.85,3.24,0.00,102.90,29.80,0.00,2.00,0.00,0.00
28.00,0.00,22.39,0.00,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,10.06,49.70,8.00,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,21.04,61.19,2.40,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,60.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,4.81,6.98,18.00,0.00,0.00,0.00,1.23,52.76,74.51,4.70,3.15,0.00,101.36,22.50,0.00,2.00,0.00,0.00
29.00,0.00,22.52,0.00,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,9.35,46.33,8.00,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,20.96,60.55,2.40,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,53.50,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,5.35,7.65,18.00,0.00,0.00,0.00,1.23,52.36,74.59,4.55,3.06,0.00,99.60,16.40,0.00,2.00,0.00,0.00
30.00,0.00,22.48,0.00,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,8.92,41.57,8.00,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,20.65,59.02,2.40,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,47.50,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,5.48,8.08,18.00,0.00,0.00,0.00,1.23,52.12,75.49,4.38,2.95,0.00,97.18,12.60,0.00,2.00,0.00,0.00
31.00,0.00,22.49,0.00,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,8.83,36.53,8.00,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,20.26,57.30,2.40,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,41.70,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,5.64,8.49,18.00,0.00,0.00,0.00,1.23,51.93,76.35,4.11,2.79,0.00,94.74,9.70,0.00,2.00,0.00,0.00
32.00,0.00,22.45,0.00,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,9.80,30.66,8.00,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,19.65,55.02,2.40,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,32.90,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,5.86,8.83,18.00,0.00,0.00,0.00,1.23,51.88,77.13,3.56,2.51,0.00,92.29,7.90,0.00,2.00,0.00,0.00
33.00,0.00,22.44,0.00,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,10.64,25.81,8.00,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,19.07,52.79,2.40,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,23.20,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,6.03,9.17,18.00,0.00,0.00,0.00,1.23,50.94,76.41,3.09,2.21,0.00,89.64,6.50,0.00,2.00,0.00,0.00
34.00,0.00,22.62,0.00,0.00,0.00,7.90,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,11.11,24.06,8.00,10.00,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,18.60,50.72,2.40,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,21.20,12.88,19.51,19.51,8.00,0.00,0.00,20.00,0.00,6.04,9.46,18.00,0.00,0.00,0.00,1.23,47.36,71.19,2.88,1.91,0.00,86.43,8.60,0.00,2.00,0.00,0.00
