"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
21.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,73.29,17.91,1.15,22.63,12.77,72.71,0.00,5.13,2.82,116.67,52.69,58.20,37.16,34.48,91.36,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,148.23,0.00,67.50,27.90,62.37,61.16,72.98,189.18,0.00,3.16,67.01,30.93,43.80,43.84,36.90,19.14,19.10,0.00,48.31,82.82,0.00,110.22,52.57
22.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,77.52,17.91,1.15,22.63,12.77,75.26,0.00,5.13,2.82,116.67,53.07,63.34,37.16,34.48,91.37,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,151.39,0.00,65.87,65.46,46.48,65.69,151.48,129.67,0.00,3.82,67.01,45.00,46.81,45.64,36.90,24.21,24.12,0.00,63.26,31.89,0.00,110.22,54.00
23.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,79.50,17.91,1.15,22.63,12.77,76.73,0.00,5.13,2.82,116.67,53.25,65.75,37.16,34.48,91.37,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,152.68,0.00,63.55,64.20,63.92,63.38,85.27,197.07,0.00,4.31,67.01,30.93,46.80,45.64,36.90,27.99,27.88,0.00,39.65,62.25,0.00,110.22,54.20
24.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,83.54,17.91,1.15,22.63,12.77,75.47,0.00,5.13,2.82,116.67,53.44,70.67,37.16,18.56,93.31,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,155.15,0.00,27.44,67.10,50.61,67.33,180.25,118.94,0.00,4.64,70.02,38.57,45.09,47.35,36.90,30.52,30.40,0.00,35.92,35.92,0.00,110.22,53.85
25.00,65.49,29.95,67.13,643.66,209.39,7.51,7.88,74.96,17.91,1.15,22.63,12.77,74.33,0.00,5.13,2.82,116.67,50.85,60.23,37.16,19.60,91.36,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,149.34,0.00,65.71,65.58,66.35,51.81,149.83,81.94,0.00,3.22,67.01,30.93,42.40,37.42,36.90,19.56,19.52,0.00,56.80,25.65,0.00,110.22,46.90
26.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,66.94,17.91,1.15,22.63,12.77,56.78,0.00,5.13,2.82,116.67,46.83,50.47,37.16,4.14,89.41,16.66,1.97,6.07,63.75,0.00,6.39,9.00,81.30,4.43,18.81,144.34,0.00,22.86,22.70,22.86,22.71,184.16,72.84,0.00,2.02,67.01,52.58,47.93,42.86,36.90,10.31,10.31,0.00,44.19,64.42,0.00,110.22,39.22
27.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,68.25,17.91,1.15,22.63,12.77,50.55,0.00,5.13,2.82,116.67,43.36,52.07,37.16,34.02,93.32,16.66,1.97,6.07,63.75,0.00,6.39,9.00,81.99,4.43,18.97,145.62,0.00,25.82,25.81,25.83,23.87,176.38,140.12,0.00,1.56,0.00,0.00,47.07,47.03,36.90,0.00,13.68,0.00,31.28,31.28,0.00,110.22,36.59
28.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,62.59,17.91,1.15,22.63,12.77,45.54,0.00,5.13,2.82,116.67,43.48,45.18,37.16,34.01,90.15,16.66,1.97,6.07,63.75,0.00,6.39,9.00,55.53,4.43,12.84,144.33,0.00,20.62,20.62,67.87,20.62,66.50,150.56,0.00,1.46,0.00,0.00,42.43,45.21,36.90,0.00,12.09,0.00,20.62,66.11,0.00,98.78,35.02
29.00,57.27,29.95,67.13,643.66,209.39,7.51,7.88,62.21,17.91,1.15,22.63,12.77,39.35,0.00,5.13,2.82,116.67,52.39,44.72,37.16,34.02,90.62,16.66,1.97,6.07,63.75,0.00,6.39,9.00,54.19,4.43,12.54,144.33,0.00,38.64,38.55,38.72,38.60,170.22,72.84,0.00,1.46,0.00,0.00,0.00,54.20,36.90,0.00,12.09,0.00,80.29,20.62,0.00,95.80,29.98
30.00,61.70,29.95,67.13,643.66,209.39,7.51,7.88,72.57,17.91,1.15,22.63,12.77,71.14,0.00,5.13,2.82,116.67,56.52,57.33,37.16,30.82,93.31,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.38,4.43,19.75,148.22,0.00,67.16,28.19,67.53,28.19,134.12,0.00,0.00,1.70,0.00,30.98,32.80,37.40,36.90,0.00,15.81,0.00,26.81,20.62,0.00,110.21,0.00
31.00,78.49,29.95,67.13,643.66,209.39,7.51,7.88,75.08,17.91,1.15,22.63,12.77,68.75,0.00,5.13,2.82,116.67,50.05,60.38,37.16,22.16,91.35,16.66,1.97,6.88,63.75,0.00,6.39,9.00,4.64,4.43,0.00,149.18,0.00,45.10,0.00,20.62,20.62,120.89,128.45,0.00,1.46,0.00,53.90,56.22,51.71,36.90,0.00,12.09,0.00,72.58,20.62,0.00,110.22,46.49
32.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,70.26,17.91,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,53.70,54.52,37.16,14.06,89.43,16.66,1.97,6.88,63.75,0.00,6.39,9.00,78.44,4.43,18.14,144.75,0.00,54.05,53.78,0.00,20.62,96.63,103.46,0.00,1.46,0.00,75.00,43.28,49.17,36.90,0.00,12.09,0.00,65.28,65.28,0.00,110.22,65.20
33.00,65.96,29.95,67.13,643.66,209.39,7.51,7.88,70.33,17.91,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,59.49,54.59,37.16,34.02,91.36,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,145.90,0.00,48.91,33.47,61.61,61.11,88.86,95.38,95.09,1.57,0.00,72.93,33.50,37.98,36.90,0.00,13.74,0.00,38.54,46.27,0.00,110.22,91.18
34.00,76.91,29.95,67.13,643.66,209.39,7.51,7.88,76.04,17.91,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,66.29,61.55,37.16,28.38,93.22,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,149.25,0.00,32.07,21.58,32.07,21.58,182.59,122.76,93.63,2.05,0.00,76.29,56.92,51.72,36.90,0.00,21.22,0.00,36.29,36.29,0.00,110.22,118.08
35.00,78.13,29.95,67.13,643.66,209.39,7.51,7.88,75.08,17.91,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,74.01,60.38,37.16,26.54,91.46,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,148.28,0.00,25.09,28.65,25.09,28.66,164.12,176.17,108.13,1.88,0.00,66.99,56.04,50.97,36.90,0.00,18.52,0.00,34.65,34.65,0.00,110.22,138.26
36.00,65.66,29.95,67.13,643.66,209.39,7.51,7.88,49.89,17.91,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,78.01,29.73,37.16,25.02,89.41,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,51.25,50.98,51.51,51.13,180.22,147.51,67.53,1.46,0.00,40.60,38.43,37.02,36.90,0.00,12.09,0.00,20.62,20.62,0.00,110.22,141.14
37.00,68.43,29.95,67.13,643.66,209.39,7.51,7.88,59.93,17.91,1.15,22.63,14.92,83.13,0.00,5.13,2.82,116.67,78.16,41.95,37.16,23.25,91.36,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,52.32,66.47,52.32,43.17,152.47,163.12,88.97,2.66,0.00,54.07,40.19,38.46,36.90,0.00,30.54,0.00,33.32,33.32,0.00,110.22,143.38
38.00,70.41,29.95,67.13,643.66,209.39,7.51,7.88,62.36,17.91,1.15,22.63,14.92,86.51,0.00,5.13,2.82,116.67,76.46,44.90,37.16,26.80,93.31,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,20.62,67.09,67.88,67.32,174.64,80.41,165.25,2.66,0.00,69.56,44.81,44.77,36.90,0.00,30.56,0.00,76.63,0.00,0.00,110.22,143.83
39.00,69.39,29.95,67.13,643.66,209.39,7.51,7.88,47.94,17.91,1.15,22.63,14.92,85.81,0.00,5.13,2.82,116.67,73.69,27.36,37.16,19.36,91.32,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,58.83,58.50,55.02,54.58,155.40,118.11,141.58,2.66,0.00,62.36,40.72,41.95,36.90,0.00,30.56,0.00,48.92,30.23,0.00,110.22,143.11
40.00,76.62,29.95,67.13,643.66,209.39,7.51,7.88,49.92,17.91,1.15,22.63,14.92,88.55,0.00,5.13,2.82,116.67,73.49,29.77,37.16,26.46,91.40,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,22.41,31.28,22.41,31.28,154.29,165.07,123.34,4.63,67.01,45.00,55.75,51.37,36.90,0.00,30.38,30.38,20.87,20.87,0.00,110.22,144.15
41.00,76.24,29.95,67.13,643.66,209.39,7.51,7.88,61.45,17.91,1.15,22.63,14.92,88.02,0.00,5.13,2.82,116.67,72.26,43.79,37.16,29.16,89.42,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,22.98,28.24,22.98,33.20,182.35,74.78,182.32,4.19,67.01,30.93,50.49,51.75,36.90,0.00,26.99,26.99,56.65,31.07,0.00,110.22,142.92
42.00,68.27,29.95,67.13,643.66,209.39,7.51,7.88,58.21,17.91,1.15,22.63,14.92,86.62,0.00,5.13,2.82,116.67,70.42,39.85,37.16,25.13,93.32,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,37.91,37.53,67.88,37.91,142.26,151.45,102.61,2.66,67.01,30.93,42.07,39.97,36.90,0.00,0.00,30.55,52.98,20.62,0.00,110.22,138.31
43.00,64.64,29.95,67.13,643.66,209.39,7.51,7.88,52.33,17.91,1.15,22.63,14.92,80.29,0.00,5.13,2.82,116.67,67.67,32.70,37.16,25.03,91.30,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,0.00,61.63,62.39,66.44,183.08,77.68,112.98,3.33,67.01,45.00,35.24,35.23,36.90,20.45,0.00,20.40,0.00,55.46,0.00,109.22,134.84
44.00,71.51,29.95,67.13,643.66,209.39,7.51,7.88,58.55,17.91,1.15,22.63,14.92,79.25,0.00,5.13,2.82,116.67,65.95,40.27,37.16,24.40,91.43,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,26.81,67.10,20.62,67.33,150.82,161.12,120.94,3.09,67.01,30.93,46.95,45.72,36.90,18.62,0.00,18.58,0.00,30.61,0.00,110.22,133.95
45.00,75.34,29.95,67.13,643.66,209.39,7.51,7.88,55.40,17.91,1.15,22.63,14.92,77.88,0.00,5.13,2.82,116.67,63.87,36.43,37.16,34.48,91.36,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,21.93,31.74,31.79,21.93,184.17,176.08,0.00,2.02,67.01,30.93,52.14,47.81,36.90,10.31,0.00,10.31,0.00,21.98,0.00,110.22,132.63
46.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,39.03,17.91,1.15,22.63,14.92,74.81,0.00,5.13,2.82,116.67,59.18,16.52,37.16,25.03,91.36,16.66,1.97,6.88,63.75,0.00,6.39,9.00,61.37,4.43,14.20,228.45,0.00,20.62,20.62,20.62,20.62,162.95,175.40,0.00,1.34,67.01,30.93,47.92,44.53,36.90,10.31,0.00,0.00,0.00,20.62,0.00,98.99,120.37
47.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,39.01,17.91,1.15,22.63,14.92,74.81,0.00,5.13,2.82,116.67,56.32,16.50,37.16,25.03,91.36,16.66,1.97,6.88,63.75,0.00,6.39,9.00,31.91,4.43,7.38,211.12,0.00,38.60,38.56,34.53,20.62,96.27,197.14,0.00,1.34,67.01,30.93,44.95,46.90,36.90,10.31,0.00,0.00,0.00,41.69,0.00,91.22,114.17
48.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,39.01,17.91,1.15,22.63,14.92,74.81,0.00,5.13,2.82,116.67,52.15,16.49,37.16,24.89,91.36,16.66,1.97,6.88,63.75,0.00,6.39,9.00,16.49,4.43,3.81,172.68,0.00,34.29,20.62,20.62,20.62,172.45,136.41,0.00,1.34,67.01,30.93,46.63,41.61,36.90,10.31,0.00,0.00,0.00,20.62,0.00,20.62,100.00
