"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,77.49,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,35.96,172.66,33.36,4.12,6.88,87.77,0.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,20.60,20.60,43.70,58.66,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,53.45,85.00,110.37,110.32,203.40,19.44,20.27
12.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,67.06,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,35.96,172.66,33.36,4.12,6.88,87.77,0.00,6.39,9.98,72.30,10.52,19.79,228.68,220.60,21.92,61.91,21.92,62.13,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,53.45,110.37,110.32,203.40,19.44,20.27
13.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,57.63,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,18.00,172.66,33.36,4.12,6.88,87.77,0.00,6.39,9.98,35.69,10.52,18.86,228.68,220.60,20.60,38.99,60.64,39.29,184.35,188.53,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,53.53,85.00,110.37,110.32,203.40,19.44,20.27
14.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,58.06,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,18.00,172.66,33.36,4.12,6.88,87.77,0.00,6.39,9.98,0.00,10.52,10.60,228.68,220.60,63.92,20.60,64.29,20.60,184.35,188.53,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,85.00,53.53,110.37,110.32,203.40,19.44,20.27
15.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,63.86,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,18.00,172.66,33.36,4.12,6.88,87.77,0.00,6.39,9.98,0.00,10.52,10.60,228.68,220.60,20.60,63.94,42.43,42.44,184.35,188.53,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,53.53,85.00,110.37,110.32,203.40,19.44,20.27
16.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,66.54,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,18.00,172.66,33.36,4.12,6.88,87.77,0.00,6.39,9.98,0.00,10.52,10.60,228.68,220.60,42.04,20.60,64.74,42.03,184.35,188.53,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,53.53,85.00,110.37,110.32,203.40,19.44,20.27
17.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,18.00,172.66,33.36,4.12,6.88,87.77,0.00,6.39,9.98,0.00,10.52,10.60,228.68,220.60,20.60,20.60,67.63,60.58,184.35,188.53,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,53.53,85.00,110.37,110.32,203.40,19.44,20.27
18.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,18.00,172.66,33.36,4.12,6.88,87.77,16.00,6.39,9.98,0.00,10.52,10.60,228.68,220.60,20.60,41.82,64.75,42.24,184.35,188.53,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,85.00,53.53,110.37,110.32,203.40,19.44,20.27
19.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,30.96,18.00,172.66,33.36,4.12,6.88,87.77,16.00,6.39,9.98,17.52,10.52,14.66,228.68,220.60,20.60,56.60,57.21,20.60,184.35,197.33,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,85.00,53.45,110.37,110.32,203.40,19.44,20.27
20.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,30.96,18.00,172.66,33.36,4.12,6.88,87.77,26.00,6.39,9.98,10.01,10.52,12.92,228.68,220.60,38.46,57.49,38.46,20.60,184.35,197.33,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,53.45,85.00,110.37,110.32,203.40,19.44,20.27
21.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,25.13,18.00,172.66,33.36,4.12,6.88,87.77,26.00,6.39,9.98,50.91,10.52,19.79,228.68,220.60,39.63,39.32,61.29,20.60,184.35,197.33,184.41,5.67,74.99,75.00,58.31,66.54,81.64,30.70,30.59,30.58,53.45,85.00,110.37,110.32,203.40,19.44,20.27
22.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,25.13,18.00,172.66,33.36,4.12,6.88,87.77,36.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,20.60,20.60,60.06,59.57,184.35,197.33,184.41,5.67,74.99,75.00,58.31,66.54,81.64,30.70,30.59,30.58,53.45,85.00,110.37,110.32,203.40,19.44,20.27
23.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,18.00,172.66,33.36,4.12,6.88,87.77,36.00,6.39,9.98,89.93,10.52,19.79,228.68,220.60,20.60,62.52,49.54,20.60,184.35,188.53,184.41,5.67,74.99,67.06,58.79,66.54,81.64,30.70,30.59,30.58,57.32,85.00,110.37,110.32,203.40,19.44,20.27
24.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,18.00,172.66,33.36,4.12,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,42.42,41.99,64.92,20.60,184.35,188.53,184.41,5.67,74.99,67.06,59.28,66.54,81.64,30.70,30.59,30.58,85.00,56.83,110.37,110.32,203.40,19.44,20.27
25.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,18.00,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,51.38,10.52,19.79,228.68,220.60,20.60,52.47,52.93,20.60,184.35,197.33,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,57.80,85.00,110.37,110.32,203.40,19.44,20.27
26.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,18.00,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,32.00,10.52,18.01,228.68,220.60,36.01,48.14,36.01,20.60,184.35,188.53,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,63.63,85.00,110.37,110.32,203.40,19.44,20.27
27.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,18.00,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,0.00,10.52,10.60,228.68,220.60,20.60,52.15,36.92,36.92,184.35,197.33,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,85.00,57.80,110.37,110.32,203.40,19.44,20.27
28.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,18.00,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,0.00,10.52,10.60,228.68,220.60,20.60,56.96,42.60,20.60,184.35,188.53,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,63.63,85.00,110.37,110.32,203.40,19.44,20.27
29.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,18.00,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,11.03,10.52,13.15,228.68,220.60,40.17,39.81,40.18,20.60,184.35,188.53,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,85.00,63.63,110.37,110.32,203.40,19.44,20.27
30.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,27.14,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,4.63,10.52,11.67,228.68,220.60,36.09,48.52,36.09,20.60,184.35,188.53,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,85.00,54.49,110.37,110.32,203.40,19.44,20.27
31.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,104.98,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,18.00,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,6.67,10.52,12.14,228.68,220.60,37.91,20.60,57.32,37.91,184.35,188.53,184.41,5.67,74.99,67.06,59.28,66.54,81.64,30.70,30.59,30.58,56.83,85.00,110.37,110.32,203.40,19.44,20.27
32.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,106.54,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,18.00,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,24.80,10.52,16.34,228.68,220.60,20.60,55.98,56.57,20.60,184.35,188.53,184.41,5.67,74.99,67.06,59.28,66.54,81.64,30.70,30.59,30.58,56.83,85.00,110.37,110.32,203.40,19.44,20.27
33.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,18.00,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,20.60,55.50,56.07,20.60,184.35,188.53,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,85.00,57.80,110.37,110.32,203.40,19.44,20.27
34.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,18.00,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,58.10,10.52,19.79,228.68,220.60,40.25,39.91,62.32,20.60,184.35,188.53,184.41,5.67,74.99,67.06,59.28,66.54,81.64,30.70,30.59,30.58,56.83,85.00,110.37,110.32,203.40,19.44,20.27
35.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,18.00,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,34.96,10.52,18.69,228.68,220.60,26.78,52.82,53.30,20.60,184.35,188.53,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,85.00,57.08,110.37,110.32,203.40,19.44,20.27
36.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,18.00,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,56.66,37.63,20.60,37.88,184.35,188.53,184.41,5.67,74.99,67.06,58.31,66.54,81.64,30.70,30.59,30.58,85.00,57.80,110.37,110.32,203.40,19.44,20.27
37.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,18.00,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,55.09,10.52,19.79,228.68,220.60,20.60,66.44,67.22,20.60,184.35,197.33,184.41,5.67,74.99,67.06,59.28,66.54,81.64,30.70,30.59,30.58,56.83,85.00,110.37,110.32,203.40,19.44,20.27
38.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,18.00,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,51.66,10.52,19.79,228.68,220.60,20.60,63.53,64.30,20.60,184.35,188.53,184.41,5.67,74.99,76.38,58.31,66.54,81.64,30.70,30.59,30.58,57.80,85.00,110.37,110.32,203.40,19.44,20.27
39.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,47.08,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,38.63,10.52,19.55,228.68,228.42,20.60,27.63,27.63,20.60,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,66.08,110.32,203.40,19.44,20.27
40.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,47.08,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,39.70,10.52,19.79,228.68,228.42,20.60,41.48,35.67,20.60,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,66.08,110.32,203.40,19.44,20.27
41.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,47.08,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,39.70,10.52,19.79,228.68,228.42,20.60,65.21,20.60,20.60,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,66.08,110.32,203.40,19.44,20.27
42.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,38.27,47.08,242.00,33.36,4.12,6.88,87.77,36.00,6.39,9.98,43.44,10.52,19.79,228.68,228.42,20.60,43.16,43.63,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,66.08,110.32,203.40,19.44,20.27
43.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,47.08,242.00,33.36,4.12,6.88,87.77,26.00,6.39,9.98,39.34,10.52,19.71,228.68,228.42,20.60,31.19,20.60,20.60,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,60.25,110.32,203.40,19.44,20.27
44.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,47.08,242.00,33.36,4.12,6.88,87.77,26.00,6.39,9.98,55.36,10.52,19.79,228.68,228.42,23.32,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,60.25,110.32,203.40,19.44,20.27
45.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,47.08,242.00,33.36,4.12,6.88,87.77,16.00,6.39,9.98,83.16,10.52,19.79,228.68,228.42,23.32,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,66.08,110.32,203.40,19.44,20.27
46.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,47.08,242.00,33.36,4.12,6.88,87.77,16.00,6.39,9.98,32.90,10.52,18.22,228.68,228.42,0.00,20.60,20.60,20.60,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,66.08,110.32,203.40,19.44,20.27
47.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,47.08,242.00,33.36,4.12,6.88,87.77,16.00,6.39,9.98,39.70,10.52,19.79,228.68,228.42,0.00,49.34,22.03,22.03,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,66.08,110.32,203.40,19.44,20.27
48.00,78.57,29.98,67.20,631.22,146.80,7.04,7.39,110.48,19.21,1.34,41.90,14.93,142.44,5.14,2.82,164.07,112.47,128.11,44.10,47.08,242.00,33.36,4.12,6.88,87.77,0.00,6.39,9.98,4.63,10.52,11.67,228.68,228.42,0.00,20.60,20.60,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,66.08,110.32,203.40,19.44,20.27
