"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,38.79,35.37,213.31,16.00,1.97,6.88,86.41,0.00,6.39,9.98,16.49,5.46,3.81,0.00,0.00,29.28,0.00,29.28,0.00,0.00,0.00,0.00,0.00,67.40,45.40,41.09,51.36,55.61,30.67,30.56,30.55,45.49,45.51,21.20,0.00,203.20,0.00,0.00
12.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,21.94,35.37,224.39,16.00,1.97,6.88,86.41,0.00,6.39,9.98,16.49,5.46,3.81,0.00,0.00,20.62,20.62,20.62,20.62,0.00,0.00,0.00,0.00,71.40,49.76,38.69,48.95,55.61,30.67,30.56,30.55,45.49,45.51,21.20,0.00,203.20,0.00,0.00
13.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,21.94,35.37,230.00,16.00,1.97,6.88,86.41,0.00,6.39,9.98,24.65,5.46,5.70,144.33,0.00,23.30,67.10,67.88,23.30,0.00,0.00,0.00,0.00,74.91,76.30,42.46,54.42,55.61,30.67,30.56,30.55,45.49,45.51,21.20,0.00,203.20,0.00,0.00
14.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,21.94,35.37,230.00,16.00,1.97,6.88,86.41,0.00,6.39,9.98,60.75,5.46,14.05,177.51,0.00,21.94,53.28,33.22,21.94,0.00,0.00,0.00,0.00,74.91,76.30,44.73,52.16,55.61,30.67,30.56,30.55,45.49,45.51,103.22,0.00,203.20,0.00,0.00
15.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,21.94,25.44,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,76.12,5.46,17.61,192.58,0.00,22.07,61.17,56.96,22.07,0.00,0.00,86.07,0.00,74.91,53.40,42.57,54.55,55.61,30.67,30.56,30.55,45.49,45.51,51.61,51.60,203.20,0.00,0.00
16.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,21.94,26.10,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,77.36,5.46,17.89,195.75,0.00,22.11,62.42,60.61,22.11,0.00,0.00,85.72,0.00,74.91,53.40,43.75,56.07,55.61,30.67,30.56,30.55,45.49,45.51,55.43,55.42,203.20,0.00,0.00
17.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,21.94,24.53,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,81.54,5.46,18.86,199.57,0.00,22.28,64.13,65.46,22.28,0.00,0.00,84.31,0.00,74.91,53.40,47.55,55.55,55.61,30.67,30.56,30.55,46.01,46.04,66.20,66.18,203.20,0.00,0.00
18.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,21.94,35.37,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,84.72,5.46,19.60,201.21,0.00,22.84,66.52,67.27,22.84,0.00,0.00,87.24,0.00,74.91,76.30,48.21,55.82,55.61,30.67,30.56,30.55,46.68,46.71,93.06,93.02,203.20,0.00,0.00
19.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,38.79,24.71,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,206.68,0.00,23.30,67.10,67.88,23.30,0.00,0.00,92.47,0.00,74.91,76.30,52.15,57.75,55.61,30.67,30.56,30.55,46.54,46.56,93.43,93.39,203.20,0.00,0.00
20.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,38.79,25.18,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,203.15,0.00,23.30,67.10,67.88,23.30,0.00,0.00,79.37,0.00,74.91,53.40,50.69,56.73,55.61,30.67,30.56,30.55,45.62,45.64,73.60,73.58,203.20,0.00,0.00
21.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,38.79,19.33,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,78.10,5.46,18.07,194.63,0.00,22.16,62.91,63.66,22.16,0.00,0.00,66.49,0.00,74.91,53.40,45.82,54.39,55.61,30.67,30.56,30.55,45.49,45.51,48.43,48.43,203.20,0.00,0.00
22.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,38.79,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,65.19,5.46,15.08,187.60,0.00,22.02,59.45,49.36,22.02,0.00,0.00,66.49,0.00,74.91,53.40,37.27,52.59,55.61,30.67,30.56,30.55,45.49,45.51,0.00,26.38,203.20,0.00,0.00
23.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,38.79,22.18,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,22.05,5.46,5.10,164.98,0.00,26.80,27.86,45.73,20.62,0.00,0.00,66.49,0.00,74.91,53.40,30.33,50.59,55.61,30.67,30.56,30.55,45.35,45.37,0.00,21.20,203.20,0.00,0.00
24.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,22.12,19.97,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,47.37,5.46,10.96,181.82,0.00,21.92,30.71,51.72,21.92,0.00,0.00,66.49,0.00,74.91,53.40,27.13,49.35,55.61,30.67,30.56,30.55,45.49,45.51,0.00,21.20,203.20,0.00,0.00
25.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,22.12,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,205.60,0.00,60.10,49.93,50.42,28.13,0.00,0.00,66.49,0.00,74.91,76.30,43.37,53.52,55.61,30.67,30.56,30.55,46.54,46.56,51.61,51.60,203.20,0.00,0.00
26.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,22.12,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,208.09,0.00,49.19,48.95,49.41,49.08,0.00,0.00,81.08,0.00,74.91,76.30,42.85,54.03,55.61,30.67,30.56,30.55,46.68,46.71,72.61,72.59,203.20,0.00,0.00
27.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,22.12,35.37,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,82.92,5.46,19.18,204.99,0.00,23.30,67.10,67.88,23.30,0.00,0.00,112.48,0.00,74.91,53.40,43.08,54.09,55.61,30.67,30.56,30.55,46.54,46.56,31.99,31.99,203.20,0.00,0.00
28.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,22.12,35.37,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,81.57,5.46,18.87,200.86,0.00,23.30,67.10,67.88,23.30,73.47,0.00,73.47,0.00,74.91,76.30,43.16,53.45,55.61,30.67,30.56,30.55,45.60,45.62,50.23,50.23,203.20,0.00,0.00
29.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,60.00,5.13,2.82,158.13,56.52,98.70,22.12,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,82.25,5.46,19.02,217.35,0.00,23.30,67.10,67.88,23.30,101.58,106.65,101.59,0.00,74.91,53.40,43.37,53.52,55.61,30.67,30.56,30.55,46.68,46.71,51.61,51.60,203.20,0.00,0.00
30.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,60.00,5.13,2.82,158.13,56.52,98.70,22.12,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,82.25,5.46,19.02,228.45,0.00,23.30,67.10,67.88,23.30,166.18,170.34,166.25,0.00,74.91,53.40,43.37,53.52,55.61,30.67,30.56,30.55,46.39,46.41,51.61,51.60,203.20,0.00,0.00
31.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,60.00,5.13,2.82,158.13,56.52,132.71,22.12,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,82.25,5.46,19.02,220.39,0.00,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,76.30,44.71,52.18,55.61,30.67,30.56,30.55,46.68,46.71,54.76,54.76,203.20,0.00,0.00
32.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,72.69,5.13,2.82,158.13,56.52,132.71,22.12,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,82.25,5.46,19.02,220.39,0.00,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,76.30,42.46,54.42,55.61,30.67,30.56,30.55,46.39,46.41,48.46,48.45,203.20,0.00,0.00
33.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,116.07,5.13,2.82,158.13,56.52,115.82,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,82.25,5.46,19.02,167.43,168.56,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,45.07,57.67,55.61,30.67,30.56,30.55,46.54,46.56,55.62,55.62,203.20,0.00,0.00
34.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,121.43,5.13,2.82,158.13,56.52,123.57,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,169.80,171.24,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,50.14,63.18,55.61,30.67,30.56,30.55,46.54,46.56,78.23,78.21,203.20,0.00,0.00
35.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,136.00,5.13,2.82,158.13,56.52,127.19,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,170.49,172.03,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,55.61,30.67,30.56,30.55,46.54,46.56,88.27,88.23,203.20,0.00,0.00
36.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,142.31,5.13,2.82,158.13,56.52,130.92,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,172.56,170.91,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,55.61,30.67,30.56,30.55,46.68,46.71,104.27,104.23,203.20,0.00,0.00
37.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,142.31,5.13,2.82,158.13,56.52,132.71,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,173.26,171.51,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,55.61,30.67,30.56,30.55,46.53,46.56,100.45,100.41,203.20,0.00,0.00
38.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,142.31,5.13,2.82,158.13,56.52,132.71,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,173.75,171.93,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,55.61,30.67,30.56,30.55,46.39,46.42,92.56,92.52,203.20,0.00,0.00
39.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,142.31,5.13,2.82,158.13,56.52,132.71,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,173.14,171.41,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,55.61,30.67,30.56,30.55,46.68,46.71,89.15,89.12,203.20,0.00,0.00
40.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,141.62,5.13,2.82,158.13,56.52,123.56,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,167.69,168.86,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,55.61,30.67,30.56,30.55,46.54,46.56,86.32,86.29,203.20,0.00,0.00
41.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,129.28,5.13,2.82,158.13,56.52,113.12,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,83.95,5.46,19.42,165.15,164.32,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,51.48,64.46,55.61,30.67,30.56,30.55,46.54,46.56,76.00,75.97,203.20,0.00,0.00
42.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,108.76,5.13,2.82,158.13,56.52,98.70,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,60.19,5.46,13.92,159.14,158.76,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,41.51,53.13,55.61,30.67,30.56,30.55,46.39,46.42,20.63,20.63,203.20,0.00,0.00
43.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,116.15,5.13,2.82,158.13,56.52,98.72,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,79.93,5.46,18.49,160.13,159.69,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,49.54,62.56,55.61,30.67,30.56,30.55,46.68,46.71,86.43,86.40,203.20,0.00,0.00
44.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,102.72,5.13,2.82,158.13,56.52,98.70,38.79,18.00,230.00,16.00,1.97,6.88,86.41,0.00,6.39,9.98,16.49,5.46,3.81,154.28,154.13,67.50,67.10,67.88,37.92,184.17,197.14,184.23,0.00,74.91,76.30,42.47,54.42,55.61,30.67,30.56,30.55,46.54,46.56,67.60,67.58,203.20,0.00,0.00
