"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,14.17,23.33,9.12,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,15.48,15.01,9.00,0.00,9.60,18.30,31.70,6.70,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.70,14.90,39.00,2.40,27.00,15.53,19.11,116.81,17.96,25.10,0.60,6.00,6.00,7.00,1.20,8.90,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,13.91,15.86,18.90,0.00,0.00,1.15,1.00,26.40,42.80,2.13,1.84,85.38,53.30,17.80,0.30,1.60,65.23,204.13
12.00,14.40,23.56,10.56,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,15.87,14.85,9.00,0.00,9.60,19.10,37.40,6.70,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.58,15.00,42.20,2.40,26.90,15.53,19.11,115.58,17.96,23.75,0.60,6.00,6.00,7.00,1.20,10.20,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,14.35,16.28,18.90,0.00,0.00,1.17,1.00,28.40,43.70,2.74,2.25,84.85,58.40,20.60,0.30,1.60,65.59,205.81
13.00,14.22,23.47,11.23,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,15.36,14.68,9.00,0.00,9.60,20.10,42.90,6.70,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.27,15.20,45.00,2.40,26.80,15.53,19.11,112.79,17.96,20.65,0.60,6.00,6.00,7.00,1.20,11.60,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,14.72,16.58,18.90,0.00,0.00,1.16,1.00,30.00,44.70,3.23,2.59,83.60,63.50,23.40,0.40,1.60,66.18,207.78
14.00,14.08,23.54,11.46,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,14.98,14.65,9.00,0.00,9.60,21.40,48.20,6.70,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.15,15.30,46.50,2.40,26.60,15.53,19.11,111.44,17.96,18.68,0.60,6.00,6.00,7.00,1.20,15.30,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,14.82,16.53,18.90,0.00,0.00,1.18,1.00,32.90,45.40,3.35,2.69,83.05,64.90,32.90,0.40,1.60,66.62,209.93
15.00,14.01,22.78,11.27,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,14.95,14.74,9.00,0.00,9.60,22.90,53.60,6.60,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.25,15.50,47.60,2.40,26.50,15.53,19.11,112.39,17.96,18.42,0.60,6.00,6.00,7.00,1.20,19.90,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,14.99,16.58,18.90,0.00,0.00,1.17,1.00,36.20,46.10,3.61,2.88,83.48,65.90,44.60,0.40,1.60,66.75,215.83
16.00,13.82,22.93,10.21,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,15.05,14.82,9.00,0.00,9.60,22.80,55.40,6.60,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.38,15.90,48.10,2.40,26.30,15.53,19.11,113.50,17.96,19.07,0.60,6.00,6.00,7.00,1.20,30.50,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,15.36,16.88,18.90,0.00,0.00,1.17,1.00,38.20,47.40,4.30,3.33,83.83,66.50,54.00,0.40,1.60,66.67,225.02
17.00,13.45,22.66,8.56,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,15.31,14.92,9.00,0.00,9.60,22.20,56.10,5.60,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.52,16.20,48.40,2.40,26.10,15.53,19.11,115.00,17.96,20.63,0.60,6.00,6.00,7.00,1.20,43.00,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,15.59,17.08,18.90,0.00,0.00,1.17,1.00,39.60,49.00,4.85,3.73,84.20,67.10,62.60,0.30,1.60,66.27,228.32
18.00,13.02,22.59,7.30,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,15.47,15.03,9.00,0.00,9.60,21.40,56.20,5.10,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.63,16.50,49.60,2.40,25.90,15.53,19.11,116.34,17.96,22.13,0.60,6.00,6.00,7.00,1.20,54.30,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,15.39,16.95,18.90,0.00,0.00,0.99,1.00,39.80,49.80,5.00,3.97,84.50,68.20,69.00,0.20,1.60,65.70,226.22
19.00,12.54,22.70,6.28,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,15.26,15.06,9.00,0.00,9.60,20.50,56.00,3.90,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.69,16.80,51.10,2.40,25.80,15.53,19.11,116.67,17.96,22.37,0.60,6.00,6.00,7.00,1.20,65.30,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,15.21,16.81,18.90,0.00,0.00,0.96,1.00,39.50,50.40,5.09,4.14,84.44,69.50,74.60,0.20,1.60,65.02,227.81
20.00,11.88,23.10,5.34,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,14.51,14.96,9.00,0.00,9.60,19.90,55.50,3.10,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,12.53,17.20,52.10,2.40,25.90,15.53,19.11,114.59,17.96,19.99,0.60,6.00,6.00,7.00,1.20,72.20,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,15.07,16.67,18.90,0.00,0.00,0.89,1.00,39.50,51.10,5.00,4.14,82.65,70.70,77.70,0.10,1.60,63.15,228.32
21.00,11.31,22.59,4.42,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,13.10,14.59,9.00,0.00,9.60,19.40,54.90,3.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,11.95,17.60,52.90,2.40,25.90,15.53,19.11,103.89,17.96,11.46,0.60,6.00,6.00,7.00,1.20,77.70,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,14.94,16.57,18.90,0.00,0.00,0.75,1.00,39.70,52.00,4.89,4.12,77.66,72.00,80.00,0.10,1.60,55.81,213.17
22.00,10.60,22.38,3.17,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,7.99,13.54,9.00,0.00,9.60,19.20,55.10,3.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,9.62,17.90,52.30,2.40,26.00,15.53,19.11,63.68,17.96,0.66,0.60,6.00,6.00,7.00,1.20,78.30,10.00,10.00,0.00,3.00,10.80,8.21,10.68,2.40,14.84,16.60,18.90,0.00,0.00,0.54,1.00,39.60,51.40,4.68,4.09,57.33,71.90,77.40,0.10,1.60,38.82,170.39
23.00,9.48,22.23,1.36,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,1.01,10.25,9.00,0.00,9.60,19.00,55.70,2.90,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,4.49,18.10,51.20,2.40,26.10,15.53,19.11,28.42,17.96,0.00,0.60,6.00,6.00,7.00,1.20,77.30,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,14.65,16.56,18.90,0.00,0.00,0.47,1.00,39.30,50.30,4.45,3.98,26.77,71.30,73.20,0.10,1.60,17.10,109.71
24.00,7.43,22.00,0.03,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,0.00,3.97,9.00,0.00,9.60,18.30,55.30,2.90,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.67,17.90,49.10,2.40,26.20,15.53,19.11,7.20,17.96,0.00,0.60,6.00,6.00,7.00,1.20,75.20,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,14.17,16.30,18.90,0.00,0.00,0.32,1.00,37.70,49.30,4.18,3.66,7.32,70.60,67.60,0.10,1.60,4.43,35.60
25.00,0.98,22.15,0.00,0.00,4.20,8.30,4.30,9.70,2.50,0.00,3.50,0.00,0.00,0.40,9.00,0.00,9.60,17.50,54.70,7.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,17.60,46.80,2.40,26.40,15.53,19.11,0.49,17.96,0.00,0.60,6.00,6.00,7.00,1.20,72.70,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,13.65,16.01,18.90,0.00,0.00,0.11,1.00,35.70,48.20,3.88,3.35,0.56,69.90,61.60,0.00,1.60,0.37,0.89
26.00,0.00,22.16,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,16.10,52.80,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,17.40,45.70,2.40,26.50,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,68.80,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,13.00,15.66,18.90,0.00,0.00,0.05,1.00,33.30,47.80,3.47,3.08,0.00,70.10,55.20,0.00,1.60,0.00,0.00
27.00,0.00,22.17,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,14.50,50.50,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,17.30,45.10,2.40,26.80,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,64.50,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,12.48,15.41,18.90,0.00,0.00,0.00,1.00,30.80,47.50,3.13,2.81,0.00,70.50,48.70,0.00,1.60,0.00,0.00
28.00,0.00,22.31,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,13.30,47.30,7.90,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,16.90,43.90,2.40,26.90,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,60.20,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,12.33,15.46,18.90,0.00,0.00,0.00,1.00,31.10,49.30,2.98,2.53,0.00,70.60,43.60,0.00,1.60,0.00,0.00
29.00,0.00,22.54,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,12.30,43.80,7.90,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,16.30,42.50,2.40,27.00,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,56.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,12.11,15.43,18.90,0.00,0.00,0.00,1.00,32.50,51.70,2.83,2.27,0.00,70.40,38.80,0.00,1.60,0.00,0.00
30.00,0.00,23.10,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,11.20,40.40,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,16.00,40.80,2.40,27.10,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,47.80,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,11.63,15.16,18.90,0.00,0.00,0.00,1.00,33.70,53.40,2.72,2.06,0.00,69.70,35.10,0.00,1.60,0.00,0.00
31.00,0.00,23.70,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,10.10,36.90,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,15.80,39.10,2.40,27.20,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,38.30,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,11.11,14.88,18.90,0.00,0.00,0.00,1.00,34.90,55.00,2.61,1.85,0.00,68.70,31.70,0.00,1.60,0.00,0.00
32.00,0.00,23.38,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,9.50,33.80,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,15.80,38.60,2.40,27.30,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,37.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,10.47,14.55,18.90,0.00,0.00,0.00,1.00,33.60,53.10,2.49,1.66,0.00,67.90,30.30,0.00,1.60,0.00,0.00
33.00,0.00,23.64,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,9.00,30.80,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,15.90,38.50,2.40,27.30,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,38.30,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,9.86,14.23,18.90,0.00,0.00,0.00,1.00,31.40,50.10,2.40,1.47,0.00,67.30,29.60,0.00,1.60,0.00,0.00
34.00,0.00,23.61,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,9.30,27.50,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,15.60,37.20,2.40,27.30,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,34.90,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,9.36,13.93,18.90,0.00,0.00,0.00,1.00,28.70,46.50,2.37,1.30,0.00,65.30,26.40,0.00,1.60,0.00,0.00
35.00,0.00,23.47,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,9.80,24.20,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,15.30,35.50,2.40,27.20,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,29.80,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,8.99,13.70,18.90,0.00,0.00,0.00,1.00,25.80,42.60,2.30,1.19,0.00,63.00,22.40,0.00,1.60,0.00,0.00
36.00,0.00,23.49,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,9.80,22.20,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,14.90,34.60,2.40,27.20,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,21.40,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,9.03,13.64,18.90,0.00,0.00,0.00,1.00,22.90,38.90,2.09,1.27,0.00,61.00,16.10,0.00,1.60,0.00,0.00
37.00,0.00,23.62,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,9.70,20.70,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,14.40,34.10,2.40,27.30,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,11.90,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,9.08,13.61,18.90,0.00,0.00,0.00,1.00,20.00,35.20,1.86,1.27,0.00,59.20,8.90,0.00,1.60,0.00,0.00
38.00,0.00,23.41,0.00,0.00,4.20,8.30,4.30,9.70,2.90,0.00,3.50,0.00,0.00,0.00,9.00,0.00,9.60,10.00,19.10,8.00,10.87,15.53,2.50,17.48,14.08,6.00,8.00,2.80,0.00,13.90,33.00,2.40,27.30,15.53,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,8.00,10.00,10.00,19.42,3.00,10.80,8.21,10.68,2.40,9.18,13.70,18.90,0.00,0.00,0.00,1.00,16.30,30.40,1.54,1.04,0.00,57.80,7.20,0.00,1.60,0.00,0.00
