"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,16.68,23.41,15.16,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,11.73,16.84,19.00,0.00,5.20,8.20,37.00,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.60,17.49,58.50,3.45,27.00,19.44,18.27,123.23,17.88,32.48,0.60,20.00,20.00,20.00,2.40,100.60,12.83,21.00,8.00,10.80,8.10,17.49,2.40,14.32,14.46,18.00,1.02,1.20,77.90,93.46,7.27,9.36,90.74,91.95,102.83,0.30,2.00,73.60,233.49,0.00,162.43,20.00,0.36,40.28,103.99
12.00,15.37,23.73,13.64,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,11.41,16.62,19.00,0.00,5.20,7.98,38.78,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.37,17.69,59.60,3.45,27.00,19.44,18.27,120.16,17.88,31.31,0.60,20.00,20.00,20.00,2.40,109.90,12.83,21.00,8.00,10.80,8.10,17.49,2.40,13.97,13.69,18.00,0.86,1.20,84.20,97.17,7.41,9.99,88.29,91.42,119.57,0.20,2.00,72.19,229.97,0.00,163.04,20.00,0.35,41.17,104.19
13.00,13.55,23.50,11.85,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,10.34,16.26,19.00,0.00,5.20,7.61,40.78,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.07,17.89,60.80,3.45,27.00,19.44,18.27,114.53,17.88,29.42,0.60,20.00,20.00,20.00,2.40,111.80,12.83,21.00,8.00,10.80,8.10,17.49,2.40,13.60,12.82,18.00,0.83,1.20,89.80,100.19,7.36,10.32,84.45,90.37,132.91,0.20,2.00,70.45,224.49,0.00,163.93,20.00,0.34,42.06,99.93
14.00,11.30,23.56,9.72,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,8.26,15.68,19.00,0.00,5.20,7.07,41.78,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,11.59,18.10,62.50,3.45,27.00,19.44,18.27,102.46,17.88,28.09,0.60,20.00,20.00,20.00,2.40,113.40,12.83,21.00,8.00,10.80,8.10,17.49,2.40,13.06,11.89,18.00,0.78,1.20,93.40,102.97,7.06,10.17,76.44,87.10,141.16,0.10,2.00,68.17,213.50,0.00,158.03,20.00,0.33,39.61,97.06
15.00,8.85,23.46,7.50,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,6.13,14.84,19.00,0.00,5.20,6.91,40.79,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,10.76,18.45,64.70,3.45,27.00,19.44,18.27,84.73,17.88,24.49,0.60,20.00,20.00,20.00,2.40,116.20,12.83,21.00,8.00,10.80,8.10,17.49,2.40,12.05,10.87,18.00,0.66,1.20,94.00,105.47,6.86,9.90,65.09,82.17,146.49,0.10,2.00,61.63,194.64,0.00,138.85,20.00,0.30,37.16,93.11
16.00,6.24,23.47,5.08,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,2.94,12.95,19.00,0.00,5.20,6.89,41.30,8.10,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,8.98,18.81,65.80,3.45,27.00,19.44,18.27,54.43,17.88,15.62,0.60,20.00,20.00,20.00,2.40,119.20,12.83,21.00,8.00,10.80,8.10,17.49,2.40,10.88,9.73,18.00,0.48,1.20,93.40,106.17,6.81,9.89,48.76,80.25,149.71,0.10,2.00,43.28,142.29,0.00,103.32,20.00,0.25,23.88,86.19
17.00,3.59,23.58,2.77,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,0.33,8.87,19.00,0.00,5.20,6.53,40.96,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,5.07,19.08,66.40,3.45,27.00,19.44,18.27,28.76,17.88,7.06,0.60,20.00,20.00,20.00,2.40,122.10,12.83,21.00,8.00,10.80,8.10,17.49,2.40,8.99,8.53,18.00,0.41,1.20,92.40,105.98,6.64,9.71,26.45,79.06,148.39,0.10,2.00,21.08,75.39,0.00,60.02,20.00,0.18,10.60,57.53
18.00,1.70,23.61,1.01,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,3.92,19.00,0.00,5.20,5.99,40.48,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,1.53,19.33,65.50,3.45,27.00,19.44,18.27,10.91,17.88,2.60,0.60,20.00,20.00,20.00,2.40,121.50,12.83,21.00,8.00,10.80,8.10,17.49,2.40,6.83,7.55,18.00,0.28,1.20,89.80,105.35,6.39,9.40,10.45,78.10,144.37,0.10,2.00,6.44,25.80,0.00,23.08,20.00,0.12,6.29,24.00
19.00,0.43,23.28,0.05,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.84,19.00,0.00,5.20,6.16,39.45,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.10,19.55,64.30,3.45,27.00,19.44,18.27,0.78,17.88,0.31,0.60,20.00,20.00,20.00,2.40,118.90,12.83,21.00,8.00,10.80,8.10,17.49,2.40,6.00,7.08,18.00,0.10,1.20,87.10,103.13,5.41,7.42,0.82,77.24,137.51,0.00,2.00,0.52,2.11,0.00,3.55,20.00,0.05,1.97,1.48
20.00,0.00,23.43,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,6.41,37.71,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.72,63.30,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,114.50,12.83,21.00,8.00,10.80,8.10,17.49,2.40,5.58,6.83,18.00,0.05,1.20,85.40,100.53,4.27,5.62,0.00,76.50,126.74,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.02,0.98,0.00
21.00,0.00,23.29,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,6.46,34.88,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.81,63.60,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,109.40,12.83,21.00,8.00,10.80,8.10,17.49,2.40,5.23,6.64,18.00,0.00,1.20,83.20,99.27,3.50,4.62,0.00,85.96,111.41,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.49,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,6.26,33.27,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.81,64.10,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,101.20,12.83,21.00,8.00,10.80,8.10,17.49,2.40,5.04,6.49,18.00,0.00,1.20,78.40,99.52,3.23,4.44,0.00,86.20,97.27,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
23.00,0.00,23.50,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,5.94,33.59,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.40,61.70,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,87.70,12.83,21.00,8.00,10.80,8.10,17.49,2.40,5.04,6.34,18.00,0.00,1.20,85.90,99.16,3.09,4.42,0.00,75.69,88.39,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
24.00,0.00,23.44,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,5.61,30.13,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.68,58.60,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,73.60,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.91,6.16,18.00,0.00,1.20,81.90,99.03,2.89,4.38,0.00,72.93,74.23,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
25.00,0.00,23.21,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,5.14,25.97,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.36,55.40,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,60.10,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.77,6.00,18.00,0.00,1.20,76.70,98.45,2.60,4.04,0.00,69.60,61.01,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
26.00,0.00,23.61,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,4.57,21.73,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.24,51.90,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,51.30,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.60,5.88,18.00,0.00,1.20,70.20,97.56,2.28,3.57,0.00,66.20,48.60,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
27.00,0.00,23.40,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,4.21,17.98,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.84,49.00,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,44.80,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.35,5.70,18.00,0.00,1.20,64.10,96.45,1.91,2.98,0.00,62.94,42.17,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
28.00,0.00,23.37,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,3.95,15.25,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.26,47.00,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,39.30,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.16,5.68,18.00,0.00,1.20,58.10,94.49,1.57,2.39,0.00,60.35,37.87,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
29.00,0.00,23.47,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,3.72,13.38,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.67,47.80,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,37.30,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.17,5.96,18.00,0.00,1.20,53.90,91.03,1.30,1.87,0.00,58.78,33.40,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
30.00,0.00,23.51,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,3.20,13.59,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.58,48.80,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,37.00,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.73,6.81,18.00,0.00,1.20,53.30,85.28,1.18,1.53,0.00,60.79,30.95,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
31.00,0.00,23.42,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,2.32,14.83,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.76,45.50,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,31.80,12.83,21.00,8.00,10.80,8.10,17.49,2.40,5.73,7.82,18.00,0.00,1.20,51.70,77.37,1.14,1.44,0.00,64.81,31.76,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
32.00,0.00,23.52,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,2.01,13.60,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.82,43.00,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,24.10,12.83,21.00,8.00,10.80,8.10,17.49,2.40,6.42,8.58,18.00,0.00,1.20,50.80,69.52,0.96,1.23,0.00,63.81,29.15,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
