"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,110.37,18.79,1.78,41.86,14.92,51.00,0.00,5.13,2.82,145.83,97.74,88.38,38.97,34.48,100.00,0.00,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,214.11,213.86,21.62,0.00,21.62,21.62,146.32,186.72,146.37,5.67,74.87,76.26,42.42,50.03,81.56,30.67,30.56,30.55,24.06,45.42,24.06,43.19,146.00
13.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,110.37,18.79,1.78,41.86,14.92,51.00,0.00,5.13,2.82,145.83,96.38,88.38,38.97,34.48,100.00,0.00,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,214.11,213.86,23.44,0.00,23.44,40.35,173.73,132.37,173.80,5.67,74.87,76.26,42.25,50.19,81.56,30.67,30.56,30.55,47.78,35.90,39.21,98.37,146.00
14.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,110.37,18.79,1.78,41.86,14.92,51.00,0.00,5.13,2.82,145.83,98.39,88.38,38.97,34.48,100.00,0.00,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,214.11,213.86,28.14,0.00,47.65,28.14,153.78,174.66,153.83,5.67,74.87,76.26,48.28,44.17,81.56,30.67,30.56,30.55,45.41,38.27,41.51,28.53,146.00
15.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,110.37,18.79,1.78,41.86,14.92,51.00,0.00,5.13,2.82,145.83,90.86,88.38,38.97,34.48,100.00,0.00,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,144.33,35.80,0.00,35.80,35.80,158.61,176.80,158.67,5.67,74.87,76.26,45.08,47.36,81.56,30.67,30.56,30.55,50.48,33.20,51.64,45.33,146.00
16.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,110.37,18.79,1.78,41.86,14.92,100.00,0.00,5.13,2.82,145.83,79.44,88.38,38.97,34.48,100.00,0.00,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,144.33,23.96,23.62,36.18,23.64,159.29,107.12,159.34,5.67,74.87,76.26,45.09,47.35,81.56,30.67,30.56,30.55,42.81,40.87,42.25,68.02,146.00
17.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,73.78,0.00,5.13,2.82,145.83,54.82,88.38,38.97,34.48,168.31,0.00,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,156.10,31.53,31.50,22.19,22.19,100.94,185.54,100.95,5.67,74.87,76.26,48.32,44.13,81.56,30.67,30.56,30.55,41.12,82.68,103.62,24.70,99.71
18.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,62.52,0.00,5.13,2.82,145.83,55.27,88.38,38.97,34.48,172.39,0.00,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,157.99,0.00,41.22,29.57,41.55,154.94,80.38,155.00,5.67,74.88,76.27,41.74,50.71,81.56,30.67,30.56,30.55,52.33,80.70,81.49,74.41,96.27
19.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,59.29,0.00,5.13,2.82,145.83,58.09,88.38,38.97,34.48,180.59,0.00,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,163.12,31.22,31.19,33.10,31.22,145.09,106.75,145.14,5.67,74.88,76.26,50.03,45.35,81.56,30.67,30.56,30.55,56.00,77.67,97.35,108.64,96.05
20.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,61.11,0.00,5.13,2.82,145.83,60.44,88.38,38.97,34.48,165.41,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,34.13,34.06,31.46,34.13,184.17,168.81,0.00,5.67,74.88,76.27,43.74,46.63,81.56,30.67,30.56,30.55,50.95,78.69,110.26,43.33,96.49
21.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,59.50,0.00,5.13,2.82,145.83,60.70,88.38,38.97,34.48,175.74,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,35.92,35.53,35.92,35.92,184.17,154.22,0.00,5.67,74.88,76.26,46.18,50.22,81.56,30.67,30.56,30.55,34.70,53.80,110.26,110.22,95.09
22.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,10.73,50.72,0.00,5.13,2.82,145.83,59.70,88.38,38.97,34.48,168.46,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,41.38,23.84,23.86,36.53,133.58,96.54,133.62,5.67,74.88,76.26,42.90,47.25,81.56,30.67,30.56,30.55,50.01,77.38,102.29,105.01,91.33
23.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,10.73,50.57,0.00,5.13,2.82,145.83,59.94,88.38,38.97,34.48,170.73,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,29.79,29.63,39.42,29.79,119.69,122.05,119.71,5.67,74.88,76.27,43.19,48.38,81.56,30.67,30.56,30.55,55.38,76.17,107.12,108.43,91.66
24.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,10.73,49.75,0.00,5.13,2.82,145.83,59.40,88.38,38.97,34.48,174.41,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,29.99,29.84,29.99,44.62,0.00,144.40,184.23,5.67,74.88,76.27,47.41,48.21,81.56,30.67,30.56,30.55,56.00,61.42,110.26,110.22,91.13
25.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,10.73,39.44,0.00,5.13,2.82,145.83,57.62,88.38,38.97,34.48,162.99,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,21.73,21.73,39.11,38.99,0.00,143.66,184.23,5.67,74.88,76.26,41.33,46.31,81.56,30.67,30.56,30.55,56.00,62.16,88.16,101.14,86.05
26.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,72.15,0.00,5.13,2.82,145.83,58.37,88.38,38.97,34.48,209.40,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,42.99,0.00,42.99,27.61,0.00,185.21,0.00,5.67,74.88,76.27,51.40,45.85,81.56,30.67,30.56,30.55,56.00,20.62,110.26,110.22,99.42
27.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,10.73,30.60,0.00,5.13,2.82,145.83,53.03,88.38,38.97,34.48,157.46,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,54.60,0.00,54.60,0.00,118.64,76.67,118.66,5.67,74.87,76.26,43.29,46.99,81.56,30.67,30.56,30.55,30.55,81.42,64.92,92.63,82.83
28.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,10.73,34.66,0.00,5.13,2.82,145.83,53.97,88.38,38.97,34.48,157.99,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,41.30,0.00,67.26,0.00,114.21,85.34,114.22,5.67,74.88,76.26,42.14,47.66,81.56,30.67,30.56,30.55,54.85,55.59,41.72,103.59,84.76
29.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,10.73,45.59,0.00,5.13,2.82,145.83,56.93,88.38,38.97,34.48,169.70,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,63.18,0.00,64.44,0.00,130.35,75.29,130.38,5.67,74.88,76.27,46.40,46.35,81.56,30.67,30.56,30.55,56.00,33.01,106.24,106.20,87.94
30.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,10.73,46.74,0.00,5.13,2.82,145.83,59.70,88.38,38.97,34.48,171.16,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,42.51,0.00,42.63,42.45,134.39,75.30,134.43,5.67,74.88,76.26,46.61,46.57,81.56,30.67,30.56,30.55,56.00,33.01,107.81,107.77,89.21
31.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,13.15,63.22,0.00,5.13,2.82,145.83,60.99,88.38,38.97,34.48,168.93,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,29.82,0.00,65.42,29.82,132.36,93.87,132.40,5.67,74.87,76.26,41.96,49.44,81.56,30.67,30.56,30.55,48.45,76.45,97.97,102.33,93.33
32.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,81.71,0.00,5.13,2.82,145.83,64.10,88.38,38.97,34.48,169.55,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,25.30,51.55,30.81,25.30,150.80,107.28,150.85,5.67,74.87,76.26,45.00,47.45,81.56,30.67,30.56,30.55,54.58,74.50,110.26,110.22,109.14
33.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,81.71,0.00,5.13,2.82,145.83,69.27,88.38,38.97,34.48,166.26,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,35.66,42.98,35.66,23.34,182.81,118.54,182.87,5.67,74.87,76.26,44.45,48.00,81.56,30.67,30.56,30.55,50.69,78.50,110.26,110.22,132.59
34.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,81.71,0.00,5.13,2.82,145.83,78.59,88.38,38.97,34.48,173.66,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,26.80,66.55,67.27,20.62,184.17,121.51,184.23,5.67,74.88,76.26,51.00,45.56,81.56,30.67,30.56,30.55,55.08,82.95,110.26,110.22,146.00
35.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,90.12,0.00,5.13,2.82,145.83,79.18,88.38,38.97,34.48,169.16,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,21.96,63.01,63.76,21.96,184.17,197.14,184.23,5.67,74.88,76.26,42.14,47.59,81.56,30.67,30.56,30.55,29.46,36.56,110.26,110.22,146.00
36.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,73.30,0.00,5.13,2.82,145.83,78.00,88.38,38.97,34.48,151.96,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,64.17,28.31,61.39,28.40,180.68,110.25,180.74,5.67,74.88,76.27,47.48,43.56,81.56,30.67,30.56,30.55,43.60,82.54,110.26,110.22,146.00
37.00,73.56,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,117.59,0.00,5.13,2.82,145.83,112.36,88.38,38.97,34.48,220.00,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,30.71,67.10,67.88,30.71,184.17,197.14,184.23,5.67,74.89,76.28,47.12,48.33,81.56,30.67,30.56,30.55,56.00,84.00,62.51,20.62,146.00
38.00,78.51,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,142.31,0.00,5.13,2.82,145.83,112.36,88.38,38.97,34.48,220.00,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.37,144.37,30.71,67.10,67.88,30.71,184.17,197.14,184.23,5.67,74.89,76.28,59.51,53.17,81.56,30.67,30.56,30.55,56.00,84.00,26.27,20.62,146.00
39.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,140.21,0.00,5.13,2.82,145.83,112.36,88.38,38.97,34.48,220.00,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,67.50,67.10,36.54,36.54,184.17,197.14,184.23,5.67,74.89,76.27,48.65,43.91,81.56,30.67,30.56,30.55,56.00,84.00,20.62,20.62,146.00
40.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,133.70,0.00,5.13,2.82,145.83,112.36,88.38,38.97,34.48,220.00,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,67.50,67.10,67.88,20.62,184.17,179.64,184.23,5.67,74.89,76.28,41.32,46.32,81.56,30.67,30.56,30.55,56.00,84.00,20.62,20.62,146.00
41.00,74.15,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,137.80,0.00,5.13,2.82,145.83,112.36,88.38,38.97,34.48,220.00,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,228.19,67.50,67.10,36.54,36.54,184.17,197.14,184.23,5.67,74.89,76.28,49.07,48.41,81.56,30.67,30.56,30.55,56.00,84.00,20.62,20.62,146.00
42.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,105.20,0.00,5.13,2.82,145.83,112.36,88.38,38.97,34.48,220.00,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,227.36,36.54,67.10,67.88,36.54,184.17,197.14,184.23,5.67,74.89,76.28,44.00,47.90,81.56,30.67,30.56,30.55,56.00,84.00,20.62,20.62,146.00
43.00,72.68,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,98.55,0.00,5.13,2.82,145.83,112.36,88.38,38.97,34.48,220.00,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,228.19,67.50,67.10,36.54,36.54,184.17,197.14,184.23,5.67,74.89,76.28,46.05,47.17,81.56,30.67,30.56,30.55,56.00,84.00,20.62,20.62,146.00
44.00,72.42,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,74.81,0.00,5.13,2.82,145.83,83.45,88.38,38.97,34.48,201.81,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,188.61,63.95,20.62,63.34,62.80,184.17,111.36,184.23,5.67,74.89,76.28,48.65,43.91,81.56,30.67,30.56,30.55,56.00,64.14,110.26,110.22,146.00
45.00,72.42,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,74.81,0.00,5.13,2.82,145.83,70.74,88.38,38.97,34.48,170.77,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,172.69,63.30,55.72,25.64,25.64,177.33,107.53,177.40,5.67,74.89,76.28,44.76,47.80,81.56,30.67,30.56,30.55,56.00,77.67,110.26,110.22,146.00
46.00,72.42,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,74.81,0.00,5.13,2.82,145.83,69.35,88.38,38.97,34.48,163.03,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,163.12,27.24,62.38,27.24,46.70,173.14,90.59,173.21,5.67,74.89,76.28,48.35,44.21,81.56,30.67,30.56,30.55,48.72,75.13,110.26,110.22,146.00
47.00,72.37,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,74.81,0.00,5.13,2.82,145.83,60.82,88.38,38.97,34.48,133.61,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,145.09,23.70,23.69,26.32,26.31,89.48,157.31,89.49,5.67,74.89,76.28,46.30,46.26,81.56,30.67,30.56,30.55,49.25,40.34,71.27,80.94,138.78
48.00,72.46,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,74.81,0.00,5.13,2.82,145.83,59.77,88.38,38.97,34.48,130.02,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,146.30,20.96,20.97,27.99,20.96,0.00,191.57,119.60,5.67,74.90,76.28,44.14,48.42,81.56,30.67,30.56,30.55,32.76,49.60,75.35,70.81,135.00
