"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.33,28.28,67.13,594.17,193.29,9.09,9.95,75.43,17.56,0.89,18.87,14.92,81.71,0.00,5.13,2.82,107.16,57.32,60.81,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,49.49,4.43,11.45,0.00,0.00,56.50,0.00,56.78,0.00,0.00,156.47,0.00,1.46,0.00,57.21,32.41,47.07,30.75,0.00,12.09,0.00,25.07,25.07,20.62,0.00,85.81
12.00,69.34,28.70,67.13,594.17,193.29,9.09,9.95,73.81,17.56,0.89,18.87,14.92,86.49,0.00,5.13,2.82,107.16,63.14,58.83,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,57.47,4.43,13.29,0.00,0.00,67.33,0.00,60.62,0.00,70.58,170.90,0.00,1.46,0.00,70.73,39.99,47.48,30.75,0.00,12.09,0.00,25.00,25.00,20.62,0.00,110.09
13.00,68.44,28.33,67.13,594.17,193.29,9.09,9.95,70.23,17.56,0.89,18.87,14.92,114.41,0.00,5.13,2.82,107.16,80.88,54.47,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,56.42,4.43,13.05,0.00,0.00,31.57,0.00,53.49,31.57,174.80,100.80,0.00,1.46,0.00,66.99,34.68,47.81,30.75,0.00,12.09,0.00,25.00,25.00,56.82,0.00,124.29
14.00,69.78,28.88,67.13,594.17,193.29,9.09,9.95,69.15,17.56,0.89,18.87,14.92,117.57,0.00,5.13,2.82,107.16,82.45,53.16,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,60.35,4.43,13.96,0.00,0.00,39.16,22.73,39.19,22.73,136.27,145.08,0.00,1.46,0.00,75.23,39.42,46.42,30.75,0.00,12.09,0.00,25.00,25.00,31.76,49.89,126.55
15.00,70.74,29.28,67.13,594.17,193.29,9.09,9.95,78.59,17.56,0.89,18.87,14.92,134.45,0.00,5.13,2.82,107.16,83.94,64.64,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,66.94,4.43,15.48,0.00,0.00,20.62,47.08,39.43,20.62,184.17,135.51,0.00,3.36,0.00,76.30,36.17,48.91,30.75,0.00,20.62,20.61,31.51,33.28,43.87,82.86,134.32
16.00,71.22,29.47,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,134.64,0.00,5.13,2.82,107.16,82.56,65.00,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,73.00,4.43,16.89,0.00,0.00,23.65,42.15,42.24,23.65,139.05,194.44,0.00,4.36,0.00,76.30,46.42,46.38,30.75,18.91,18.88,18.87,44.11,30.01,110.26,110.22,133.84
17.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,134.11,0.00,5.13,2.82,107.16,71.27,65.00,32.63,34.48,81.63,16.66,1.97,6.88,58.56,0.00,6.39,9.00,75.46,4.43,17.45,0.00,0.00,62.80,23.71,26.23,23.73,165.16,177.59,0.00,4.66,0.00,76.30,42.50,49.92,30.75,30.67,30.55,0.00,39.18,39.18,110.26,110.22,133.69
18.00,72.05,29.82,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,138.08,0.00,5.13,2.82,107.16,71.17,65.00,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,69.94,4.43,16.18,0.00,0.00,25.05,25.05,48.57,25.05,174.14,83.63,84.10,4.25,0.00,76.30,39.33,47.50,30.75,18.36,18.33,18.33,36.40,36.40,110.26,110.22,134.99
19.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,141.52,0.00,5.13,2.82,107.16,72.15,65.00,32.63,34.48,82.49,16.66,1.97,6.88,58.56,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,26.47,65.16,65.93,26.47,124.48,132.23,124.51,4.34,0.00,76.30,48.22,49.03,30.75,28.23,0.00,28.12,46.45,46.45,110.26,110.22,136.26
20.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,138.17,0.00,5.13,2.82,107.16,71.03,65.00,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,79.28,4.43,18.34,0.00,0.00,27.22,34.04,34.13,64.03,101.81,109.41,148.50,3.89,0.00,76.30,42.57,49.87,30.75,24.77,0.00,24.67,40.93,40.94,110.26,110.22,134.30
21.00,71.71,29.68,67.13,594.17,193.29,9.09,9.95,76.70,17.56,0.89,18.87,14.92,129.69,0.00,5.13,2.82,107.16,69.13,62.35,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,62.34,4.43,14.42,0.00,0.00,41.22,0.00,41.22,41.22,0.00,150.73,171.28,2.66,0.00,72.79,39.10,47.60,30.75,0.00,0.00,30.55,29.98,35.06,32.84,32.84,130.44
22.00,69.46,28.75,67.13,594.17,193.29,9.09,9.95,72.98,17.56,0.89,18.87,14.92,125.67,0.00,5.13,2.82,107.16,67.00,57.83,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,59.33,4.43,13.72,0.00,0.00,27.07,0.00,45.13,45.01,164.77,89.09,89.41,1.89,0.00,67.21,37.98,46.36,30.75,0.00,0.00,18.71,25.13,25.25,33.23,36.13,128.20
23.00,69.02,28.56,67.13,594.17,193.29,9.09,9.95,72.83,17.56,0.89,18.87,14.92,122.83,0.00,5.13,2.82,107.16,64.95,57.64,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,60.64,4.43,14.03,0.00,0.00,35.67,0.00,45.52,45.39,181.22,82.10,81.24,1.82,0.00,0.00,41.45,47.30,30.75,0.00,0.00,17.60,25.00,25.00,37.84,48.93,126.50
24.00,70.03,28.98,67.13,594.17,193.29,9.09,9.95,62.66,17.56,0.89,18.87,14.92,103.52,0.00,5.13,2.82,107.16,60.86,45.26,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,32.73,4.43,7.57,0.00,0.00,0.00,0.00,36.73,60.96,83.46,166.85,66.50,1.34,0.00,0.00,37.15,49.36,30.75,0.00,0.00,10.31,25.00,25.00,20.62,20.62,118.43
25.00,69.58,28.80,67.13,594.17,193.29,9.09,9.95,48.49,17.56,0.89,18.87,14.92,77.58,0.00,5.13,2.82,107.16,57.22,28.03,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,20.62,0.00,166.41,124.32,66.49,1.34,0.00,0.00,40.29,40.27,30.75,0.00,0.00,10.31,25.00,25.00,55.72,20.62,107.97
26.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,59.32,17.56,0.89,18.87,14.92,97.03,0.00,5.13,2.82,107.16,57.42,41.20,32.63,34.48,81.17,16.66,1.97,6.88,58.56,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,53.43,0.00,132.74,141.24,0.00,1.34,0.00,0.00,43.01,49.43,30.75,0.00,0.00,10.31,25.00,25.00,20.62,20.62,117.11
