"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
15.00,72.85,29.81,66.81,650.00,210.44,0.00,0.00,109.84,19.10,2.50,32.00,67.15,5.10,2.74,145.33,60.47,111.18,46.81,97.69,16.43,6.88,79.03,0.00,6.39,9.00,40.61,3.44,10.04,227.35,0.00,20.73,26.94,65.91,0.00,111.37,116.58,111.38,3.08,0.00,52.85,46.67,43.96,46.48,0.00,18.52,18.52,0.00,86.85,109.73,33.36,48.02,20.34,11.49,14.74,14.66,5.06
16.00,74.21,29.81,66.81,650.00,210.44,0.00,0.00,109.84,19.10,2.50,32.00,67.15,5.10,2.74,145.33,63.45,111.18,46.81,97.69,16.43,6.88,79.03,0.00,6.39,9.00,45.00,3.44,11.05,227.35,0.00,20.73,63.52,26.94,0.00,106.21,196.19,106.22,2.19,0.00,52.85,51.26,44.04,46.48,0.00,11.66,11.66,0.00,86.85,32.52,52.62,76.41,20.34,11.49,14.74,14.66,5.06
17.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,109.84,19.10,2.50,32.00,67.15,5.10,2.74,145.33,68.59,111.18,46.81,97.69,16.43,6.88,79.03,0.00,6.39,9.00,51.90,3.44,12.64,227.35,0.00,20.73,0.00,67.55,20.73,183.28,118.84,183.34,1.93,0.00,55.17,63.33,44.80,46.48,0.00,0.00,19.24,0.00,86.85,109.73,54.26,94.75,20.34,11.49,14.74,14.66,5.06
18.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,65.33,19.10,2.50,32.00,102.72,5.10,2.74,145.33,78.92,56.76,46.81,97.69,16.43,6.88,79.03,0.00,6.39,9.00,71.89,3.44,17.24,155.40,0.00,21.90,59.37,60.05,21.90,183.28,196.19,183.34,1.35,0.00,61.84,63.91,44.55,46.48,0.00,0.00,10.36,0.00,86.85,33.82,109.69,134.76,20.34,11.49,14.74,14.66,5.06
19.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,65.82,19.10,2.50,32.00,132.71,5.10,2.74,145.33,87.33,57.36,46.81,97.69,16.43,6.88,79.03,0.00,6.39,9.00,79.89,3.44,19.08,155.02,0.00,65.22,64.81,22.18,22.18,183.28,196.19,183.34,1.35,0.00,75.93,66.24,46.38,46.48,0.00,0.00,10.36,0.00,86.85,23.19,109.69,149.91,20.34,11.49,14.74,14.66,5.06
20.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,32.47,19.10,2.50,32.00,140.95,5.10,2.74,145.33,91.02,16.58,46.81,97.69,16.43,6.88,79.03,0.00,6.39,9.00,77.33,3.44,18.49,145.08,0.00,34.34,34.06,66.86,34.34,183.28,196.19,183.34,1.35,70.01,60.12,63.52,44.61,46.48,0.00,0.00,10.36,0.00,86.85,33.82,109.69,155.57,20.34,11.49,14.74,14.66,5.06
21.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,117.56,5.10,2.74,145.33,89.03,111.18,46.81,97.69,16.43,6.88,79.03,16.00,6.39,9.00,67.15,3.44,16.15,227.35,0.00,21.05,0.00,67.55,21.05,183.28,196.19,183.34,1.45,67.36,53.74,63.33,44.80,46.48,0.00,0.00,11.91,0.00,86.85,33.82,85.41,147.30,20.34,11.49,14.74,14.66,5.06
22.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,112.46,5.10,2.74,145.33,87.38,111.18,46.81,97.69,16.43,6.88,79.03,56.00,6.39,9.00,60.01,3.44,14.51,227.35,0.00,20.73,66.77,0.00,20.73,183.28,196.19,183.34,2.65,67.36,54.52,62.96,44.71,46.48,0.00,0.00,30.40,0.00,86.85,33.82,70.69,145.15,20.34,11.49,14.74,14.66,5.06
23.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,109.11,5.10,2.74,145.33,80.87,111.18,46.81,97.69,16.43,6.88,79.03,56.00,6.39,9.00,57.47,3.44,13.92,227.35,0.00,45.92,31.04,46.03,20.73,183.28,196.19,183.34,2.65,67.36,31.09,58.01,45.78,46.48,0.00,0.00,30.40,0.00,86.85,26.02,69.68,142.88,20.34,11.49,14.74,14.66,5.06
24.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,109.46,5.10,2.74,145.33,80.36,111.18,46.81,97.69,16.43,6.88,79.03,16.00,6.39,9.00,63.19,3.44,15.24,227.35,0.00,20.73,38.78,20.73,38.80,183.28,196.19,183.34,2.65,67.36,31.09,65.14,45.51,46.48,0.00,0.00,30.40,0.00,86.85,45.41,69.28,142.85,20.34,11.49,14.74,14.66,5.06
25.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,108.77,5.10,2.74,145.33,79.23,111.18,46.81,97.69,16.43,6.88,79.03,0.00,6.39,9.00,61.35,3.44,14.82,227.35,0.00,20.73,40.00,20.73,20.73,183.28,196.19,183.34,2.65,67.36,52.85,64.63,45.24,46.48,0.00,0.00,30.40,0.00,86.85,56.04,67.36,141.90,20.34,11.49,14.74,14.66,5.06
26.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,117.94,5.10,2.74,145.33,77.53,111.18,46.81,97.69,16.43,6.88,79.03,0.00,6.39,9.00,59.17,3.44,14.31,227.35,0.00,20.73,50.93,51.33,20.73,183.28,196.19,183.34,2.65,67.36,0.00,61.38,46.49,46.48,0.00,0.00,30.40,0.00,86.85,28.06,71.63,138.47,20.34,11.49,14.74,14.66,5.06
27.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,112.45,5.10,2.74,145.33,76.05,111.18,46.81,97.69,16.43,6.88,79.03,0.00,6.39,9.00,57.50,3.44,13.93,227.35,0.00,20.73,20.73,56.85,0.00,183.28,196.19,183.34,2.65,67.36,0.00,63.96,44.98,46.48,0.00,0.00,30.40,0.00,86.85,45.41,69.19,135.91,20.34,11.49,14.74,14.66,5.06
28.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,74.64,19.10,2.50,32.00,115.47,5.10,2.74,145.33,73.60,68.14,46.81,97.69,16.43,6.88,79.03,0.00,6.39,9.00,51.20,3.44,12.48,180.61,0.00,20.73,56.85,20.73,0.00,183.28,196.19,183.34,0.00,67.36,0.00,63.33,44.80,46.48,0.00,0.00,0.00,0.00,86.85,45.41,80.61,136.25,20.34,11.49,14.74,14.66,5.06
29.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,41.33,19.10,2.50,32.00,108.39,5.10,2.74,145.33,69.99,27.42,46.81,97.69,16.43,6.88,79.03,0.00,6.39,0.00,40.06,3.44,9.91,145.08,0.00,26.97,20.73,57.55,57.11,183.28,196.19,183.34,0.00,67.36,0.00,59.01,44.32,46.48,0.00,0.00,0.00,0.00,86.85,20.76,86.51,132.86,20.34,11.49,14.74,14.66,5.06
30.00,73.44,29.81,66.81,650.00,210.44,3.45,3.62,32.47,19.10,2.50,32.00,115.79,5.10,2.74,145.33,69.67,16.58,46.81,97.69,16.43,6.88,79.03,0.00,6.39,0.00,13.64,3.44,3.83,0.00,0.00,20.73,60.10,60.81,20.73,183.28,196.19,183.34,0.00,67.36,31.09,54.32,44.49,46.48,0.00,0.00,0.00,0.00,86.85,21.24,83.84,136.28,20.34,11.49,14.74,14.66,5.06
31.00,76.86,29.81,66.81,650.00,210.44,3.45,3.62,32.47,19.10,2.50,32.00,105.62,5.10,2.74,145.33,65.88,16.58,46.81,97.69,0.00,6.88,79.03,0.00,6.39,0.00,13.64,3.44,3.83,0.00,0.00,26.94,0.00,0.00,20.73,183.28,196.19,183.34,0.00,67.36,31.09,56.97,43.18,46.48,0.00,0.00,0.00,0.00,85.00,20.94,81.99,131.72,20.34,11.49,9.81,19.60,5.06
32.00,75.15,29.81,66.81,650.00,210.44,3.45,3.62,32.47,19.10,2.50,32.00,81.92,5.10,2.74,145.33,59.71,16.58,46.81,97.69,0.00,6.88,79.03,0.00,6.39,0.00,13.64,3.44,3.83,0.00,0.00,37.90,0.00,67.47,20.73,131.89,196.19,131.93,0.00,67.36,62.18,55.26,44.22,46.48,0.00,0.00,0.00,0.00,86.85,20.73,20.73,110.28,20.34,11.49,14.74,14.66,5.06
