"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.88,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,11.40,63.80,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.82,89.54,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,123.90,12.83,20.41,8.00,0.00,6.58,13.61,2.40,5.45,3.77,18.00,0.00,1.20,127.25,122.10,15.50,13.88,0.00,123.56,156.22,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
12.00,0.00,23.89,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,10.30,64.40,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.91,89.52,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,123.30,12.83,20.41,8.00,0.00,6.58,13.61,2.40,4.17,2.48,18.00,0.00,1.20,125.73,121.28,13.80,13.54,0.00,124.84,141.42,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
13.00,0.00,23.73,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,10.10,61.60,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.96,89.24,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,120.00,12.83,20.41,8.00,0.00,6.58,13.61,2.40,3.12,1.96,18.00,0.00,1.20,122.25,119.59,12.50,12.80,0.00,125.36,126.33,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
14.00,0.00,23.99,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,9.90,55.90,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.95,88.89,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,120.00,12.83,20.41,8.00,0.00,6.58,13.61,2.40,2.45,1.97,18.00,0.00,1.20,118.48,117.96,12.00,12.02,0.00,124.92,120.00,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
15.00,0.00,24.05,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,9.50,49.70,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.91,88.38,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,120.00,12.83,20.41,8.00,0.00,6.58,13.61,2.40,2.02,1.70,18.00,0.00,1.20,114.82,116.61,11.70,11.35,0.00,124.26,115.00,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
16.00,0.00,23.97,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,8.80,44.40,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.88,87.66,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,98.70,12.83,20.41,8.00,0.00,6.58,13.61,2.40,1.76,1.13,18.00,0.00,1.20,110.80,115.26,11.40,10.66,0.00,123.39,90.30,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
17.00,0.00,23.86,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,7.80,40.20,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.71,86.63,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,92.60,12.83,20.41,8.00,0.00,6.58,13.61,2.40,1.58,0.56,18.00,0.00,1.20,106.36,114.09,10.80,10.03,0.00,122.08,81.10,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
18.00,0.00,24.02,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,7.20,35.90,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.14,84.87,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,88.30,12.83,20.41,8.00,0.00,6.58,13.61,2.40,1.31,0.42,18.00,0.00,1.20,101.55,113.15,10.20,9.62,0.00,119.88,77.94,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
19.00,0.00,23.69,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,7.50,32.10,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.68,83.23,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,87.10,12.83,20.41,8.00,0.00,6.58,13.61,2.40,1.01,0.29,18.00,0.00,1.20,97.81,112.20,9.70,9.12,0.00,118.29,75.31,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
20.00,0.00,23.92,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,7.80,31.60,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.48,82.51,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,90.10,12.83,20.41,8.00,0.00,6.58,13.61,2.40,0.71,0.14,18.00,0.00,1.20,96.40,111.00,9.30,8.53,0.00,118.72,73.98,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
21.00,0.00,23.91,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,8.90,30.00,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.62,82.40,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,90.40,12.83,20.41,8.00,0.00,6.58,13.61,2.40,0.64,0.07,18.00,0.00,1.20,95.70,108.52,9.00,7.89,0.00,119.59,75.76,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.90,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,9.70,27.10,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.71,82.02,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,89.40,12.83,20.41,8.00,0.00,6.58,13.61,2.40,0.59,0.05,18.00,0.00,1.20,91.32,105.18,8.50,7.08,0.00,119.62,74.69,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
