"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,93.04,7.24,3.89,159.36,58.10,27.23,18.00,100.00,0.00,6.88,86.66,0.00,6.39,0.00,15.03,4.41,3.83,0.00,0.00,26.95,44.51,0.00,21.87,129.31,148.57,129.34,0.00,0.00,45.00,44.76,47.69,50.29,0.00,0.00,0.00,0.00,86.85,20.73,0.00,75.60,20.34,14.44,18.20,18.03,3.87
12.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,105.34,7.24,3.89,159.36,60.01,27.23,18.00,100.00,0.00,6.88,86.66,0.00,6.39,0.00,0.00,4.41,0.00,0.00,0.00,54.39,37.25,0.00,21.96,162.10,176.71,162.16,0.00,0.00,45.00,44.75,47.69,50.29,0.00,0.00,0.00,0.00,86.85,20.73,0.00,78.76,20.34,14.50,18.20,18.03,3.87
13.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,101.05,7.24,3.89,159.36,60.74,41.41,18.00,100.00,0.00,6.88,86.66,0.00,6.39,0.00,28.79,4.41,7.00,0.00,0.00,67.18,0.00,0.00,67.00,183.28,196.19,183.34,0.00,0.00,31.09,55.82,38.12,50.29,0.00,0.00,0.00,0.00,24.15,20.73,109.69,76.28,20.34,14.37,18.20,18.03,3.87
14.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,74.77,7.24,3.89,159.36,58.41,37.30,18.00,100.00,0.00,6.88,86.66,0.00,6.39,0.00,20.95,4.41,5.20,0.00,0.00,67.18,0.00,0.00,67.00,160.32,175.20,160.38,0.00,0.00,31.09,53.98,36.97,50.29,0.00,0.00,0.00,0.00,24.15,20.73,109.69,57.67,20.34,14.39,18.20,18.03,3.87
15.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,55.48,46.13,18.00,100.00,0.00,6.88,86.66,0.00,6.39,9.00,29.10,4.41,7.07,0.00,0.00,67.18,0.00,0.00,67.00,0.00,196.19,183.34,1.46,0.00,31.09,42.34,51.83,50.29,0.00,12.09,0.00,0.00,24.15,20.73,109.69,36.75,20.34,14.21,18.20,18.03,3.87
16.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,49.08,27.23,18.00,100.00,13.52,6.88,86.66,0.00,6.39,9.00,15.03,4.41,3.83,0.00,0.00,64.73,0.00,0.00,64.55,155.90,171.49,0.00,1.46,68.00,31.09,41.12,49.61,50.29,12.09,0.00,0.00,0.00,24.15,20.73,109.68,10.36,20.34,14.34,18.20,18.03,3.87
17.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,55.26,66.11,18.00,100.00,13.52,6.88,86.66,0.00,6.39,9.00,75.82,4.41,17.83,0.00,0.00,67.18,0.00,0.00,67.00,152.66,168.80,152.72,1.46,68.00,31.09,44.81,47.63,50.29,0.00,12.09,0.00,0.00,24.15,20.73,109.69,40.67,20.34,14.31,18.20,18.03,3.87
18.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,56.42,66.11,18.00,100.00,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,0.00,0.00,67.18,0.00,0.00,67.00,168.90,182.64,168.97,2.27,68.00,31.09,54.90,37.54,50.29,24.61,0.00,0.00,0.00,24.15,20.73,109.69,41.44,20.34,14.24,18.20,18.03,3.87
19.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,54.97,7.24,3.89,159.36,62.23,102.14,18.00,107.48,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,0.00,0.00,67.18,0.00,0.00,67.00,183.28,196.19,183.34,2.65,68.00,31.09,56.24,38.38,50.29,0.00,30.41,0.00,0.00,24.68,20.73,109.69,51.24,20.34,14.05,18.20,18.03,3.87
20.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,64.57,30.08,18.00,100.00,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,0.00,0.00,67.18,0.00,0.00,67.00,175.82,188.96,175.89,3.87,68.00,31.09,48.73,43.83,50.29,24.62,24.53,0.00,0.00,86.85,20.73,109.69,43.81,20.34,14.00,18.20,18.03,3.87
21.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,64.25,105.19,18.00,100.00,13.52,6.88,86.66,0.00,6.39,9.00,61.28,4.41,14.48,227.35,0.00,67.18,0.00,0.00,67.00,126.26,145.63,126.29,1.46,68.00,31.09,44.50,45.65,50.29,12.09,0.00,0.00,0.00,86.85,20.73,109.69,39.27,20.34,13.98,18.20,18.03,3.87
22.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,65.05,124.46,18.00,100.00,13.52,6.88,86.66,0.00,6.39,9.00,74.36,4.41,17.49,227.35,0.00,67.18,0.00,0.00,67.00,136.24,154.90,136.28,2.92,68.00,31.09,47.16,45.29,50.29,0.00,17.25,17.25,0.00,24.15,20.73,109.69,42.03,20.34,13.92,18.20,18.03,3.87
23.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,65.29,129.67,18.00,100.00,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,227.35,0.00,67.18,0.00,0.00,67.00,156.29,171.82,156.35,2.75,0.00,31.09,50.49,44.59,50.29,15.96,15.95,0.00,0.00,86.85,20.73,109.69,42.65,20.34,13.98,18.20,18.03,3.87
24.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,65.71,132.07,18.00,100.00,13.52,6.88,86.66,0.00,6.39,9.00,83.06,4.41,19.49,227.35,0.00,67.18,0.00,0.00,67.00,147.46,164.48,147.52,4.06,0.00,31.09,44.78,47.78,50.29,17.38,17.36,17.36,0.00,28.91,20.73,109.69,41.35,20.34,14.00,18.20,18.03,3.87
25.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,62.41,95.33,31.45,100.00,13.52,6.88,86.66,16.00,6.39,9.00,60.60,4.41,14.32,227.35,0.00,37.11,66.77,0.00,23.76,123.15,142.52,123.18,1.46,0.00,31.09,54.96,37.60,50.29,12.09,0.00,0.00,0.00,86.85,20.73,109.69,35.16,20.34,13.90,18.20,18.03,3.87
26.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,57.64,67.15,46.81,100.00,13.52,6.88,86.66,56.00,6.39,9.00,44.13,4.41,10.53,227.35,0.00,30.43,66.77,0.00,30.43,103.64,120.10,103.65,1.46,0.00,32.00,49.07,43.49,50.29,0.00,0.00,12.09,0.00,70.10,20.73,109.69,29.79,20.34,13.92,18.20,18.03,3.87
27.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,53.84,61.83,46.81,100.00,13.52,6.88,86.66,56.00,6.39,9.00,31.78,4.41,7.69,227.35,0.00,37.12,66.77,0.00,23.75,89.00,100.59,89.00,1.46,0.00,32.00,51.97,37.49,50.29,0.00,0.00,12.09,0.00,70.10,20.73,109.69,25.68,20.34,13.95,18.20,18.03,3.87
28.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,54.97,77.75,46.81,100.00,13.52,6.88,86.66,16.00,6.39,9.00,39.01,4.41,9.35,227.35,0.00,37.12,66.77,0.00,23.75,90.71,102.91,90.71,1.46,0.00,60.00,41.72,50.72,50.29,12.09,0.00,0.00,0.00,70.10,20.73,109.69,29.16,20.34,14.42,18.20,18.03,3.87
29.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,59.19,105.94,23.69,100.00,13.52,6.88,86.66,0.00,6.39,9.00,54.01,4.41,12.81,227.35,0.00,38.19,66.77,0.00,38.19,102.54,118.70,102.55,1.67,0.00,60.00,47.21,45.23,50.29,0.00,0.00,15.28,0.00,29.74,75.99,109.69,33.38,20.34,13.77,18.20,18.03,3.87
30.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,63.77,109.64,18.00,100.00,13.52,6.88,86.66,0.00,6.39,9.00,54.63,4.41,12.95,227.35,0.00,32.51,66.77,0.00,32.51,109.89,127.84,109.90,1.93,0.00,60.00,41.72,50.72,50.29,0.00,19.35,0.00,0.00,86.85,40.64,109.69,38.06,20.34,13.67,18.20,18.03,3.87
31.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,55.96,7.24,3.89,159.36,66.89,110.85,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,65.86,4.41,15.54,227.35,0.00,30.43,66.77,0.00,30.43,128.23,147.54,128.26,2.66,0.00,32.00,54.89,37.56,50.29,15.24,0.00,15.23,0.00,70.10,20.73,109.69,48.60,20.34,13.67,18.20,18.03,3.87
32.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,61.55,7.24,3.89,159.36,72.53,111.58,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,76.79,4.41,18.05,227.35,0.00,30.43,66.77,0.00,30.43,158.08,173.31,158.14,1.82,0.00,32.00,51.40,41.04,50.29,17.66,0.00,0.00,0.00,70.10,20.73,109.69,77.31,20.34,13.69,18.20,18.03,3.87
33.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,105.23,7.24,3.89,159.36,80.29,132.07,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,227.35,0.00,30.43,66.77,0.00,30.43,183.28,196.19,183.34,5.67,0.00,0.00,54.88,37.56,50.29,25.67,25.57,25.56,0.00,70.10,20.73,109.69,111.98,20.34,13.72,18.20,18.03,3.87
34.00,73.91,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,141.62,7.24,3.89,159.36,97.19,132.07,46.81,108.73,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,227.35,0.00,30.43,66.77,0.00,30.43,183.28,196.19,183.34,5.67,74.55,0.00,45.45,50.89,50.29,25.67,25.57,25.56,0.00,70.10,20.73,109.69,179.73,20.34,13.69,18.20,18.03,3.87
35.00,72.42,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,141.62,7.24,3.89,159.36,100.60,132.07,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,227.35,0.00,37.07,66.77,0.00,23.80,183.28,196.19,183.34,5.67,74.55,61.84,54.95,37.61,50.29,25.67,25.57,25.56,0.00,76.33,25.12,109.69,172.03,20.34,13.67,18.20,18.03,3.87
36.00,72.42,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,136.52,7.24,3.89,159.36,93.38,132.07,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,227.35,0.00,37.07,66.77,0.00,23.80,183.28,196.19,183.34,3.39,74.12,61.39,54.95,37.61,50.29,13.92,13.91,13.91,0.00,76.33,25.12,109.69,134.94,20.34,13.56,18.20,18.03,3.87
37.00,72.42,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,134.89,7.24,3.89,159.36,92.22,132.07,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,227.35,0.00,30.43,66.77,0.00,30.43,183.28,196.19,183.34,4.64,70.80,52.91,54.95,37.61,50.29,30.52,0.00,30.40,0.00,76.33,25.12,109.69,134.28,20.34,13.82,18.20,18.03,3.87
38.00,72.42,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,119.19,7.24,3.89,159.36,88.88,132.07,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,227.35,0.00,30.43,66.77,0.00,30.43,183.28,196.19,183.34,5.67,67.36,45.00,54.95,37.61,50.29,25.67,25.57,25.56,0.00,76.33,25.12,109.69,128.79,20.34,13.80,18.20,18.03,3.87
39.00,72.42,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,108.21,7.24,3.89,159.36,84.81,132.07,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,227.35,0.00,30.44,66.77,0.00,30.44,183.28,196.19,183.34,4.64,67.36,45.00,54.95,37.61,50.29,30.52,30.41,0.00,0.00,86.85,41.55,109.69,124.55,20.34,20.30,18.20,18.03,3.87
40.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,102.21,7.24,3.89,159.36,83.42,132.07,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,227.35,0.00,30.44,66.77,0.00,30.44,183.28,196.19,183.34,3.89,67.36,45.00,54.95,37.61,50.29,24.74,24.64,0.00,0.00,86.85,41.55,109.69,121.87,20.34,13.77,18.20,18.03,3.87
41.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,83.26,7.24,3.89,159.36,80.56,121.24,46.81,100.00,13.52,6.88,86.66,16.00,6.39,9.00,64.18,4.41,15.15,227.35,0.00,20.73,66.77,0.00,67.00,183.28,196.19,183.34,2.02,67.36,31.09,44.78,47.78,50.29,10.36,0.00,10.36,29.96,29.99,109.73,109.69,112.93,20.34,13.80,18.20,18.03,3.87
42.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,86.43,7.24,3.89,159.36,78.84,73.40,46.81,100.00,13.52,6.88,86.66,56.00,6.39,9.00,31.32,4.41,7.58,227.35,0.00,32.19,66.77,0.00,32.19,174.90,188.10,174.97,1.70,67.36,45.00,50.04,42.18,50.29,15.84,0.00,0.00,86.70,48.85,71.31,109.69,107.60,20.34,17.87,18.20,18.03,3.87
43.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,82.99,7.24,3.89,159.36,77.35,72.35,46.81,100.00,13.52,6.88,86.66,56.00,6.39,9.00,32.74,4.41,7.91,227.35,0.00,34.94,66.77,0.00,34.94,175.78,188.92,175.85,1.80,67.36,45.00,54.88,37.57,50.29,0.00,17.32,0.00,66.93,67.39,61.97,109.69,104.98,20.34,13.77,18.20,18.03,3.87
44.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,78.11,7.24,3.89,159.36,74.93,73.81,46.81,100.00,13.52,6.88,86.66,16.00,6.39,9.00,35.23,4.41,8.48,227.35,0.00,31.31,66.77,0.00,31.31,183.28,196.19,183.34,1.75,67.36,31.09,44.12,48.90,50.29,0.00,0.00,16.58,74.03,74.17,29.17,109.69,102.68,20.34,13.74,18.20,18.03,3.87
45.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,74.77,7.24,3.89,159.36,71.72,62.03,46.81,100.00,13.52,6.88,86.66,0.00,6.39,0.00,25.98,4.41,6.35,227.35,0.00,34.80,66.77,0.00,34.80,181.08,194.01,181.14,1.75,67.36,31.09,54.53,37.34,50.29,13.47,13.46,0.00,86.70,25.74,56.34,109.69,98.55,20.34,13.74,18.20,18.03,3.87
46.00,72.38,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,74.77,7.24,3.89,159.36,68.77,58.58,46.81,100.00,13.52,6.88,86.66,0.00,6.39,0.00,27.11,4.41,6.61,227.35,0.00,30.43,66.77,0.00,30.43,176.64,189.73,176.70,1.75,67.36,31.09,55.39,37.86,50.29,0.00,26.93,0.00,32.10,32.15,109.73,109.68,94.57,20.34,13.51,18.20,18.03,3.87
47.00,72.73,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,74.77,7.24,3.89,159.36,65.48,38.58,46.81,100.00,13.52,6.88,86.66,0.00,6.39,0.00,0.00,4.41,0.00,227.35,0.00,35.50,60.77,0.00,35.50,161.70,176.38,161.76,1.75,67.36,31.09,42.71,49.84,50.29,26.93,0.00,0.00,66.48,25.86,34.84,98.00,90.33,20.34,13.51,18.20,18.03,3.87
48.00,72.42,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,74.77,7.24,3.89,159.36,62.64,27.23,46.81,100.00,13.52,6.88,86.66,0.00,6.39,0.00,15.03,4.41,3.83,227.35,0.00,44.02,26.07,0.00,26.07,141.25,159.25,141.30,4.43,67.36,31.09,45.87,46.69,50.29,22.74,22.67,22.66,25.20,25.21,20.73,20.73,83.58,20.34,13.54,18.20,18.03,3.87
