"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,100.81,19.19,3.75,27.86,14.92,76.63,0.00,5.13,2.82,163.91,94.78,81.06,44.06,18.00,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,26.40,26.34,26.40,26.40,182.22,196.22,182.29,5.67,67.01,46.39,52.11,57.14,51.75,25.67,25.57,25.56,56.00,84.00,63.97,108.93,99.45
12.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,98.33,19.19,3.75,27.86,14.92,102.90,0.00,5.13,2.82,163.91,100.48,78.04,44.06,18.00,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,37.42,24.08,23.43,23.43,184.17,197.14,184.23,5.67,67.01,46.39,52.92,58.90,51.75,25.67,25.57,25.56,56.00,84.00,71.30,110.21,111.81
13.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,99.00,19.19,3.75,27.86,14.92,125.09,0.00,5.13,2.82,163.91,105.87,78.85,44.06,18.00,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,24.20,24.18,39.00,25.59,184.17,197.14,184.23,5.67,67.80,47.14,50.84,57.29,51.75,25.67,25.57,25.56,56.00,84.00,71.33,110.22,124.63
14.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,94.87,19.19,3.75,27.86,14.92,115.77,0.00,5.13,2.82,163.91,107.75,73.82,44.06,6.19,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,25.83,25.78,27.68,25.83,184.17,197.14,184.23,5.67,67.01,46.39,50.95,55.58,51.75,25.67,25.57,25.56,56.00,84.00,50.18,108.90,121.72
15.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,103.88,19.19,3.75,27.86,14.92,121.79,0.00,5.13,2.82,163.91,108.15,84.79,44.06,18.00,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,24.62,24.59,24.62,25.47,184.17,197.14,184.23,5.67,67.19,46.58,50.48,54.44,51.75,25.67,25.57,25.56,56.00,84.00,61.22,105.43,124.88
16.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,106.84,19.19,3.75,27.86,14.92,132.51,0.00,5.13,2.82,163.91,107.55,88.38,44.06,6.19,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,48.72,21.16,21.16,21.16,184.17,197.14,184.23,5.67,73.97,50.58,52.38,57.53,51.75,30.67,30.56,30.55,56.00,84.00,54.84,110.22,128.54
17.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,106.84,19.19,3.75,27.86,14.92,132.01,0.00,5.13,2.82,163.91,105.51,88.38,44.06,18.00,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,26.46,28.57,26.46,26.46,184.17,197.14,184.23,5.67,70.57,50.61,50.89,55.46,51.75,30.67,30.56,30.55,56.00,84.00,69.74,106.81,129.11
18.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,106.84,19.19,3.75,27.86,14.92,136.29,0.00,5.13,2.82,163.91,105.09,88.38,44.06,18.00,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,25.87,39.94,24.37,24.37,184.17,197.14,184.23,5.67,73.54,52.35,51.63,58.25,51.75,30.67,30.56,30.55,56.00,84.00,77.90,109.51,130.70
19.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,106.84,19.19,3.75,27.86,14.92,138.62,0.00,5.13,2.82,163.91,104.57,88.38,44.06,6.19,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,23.60,38.11,23.60,23.60,184.17,197.14,184.23,5.67,72.31,51.52,51.73,56.99,51.75,30.49,30.38,30.37,56.00,84.00,60.93,108.96,130.92
20.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,106.84,19.19,3.75,27.86,14.92,141.80,0.00,5.13,2.82,163.91,103.94,88.38,44.06,6.19,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,26.21,28.16,26.21,26.21,184.17,197.14,184.23,5.67,71.31,51.46,51.21,56.20,51.75,29.32,29.21,29.20,56.00,84.00,56.68,107.63,130.65
21.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,106.84,19.19,3.75,27.86,14.92,137.66,0.00,5.13,2.82,163.91,101.18,88.38,44.06,6.62,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,25.33,0.00,64.45,25.33,184.17,197.14,184.23,5.67,72.49,53.00,52.29,59.03,51.75,28.35,28.23,28.23,56.00,84.00,52.25,108.49,128.86
22.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,99.98,19.19,3.75,27.86,14.92,124.49,0.00,5.13,2.82,163.91,97.10,80.04,44.06,18.00,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,39.05,0.00,39.05,23.07,184.17,197.14,184.23,5.67,74.91,0.00,50.00,53.43,51.75,25.67,25.57,25.56,56.00,84.00,48.29,106.46,121.60
23.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,101.66,19.19,3.75,27.86,14.92,119.73,0.00,5.13,2.82,163.91,95.96,82.08,44.06,19.87,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,22.93,0.00,67.45,22.93,184.17,197.14,184.23,5.67,0.00,0.00,53.47,59.36,51.75,25.67,25.57,25.56,56.00,84.00,42.27,110.22,120.21
24.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,106.84,19.19,3.75,27.86,14.92,103.19,0.00,5.13,2.82,163.91,92.20,88.38,44.06,22.28,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,0.00,221.69,31.06,0.00,31.06,31.06,184.17,197.14,184.23,5.67,0.00,0.00,50.23,56.55,51.75,25.67,25.57,25.56,55.70,83.84,23.69,105.48,112.75
25.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,103.59,19.19,3.75,27.86,14.92,94.11,0.00,5.13,2.82,163.91,86.41,84.43,44.06,7.92,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,0.00,208.78,0.00,0.00,27.91,27.91,184.17,197.14,184.23,5.67,0.00,0.00,50.06,56.34,51.75,25.67,25.57,25.56,54.27,57.70,39.86,0.00,99.62
26.00,78.57,29.95,67.13,643.66,219.88,8.26,3.05,102.82,19.19,3.75,27.86,14.92,98.26,0.00,5.13,2.82,163.91,86.27,83.50,44.06,7.77,164.00,12.44,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,0.00,207.19,0.00,0.00,20.63,25.05,184.17,197.14,184.23,5.67,0.00,0.00,51.29,55.11,51.75,25.67,25.57,25.56,40.47,63.40,20.62,0.00,101.73
