"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,650.00,210.44,3.52,3.69,69.09,19.10,4.79,26.03,141.62,7.13,3.83,135.69,89.07,61.95,46.81,91.36,14.10,6.88,73.79,16.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,2.66,74.55,61.84,66.24,46.38,35.84,30.52,0.00,0.00,0.00,86.85,33.82,109.69,154.54,10.17,19.51,14.71,14.63,5.06
12.00,78.57,29.81,66.81,650.00,210.44,3.52,3.69,69.09,19.10,4.79,26.03,141.62,7.13,3.83,135.69,80.82,61.95,46.81,91.36,14.10,6.88,73.79,56.00,6.39,9.00,82.47,4.41,19.68,196.21,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,3.56,74.55,61.84,63.94,44.19,35.84,14.81,14.80,14.80,0.00,86.85,33.82,109.69,133.41,10.17,19.51,14.71,14.63,5.06
13.00,75.62,29.81,66.81,650.00,210.44,3.52,3.69,69.09,19.10,4.79,26.03,129.24,7.13,3.83,135.69,75.42,61.95,46.81,91.36,14.10,6.88,73.79,56.00,6.39,9.00,81.96,4.41,19.56,177.57,0.00,22.02,61.59,22.02,61.80,183.28,196.19,183.34,4.75,74.55,61.84,59.58,41.08,35.84,20.94,20.88,20.88,0.00,86.85,56.04,109.69,124.45,10.17,19.51,14.71,14.63,5.06
14.00,74.72,29.81,66.81,650.00,210.44,3.52,3.69,69.09,19.10,4.79,26.03,129.18,7.13,3.83,135.69,74.44,61.95,46.81,91.36,14.10,6.88,73.79,16.00,6.39,9.00,79.17,4.41,18.92,198.66,0.00,26.94,60.53,43.60,26.94,183.28,196.19,183.34,5.67,74.55,61.84,58.54,39.84,35.84,25.67,25.57,25.56,0.00,86.85,56.04,109.69,124.44,10.17,19.51,14.71,14.63,5.06
15.00,76.30,29.81,66.81,650.00,210.44,3.52,3.69,69.09,19.10,4.79,26.03,131.30,7.13,3.83,135.69,74.98,61.95,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,79.52,4.41,19.00,194.09,0.00,35.15,34.81,35.15,54.51,183.28,196.19,183.34,5.67,74.55,61.84,59.36,40.38,35.84,25.67,25.57,25.56,0.00,86.85,56.04,109.69,125.11,10.17,19.51,14.71,14.63,5.06
16.00,73.80,29.81,66.81,650.00,210.44,3.52,3.69,69.09,19.10,4.79,26.03,128.00,7.13,3.83,135.69,74.19,61.95,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,71.53,4.41,17.16,227.35,0.00,23.72,50.21,39.16,23.72,183.28,196.19,183.34,5.67,74.55,61.84,58.77,39.94,35.84,26.17,26.06,26.06,0.00,86.85,56.04,109.69,122.80,10.17,19.51,14.71,14.63,5.06
17.00,74.56,29.81,66.81,650.00,210.44,3.52,3.69,69.09,19.10,4.79,26.03,123.05,7.13,3.83,135.69,72.08,61.95,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,66.41,4.41,15.98,227.35,0.00,24.01,37.50,24.01,46.05,183.28,196.19,183.34,5.67,74.55,61.84,57.24,40.75,35.84,29.30,29.18,29.18,0.00,86.85,56.04,109.69,119.86,10.17,19.51,14.71,14.63,5.06
18.00,75.39,29.81,66.81,650.00,210.44,3.52,3.69,69.09,19.10,4.79,26.03,114.09,7.13,3.83,135.69,68.17,61.95,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,64.25,4.41,15.48,170.44,0.00,24.73,50.30,24.73,39.12,183.28,196.19,183.34,3.48,74.55,61.84,59.16,40.28,35.84,14.38,14.37,14.37,0.00,86.85,56.04,109.69,114.79,10.17,19.51,14.71,14.63,5.06
19.00,76.50,29.81,66.81,650.00,210.44,3.52,3.69,69.09,19.10,4.79,26.03,103.15,7.13,3.83,135.69,64.99,61.95,46.81,91.36,14.10,6.88,73.79,0.00,6.39,0.00,50.75,4.41,12.37,149.02,0.00,20.73,46.19,46.43,20.73,183.28,196.19,183.34,1.06,74.55,61.84,59.00,39.72,35.84,0.00,0.00,16.31,0.00,86.85,33.82,109.69,110.74,10.17,19.51,14.71,14.63,5.06
20.00,74.85,29.81,66.81,650.00,210.44,3.52,3.69,69.09,19.10,4.79,26.03,94.56,7.13,3.83,135.69,57.83,61.95,46.81,91.36,14.10,6.88,73.79,0.00,6.39,0.00,13.64,4.41,3.83,145.08,0.00,20.73,43.54,34.90,34.90,183.28,196.19,183.34,0.00,67.36,61.84,59.00,39.72,35.84,0.00,0.00,0.00,0.00,86.85,33.82,74.45,90.21,10.17,19.51,14.71,14.63,5.06
21.00,74.85,29.81,66.81,650.00,210.44,3.52,3.69,69.09,19.10,4.79,26.03,94.56,7.13,3.83,135.69,54.24,61.95,45.00,91.36,14.10,6.88,73.79,0.00,6.39,0.00,13.64,4.41,3.83,145.08,0.00,20.73,20.73,20.73,20.73,183.28,196.19,183.34,0.00,0.00,61.19,57.65,41.07,35.84,0.00,0.00,0.00,0.00,85.00,23.56,57.63,84.33,10.17,19.51,14.71,14.63,5.06
22.00,74.85,29.81,66.81,650.00,210.44,3.52,3.69,69.09,19.10,4.79,26.03,94.56,7.13,3.83,135.69,45.69,61.95,46.81,91.36,14.10,6.88,73.79,0.00,6.39,0.00,0.00,4.41,0.00,145.08,0.00,54.05,66.05,66.83,23.43,181.46,159.39,181.53,0.00,0.00,31.09,58.31,40.40,35.84,0.00,0.00,0.00,0.00,86.85,20.73,0.00,55.00,10.17,19.51,14.71,14.63,5.06
