"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
14.00,68.32,28.27,67.13,594.17,193.29,4.70,4.93,75.08,17.91,0.71,21.75,14.92,107.70,0.00,5.13,2.82,122.02,0.00,65.00,32.63,34.48,80.82,0.00,1.97,6.88,66.67,0.00,6.39,0.00,29.91,4.43,6.92,153.00,144.33,0.00,20.62,67.88,26.80,162.96,175.26,0.00,0.00,0.00,0.00,40.26,40.24,30.87,0.00,0.00,0.00,25.00,25.00,71.51,0.00,100.07
15.00,68.32,28.27,67.13,594.17,193.29,4.70,4.93,75.08,17.91,0.71,21.75,14.92,98.83,0.00,5.13,2.82,122.02,49.83,65.00,32.63,34.48,80.82,0.00,1.97,6.88,66.67,0.00,6.39,0.00,31.09,4.43,7.19,145.00,144.33,0.00,65.53,44.56,44.55,158.53,170.50,0.00,0.00,0.00,0.00,40.64,40.62,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,70.50
16.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,117.42,0.00,5.13,2.82,122.02,66.23,65.00,32.63,34.48,80.82,0.00,1.97,6.88,66.67,0.00,6.39,0.00,31.62,4.43,7.31,145.00,144.33,0.00,44.11,44.67,65.86,146.72,157.28,0.00,0.00,0.00,0.00,42.41,42.38,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,0.00
17.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,45.08,0.00,5.13,2.82,122.02,44.05,65.00,26.80,34.48,80.82,13.13,1.97,6.88,66.67,0.00,6.39,0.00,34.15,4.43,7.90,217.00,215.52,0.00,67.10,30.99,30.99,113.44,120.20,0.00,0.00,0.00,52.58,38.70,38.68,30.87,0.00,0.00,0.00,25.00,25.00,108.55,0.00,48.09
18.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,45.00,0.00,5.13,2.82,122.02,44.28,65.00,26.37,34.48,80.82,13.13,1.97,6.88,66.67,0.00,6.39,0.00,46.29,4.43,10.71,223.00,219.66,0.00,67.10,33.23,33.22,117.99,124.91,0.00,0.00,0.00,45.00,41.10,41.08,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,47.01
19.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,48.36,0.00,5.13,2.82,122.02,43.69,65.00,32.63,34.48,80.82,14.14,1.97,6.88,66.67,0.00,6.39,0.00,56.00,4.43,12.95,217.00,171.73,0.00,58.70,67.20,20.62,132.36,141.12,0.00,0.00,0.00,30.93,41.10,41.08,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,48.20
20.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,52.97,0.00,5.13,2.82,122.02,41.89,65.00,32.63,34.48,80.82,14.14,1.97,6.88,66.67,0.00,6.39,0.00,85.48,4.43,19.77,223.00,0.00,0.00,60.19,20.62,61.17,184.17,197.14,0.00,0.00,0.00,30.93,56.51,56.43,30.87,0.00,0.00,0.00,46.66,36.23,61.42,0.00,49.45
21.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,46.68,0.00,5.13,2.82,122.02,39.46,65.00,32.63,34.48,80.82,14.14,1.97,6.88,66.67,0.00,6.39,0.00,85.48,4.43,19.77,217.00,0.00,0.00,60.19,20.62,61.17,184.17,197.14,0.00,0.00,0.00,30.93,41.10,41.08,30.87,0.00,0.00,0.00,25.00,25.00,61.42,0.00,47.59
22.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,87.99,0.00,5.13,2.82,122.02,44.77,65.00,32.63,34.48,80.82,14.14,1.97,6.88,66.67,0.00,6.39,0.00,57.89,4.43,13.39,223.00,0.00,0.00,0.00,44.19,67.33,145.68,156.25,0.00,0.00,0.00,30.93,41.10,41.08,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,65.30
23.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,91.16,0.00,5.13,2.82,122.02,46.95,65.00,32.63,34.48,80.82,14.14,1.97,6.88,66.67,0.00,6.39,0.00,39.16,4.43,9.06,217.00,144.33,0.00,0.00,67.88,20.62,120.78,128.18,0.00,0.00,0.00,30.93,38.70,38.68,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,66.38
24.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,71.95,0.00,5.13,2.82,122.02,58.92,65.00,32.63,34.48,80.82,14.14,1.97,6.88,66.67,0.00,6.39,0.00,81.05,4.43,18.75,223.00,175.56,0.00,20.62,26.80,26.80,149.13,159.99,0.00,0.00,0.00,30.93,43.51,43.48,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,0.00
25.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,65.04,0.00,5.13,2.82,122.02,42.27,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,56.85,4.43,13.15,217.00,169.94,0.00,20.62,67.88,61.17,128.37,136.42,0.00,0.00,0.00,30.93,38.70,38.68,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,54.34
26.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,68.90,0.00,5.13,2.82,122.02,40.30,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,85.48,4.43,19.77,223.00,0.00,0.00,66.62,67.40,20.62,184.17,197.14,0.00,0.00,0.00,45.00,48.65,48.60,30.87,0.00,0.00,0.00,76.70,26.46,44.43,0.00,53.20
27.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,81.71,0.00,5.13,2.82,122.02,52.07,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,49.65,4.43,11.49,163.00,194.40,0.00,37.70,37.95,58.40,152.24,163.57,0.00,0.00,0.00,30.93,38.68,38.69,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,89.77
28.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,81.71,0.00,5.13,2.82,122.02,65.78,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,85.48,4.43,19.77,145.00,149.58,0.00,67.10,61.17,20.62,184.17,197.14,0.00,0.00,0.00,30.93,46.23,46.22,30.87,0.00,0.00,0.00,25.00,25.00,61.42,0.00,101.60
29.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,81.71,0.00,5.13,2.82,122.02,72.59,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,85.48,4.43,19.77,220.39,0.00,0.00,42.99,67.88,43.77,184.17,197.14,0.00,0.00,0.00,45.00,54.10,54.03,30.87,0.00,0.00,0.00,25.00,25.00,79.74,97.67,101.60
30.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,142.31,0.00,5.13,2.82,122.02,112.36,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,32.78,67.88,20.62,184.17,197.14,0.00,0.00,0.00,48.54,56.51,56.43,30.87,0.00,0.00,0.00,30.30,30.29,110.26,110.22,101.60
31.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,142.31,0.00,5.13,2.82,122.02,110.83,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,0.00,75.00,43.84,43.80,30.87,0.00,0.00,0.00,25.00,25.00,49.77,110.22,101.60
32.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,102.11,0.00,5.13,2.82,122.02,84.61,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,85.48,4.43,19.77,176.99,0.00,0.00,27.95,67.88,27.96,184.17,197.14,0.00,0.00,0.00,75.00,53.41,53.37,30.87,0.00,0.00,0.00,25.00,25.00,80.50,24.95,101.60
33.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,63.84,0.00,5.13,2.82,122.02,79.58,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,65.04,65.81,20.62,184.17,197.14,0.00,0.00,0.00,59.17,38.70,38.68,30.87,0.00,0.00,0.00,25.00,25.00,61.42,20.62,101.60
34.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,101.22,0.00,5.13,2.82,122.02,84.87,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,54.58,55.13,27.38,184.17,197.14,0.00,0.00,0.00,45.00,56.51,56.43,30.87,0.00,0.00,0.00,25.00,25.00,75.80,20.62,101.60
35.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,112.92,0.00,5.13,2.82,122.02,86.30,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,85.48,4.43,19.77,214.08,0.00,0.00,56.55,57.16,26.80,184.17,197.14,0.00,0.00,0.00,63.53,54.10,54.03,30.87,0.00,0.00,0.00,25.00,25.00,55.23,21.98,101.60
36.00,71.77,29.70,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,73.57,0.00,5.13,2.82,122.02,78.38,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,50.92,51.32,26.80,184.17,197.14,0.00,0.00,0.00,75.00,43.07,43.03,30.87,0.00,0.00,0.00,25.00,25.00,55.23,20.62,101.60
37.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,72.17,0.00,5.13,2.82,122.02,76.97,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,85.48,4.43,19.77,149.57,149.57,0.00,62.22,26.80,62.44,184.17,197.14,0.00,0.00,0.00,52.58,46.24,46.20,30.87,0.00,0.00,0.00,25.00,25.00,55.23,20.62,101.60
38.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,125.29,0.00,5.13,2.82,122.02,83.95,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,47.52,47.52,184.17,197.14,0.00,0.00,0.00,65.36,56.51,56.43,30.87,0.00,0.00,0.00,25.00,25.00,53.99,110.22,101.60
39.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,90.21,0.00,5.13,2.82,122.02,74.98,65.00,32.63,12.00,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,29.42,4.43,6.80,0.00,0.00,0.00,67.10,29.87,20.62,184.17,197.14,0.00,0.00,74.91,75.00,44.13,44.10,30.87,0.00,0.00,0.00,25.00,25.00,101.46,110.22,101.60
40.00,69.94,28.94,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,76.41,0.00,5.13,2.82,122.02,70.97,65.00,32.63,4.12,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,37.42,37.60,37.60,184.17,197.14,0.00,0.00,74.91,75.00,43.34,43.31,30.87,0.00,0.00,0.00,25.00,25.00,79.37,26.86,101.60
41.00,71.72,29.68,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,66.86,0.00,5.13,2.82,122.02,67.87,65.00,32.63,4.12,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,4.64,4.43,0.00,0.00,0.00,0.00,20.62,0.00,20.62,184.17,197.14,0.00,0.00,74.87,76.26,44.94,44.87,30.87,0.00,0.00,0.00,25.00,25.00,26.15,51.83,101.60
42.00,70.71,29.26,67.13,644.45,209.65,4.70,4.93,73.22,17.91,0.71,21.75,14.92,45.00,0.00,5.13,2.82,122.02,56.58,62.73,32.63,22.35,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,4.64,4.43,0.00,0.00,0.00,0.00,20.62,20.62,20.62,184.17,197.14,0.00,0.00,74.91,75.00,44.14,44.10,30.87,0.00,0.00,0.00,25.00,25.00,20.62,20.62,101.60
