"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.81,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,2.58,4.11,16.59,10.93,2.30,15.93,5.80,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,7.06,10.30,18.20,3.00,0.00,19.51,16.00,75.73,0.00,14.00,0.00,19.51,19.51,10.00,2.40,8.29,12.88,19.51,19.51,8.40,10.80,0.00,0.00,2.40,5.17,8.34,18.00,0.98,1.64,0.02,1.23,18.70,19.20,0.49,0.19,52.33,26.70,21.80,0.00,2.00,37.39
12.00,0.00,23.64,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,4.76,9.03,16.59,10.93,2.30,15.52,5.90,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,10.81,9.20,16.10,3.00,0.00,19.51,16.00,113.65,0.00,23.82,0.00,19.51,19.51,10.00,2.40,5.93,12.88,19.51,19.51,8.40,10.80,0.00,0.00,2.40,5.14,8.36,18.00,0.98,1.64,0.05,1.23,15.10,14.70,0.35,0.13,79.01,22.20,23.10,0.00,2.00,56.31
13.00,0.41,23.61,0.70,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,9.48,13.64,16.59,10.93,2.30,14.16,6.30,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,12.85,8.00,15.30,3.00,0.00,19.51,16.00,127.94,0.00,29.98,0.00,19.51,19.51,10.00,2.40,3.40,12.88,19.51,19.51,8.40,10.80,0.00,0.00,2.40,5.29,8.59,18.00,0.98,1.64,0.06,1.23,12.00,10.90,0.30,0.21,92.72,18.80,25.30,0.00,2.00,65.77
14.00,6.09,23.79,6.93,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,14.10,15.68,16.59,10.93,2.30,12.50,7.20,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,13.79,7.20,14.50,3.00,0.00,19.51,16.00,134.70,0.00,32.48,0.00,19.51,19.51,10.00,2.40,5.63,12.88,19.51,19.51,8.40,10.80,0.00,0.00,2.40,5.51,8.89,18.00,0.98,1.64,0.09,1.23,9.90,8.30,0.28,0.33,97.97,15.80,27.40,0.00,2.00,70.09
15.00,10.82,23.90,11.52,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,16.49,16.66,16.59,10.93,2.30,12.02,8.30,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,14.21,5.80,13.80,3.00,0.00,19.51,16.00,135.88,0.00,33.84,0.00,19.51,19.51,10.00,2.40,6.88,12.88,19.51,19.51,8.40,10.80,0.00,0.00,2.40,6.19,9.62,18.00,0.98,1.64,0.41,1.23,8.20,6.10,0.36,0.41,100.78,14.00,28.90,0.10,2.00,72.52
16.00,12.81,23.54,13.37,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,17.04,17.27,16.59,10.93,2.30,11.94,7.30,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,14.37,5.40,13.60,3.00,0.00,19.51,16.00,136.81,0.00,34.86,0.00,19.51,19.51,10.00,2.40,7.80,12.88,19.51,19.51,8.40,10.80,0.00,0.00,2.40,7.02,10.48,18.00,0.98,1.64,0.56,1.23,8.40,4.90,0.46,0.47,102.87,13.10,31.40,0.20,2.00,73.99
17.00,14.51,23.53,14.75,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,17.03,17.52,16.59,10.93,2.30,11.13,8.25,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,14.47,5.30,14.40,3.00,0.00,19.51,16.00,136.37,0.00,35.71,0.00,19.51,19.51,10.00,2.40,8.97,12.88,19.51,19.51,8.40,10.80,0.00,0.00,2.40,7.66,11.18,18.00,0.98,1.64,0.69,1.23,9.20,5.00,0.65,0.54,105.34,15.30,36.60,0.20,2.00,75.05
18.00,15.64,23.69,15.74,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,17.50,17.75,16.59,10.93,2.30,10.07,9.29,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,14.50,5.40,15.70,3.00,0.00,19.51,16.00,132.95,0.00,36.06,0.00,19.51,19.51,10.00,2.40,10.22,12.88,19.51,19.51,8.40,10.80,0.00,0.00,2.40,8.23,11.82,18.00,0.98,1.64,0.77,1.23,9.90,5.30,0.86,0.62,107.20,17.50,44.40,0.30,2.00,75.74
19.00,16.48,23.69,16.49,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,17.98,17.93,16.59,10.93,2.30,9.24,11.39,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,14.49,6.10,18.40,3.00,0.00,19.51,16.00,128.94,0.00,36.23,0.00,19.51,19.51,10.00,2.40,17.43,12.88,19.51,19.51,8.40,10.80,0.00,0.00,2.40,8.38,12.10,18.00,0.98,1.64,0.84,1.23,10.60,5.70,0.98,0.70,107.71,19.80,59.80,0.30,2.00,76.61
20.00,17.06,23.44,16.94,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,17.56,18.04,16.59,10.93,2.30,8.49,13.85,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,14.42,6.90,21.20,3.00,0.00,19.51,16.00,126.90,0.00,36.15,0.00,19.51,19.51,10.00,2.40,26.63,12.88,19.51,19.51,8.40,10.80,0.00,0.00,2.40,8.38,12.28,18.00,0.98,1.64,0.86,1.23,12.20,6.60,1.08,0.78,107.26,21.70,75.10,0.30,2.00,76.64
21.00,17.42,23.51,17.20,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,16.86,18.03,16.59,10.93,2.30,8.39,18.34,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,14.28,7.60,24.10,3.00,0.00,19.51,16.00,125.69,0.00,35.75,0.00,19.51,19.51,10.00,2.40,35.10,12.88,19.51,19.51,8.40,10.80,0.00,0.00,2.40,8.68,12.61,18.00,0.98,1.64,0.85,1.23,14.10,7.60,1.25,0.90,107.07,22.80,90.00,0.40,2.00,75.51
22.00,17.55,23.38,17.27,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,14.31,18.05,16.59,10.93,2.30,8.51,23.51,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,14.17,8.20,26.90,3.00,0.00,19.51,16.00,122.69,0.00,34.84,0.00,19.51,19.51,10.00,2.40,43.32,12.88,19.51,19.51,8.40,10.80,0.00,0.00,2.40,9.09,13.00,18.00,0.98,1.64,0.86,1.23,15.70,9.30,1.45,1.05,105.66,24.40,104.60,0.40,2.00,73.40
23.00,17.44,23.32,16.95,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,14.88,18.08,16.59,10.93,2.30,9.79,28.31,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,14.14,8.90,29.50,3.00,0.00,19.51,16.00,116.38,0.00,34.13,0.00,19.51,19.51,10.00,2.40,58.88,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,9.20,13.18,18.00,0.98,1.64,0.86,1.23,17.00,11.10,1.71,1.23,101.46,27.70,118.40,0.40,2.00,72.78
24.00,16.85,23.41,15.81,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,15.31,17.86,16.59,10.93,2.30,11.45,32.98,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,13.66,9.40,31.70,3.00,0.00,19.51,16.00,114.63,0.00,32.32,0.00,19.51,19.51,10.00,2.40,76.88,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,9.22,13.29,18.00,0.98,1.64,0.85,1.23,18.30,12.30,2.00,1.42,95.08,30.70,130.60,0.40,2.00,75.05
25.00,15.74,23.29,14.48,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,16.47,17.51,16.59,10.93,2.30,11.58,33.62,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,12.79,9.60,32.20,3.00,0.00,19.51,16.00,121.99,0.00,29.82,0.00,19.51,19.51,10.00,2.40,88.91,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,8.31,12.10,18.00,0.98,1.64,0.85,1.23,19.50,13.30,2.15,1.46,87.91,32.60,137.90,0.30,2.00,74.33
26.00,14.04,23.09,13.34,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,17.14,17.10,16.59,10.93,2.30,11.20,32.93,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,12.03,9.60,32.80,3.00,0.00,19.51,16.00,123.85,0.00,27.73,0.00,19.51,19.51,10.00,2.40,98.95,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,7.09,10.48,18.00,0.98,1.64,0.72,1.23,19.80,14.00,2.27,1.45,83.46,33.40,144.10,0.20,2.00,71.87
27.00,12.16,23.31,11.93,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,16.93,16.65,16.59,10.93,2.30,10.80,32.02,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,11.35,9.30,33.40,3.00,0.00,19.51,16.00,122.89,0.00,25.91,0.00,19.51,19.51,10.00,2.40,104.86,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,6.26,9.23,18.00,0.98,1.64,0.70,1.23,19.80,14.50,2.41,1.50,77.73,31.20,147.00,0.20,2.00,68.98
28.00,10.14,23.25,9.70,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,16.20,16.05,16.59,10.93,2.30,10.41,31.03,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,10.77,9.00,33.90,3.00,0.00,19.51,16.00,116.78,0.00,23.22,0.00,19.51,19.51,10.00,2.40,109.40,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.56,8.11,18.00,0.98,1.64,0.65,1.23,20.60,16.50,2.56,1.58,70.85,29.40,149.90,0.10,2.00,64.17
29.00,5.33,23.32,4.97,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,14.98,15.29,16.59,10.93,2.30,10.17,30.20,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,9.88,9.00,34.30,3.00,0.00,19.51,16.00,104.98,0.00,20.08,0.00,19.51,19.51,10.00,2.40,113.05,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.36,7.46,18.00,0.98,1.64,0.55,1.23,21.60,18.90,2.57,1.64,62.33,28.80,152.60,0.10,2.00,58.32
30.00,0.88,23.13,0.74,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,12.10,14.04,16.59,10.93,2.30,9.98,29.41,7.30,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,8.56,9.00,34.50,3.00,0.00,19.51,16.00,89.66,0.00,17.52,0.00,19.51,19.51,10.00,2.40,116.41,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.32,6.97,18.00,0.98,1.64,0.40,1.23,22.60,19.60,2.54,1.68,56.72,28.70,153.90,0.10,2.00,51.14
31.00,0.01,23.55,0.01,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,6.50,12.13,16.59,10.93,2.30,10.07,30.00,7.80,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,7.32,9.20,34.40,3.00,0.00,19.51,16.00,68.24,0.00,12.92,0.00,19.51,19.51,10.00,2.40,119.62,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.17,6.40,18.00,0.98,1.64,0.34,1.23,23.50,19.70,2.47,1.65,45.92,30.00,150.70,0.10,2.00,37.52
32.00,0.00,23.39,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,1.05,9.32,16.59,10.93,2.30,10.25,31.06,8.00,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,4.44,9.30,34.50,3.00,0.00,19.51,16.00,36.45,0.00,7.23,0.00,19.51,19.51,10.00,2.40,122.79,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,4.98,5.80,18.00,0.98,1.64,0.24,1.23,24.50,22.10,2.38,1.59,28.32,31.10,147.70,0.10,2.00,20.36
33.00,0.00,23.35,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.02,5.00,16.59,10.93,2.30,10.29,32.85,8.00,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,1.51,9.30,35.10,3.00,0.00,19.51,16.00,12.83,0.00,2.75,0.00,19.51,19.51,10.00,2.40,123.96,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,4.67,5.15,18.00,0.98,1.64,0.08,1.23,25.50,25.30,2.22,1.53,9.32,31.70,144.90,0.00,2.00,6.41
34.00,0.00,23.40,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,1.28,16.59,10.93,2.30,10.28,34.88,8.00,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,0.17,9.30,35.60,3.00,0.00,19.51,16.00,2.42,0.00,0.39,0.00,19.51,19.51,10.00,2.40,124.46,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,4.32,4.48,18.00,0.98,1.64,0.04,1.23,25.90,28.00,2.05,1.47,2.81,32.70,141.70,0.00,2.00,0.92
35.00,0.00,23.48,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.02,16.59,10.93,2.30,10.04,36.12,8.00,2.30,11.51,5.00,19.60,19.60,19.51,19.51,2.80,0.00,9.50,35.50,3.00,0.00,19.51,16.00,0.02,0.00,0.00,0.00,19.51,19.51,10.00,2.40,123.63,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,3.60,3.64,18.00,0.98,1.64,0.00,1.23,26.00,30.40,2.03,1.52,0.00,35.40,137.20,0.00,2.00,0.00
36.00,0.00,23.31,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,9.72,37.10,8.00,2.30,11.51,5.00,19.60,19.60,19.51,19.51,2.80,0.00,9.80,35.60,3.00,0.00,19.51,16.00,0.00,0.00,0.00,0.00,19.51,19.51,10.00,2.40,122.35,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,2.76,2.73,18.00,0.98,1.64,0.00,1.23,27.50,33.70,2.07,1.61,0.00,37.60,131.90,0.00,2.00,0.00
37.00,0.00,23.24,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,8.95,34.89,8.00,2.30,11.51,5.00,19.60,19.60,19.51,19.51,2.80,0.00,10.30,36.20,3.00,0.00,19.51,16.00,0.00,0.00,0.00,0.00,19.51,19.51,10.00,2.40,117.73,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,2.28,2.11,18.00,0.98,1.64,0.00,1.23,29.50,37.20,2.29,1.68,0.00,38.70,124.00,0.00,2.00,0.00
38.00,0.00,23.23,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,8.04,31.61,8.00,2.30,11.51,5.00,19.60,19.60,19.51,19.51,2.80,0.00,10.80,37.00,3.00,0.00,19.51,16.00,0.00,0.00,0.00,0.00,19.51,19.51,10.00,2.40,111.99,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,1.91,1.59,18.00,0.98,1.64,0.00,1.23,31.00,39.40,2.57,1.76,0.00,39.70,116.30,0.00,2.00,0.00
39.00,0.00,23.46,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,7.33,29.18,8.00,2.30,11.51,5.00,19.60,19.60,19.51,19.51,2.80,0.00,11.30,38.50,3.00,0.00,19.51,16.00,0.00,0.00,0.00,0.00,19.51,19.51,10.00,2.40,107.37,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,1.52,1.34,18.00,0.98,1.64,0.00,1.23,32.40,41.20,2.81,1.88,0.00,40.90,109.30,0.00,2.00,0.00
40.00,0.00,23.46,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,6.69,27.04,8.00,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,0.00,11.80,40.20,3.00,0.00,19.51,16.00,0.00,0.00,0.00,0.00,19.51,19.51,10.00,2.40,103.11,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,1.14,1.17,18.00,0.98,1.64,0.00,1.23,33.10,42.10,3.03,2.01,0.00,42.20,102.30,0.00,2.00,0.00
41.00,0.00,23.32,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,5.95,25.03,8.00,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,0.00,12.00,42.10,3.00,0.00,19.51,16.00,0.00,0.00,0.00,0.00,19.51,19.51,10.00,2.40,97.09,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,0.99,1.07,18.00,0.98,1.64,0.00,1.23,33.60,42.70,3.17,2.08,0.00,43.50,95.80,0.00,2.00,0.00
42.00,0.00,23.43,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,5.19,23.06,8.00,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,0.00,12.00,43.10,3.00,0.00,19.51,16.00,0.00,0.00,0.00,0.00,19.51,19.51,10.00,2.40,90.47,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,0.92,0.99,18.00,0.98,1.64,0.00,1.23,32.90,41.60,3.28,2.13,0.00,43.50,88.70,0.00,2.00,0.00
43.00,0.00,23.33,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,4.99,21.64,8.00,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,0.00,11.40,41.30,3.00,0.00,19.51,16.00,0.00,0.00,0.00,0.00,19.51,19.51,10.00,2.40,84.46,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,0.95,1.10,18.00,0.98,1.64,0.00,1.23,31.80,39.90,3.24,2.11,0.00,39.80,80.50,0.00,2.00,0.00
44.00,0.00,23.37,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,4.99,20.41,8.00,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,0.00,10.80,39.10,3.00,0.00,19.51,16.00,0.00,0.00,0.00,0.00,19.51,19.51,10.00,2.40,78.65,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,1.02,1.28,18.00,0.98,1.64,0.00,1.23,31.10,38.00,3.15,2.07,0.00,35.60,72.70,0.00,2.00,0.00
45.00,0.00,23.39,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,5.07,19.42,8.00,2.30,0.00,5.00,19.60,19.60,19.51,19.51,2.80,0.00,10.00,36.20,3.00,0.00,19.51,16.00,0.00,0.00,0.00,0.00,19.51,19.51,10.00,2.40,72.47,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,1.12,1.56,18.00,0.98,1.64,0.00,1.23,30.50,36.00,3.02,1.96,0.00,29.80,66.40,0.00,2.00,0.00
