"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,50.63,18.09,0.71,21.75,14.92,99.88,0.00,5.13,2.82,123.10,68.18,35.25,32.63,34.02,84.34,0.00,1.97,6.88,43.67,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,31.20,57.79,31.24,154.53,166.08,0.00,0.00,0.00,75.00,41.10,41.08,30.87,0.00,0.00,0.00,25.00,25.00,104.26,0.00,88.57
12.00,65.86,28.40,67.13,644.45,209.65,6.10,6.40,56.73,18.09,0.71,21.75,14.92,123.20,0.00,5.13,2.82,123.10,68.03,42.68,32.63,34.02,84.34,0.00,1.97,6.88,43.67,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,37.81,62.73,20.62,175.77,188.64,0.00,0.00,0.00,75.00,43.91,43.87,30.87,0.00,0.00,0.00,25.00,25.00,103.32,0.00,90.60
13.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,35.21,18.09,0.71,21.75,14.92,106.08,0.00,5.13,2.82,123.10,66.45,16.49,32.63,4.12,84.34,0.00,1.97,6.88,43.67,0.00,6.39,0.00,0.00,4.43,0.00,0.00,144.33,0.00,0.00,0.00,61.17,120.47,127.78,0.00,0.00,0.00,75.00,41.10,41.08,30.87,0.00,0.00,0.00,25.00,25.00,28.53,0.00,82.96
14.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,35.21,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,123.10,59.56,16.49,32.63,26.45,84.34,0.00,1.97,6.88,43.67,0.00,6.39,0.00,0.00,4.43,0.00,0.00,144.33,0.00,0.00,0.00,51.71,68.05,86.09,0.00,0.00,0.00,75.00,38.70,38.68,30.87,0.00,0.00,0.00,25.00,25.00,27.32,0.00,72.77
15.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,35.21,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,123.10,55.10,16.49,32.63,34.02,84.34,0.00,1.97,6.88,43.67,0.00,6.39,0.00,0.00,4.43,0.00,0.00,144.33,0.00,0.00,0.00,0.00,127.36,0.00,0.00,0.00,0.00,75.00,43.51,43.48,30.87,0.00,0.00,0.00,25.00,25.00,37.86,0.00,48.03
16.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,35.21,18.09,0.71,21.75,14.92,50.79,0.00,5.13,2.82,123.10,50.11,16.49,32.63,34.02,84.34,0.00,1.97,6.88,43.67,0.00,6.39,0.00,0.00,4.43,0.00,0.00,144.33,0.00,0.00,67.88,0.00,66.49,0.00,0.00,0.00,0.00,30.93,38.70,38.68,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,24.82
17.00,65.86,28.40,67.13,644.45,209.65,6.10,6.40,35.21,18.09,0.71,21.75,14.92,49.70,0.00,5.13,2.82,123.10,50.54,16.49,32.63,34.02,84.34,0.00,1.97,6.88,43.67,0.00,6.39,0.00,0.00,4.43,0.00,6.00,144.33,0.00,0.00,67.88,0.00,84.08,0.00,0.00,0.00,0.00,75.00,41.49,41.46,30.87,0.00,0.00,0.00,25.00,25.00,37.86,0.00,25.92
18.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,35.21,18.09,0.71,21.75,14.92,63.28,0.00,5.13,2.82,123.10,0.00,16.49,32.63,28.65,84.34,0.00,1.97,6.88,43.67,0.00,6.39,0.00,49.50,4.43,11.45,30.00,144.33,0.00,0.00,67.88,0.00,163.53,0.00,0.00,0.00,0.00,75.00,48.65,48.60,30.87,0.00,0.00,0.00,25.00,25.00,43.69,0.00,60.73
19.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,35.21,18.09,0.71,21.75,14.92,54.54,0.00,5.13,2.82,123.10,55.91,16.49,32.63,34.02,84.34,0.00,1.97,6.88,43.67,0.00,6.39,0.00,46.27,4.43,10.70,50.00,144.33,0.00,0.00,67.88,42.60,141.69,0.00,0.00,0.00,0.00,75.00,44.76,44.72,30.87,0.00,0.00,0.00,25.00,25.00,62.25,0.00,29.26
20.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,51.30,18.09,0.71,21.75,14.92,47.90,0.00,5.13,2.82,123.10,55.84,36.07,32.63,34.02,84.34,0.00,1.97,6.88,43.67,0.00,6.39,0.00,44.02,4.43,10.18,70.00,0.00,0.00,66.15,30.67,30.67,130.46,0.00,0.00,0.00,0.00,75.00,45.32,45.28,30.87,0.00,0.00,0.00,25.00,25.00,108.34,0.00,25.43
21.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,50.96,18.09,0.71,21.75,14.92,48.90,0.00,5.13,2.82,123.10,56.27,35.66,32.63,34.02,84.34,16.66,1.97,6.88,43.67,0.00,6.39,0.00,56.09,4.43,12.97,90.00,0.00,0.00,67.10,35.19,35.19,142.51,0.00,0.00,0.00,0.00,30.93,48.36,48.31,30.87,0.00,0.00,0.00,25.00,25.00,101.46,0.00,25.49
22.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,44.28,18.09,0.71,21.75,14.92,46.82,0.00,5.13,2.82,123.10,60.45,27.53,32.63,34.02,84.34,16.66,1.97,6.88,43.67,0.00,6.39,0.00,49.73,4.43,11.50,110.00,0.00,0.00,53.75,54.65,20.62,123.13,0.00,0.00,0.00,0.00,75.00,44.12,44.09,30.87,0.00,0.00,0.00,25.00,25.00,100.62,0.00,0.00
23.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,50.15,18.09,0.71,21.75,14.92,53.09,0.00,5.13,2.82,123.10,61.51,34.67,32.63,4.12,84.34,16.66,1.97,6.88,43.67,0.00,6.39,0.00,71.05,4.43,16.43,130.00,0.00,0.00,67.10,61.17,20.62,90.97,84.76,0.00,0.00,0.00,0.00,48.65,48.60,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,0.00
24.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,40.97,18.09,0.71,21.75,14.92,49.13,0.00,5.13,2.82,123.10,60.92,23.50,32.63,34.02,84.34,16.66,1.97,6.88,43.67,0.00,6.39,0.00,66.93,4.43,15.48,150.00,0.00,0.00,20.62,53.06,66.06,0.00,156.46,0.00,0.00,0.00,0.00,46.24,46.20,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,0.00
25.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,35.28,18.09,0.71,21.75,14.92,42.26,0.00,5.13,2.82,123.10,59.08,16.57,32.63,34.02,84.34,16.66,1.97,6.88,43.67,0.00,6.39,0.00,66.48,4.43,15.38,170.00,0.00,0.00,65.27,37.23,37.23,67.64,73.98,0.00,0.00,0.00,0.00,46.24,46.20,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,0.00
26.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,35.21,18.09,0.71,21.75,14.92,43.72,0.00,5.13,2.82,123.10,57.61,16.49,32.63,34.02,84.34,16.66,1.97,6.88,43.67,0.00,6.39,0.00,57.78,4.43,13.37,190.00,0.00,0.00,66.93,20.62,60.44,125.19,0.00,0.00,0.00,0.00,0.00,43.84,43.80,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,0.00
27.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,44.53,18.09,0.71,21.75,14.92,71.18,0.00,5.13,2.82,123.10,60.86,27.82,32.63,34.02,84.34,16.66,1.97,6.88,43.67,0.00,6.39,0.00,69.33,4.43,16.04,210.00,0.00,0.00,40.39,40.68,67.33,0.00,0.00,0.00,0.00,0.00,0.00,46.24,46.20,30.87,0.00,0.00,0.00,25.00,25.00,109.85,0.00,0.00
28.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,47.05,18.09,0.71,21.75,14.92,79.69,0.00,5.13,2.82,123.10,63.08,30.90,32.63,28.65,84.34,16.66,1.97,6.88,43.67,0.00,6.39,0.00,79.41,4.43,18.37,228.00,0.00,0.00,66.62,67.40,20.62,0.00,0.00,0.00,0.00,0.00,0.00,46.24,46.20,30.87,0.00,0.00,0.00,25.00,25.00,108.98,0.00,0.00
29.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,76.88,18.09,0.71,21.75,14.92,62.30,0.00,5.13,2.82,123.10,62.59,67.19,32.63,12.00,84.34,16.66,1.97,6.88,43.67,0.00,6.39,0.00,66.62,4.43,15.41,145.00,0.00,0.00,46.06,46.73,61.85,112.76,124.42,0.00,0.00,0.00,0.00,46.24,46.20,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,0.00
30.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,80.89,18.09,0.71,21.75,14.92,68.79,0.00,5.13,2.82,123.10,59.87,72.07,32.63,12.00,84.34,16.66,1.97,6.88,43.67,0.00,6.39,0.00,85.48,4.43,19.77,145.00,0.00,0.00,20.62,20.62,20.62,159.10,170.79,0.00,0.00,0.00,0.00,48.65,48.60,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,32.66
31.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,74.36,18.09,0.71,21.75,14.92,68.67,0.00,5.13,2.82,123.10,54.94,64.13,32.63,34.02,84.34,17.17,1.97,6.88,43.67,0.00,6.39,0.00,53.29,4.43,12.33,145.00,0.00,0.00,63.52,64.28,26.84,115.13,121.97,0.00,0.00,0.00,0.00,45.20,45.16,30.87,0.00,0.00,0.00,25.00,25.00,95.36,0.00,31.06
32.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,55.70,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,123.10,56.50,41.42,32.63,34.02,84.34,17.17,1.97,6.88,43.67,0.00,6.39,0.00,55.03,4.43,12.73,210.00,0.00,0.00,43.86,44.34,66.44,131.01,139.56,0.00,0.00,0.00,0.00,45.31,45.27,30.87,0.00,0.00,0.00,25.00,25.00,95.36,0.00,42.33
33.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,52.10,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,123.10,66.94,37.05,32.63,33.53,84.34,17.17,1.97,6.88,43.67,0.00,6.39,0.00,57.61,4.43,13.33,210.00,0.00,0.00,45.16,63.70,45.77,170.71,183.42,0.00,0.00,0.00,75.00,45.81,45.77,30.87,0.00,0.00,0.00,25.00,25.00,67.25,0.00,71.93
34.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,123.10,68.70,81.22,32.63,4.12,84.34,17.17,1.97,6.88,43.67,0.00,6.39,0.00,85.48,4.43,19.77,228.00,0.00,0.00,66.62,67.40,20.62,184.17,197.14,0.00,0.00,0.00,75.00,48.65,48.60,30.87,0.00,0.00,0.00,25.00,25.00,88.40,0.00,100.26
35.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,123.10,71.56,81.22,32.63,32.82,84.34,17.17,1.97,6.88,43.67,50.00,6.39,0.00,85.48,4.43,19.77,0.00,144.33,0.00,50.98,51.83,51.83,184.17,197.14,0.00,0.00,67.01,75.00,44.37,44.34,30.87,0.00,0.00,0.00,25.00,25.00,76.20,0.00,111.65
36.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,123.10,73.42,81.22,32.63,4.12,84.34,17.17,1.97,6.88,43.67,50.00,6.39,0.00,85.48,4.43,19.77,0.00,152.74,0.00,66.29,44.18,44.18,184.17,197.14,0.00,0.00,67.01,75.00,45.71,45.67,30.87,0.00,0.00,0.00,25.00,25.00,96.65,0.00,124.59
37.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,96.06,0.00,5.13,2.82,123.10,77.57,81.22,32.63,32.82,84.34,17.17,1.97,6.88,43.67,50.00,6.39,0.00,85.48,4.43,19.77,0.00,203.48,0.00,63.61,64.37,34.74,184.17,197.14,0.00,0.00,67.01,75.00,46.24,46.20,30.87,0.00,0.00,0.00,25.00,25.00,76.20,0.00,138.38
38.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,101.18,0.00,5.13,2.82,123.10,84.81,81.22,32.63,0.00,84.34,17.17,1.97,6.88,43.67,50.00,6.39,0.00,85.48,4.43,19.77,0.00,155.38,0.00,67.10,67.88,23.88,184.17,197.14,0.00,0.00,74.91,75.00,48.65,48.60,30.87,0.00,0.00,0.00,30.02,30.02,88.40,33.72,140.82
39.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,108.56,0.00,5.13,2.82,123.10,86.55,81.22,32.63,0.00,84.34,17.17,1.97,6.88,43.67,50.00,6.39,0.00,85.48,4.43,19.77,0.00,171.49,0.00,56.93,67.88,67.33,184.17,197.14,0.00,0.00,74.91,75.00,46.24,46.20,30.87,0.00,0.00,0.00,37.39,37.39,51.29,35.94,143.16
40.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,110.68,0.00,5.13,2.82,123.10,85.54,81.22,32.63,12.00,84.34,17.17,1.97,6.88,43.67,50.00,6.39,0.00,85.48,4.43,19.77,0.00,196.11,0.00,66.86,67.64,62.24,184.17,197.14,0.00,0.00,74.91,75.00,44.39,44.35,30.87,0.00,0.00,0.00,34.28,34.28,51.29,20.62,143.81
41.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,111.61,0.00,5.13,2.82,123.10,84.59,81.22,32.63,22.52,84.34,17.17,1.97,6.88,43.67,50.00,6.39,0.00,85.48,4.43,19.77,0.00,215.95,0.00,55.61,66.81,56.54,184.17,197.14,0.00,0.00,71.86,69.48,39.84,39.82,30.87,0.00,0.00,0.00,25.00,25.00,78.00,20.62,143.52
42.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,111.32,0.00,5.13,2.82,123.10,84.02,81.22,32.63,33.81,84.34,17.17,1.97,6.88,43.67,50.00,6.39,0.00,85.48,4.43,19.77,0.00,220.07,0.00,26.80,26.80,20.62,184.17,197.14,0.00,0.00,74.91,75.00,46.24,46.20,30.87,0.00,0.00,0.00,33.92,33.92,110.26,20.62,143.09
43.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,111.39,0.00,5.13,2.82,123.10,82.72,81.22,32.63,31.15,84.34,17.17,1.97,6.88,43.67,50.00,6.39,0.00,85.48,4.43,19.77,0.00,224.78,0.00,28.13,0.00,28.14,184.17,197.14,0.00,0.00,74.91,75.00,46.24,46.20,30.87,0.00,0.00,0.00,39.48,39.48,110.26,20.62,142.25
44.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,106.59,0.00,5.13,2.82,123.10,80.24,81.22,32.63,32.44,84.34,17.17,1.97,6.88,43.67,50.00,6.39,0.00,85.48,4.43,19.77,0.00,216.92,0.00,27.49,0.00,27.49,184.17,197.14,0.00,0.00,74.91,75.00,46.24,46.20,30.87,0.00,0.00,0.00,30.13,30.13,110.26,38.22,139.69
45.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,93.28,0.00,5.13,2.82,123.10,77.91,81.22,32.63,14.99,84.34,17.17,1.97,6.88,43.67,50.00,6.39,0.00,85.48,4.43,19.77,0.00,200.48,0.00,57.15,20.62,58.11,184.17,197.14,0.00,0.00,0.00,75.00,46.24,46.20,30.87,0.00,0.00,0.00,25.00,25.00,110.26,20.62,134.58
46.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,84.20,18.09,0.71,21.75,14.92,32.06,0.00,5.13,2.82,123.10,69.40,76.09,32.63,34.02,84.34,17.17,1.97,6.88,43.67,50.00,6.39,0.00,85.48,4.43,19.77,0.00,144.33,0.00,40.58,40.94,40.94,184.17,197.14,0.00,0.00,0.00,75.00,43.84,43.80,30.87,0.00,0.00,0.00,25.00,25.00,110.26,20.62,109.55
47.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,60.95,0.00,5.13,2.82,123.10,70.55,81.22,32.63,34.02,84.34,17.17,1.97,6.88,43.67,0.00,6.39,0.00,85.48,4.43,19.77,0.00,164.54,0.00,20.62,20.62,20.62,184.17,197.14,0.00,0.00,0.00,55.42,47.92,47.87,30.87,0.00,0.00,0.00,25.00,25.00,20.62,20.62,121.02
48.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,47.29,18.09,0.71,21.75,14.92,15.46,0.00,5.13,2.82,123.10,61.85,31.19,32.63,25.85,84.34,17.17,1.97,6.88,43.67,0.00,6.39,0.00,24.77,4.43,5.73,0.00,144.33,0.00,33.09,33.16,64.39,184.17,197.14,0.00,0.00,0.00,75.00,44.57,44.53,30.87,0.00,0.00,0.00,25.00,25.00,110.26,20.62,87.11
