"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,68.32,28.14,66.81,643.50,208.33,4.85,5.09,95.50,17.84,4.79,32.85,69.15,7.26,3.90,119.00,47.46,79.78,0.00,86.44,0.00,6.88,64.71,0.00,6.39,0.00,46.92,3.90,12.94,0.00,0.00,20.73,0.00,0.00,0.00,0.00,140.87,176.25,0.00,0.00,31.09,36.45,45.00,45.15,0.00,0.00,0.00,20.73,20.73,0.00,57.29,64.58,20.34,6.87,20.70,0.00,4.83
12.00,68.77,28.32,66.81,643.50,208.33,4.85,5.09,49.32,17.84,4.79,32.85,141.62,7.26,3.90,119.00,55.57,23.31,0.00,86.44,0.00,6.88,64.71,0.00,6.39,0.00,76.21,3.90,19.68,0.00,0.00,26.94,0.00,0.00,0.00,0.00,133.81,183.31,0.00,0.00,31.09,44.17,43.95,45.15,0.00,0.00,0.00,0.00,20.73,0.00,109.69,101.13,20.34,6.87,20.70,0.00,4.83
13.00,68.32,28.14,66.81,643.50,208.33,4.85,5.09,92.16,17.84,4.79,32.85,74.81,7.26,3.90,119.00,44.93,75.70,0.00,86.44,0.00,6.88,64.71,0.00,6.39,0.00,46.90,3.90,12.93,0.00,0.00,26.94,20.73,0.00,0.00,0.00,158.91,179.41,0.00,0.00,62.18,37.19,44.99,45.15,0.00,0.00,0.00,20.73,20.73,0.00,109.45,49.35,20.34,6.87,19.20,6.22,4.83
14.00,68.32,28.14,66.81,643.50,208.33,4.85,5.09,100.22,17.84,4.79,32.85,41.96,7.26,3.90,119.00,42.76,85.54,0.00,86.44,0.00,6.88,64.71,0.00,6.39,0.00,0.00,3.90,0.00,0.00,0.00,20.73,28.69,0.00,0.00,0.00,157.33,179.23,1.35,0.00,62.18,37.18,44.99,45.15,0.00,10.36,10.36,20.73,20.73,0.00,51.38,27.58,20.34,6.87,19.20,6.22,4.83
15.00,72.37,29.81,66.81,643.50,208.33,4.85,5.09,43.85,17.84,4.79,32.85,88.32,7.26,3.90,119.00,38.17,16.63,0.00,86.44,0.00,6.88,64.71,0.00,6.39,0.00,7.38,3.90,3.83,0.00,0.00,66.61,66.20,58.90,0.00,0.00,155.93,66.84,1.46,0.00,0.00,47.00,45.44,45.15,0.00,11.22,11.22,26.94,20.73,0.00,0.00,52.21,20.34,6.87,19.20,6.22,4.83
16.00,68.32,28.14,66.81,643.50,208.33,4.85,5.09,43.89,17.84,4.79,32.85,15.54,7.26,3.90,119.00,25.71,16.68,0.00,86.44,0.00,6.88,64.71,0.00,6.39,0.00,7.38,3.90,3.83,0.00,0.00,0.00,66.77,67.55,0.00,0.00,191.11,66.84,1.46,0.00,0.00,32.65,44.72,45.15,0.00,11.22,11.22,27.96,27.96,0.00,74.84,10.36,20.34,6.87,12.73,12.69,4.83
17.00,72.37,29.81,66.81,643.50,208.33,0.00,5.09,65.48,17.84,4.79,32.85,18.98,7.26,3.90,119.00,34.86,43.08,0.00,86.44,0.00,6.88,64.71,0.00,6.39,0.00,7.38,3.90,3.83,0.00,0.00,0.00,66.77,67.55,0.00,0.00,100.94,179.25,1.46,0.00,0.00,47.21,45.23,45.15,0.00,11.22,11.22,20.73,20.73,0.00,103.12,26.21,20.34,6.87,12.73,12.69,4.83
18.00,72.37,29.81,66.81,643.50,208.33,0.00,5.09,69.35,17.84,4.79,32.85,33.19,7.26,3.90,119.00,36.60,47.80,0.00,86.44,15.20,6.88,64.71,0.00,6.39,0.00,54.20,3.90,14.61,0.00,0.00,0.00,66.77,0.00,60.87,0.00,73.21,172.13,1.46,0.00,0.00,51.73,45.52,45.15,0.00,11.22,11.22,60.85,20.73,0.00,109.69,32.54,20.34,6.87,12.73,12.69,4.83
19.00,68.32,28.14,66.81,643.50,208.33,0.00,5.09,82.36,17.84,4.79,32.85,15.54,7.26,3.90,119.00,39.66,63.71,0.00,86.44,15.20,6.88,64.71,0.00,6.39,0.00,7.38,3.90,3.83,227.35,0.00,0.00,66.77,0.00,60.87,0.00,189.95,66.84,2.30,67.36,62.18,30.29,47.08,45.15,11.77,11.77,11.77,20.73,20.73,0.00,71.73,19.49,20.34,6.87,6.22,19.20,4.83
20.00,68.32,28.14,66.81,643.50,208.33,0.00,5.09,99.69,17.84,4.79,32.85,24.63,7.26,3.90,119.00,43.37,84.90,0.00,86.44,15.20,6.88,64.71,0.00,0.00,0.00,26.04,3.90,8.13,0.00,227.09,0.00,66.76,67.54,57.41,0.00,140.39,0.00,2.79,67.36,62.18,38.34,43.84,45.15,14.27,14.27,14.27,26.94,20.73,0.00,109.69,29.15,20.34,6.87,19.20,6.22,4.83
21.00,72.37,29.81,66.81,643.50,208.33,0.00,5.09,109.84,17.84,4.79,32.85,82.56,7.26,3.90,119.00,45.49,97.31,0.00,86.44,15.20,6.88,64.71,0.00,6.39,0.00,76.21,3.90,19.68,0.00,0.00,0.00,66.77,38.77,38.77,0.00,194.01,0.00,5.42,74.55,62.18,53.17,44.08,45.15,27.86,27.75,27.75,20.73,20.73,0.00,109.69,54.98,20.34,6.87,19.20,6.22,4.83
22.00,68.32,28.14,66.81,643.50,208.33,0.00,5.09,85.80,17.84,4.79,32.85,27.36,7.26,3.90,119.00,48.00,67.92,0.00,86.44,15.20,6.88,64.71,0.00,6.39,0.00,0.00,3.90,0.00,158.34,158.33,0.00,66.77,67.55,57.39,0.00,146.60,66.84,4.43,67.36,62.18,38.35,43.83,45.15,22.76,22.69,22.69,26.94,0.00,0.00,80.61,0.00,20.34,6.87,19.20,6.22,4.83
23.00,69.02,28.42,66.81,643.50,208.33,0.00,5.09,95.23,17.84,4.79,32.85,33.46,7.26,3.90,119.00,49.12,79.45,0.00,86.44,15.20,6.88,64.71,0.00,6.39,0.00,44.33,3.90,12.34,164.02,164.00,0.00,66.77,67.55,57.39,0.00,98.94,0.00,5.19,70.57,62.18,40.09,43.86,45.15,26.64,26.54,26.53,20.73,0.00,0.00,109.69,0.00,20.34,6.87,19.20,6.22,4.83
24.00,68.32,28.14,66.81,643.50,208.33,0.00,5.09,109.84,17.84,4.79,32.85,38.10,7.26,3.90,119.00,0.00,97.31,0.00,86.44,15.20,6.88,64.71,0.00,6.39,0.00,15.19,3.90,5.63,227.35,227.09,0.00,66.77,67.55,57.39,0.00,73.21,0.00,5.67,74.55,75.00,33.64,43.73,45.15,29.79,29.67,29.67,37.31,0.00,0.00,106.71,0.00,20.34,6.87,0.00,21.00,4.83
25.00,68.32,28.14,66.81,643.50,208.33,0.00,5.09,105.60,17.84,4.79,32.85,33.55,7.26,3.90,119.00,0.00,92.13,0.00,86.44,15.20,6.88,64.71,16.00,6.39,0.00,26.46,3.90,8.23,171.05,171.01,0.00,59.90,67.55,20.73,0.00,136.25,0.00,5.67,74.55,75.00,37.80,44.38,45.15,29.13,29.01,29.01,20.73,0.00,0.00,109.69,0.00,20.34,6.87,19.20,6.22,4.83
26.00,60.42,29.81,66.81,643.50,208.33,0.00,5.09,89.97,17.84,4.79,32.85,30.76,7.26,3.90,119.00,0.00,73.02,0.00,86.44,15.20,6.88,64.71,36.00,6.39,0.00,42.69,3.90,11.96,159.42,159.41,0.00,66.44,58.60,66.67,0.00,99.48,0.00,4.42,67.55,62.38,20.73,41.45,45.15,22.70,22.63,22.62,20.73,0.00,0.00,109.69,0.00,20.34,6.87,12.73,12.69,4.83
27.00,50.34,29.81,66.81,643.50,208.33,0.00,5.09,83.11,17.84,4.79,32.85,22.25,7.26,3.90,119.00,0.00,64.63,0.00,86.44,15.20,6.88,64.71,36.00,6.39,0.00,19.29,3.90,6.57,154.09,154.09,0.00,63.57,64.34,63.80,0.00,73.21,0.00,3.92,67.36,62.18,0.00,41.45,45.15,30.22,30.10,0.00,44.85,27.68,0.00,51.90,0.00,20.34,6.87,12.73,12.69,4.83
28.00,61.46,29.02,66.81,643.50,208.33,0.00,5.09,83.13,17.84,4.79,32.85,15.54,7.26,3.90,119.00,53.64,64.65,0.00,86.44,15.20,6.88,64.71,36.00,6.39,0.00,12.18,3.90,4.94,155.07,155.07,0.00,66.77,67.55,0.00,0.00,136.14,0.00,3.77,67.36,62.18,0.00,60.00,45.15,29.00,28.88,0.00,20.73,20.73,0.00,65.97,0.00,20.34,6.87,12.73,12.69,4.83
29.00,78.57,29.81,66.81,643.50,208.33,0.00,5.09,104.69,17.84,4.79,32.85,87.81,7.26,3.90,119.00,53.91,91.01,46.81,86.44,15.20,6.88,64.71,16.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,0.00,43.07,43.60,20.73,0.00,192.58,0.00,1.46,0.00,31.09,58.45,54.48,45.15,11.22,11.22,0.00,20.73,20.73,0.00,109.69,0.00,20.34,6.87,19.20,6.22,4.83
30.00,73.36,29.81,66.81,643.50,208.33,0.00,5.09,108.95,17.84,4.79,32.85,50.75,7.26,3.90,119.00,53.37,96.22,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,0.00,0.00,67.55,67.00,0.00,73.21,66.84,1.46,0.00,62.18,44.32,50.62,45.15,11.22,11.22,0.00,52.12,50.09,0.00,109.17,0.00,20.34,6.87,19.20,6.22,4.83
31.00,61.46,29.81,66.81,643.50,208.33,0.00,5.09,108.89,17.84,4.79,32.85,46.10,7.26,3.90,119.00,53.64,96.15,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,53.59,53.33,38.66,53.48,0.00,73.21,66.84,1.46,0.00,62.18,0.00,60.00,45.15,11.22,11.22,0.00,42.62,42.74,0.00,89.37,74.17,20.34,6.87,19.20,6.22,4.83
32.00,67.64,29.81,66.81,643.50,208.33,0.00,5.09,109.84,17.84,4.79,32.85,61.55,7.26,3.90,119.00,53.64,97.31,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,48.64,20.73,61.74,61.22,0.00,73.21,66.84,1.99,74.55,75.00,36.37,48.88,45.15,15.31,15.30,0.00,46.03,46.08,0.00,71.16,74.17,20.34,6.87,6.22,19.20,4.83
33.00,72.63,29.81,66.81,643.50,208.33,0.00,5.09,109.84,17.84,4.79,32.85,61.55,7.26,3.90,119.00,53.64,97.31,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,26.86,26.81,26.86,26.86,66.84,188.76,136.09,2.86,74.55,75.93,42.97,45.32,45.15,22.04,21.97,0.00,40.35,40.51,0.00,109.69,74.17,20.34,6.87,6.22,19.20,4.83
34.00,78.57,29.81,66.81,643.50,208.33,0.00,5.09,80.36,17.84,4.79,32.85,73.79,7.26,3.90,119.00,53.64,61.27,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,38.20,53.66,54.11,36.24,161.37,85.11,171.40,1.46,0.00,45.00,64.57,48.37,45.15,11.22,11.22,0.00,61.69,38.13,0.00,109.69,113.64,20.34,6.87,6.37,19.04,4.83
35.00,78.57,29.81,66.81,643.50,208.33,0.00,5.09,84.15,17.84,4.79,32.85,113.95,7.26,3.90,119.00,53.77,65.91,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,50.01,66.77,50.01,42.14,183.28,133.79,183.34,1.46,0.00,31.09,60.73,42.92,45.15,11.22,0.00,11.22,26.94,86.85,0.00,109.69,138.24,20.34,6.87,12.73,12.69,4.83
36.00,78.57,29.81,66.81,643.50,208.33,0.00,5.09,91.47,17.84,4.79,32.85,134.46,7.26,3.90,119.00,55.57,74.85,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,20.73,183.28,77.83,183.34,1.46,0.00,45.00,66.24,46.38,45.15,11.22,0.00,11.22,69.72,69.85,0.00,109.69,148.27,20.34,6.87,12.73,12.69,4.83
37.00,77.46,29.81,66.81,643.50,208.33,4.85,5.09,109.84,17.84,4.79,32.85,120.38,7.26,3.90,119.00,55.57,97.31,46.81,86.44,15.20,6.88,64.71,16.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,48.91,27.40,55.39,27.48,97.98,144.05,180.60,1.95,0.00,66.67,52.69,52.63,45.15,15.00,0.00,14.99,75.30,25.01,0.00,109.69,142.71,20.34,6.87,12.73,12.69,4.83
38.00,77.42,29.81,66.81,643.50,208.33,4.85,5.09,109.84,17.84,4.79,32.85,122.38,7.26,3.90,119.00,54.11,97.31,46.81,86.44,15.20,6.88,64.71,36.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,41.13,56.16,33.06,26.45,126.59,119.55,172.18,2.32,0.00,75.00,58.99,44.76,45.15,17.81,0.00,17.79,48.82,49.11,0.00,109.69,143.03,20.34,6.87,19.04,6.37,4.83
39.00,74.72,29.81,66.81,643.50,208.33,4.85,5.09,109.84,17.84,4.79,32.85,125.99,7.26,3.90,119.00,52.01,97.31,46.81,86.44,15.20,6.88,64.71,36.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,46.83,62.86,63.61,62.02,166.16,153.93,100.27,1.90,0.00,75.93,52.93,43.20,45.15,14.61,0.00,14.61,52.53,38.90,0.00,109.69,144.77,20.34,6.87,19.04,6.37,4.83
40.00,78.57,29.81,66.81,643.50,208.33,4.85,5.09,83.51,17.84,4.79,32.85,130.36,7.26,3.90,119.00,50.81,65.12,46.81,86.44,15.20,6.88,64.71,36.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,28.23,52.96,53.38,28.23,161.39,134.66,171.96,1.46,0.00,45.00,64.00,47.85,45.15,11.22,0.00,11.22,72.91,37.23,0.00,109.69,146.02,20.34,6.87,6.37,19.04,4.83
41.00,77.82,29.81,66.81,643.50,208.33,4.85,5.09,83.07,17.84,4.79,32.85,133.62,7.26,3.90,119.00,54.54,64.58,46.81,86.44,15.20,6.88,64.71,16.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,63.62,63.85,63.99,45.27,176.22,190.09,102.04,1.46,0.00,45.00,60.95,45.28,45.15,11.22,0.00,11.22,60.51,45.74,0.00,109.69,145.04,20.34,6.87,19.04,6.37,4.83
42.00,77.64,29.81,66.81,643.50,208.33,4.85,5.09,83.29,17.84,4.79,32.85,141.62,7.26,3.90,119.00,52.74,64.86,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,56.24,58.94,59.60,59.13,180.89,147.43,133.40,1.46,0.00,45.00,60.89,44.89,45.15,11.22,0.00,11.22,24.05,77.91,0.00,109.69,142.82,20.34,6.87,12.73,12.69,4.83
43.00,78.57,29.81,66.81,643.50,208.33,4.85,5.09,97.00,17.84,4.79,32.85,138.84,7.26,3.90,119.00,55.57,81.62,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,28.28,52.38,52.78,28.28,147.25,182.77,121.98,1.46,0.00,66.42,61.94,46.19,45.15,11.22,0.00,11.22,48.78,49.08,0.00,109.69,138.24,20.34,6.87,6.37,19.04,4.83
44.00,74.16,29.81,66.81,643.50,208.33,4.85,5.09,109.84,17.84,4.79,32.85,130.18,7.26,3.90,119.00,55.57,97.31,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,66.09,65.68,66.46,37.10,179.50,75.05,179.86,2.03,0.00,66.67,54.40,42.58,45.15,15.59,0.00,15.58,26.59,45.97,0.00,109.69,132.46,20.34,6.87,19.04,6.37,4.83
45.00,58.37,29.81,66.81,643.50,208.33,4.85,5.09,80.09,17.84,4.79,32.85,129.64,7.26,3.90,119.00,53.55,60.94,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,58.87,58.54,59.18,58.73,183.28,99.05,183.34,0.00,0.00,52.85,0.00,52.17,45.15,0.00,0.00,0.00,29.67,50.51,0.00,109.69,131.44,20.34,6.87,6.37,19.04,4.83
46.00,78.57,29.81,66.81,643.50,208.33,4.85,5.09,109.84,17.84,4.79,32.85,116.22,7.26,3.90,119.00,49.87,97.31,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,28.54,28.43,28.54,36.45,0.00,175.09,183.34,2.01,0.00,66.67,66.24,46.70,45.15,15.43,15.42,0.00,21.91,20.73,0.00,109.69,125.48,20.34,6.87,12.73,12.69,4.83
47.00,74.13,29.81,66.81,643.50,208.33,4.85,5.09,79.74,17.84,4.79,32.85,102.37,7.26,3.90,119.00,55.57,60.51,46.81,86.44,15.20,6.88,64.71,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,33.82,0.00,73.21,160.60,0.00,0.00,55.37,55.06,41.82,45.15,0.00,0.00,0.00,76.14,76.29,0.00,104.09,115.47,20.34,6.87,12.73,12.69,4.83
48.00,73.76,29.81,66.81,643.50,208.33,4.85,5.09,80.75,17.84,4.79,32.85,75.12,7.26,3.90,119.00,55.57,61.75,27.15,86.44,15.20,6.88,64.71,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,20.73,20.73,20.73,43.47,0.00,74.27,173.91,0.00,0.00,55.37,45.71,45.44,45.15,0.00,0.00,0.00,76.23,85.00,0.00,94.85,109.87,20.34,6.87,12.73,12.69,4.83
