"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,5.63,23.02,8.07,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,10.27,13.88,17.56,10.93,7.80,9.82,49.29,7.80,9.90,5.60,5.00,19.32,19.32,19.51,19.51,2.80,11.19,19.90,61.10,3.57,0.00,19.51,19.41,81.01,18.34,7.87,0.60,10.00,10.00,10.00,2.40,122.10,12.49,20.49,19.51,8.00,10.60,0.00,17.56,2.40,5.49,5.75,18.00,1.01,1.63,0.31,1.23,49.80,57.62,6.73,5.77,81.52,84.00,136.77,0.10,2.00,41.22
12.00,3.44,23.31,5.24,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,7.47,9.55,17.56,10.93,7.80,8.61,49.42,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,8.26,20.10,61.20,3.57,0.00,19.51,19.41,51.18,18.34,4.49,0.60,10.00,10.00,10.00,2.40,122.10,12.49,20.49,19.51,8.00,10.60,0.00,17.56,2.40,5.43,5.34,18.00,1.01,1.63,0.22,1.23,49.24,59.20,6.27,5.35,63.70,85.00,135.20,0.10,2.00,24.02
13.00,1.92,23.33,3.04,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,2.93,3.70,17.56,10.93,7.80,7.39,49.64,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,3.40,20.40,61.20,3.57,0.00,19.51,19.41,24.75,18.34,3.64,0.60,10.00,10.00,10.00,2.40,121.79,12.49,20.49,19.51,8.00,10.60,0.00,17.56,2.40,5.27,4.80,18.00,1.01,1.63,0.08,1.23,48.46,60.67,5.80,4.98,34.36,87.00,132.50,0.00,2.00,12.02
14.00,1.04,23.51,1.20,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,0.30,0.59,17.56,10.93,7.80,6.16,50.09,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.42,20.00,59.00,3.57,0.00,19.51,19.41,4.88,18.34,2.59,0.60,10.00,10.00,10.00,2.40,121.05,12.49,20.49,19.51,8.00,10.60,0.00,0.00,2.40,4.78,3.87,18.00,1.01,1.63,0.04,1.23,48.27,62.34,5.33,4.80,4.82,84.00,130.51,0.00,2.00,4.10
15.00,0.00,23.46,0.16,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,0.02,0.07,17.56,10.93,7.80,5.05,49.83,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.50,56.20,3.57,0.00,19.51,19.41,0.30,18.34,0.01,0.60,10.00,10.00,10.00,2.40,120.17,12.49,20.49,19.51,8.00,10.60,0.00,0.00,2.40,4.29,3.09,18.00,1.01,1.63,0.00,1.23,48.28,64.08,4.89,4.51,0.23,80.00,128.75,0.00,2.00,0.48
16.00,0.00,23.38,0.00,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,0.00,0.00,17.56,10.93,7.80,4.32,47.44,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.90,52.80,3.57,0.00,19.51,19.41,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,112.33,12.49,20.49,19.51,8.00,10.60,0.00,0.00,2.40,3.77,2.77,18.00,1.01,1.63,0.00,1.23,48.74,65.05,4.53,3.90,0.00,76.00,116.96,0.00,2.00,0.00
17.00,0.00,23.32,0.00,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,0.00,0.00,17.56,10.93,7.80,3.73,44.66,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.30,49.30,3.57,0.00,19.51,19.41,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,102.18,12.49,20.49,19.51,8.00,10.60,0.00,0.00,2.40,3.17,2.45,18.00,1.01,1.63,0.00,1.23,49.35,65.76,4.25,3.40,0.00,72.00,101.82,0.00,2.00,0.00
18.00,0.00,23.47,0.00,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,0.00,0.00,17.56,10.93,7.80,3.59,40.76,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.80,48.10,3.57,0.00,19.51,19.41,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,92.20,12.49,20.49,19.51,8.00,10.60,0.00,0.00,2.40,2.34,2.11,18.00,1.01,1.63,0.00,1.23,48.30,64.63,4.24,3.22,0.00,72.00,87.03,0.00,2.00,0.00
19.00,0.00,23.29,0.00,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,0.00,0.00,17.56,10.93,7.80,3.57,37.10,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.20,47.80,3.57,0.00,19.51,19.41,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,82.27,12.49,20.49,19.51,8.00,10.60,0.00,0.00,2.40,1.73,1.78,18.00,1.01,1.63,0.00,1.23,46.69,62.88,4.20,3.05,0.00,74.00,72.37,0.00,2.00,0.00
20.00,0.00,23.38,0.00,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,0.00,0.00,17.56,10.93,7.80,3.93,34.20,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.70,46.90,3.57,0.00,19.51,19.41,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,72.57,12.49,20.49,19.51,8.00,10.60,0.00,0.00,2.40,1.79,1.50,18.00,1.01,1.63,0.00,1.23,45.10,61.28,4.11,2.91,0.00,73.00,55.95,0.00,2.00,0.00
21.00,0.00,23.44,0.00,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,0.00,0.00,17.56,10.93,7.80,4.24,31.26,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.10,45.90,3.57,0.00,19.51,19.41,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,62.94,12.49,20.49,19.51,8.00,10.60,0.00,0.00,2.40,1.76,1.23,18.00,1.01,1.63,0.00,1.23,43.52,59.72,4.07,2.77,0.00,72.00,38.95,0.00,2.00,0.00
22.00,0.00,23.26,0.00,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,0.00,0.00,17.56,10.93,7.80,4.42,28.22,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.80,44.40,3.57,0.00,19.51,19.41,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,52.97,12.49,20.49,19.51,8.00,10.60,0.00,0.00,2.40,1.43,0.99,18.00,1.01,1.63,0.00,1.23,41.39,58.00,4.19,2.61,0.00,70.00,34.66,0.00,2.00,0.00
23.00,0.00,23.32,0.00,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,0.00,0.00,17.56,10.93,7.80,4.66,25.44,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.40,42.70,3.57,0.00,19.51,19.41,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,42.89,12.49,20.49,19.51,8.00,10.60,0.00,0.00,2.40,1.18,0.82,18.00,1.01,1.63,0.00,1.23,39.09,56.23,4.27,2.46,0.00,66.00,34.60,0.00,2.00,0.00
24.00,0.00,23.38,0.00,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,0.00,0.00,17.56,10.93,7.80,5.08,23.41,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.10,40.20,3.57,0.00,19.51,19.41,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,36.30,12.49,20.49,19.51,8.00,10.60,0.00,0.00,2.40,1.17,0.83,18.00,1.01,1.63,0.00,1.23,36.72,53.76,4.19,2.35,0.00,62.00,30.24,0.00,2.00,0.00
25.00,0.00,23.52,0.00,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,0.00,0.00,17.56,10.93,7.80,5.37,21.52,8.00,9.90,5.60,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.70,37.40,3.57,0.00,19.51,19.41,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,30.88,12.49,20.49,19.51,8.00,10.60,0.00,0.00,2.40,1.15,0.84,18.00,1.01,1.63,0.00,1.23,34.32,51.05,4.01,2.21,0.00,59.00,24.44,0.00,2.00,0.00
26.00,0.00,23.42,0.00,0.00,4.20,6.80,12.20,14.05,3.60,0.00,3.50,17.56,0.00,0.00,17.56,10.93,7.80,5.27,20.07,8.00,9.90,5.60,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.00,35.60,3.57,0.00,19.51,19.41,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,25.67,12.49,20.49,19.51,8.00,10.60,0.00,0.00,2.40,1.11,0.83,18.00,1.01,1.63,0.00,1.23,32.15,48.86,3.52,2.01,0.00,54.00,19.14,0.00,2.00,0.00
