"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.85,0.00,0.00,4.20,6.00,12.24,19.14,1.72,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,4.50,7.66,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.63,48.23,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,14.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,3.04,3.40,18.00,0.00,2.00,33.07,61.06,0.45,0.37,0.00,71.82,15.13,0.00,2.00,0.00,0.00,11.00,37.00,19.00,0.00,0.00,2.12
12.00,0.00,23.71,0.00,0.00,4.20,6.00,12.24,19.14,1.72,0.00,3.50,16.25,1.68,1.22,17.49,0.00,6.80,4.50,6.63,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,2.28,19.98,49.78,2.80,27.00,19.44,18.37,17.02,17.88,2.33,0.60,19.44,19.44,19.44,2.40,13.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,3.32,3.92,18.00,0.00,2.00,35.54,61.70,0.45,0.38,0.00,72.55,16.43,0.00,2.00,4.40,20.20,11.00,75.00,19.00,0.00,3.35,16.70
13.00,0.00,23.92,0.33,0.00,4.20,6.00,12.24,19.14,1.72,0.00,3.50,16.25,2.91,5.13,17.49,0.00,6.80,4.50,5.88,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,7.29,19.89,50.62,2.80,27.00,19.44,18.37,55.85,17.88,8.17,0.60,19.44,19.44,19.44,2.40,14.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,3.57,4.26,18.00,0.02,2.00,38.39,63.34,0.49,0.45,10.80,74.89,27.19,0.00,2.00,27.00,87.55,11.00,128.00,19.00,0.00,6.69,36.26
14.00,0.02,23.91,1.88,0.00,4.20,6.00,12.24,19.14,1.72,0.00,3.50,16.25,6.05,10.49,17.49,0.00,6.80,4.50,5.23,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,10.40,19.11,50.11,2.80,27.00,19.44,18.37,99.42,17.88,17.70,0.60,19.44,19.44,19.44,2.40,16.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,3.81,4.09,18.00,0.05,2.00,43.65,67.41,0.53,0.55,36.72,78.11,27.46,0.00,2.00,54.47,159.92,11.00,180.00,19.00,0.03,16.78,76.97
15.00,1.61,23.82,4.60,0.00,4.20,6.00,12.24,19.14,1.72,0.00,3.50,16.25,11.05,13.92,17.49,0.00,6.80,3.75,4.58,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,12.22,18.20,50.33,2.80,27.00,19.44,18.37,124.53,17.88,30.84,0.60,19.44,19.44,19.44,2.40,17.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,3.97,3.70,18.00,0.06,2.00,45.65,72.08,0.31,0.53,61.92,78.95,31.42,0.00,2.00,72.71,203.86,11.00,190.00,19.00,0.07,26.86,85.65
16.00,7.66,23.85,8.38,0.00,4.20,6.00,12.24,19.14,1.72,0.00,3.50,16.25,14.53,15.98,17.49,0.00,6.80,3.75,4.72,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,13.54,18.00,52.94,2.80,27.00,19.44,18.37,135.51,17.88,37.10,0.60,19.44,19.44,19.44,2.40,19.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,4.03,3.65,18.00,0.09,2.00,0.28,73.84,0.38,0.82,84.96,80.89,29.68,0.00,2.00,78.32,232.21,11.00,199.00,19.00,0.12,33.79,90.87
17.00,12.35,23.83,11.51,0.00,4.20,6.00,12.24,19.14,1.72,0.00,3.50,16.25,16.40,17.66,17.49,0.00,6.80,3.75,5.58,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,14.37,18.86,57.75,2.80,27.00,19.44,18.37,140.95,17.88,38.42,0.60,19.44,19.44,19.44,1.20,21.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,4.25,3.60,18.00,0.41,2.00,56.91,78.33,1.28,2.36,97.92,87.92,32.13,0.10,2.00,79.28,246.73,11.00,203.00,19.00,0.18,40.73,95.35
18.00,14.67,23.93,14.13,0.00,4.20,6.00,12.24,19.14,1.72,0.00,3.50,16.25,17.37,18.22,17.49,0.00,6.80,3.75,6.89,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,14.92,17.10,59.59,2.80,27.00,19.44,18.37,143.33,17.88,39.10,0.60,19.44,19.44,19.44,1.20,23.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,4.57,3.55,18.00,0.55,2.00,57.92,78.62,1.01,2.11,100.08,92.28,32.76,0.20,2.00,79.78,250.90,11.00,207.00,19.00,0.23,41.70,98.10
19.00,16.46,23.74,16.35,0.00,4.20,6.00,12.24,19.14,1.72,0.00,3.50,16.25,17.82,18.49,17.49,0.00,6.80,8.25,11.53,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.28,14.57,58.20,2.80,27.00,19.44,18.37,144.43,17.88,39.45,0.60,19.44,19.44,19.44,1.20,27.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,5.43,3.67,18.00,0.69,2.00,60.00,77.24,1.56,2.56,101.52,89.68,33.28,0.20,2.00,79.98,252.00,11.00,209.00,19.00,0.28,42.67,100.00
20.00,17.81,23.73,17.67,0.00,4.20,6.00,12.24,19.14,1.72,0.00,3.50,16.25,18.58,18.59,17.49,0.00,6.80,8.25,18.72,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.44,15.12,61.69,2.80,27.00,19.44,18.37,144.48,17.88,39.65,0.60,19.44,19.44,19.44,1.20,33.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,6.25,4.04,18.00,0.77,2.00,65.48,79.79,2.12,3.30,102.96,91.49,45.80,0.30,2.00,80.00,252.30,11.00,210.00,19.00,0.32,45.36,100.00
21.00,18.90,23.96,18.59,0.00,4.20,6.00,12.24,19.14,1.72,0.00,3.50,16.25,19.36,18.71,17.49,0.00,6.80,8.25,26.97,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.59,14.44,57.93,2.80,27.00,19.44,18.37,144.48,17.88,39.80,0.60,19.44,19.44,19.44,1.20,38.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,6.83,4.35,18.00,0.84,2.00,66.00,78.02,2.49,3.89,105.12,86.53,57.56,0.30,2.00,80.00,252.34,11.00,209.00,19.00,0.33,48.04,72.83
22.00,19.54,23.82,19.22,0.00,4.20,6.00,12.24,19.14,1.72,0.00,3.50,16.25,19.64,18.77,17.49,0.00,6.80,5.25,30.01,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.76,14.94,57.46,2.80,27.00,19.44,18.37,144.48,17.88,39.79,0.60,19.44,19.44,19.44,1.20,43.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,7.20,4.51,18.00,0.86,2.00,68.99,80.22,2.82,4.67,107.28,88.15,65.10,0.30,2.00,80.00,252.39,11.00,208.00,19.00,0.34,48.50,100.00
23.00,19.71,23.99,19.70,0.00,4.20,6.00,12.24,19.14,1.72,0.00,3.50,16.25,19.74,18.82,17.49,0.00,6.80,3.75,28.08,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.92,16.00,62.24,2.80,27.00,19.44,18.37,144.48,17.88,39.65,0.60,19.44,19.44,19.44,1.20,49.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,7.23,4.15,18.00,0.85,2.00,77.38,89.10,3.31,5.75,107.28,95.54,71.48,0.40,2.00,80.00,252.40,11.00,208.00,19.00,0.35,48.96,83.50
24.00,19.74,23.65,19.84,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,19.67,18.75,17.49,0.00,6.80,3.75,30.56,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.97,16.05,62.42,2.80,27.00,19.44,18.37,144.48,17.88,39.53,0.60,19.44,19.44,19.44,1.20,57.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,6.94,3.52,18.00,0.86,2.00,79.95,90.43,3.60,6.30,106.56,94.85,87.69,0.40,2.00,80.00,251.85,11.00,208.00,19.00,0.35,46.41,100.00
25.00,19.72,23.84,19.69,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,19.40,18.75,17.49,0.00,6.80,3.00,36.63,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.98,15.57,59.94,2.80,27.00,19.44,18.37,144.06,17.88,39.51,0.60,19.44,19.44,19.44,1.20,65.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,7.06,3.42,18.00,0.86,2.00,80.80,89.76,3.79,6.66,105.84,90.92,104.28,0.40,2.00,80.00,251.93,11.00,206.00,19.00,0.35,43.87,100.00
26.00,19.56,23.77,19.27,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,19.45,18.75,17.49,0.00,6.80,3.00,43.64,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.98,15.76,60.83,2.80,27.00,19.44,18.37,136.01,17.88,39.35,0.60,19.44,19.44,19.44,1.20,74.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,7.36,3.65,18.00,0.85,2.00,83.46,91.10,3.98,6.98,106.56,91.77,122.66,0.40,2.00,80.00,252.39,11.00,204.00,19.00,0.35,36.02,100.00
27.00,19.11,23.90,18.27,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,19.64,18.79,17.49,0.00,6.80,4.50,48.08,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.97,15.08,55.97,2.80,27.00,19.44,18.37,132.88,17.88,38.67,0.60,19.44,19.44,19.44,1.20,85.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,7.42,3.05,18.00,0.85,2.00,81.52,88.04,3.95,6.89,105.84,83.87,132.63,0.30,2.00,80.00,252.40,11.00,199.00,19.00,0.35,28.17,105.49
28.00,18.31,23.93,16.61,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,19.70,18.77,17.49,0.00,6.80,4.50,51.15,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.93,15.61,58.88,2.80,27.00,19.44,18.37,137.98,17.88,37.70,0.60,19.44,19.44,19.44,1.20,96.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,6.87,2.44,18.00,0.72,2.00,83.60,89.50,3.93,6.90,103.68,87.27,138.65,0.20,2.00,80.00,252.40,11.00,194.00,19.00,0.34,19.62,104.19
29.00,16.79,23.95,14.46,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,19.62,18.64,17.49,0.00,6.80,6.75,52.90,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.86,15.64,58.41,2.80,27.00,19.44,18.37,138.33,17.88,36.22,0.60,19.44,19.44,19.44,1.20,106.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,5.54,1.60,18.00,0.70,2.00,83.26,88.86,3.86,6.77,102.24,85.58,143.84,0.20,2.00,80.00,250.88,11.00,185.00,19.00,0.33,11.07,102.20
30.00,14.05,23.84,12.13,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,19.40,18.42,17.49,0.00,6.80,6.75,52.63,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.74,15.63,58.13,2.80,27.00,19.44,18.37,138.37,17.88,33.95,0.60,19.44,19.44,19.44,1.20,113.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,3.16,0.69,18.00,0.65,2.00,82.68,88.61,3.71,6.45,100.80,83.96,147.37,0.10,2.00,80.00,250.11,11.00,176.00,19.00,0.31,8.97,100.15
31.00,9.45,23.86,9.12,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,18.79,17.95,17.49,0.00,6.80,8.25,51.70,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,15.47,14.81,53.26,2.80,27.00,19.44,18.37,140.78,17.88,30.99,0.60,19.44,19.44,19.44,1.20,119.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,1.69,0.42,18.00,0.55,2.00,74.28,80.35,3.38,5.83,97.92,76.22,152.42,0.10,2.00,80.00,246.05,11.00,143.00,19.00,0.26,6.86,97.43
32.00,3.61,23.72,5.66,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,17.31,17.11,17.49,0.00,6.80,8.25,51.56,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,14.67,14.63,53.37,2.80,27.00,19.44,18.37,135.72,17.88,27.92,0.60,19.44,19.44,19.44,1.20,123.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,1.20,0.49,18.00,0.40,2.00,73.78,80.56,3.14,5.64,92.16,77.06,157.30,0.10,2.00,77.80,220.93,11.00,109.00,19.00,0.23,5.95,92.67
33.00,0.43,23.73,2.72,0.00,4.20,6.00,12.24,19.14,1.50,0.00,3.50,16.25,10.64,15.08,17.49,0.00,6.80,5.25,51.95,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,11.44,26.64,83.76,2.80,27.00,19.44,18.37,89.38,17.88,19.54,0.60,19.44,19.44,19.44,1.20,125.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,1.11,0.38,18.00,0.34,2.00,0.07,23.25,0.07,4.54,79.20,114.75,159.57,0.10,2.00,54.13,155.03,11.00,55.00,19.00,0.19,5.04,84.42
34.00,0.00,23.92,0.52,0.00,4.20,6.00,12.24,19.14,2.40,0.00,3.50,16.25,1.88,10.20,17.49,0.00,6.80,5.25,52.66,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,5.02,26.59,83.43,2.80,27.00,19.44,18.37,32.46,17.88,8.51,0.60,19.44,19.44,19.44,1.20,126.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,1.21,0.19,18.00,0.24,2.00,0.22,47.35,0.12,4.80,59.04,114.97,160.13,0.10,2.00,21.96,84.82,11.00,2.00,19.00,0.13,3.65,67.32
35.00,0.00,24.02,0.01,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.04,4.51,17.49,0.00,6.80,6.75,51.67,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,1.73,26.51,82.89,2.80,27.00,19.44,18.37,10.23,17.88,2.83,0.60,19.44,19.44,19.44,1.20,125.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,0.84,0.09,18.00,0.08,2.00,0.23,52.84,0.15,4.27,35.28,114.12,154.73,0.00,2.00,7.56,31.54,11.00,1.00,19.00,0.08,2.26,34.60
36.00,0.00,23.94,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,1.39,17.49,0.00,6.80,6.75,49.17,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.45,26.40,82.03,2.80,27.00,19.44,18.37,2.95,17.88,0.73,0.60,19.44,19.44,19.44,1.20,122.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,0.59,0.05,18.00,0.04,2.00,0.26,79.94,0.22,3.76,10.80,112.78,137.42,0.00,2.00,2.43,8.15,11.00,0.00,19.00,0.03,1.24,8.06
37.00,0.00,23.62,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,3.75,44.63,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.25,80.67,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,115.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,0.47,0.03,18.00,0.00,2.00,0.32,95.43,0.31,3.32,0.00,111.38,109.15,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.23,0.00
38.00,0.00,23.80,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,3.75,40.21,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.11,79.28,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,105.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,0.56,0.02,18.00,0.00,2.00,0.25,83.03,0.33,2.28,0.00,109.57,82.82,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
39.00,0.00,23.78,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,1.50,39.28,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,25.91,78.62,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,93.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,0.73,0.03,18.00,0.00,2.00,0.29,85.88,0.37,1.81,0.00,106.88,73.19,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
40.00,0.00,23.88,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,1.50,34.73,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,25.41,76.97,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,79.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,0.64,0.02,18.00,0.00,2.00,0.05,94.27,0.53,2.04,0.00,104.17,58.87,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
41.00,0.00,23.78,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,1.50,27.10,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.55,74.07,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,66.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,0.61,0.01,18.00,0.00,2.00,7.34,93.35,0.76,2.36,0.00,99.42,46.33,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
42.00,0.00,23.68,0.00,0.00,4.20,6.00,12.24,19.14,3.00,0.00,3.50,16.25,0.00,0.00,17.49,0.00,6.80,1.50,26.27,8.00,10.00,13.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.18,69.15,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,54.00,12.83,19.44,8.20,0.00,0.00,17.49,2.40,0.62,0.00,18.00,0.00,2.00,16.16,91.47,0.73,2.07,0.00,93.83,35.53,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
