"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,22.71,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,11.52,0.09,17.56,10.00,5.20,25.00,60.86,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,28.40,87.00,3.60,0.00,19.51,19.45,0.41,18.24,0.05,0.60,19.51,19.51,10.00,2.40,127.56,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,2.90,3.20,18.00,0.96,1.64,0.00,1.23,74.73,88.08,11.40,10.10,0.24,108.00,157.00,0.00,2.00,0.00
12.00,0.00,22.39,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,6.96,0.00,17.56,10.00,5.20,24.00,57.45,8.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,28.40,86.30,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,121.08,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,2.30,2.60,18.00,0.96,1.64,0.00,1.23,84.65,87.09,11.40,10.10,0.00,109.00,153.00,0.00,2.00,0.00
13.00,0.00,22.38,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,1.44,0.00,17.56,10.00,5.20,23.00,53.03,8.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,28.00,85.40,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,115.48,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,1.90,2.00,18.00,0.96,1.64,0.00,1.23,83.35,88.15,12.64,11.53,0.00,109.00,142.00,0.00,2.00,0.00
14.00,0.00,22.61,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,23.00,49.24,8.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.70,84.60,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,108.89,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,1.40,1.50,18.00,0.96,1.64,0.00,1.23,82.46,89.07,12.64,11.53,0.00,109.00,132.00,0.00,2.00,0.00
15.00,0.00,22.39,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,22.00,47.36,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.40,84.20,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,99.69,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,1.00,1.10,18.00,0.96,1.64,0.00,1.23,82.36,89.61,12.64,11.53,0.00,108.00,124.00,0.00,2.00,0.00
16.00,0.00,22.42,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,21.00,45.06,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.10,83.70,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,91.51,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,0.70,0.80,18.00,0.96,1.64,0.00,1.23,81.76,89.66,12.64,11.53,0.00,107.00,117.00,0.00,2.00,0.00
17.00,0.00,22.67,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,21.00,41.49,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.00,83.20,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,86.66,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,0.70,0.80,18.00,0.96,1.64,0.00,1.23,79.27,88.22,11.40,10.10,0.00,107.00,111.00,0.00,2.00,0.00
18.00,0.00,22.63,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,20.00,38.35,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.70,82.00,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,82.28,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,0.70,0.80,18.00,0.96,1.64,0.00,1.23,76.87,86.72,11.40,10.10,0.00,105.00,105.00,0.00,2.00,0.00
19.00,0.00,22.79,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,20.00,36.47,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.90,79.00,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,79.29,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,0.70,0.70,18.00,0.96,1.64,0.00,1.23,74.75,85.01,7.16,2.88,0.00,103.00,100.00,0.00,2.00,0.00
20.00,0.00,22.75,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,20.00,34.33,8.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.00,75.70,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,76.56,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,0.70,0.60,18.00,0.96,1.64,0.00,1.23,72.86,82.96,7.16,2.88,0.00,101.00,95.00,0.00,2.00,0.00
21.00,0.00,22.58,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,21.00,31.41,8.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.00,71.70,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,74.58,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,0.70,0.50,18.00,0.96,1.64,0.00,1.23,71.70,79.88,6.25,2.41,0.00,98.00,93.00,0.00,2.00,0.00
22.00,0.00,22.68,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,21.00,29.02,1.70,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.00,68.00,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,72.64,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,0.60,0.40,18.00,0.96,1.64,0.00,1.23,70.45,77.06,6.25,2.41,0.00,96.00,90.00,0.00,2.00,0.00
