"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,49.80,7.51,4.03,164.07,67.58,132.84,18.00,127.49,13.00,6.05,87.77,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,20.60,137.20,146.57,137.24,3.46,0.00,62.53,62.63,45.50,59.12,14.27,14.27,14.27,20.60,20.60,110.37,0.00,101.65,20.46,18.34,21.89,20.75,5.06
12.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,49.80,7.51,4.03,164.07,70.83,132.84,18.00,138.45,13.00,6.05,87.77,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,52.38,20.60,158.62,170.56,158.68,4.25,0.00,75.00,62.63,45.50,59.12,18.32,18.29,18.29,20.60,20.60,98.48,0.00,101.65,20.46,18.15,21.89,20.75,5.06
13.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,49.80,7.51,4.03,164.07,75.59,132.84,18.00,150.09,13.00,6.05,87.77,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,174.91,187.78,174.98,5.32,0.00,62.53,64.15,45.96,59.12,23.87,23.79,23.79,20.60,20.60,110.37,0.00,101.65,20.46,17.97,21.89,20.75,5.06
14.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,49.80,7.51,4.03,164.07,79.47,132.84,18.00,164.64,13.00,6.05,87.77,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,170.58,183.30,170.64,5.67,0.00,75.00,60.95,45.20,59.12,25.67,25.57,25.56,67.14,85.00,110.37,0.00,101.65,20.46,18.18,21.89,20.75,5.06
15.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,49.80,7.51,4.03,164.07,80.40,132.84,18.00,145.29,13.00,6.05,87.77,16.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,181.81,194.79,181.88,5.65,0.00,62.53,65.94,47.00,59.12,25.59,25.49,25.49,20.60,20.60,110.37,0.00,101.65,20.46,18.18,21.89,20.75,5.06
16.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,53.47,7.51,4.03,164.07,112.47,132.84,18.00,144.80,13.00,6.05,87.77,26.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,184.35,197.33,184.41,5.67,0.00,67.06,66.62,47.62,59.12,25.67,25.57,25.56,76.29,20.60,110.37,0.00,101.65,20.46,18.18,21.89,20.75,5.06
17.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,49.80,7.51,4.03,164.07,85.08,132.84,18.00,150.39,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,184.35,197.33,184.41,5.67,0.00,62.20,66.62,47.62,59.12,25.67,25.57,25.56,32.59,20.60,110.37,61.83,101.65,20.46,18.00,21.89,20.75,5.06
18.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,49.80,7.51,4.03,164.07,80.17,132.84,18.00,144.86,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,183.24,196.23,183.31,5.67,0.00,62.20,62.63,45.50,59.12,25.67,25.57,25.56,32.59,20.60,110.37,20.60,101.65,20.46,17.97,21.89,20.75,5.06
19.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,49.80,7.51,4.03,164.07,76.98,132.84,18.00,163.40,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,170.72,183.45,170.79,5.67,0.00,67.06,64.50,46.11,59.12,25.67,25.57,25.56,27.73,20.60,110.37,0.00,101.65,20.46,17.58,21.89,20.75,5.06
20.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,49.80,7.51,4.03,164.07,74.17,132.84,18.00,142.44,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,164.86,177.28,164.92,5.65,0.00,63.08,62.63,45.50,59.12,25.55,25.45,25.45,31.70,20.60,110.37,0.00,101.65,20.46,17.81,21.89,20.75,5.06
21.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,49.80,7.51,4.03,164.07,67.31,132.84,18.00,143.60,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,158.92,170.89,158.98,5.33,0.00,62.52,61.64,45.30,59.12,23.89,23.81,23.80,32.27,20.60,110.37,20.60,101.65,20.46,18.00,21.89,20.75,5.06
22.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,49.80,7.51,4.03,164.07,71.86,132.84,18.00,135.70,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,20.60,162.95,175.24,163.01,4.77,0.00,62.20,63.57,45.75,59.12,21.00,20.95,20.95,32.59,20.60,110.37,20.60,101.65,20.46,17.81,21.89,20.75,5.06
23.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,49.80,7.51,4.03,164.07,74.07,132.84,18.00,134.67,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,67.16,67.94,20.60,146.37,156.97,146.42,4.94,0.00,65.16,58.39,44.94,59.12,21.93,21.86,21.86,84.50,56.35,20.60,0.00,101.65,20.46,17.32,21.89,20.75,5.06
24.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,49.80,7.51,4.03,164.07,79.67,132.84,18.00,134.54,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,20.60,20.60,149.72,160.73,149.77,4.91,66.94,45.00,63.18,44.95,59.12,21.72,21.66,21.66,58.83,85.00,20.60,20.60,101.65,20.46,17.55,21.89,20.75,5.06
25.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,49.80,7.51,4.03,164.07,83.77,132.84,18.00,134.90,13.00,6.88,87.77,36.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,41.98,42.11,20.60,165.57,178.04,165.63,4.64,66.94,52.52,62.63,45.50,59.12,20.37,20.33,20.33,32.59,20.60,110.37,0.00,101.65,20.46,17.84,21.89,20.75,5.06
26.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,59.41,7.51,4.03,164.07,92.04,132.84,18.00,134.96,13.00,6.88,87.77,36.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,66.20,20.60,184.35,197.33,184.41,4.66,66.94,61.27,65.94,47.00,59.12,20.44,20.39,20.39,20.60,32.59,110.37,110.32,101.65,20.46,17.50,21.89,20.75,5.06
27.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,108.58,7.51,4.03,164.07,99.81,132.84,18.00,133.99,13.00,6.88,87.77,36.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,65.68,66.46,20.60,184.35,197.33,184.41,4.64,66.94,61.79,66.62,47.62,59.12,20.37,20.32,20.32,84.50,20.60,59.31,110.32,101.65,20.46,17.29,21.89,20.75,5.06
28.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,132.84,18.00,122.39,13.00,6.88,87.77,36.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,4.28,74.99,62.20,66.62,47.62,59.12,18.48,18.45,18.45,58.83,85.00,20.60,110.32,101.65,20.46,17.34,21.89,20.75,5.06
29.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,110.48,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,132.84,18.00,133.04,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,4.08,74.99,62.20,66.62,47.62,59.12,17.47,17.45,17.44,84.50,59.31,20.60,110.32,101.65,20.46,17.58,21.89,20.75,5.06
30.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,132.84,18.00,125.50,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,2.67,74.99,62.20,66.62,47.62,59.12,30.70,0.00,0.00,84.50,59.31,20.60,110.32,101.65,20.46,17.47,21.89,20.75,5.06
31.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,132.84,18.00,159.68,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,66.11,66.89,20.60,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,59.12,25.67,25.57,25.56,32.59,20.60,110.37,110.32,101.65,20.46,17.08,21.89,20.75,5.06
32.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,132.84,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,66.11,66.89,20.60,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,59.12,30.70,30.59,30.58,32.59,20.60,110.37,110.32,101.65,20.46,17.34,21.89,20.75,5.06
33.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,132.84,18.00,161.17,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,55.98,20.60,44.01,184.35,197.33,184.41,5.67,74.99,75.00,66.62,47.62,59.12,25.67,25.57,25.56,48.14,20.60,110.37,110.32,101.65,20.46,17.34,21.89,20.75,5.06
34.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,132.84,23.10,162.79,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,48.30,20.60,40.09,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,59.12,25.67,25.57,25.56,84.50,20.60,80.46,110.32,101.65,20.46,17.32,21.89,20.75,5.06
35.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,132.84,18.31,155.17,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,48.07,48.36,20.77,184.35,197.33,184.41,5.67,74.99,76.38,66.62,47.62,59.12,25.67,25.57,25.56,47.64,20.78,110.37,110.32,101.65,20.46,17.34,21.89,20.75,5.06
36.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,132.84,26.97,153.45,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,61.52,62.26,20.60,184.35,197.33,184.41,5.67,74.99,76.38,66.62,47.62,59.12,25.67,25.57,25.56,84.50,45.06,41.43,110.32,101.65,20.46,17.27,21.89,20.75,5.06
37.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,132.84,18.00,159.98,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,41.59,41.71,20.60,184.35,197.33,184.41,5.67,74.67,61.87,66.62,47.62,59.12,25.67,25.57,25.56,84.50,20.60,85.55,110.32,101.65,20.46,17.34,21.89,20.75,5.06
38.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,132.84,18.00,129.94,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,3.99,74.99,76.38,66.62,47.62,59.12,17.01,16.99,16.99,44.42,24.31,110.37,110.32,101.65,20.46,17.34,21.89,20.75,5.06
39.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,142.44,7.51,4.03,164.07,103.49,132.84,18.92,120.40,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.64,228.68,0.00,0.00,52.27,52.72,20.60,184.35,197.33,184.41,2.92,66.94,45.00,66.62,47.62,59.12,14.97,14.96,14.96,63.74,20.60,110.37,110.32,101.65,20.46,17.06,21.89,20.75,5.06
40.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,80.15,7.51,4.03,164.07,86.36,132.84,26.97,126.68,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.64,228.68,0.00,0.00,51.26,51.64,21.72,184.35,197.33,184.41,2.92,66.94,0.00,66.62,47.62,59.12,22.47,22.41,0.00,84.50,20.60,110.03,109.96,101.65,20.46,17.32,21.89,20.75,5.06
41.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,80.15,7.51,4.03,164.07,83.24,132.84,4.12,120.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.64,228.68,0.00,0.00,37.29,67.28,21.97,184.35,197.33,184.41,0.00,66.94,0.00,66.62,47.62,59.12,0.00,0.00,0.00,65.41,85.00,20.60,0.00,101.65,20.46,17.37,21.89,20.75,5.06
42.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,110.48,19.21,3.37,38.69,80.15,7.51,4.03,164.07,71.54,132.84,35.41,120.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.64,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,0.00,66.94,0.00,64.58,46.15,59.12,0.00,0.00,0.00,20.60,20.60,88.57,0.00,101.65,20.46,17.66,21.89,20.75,5.06
