"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
30.00,77.70,29.81,66.81,650.00,210.44,3.49,3.66,103.88,19.10,3.65,28.69,50.02,7.36,3.95,141.00,58.11,100.28,46.81,95.02,13.52,6.88,76.68,0.00,6.39,9.00,79.00,4.41,19.68,167.65,0.00,67.18,66.77,0.00,46.39,0.00,103.27,0.00,1.83,0.00,0.00,62.70,43.23,50.57,0.00,0.00,17.77,0.00,85.00,46.48,109.69,44.94,20.34,12.32,15.81,15.70,3.87
31.00,72.37,29.81,66.81,650.00,210.44,3.49,3.66,97.39,19.10,3.65,28.69,50.02,7.36,3.95,141.00,59.19,92.34,46.81,95.02,13.52,6.88,76.68,0.00,6.39,9.00,65.92,4.41,16.67,160.08,0.00,65.95,54.33,0.00,55.24,149.30,99.66,0.00,1.50,0.00,0.00,47.05,42.54,50.57,0.00,0.00,12.78,0.00,85.00,43.34,80.00,44.46,20.34,12.32,15.81,15.70,3.87
32.00,72.37,29.81,66.81,650.00,210.44,3.49,3.66,96.72,19.10,3.65,28.69,55.22,7.36,3.95,141.00,63.08,91.52,46.81,95.02,13.52,6.88,76.68,0.00,6.39,9.00,68.29,4.41,17.21,158.86,0.00,67.08,56.11,0.00,57.05,112.21,75.39,112.23,1.50,0.00,66.67,46.53,43.96,50.57,0.00,0.00,12.69,0.00,86.85,76.50,71.26,66.68,20.34,12.32,15.81,15.70,3.87
33.00,74.52,29.81,66.81,650.00,210.44,3.49,3.66,99.54,19.10,3.65,28.69,61.55,7.36,3.95,141.00,67.45,94.97,45.68,95.02,13.52,6.88,76.68,0.00,6.39,9.00,79.00,4.41,19.68,162.26,0.00,67.18,66.77,0.00,52.27,179.79,75.85,179.85,2.05,0.00,66.67,54.06,43.82,50.57,0.00,0.00,21.12,0.00,86.85,72.36,109.69,99.49,20.34,12.32,15.81,15.70,3.87
34.00,78.57,29.81,66.81,650.00,210.44,3.49,3.66,109.84,19.10,3.65,28.69,95.24,7.36,3.95,141.00,78.95,107.56,46.81,95.02,13.52,6.88,76.68,0.00,6.39,9.00,79.00,4.41,19.68,188.08,0.00,67.18,50.36,0.00,67.00,183.28,80.83,183.34,2.65,74.55,61.84,63.56,44.58,50.57,0.00,0.00,30.40,0.00,86.85,74.61,109.69,141.29,20.34,12.32,15.81,15.70,3.87
35.00,78.57,29.81,66.81,650.00,210.44,3.49,3.66,109.84,19.10,3.65,28.69,123.08,7.36,3.95,141.00,88.00,107.56,46.81,95.02,13.52,6.88,76.68,0.00,6.39,9.00,79.00,4.41,19.68,184.91,0.00,67.18,66.77,0.00,67.00,183.28,89.74,183.34,3.88,74.55,61.84,65.87,46.04,50.57,0.00,24.65,24.64,0.00,86.85,50.36,109.69,156.87,20.34,12.32,15.81,15.70,3.87
36.00,78.57,29.81,66.81,650.00,210.44,3.49,3.66,109.84,19.10,3.65,28.69,128.41,7.36,3.95,141.00,91.19,107.56,45.49,95.02,13.52,6.88,76.68,0.00,6.39,9.00,79.00,4.41,19.68,185.49,0.00,67.18,66.77,0.00,33.03,183.28,101.04,183.34,3.23,74.55,61.84,64.25,44.89,50.57,0.00,19.65,19.65,0.00,86.85,72.69,109.69,162.93,20.34,12.32,15.81,15.70,3.87
37.00,78.57,29.81,66.81,650.00,210.44,3.49,3.66,109.84,19.10,3.65,28.69,123.02,7.36,3.95,141.00,90.20,107.56,43.46,95.02,13.52,6.88,76.68,0.00,6.39,9.00,79.00,4.41,19.68,190.06,0.00,67.18,66.77,67.55,67.00,183.28,88.89,183.34,4.63,74.55,61.84,63.37,44.76,50.57,0.00,30.41,30.40,0.00,86.85,51.21,109.69,161.09,20.34,12.32,15.81,15.70,3.87
38.00,78.57,29.81,66.81,650.00,210.44,3.49,3.66,109.84,19.10,3.65,28.69,113.84,7.36,3.95,141.00,87.10,107.56,44.59,95.02,13.52,6.88,76.68,0.00,6.39,9.00,79.00,4.41,19.68,181.80,0.00,67.18,28.43,67.55,21.25,183.28,114.57,183.34,4.63,74.55,61.84,63.58,44.55,50.57,0.00,30.41,30.40,0.00,86.85,109.73,109.69,157.86,20.34,12.32,15.81,15.70,3.87
39.00,78.57,29.81,66.81,650.00,210.44,3.49,3.66,106.04,19.10,3.65,28.69,99.27,7.36,3.95,141.00,82.05,102.92,43.95,95.02,13.52,6.88,76.68,0.00,6.39,9.00,79.00,4.41,19.68,167.87,0.00,67.18,27.07,67.55,27.07,183.28,132.33,183.34,4.52,74.14,61.40,60.27,43.06,50.57,0.00,29.59,29.58,0.00,86.85,109.73,109.69,151.61,20.34,12.32,15.81,15.70,3.87
40.00,78.57,29.81,66.81,650.00,210.44,3.49,3.66,109.84,19.10,3.65,28.69,141.62,7.36,3.95,141.00,86.38,107.56,46.81,95.02,13.52,6.88,76.68,0.00,6.39,9.00,79.00,4.41,19.68,0.00,0.00,67.18,34.19,67.55,34.24,183.28,145.65,183.34,4.63,74.55,61.84,66.24,46.38,50.57,0.00,30.41,30.40,0.00,86.85,80.60,109.69,171.00,20.34,12.32,15.81,15.70,3.87
41.00,78.57,29.81,66.81,650.00,210.44,3.49,3.66,109.84,19.10,3.65,28.69,127.41,7.36,3.95,141.00,84.01,107.56,46.81,95.02,13.52,6.88,76.68,0.00,6.39,9.00,79.00,4.41,19.68,0.00,0.00,67.18,66.77,67.55,67.00,183.28,130.46,183.34,4.63,74.55,61.84,61.62,44.22,50.57,0.00,30.41,30.40,0.00,86.85,31.86,109.69,162.04,20.34,12.32,15.81,15.70,3.87
42.00,78.57,29.81,66.81,650.00,210.44,3.49,3.66,109.84,19.10,3.65,28.69,135.50,7.36,3.95,141.00,82.84,107.56,46.81,95.02,13.52,6.88,76.68,0.00,6.39,9.00,79.00,4.41,19.68,0.00,0.00,67.18,26.38,0.00,26.42,183.28,153.84,183.34,4.63,74.55,75.93,65.20,45.54,50.57,0.00,30.41,30.40,0.00,86.85,77.43,109.69,158.57,20.34,12.32,15.81,15.70,3.87
43.00,78.57,29.81,66.81,650.00,210.44,3.49,3.66,109.84,19.10,3.65,28.69,109.42,7.36,3.95,141.00,78.67,107.56,46.81,95.02,13.52,6.88,76.68,0.00,6.39,9.00,79.00,4.41,19.68,0.00,0.00,67.18,26.94,67.55,67.00,183.28,158.05,183.34,4.36,74.55,75.93,63.33,44.80,50.57,0.00,28.33,28.32,0.00,86.85,32.40,109.69,147.33,20.34,12.32,15.81,15.70,3.87
44.00,78.57,29.81,66.81,650.00,210.44,3.49,3.66,109.84,19.10,3.65,28.69,98.70,7.36,3.95,141.00,75.15,107.56,46.81,95.02,13.52,6.88,76.68,0.00,6.39,9.00,79.00,4.41,19.68,0.00,0.00,67.18,20.73,67.55,26.94,183.28,138.80,183.34,2.45,72.66,59.43,63.71,44.42,50.57,0.00,0.00,27.24,0.00,86.85,109.68,109.64,142.64,20.34,12.32,15.81,15.70,3.87
45.00,76.71,29.81,66.81,650.00,210.44,3.49,3.66,109.84,19.10,3.65,28.69,91.64,7.36,3.95,141.00,71.70,107.56,46.81,95.02,13.52,6.88,76.68,0.00,6.39,0.00,79.00,4.41,19.68,0.00,0.00,67.18,22.82,67.55,22.83,183.28,183.32,183.34,0.00,70.11,49.78,60.45,42.99,50.57,0.00,0.00,0.00,0.00,85.00,43.49,109.69,139.20,20.34,12.32,15.81,15.70,3.87
46.00,75.40,29.81,66.81,650.00,210.44,3.49,3.66,109.84,19.10,3.65,28.69,77.09,7.36,3.95,141.00,67.84,107.56,46.81,95.02,13.52,6.88,76.68,0.00,6.39,0.00,64.76,4.41,16.40,0.00,0.00,63.17,21.81,45.58,29.57,159.68,189.29,159.74,0.00,67.36,45.00,54.53,42.95,50.57,0.00,0.00,0.00,0.00,85.00,22.06,33.93,133.16,20.34,12.32,15.81,15.70,3.87
47.00,75.22,29.81,66.81,650.00,210.44,3.49,3.66,109.84,19.10,3.65,28.69,75.99,7.36,3.95,141.00,65.55,107.56,46.81,95.02,13.52,6.88,76.68,0.00,6.39,0.00,54.05,4.41,13.93,0.00,0.00,50.94,22.02,41.41,22.03,140.51,196.19,140.55,0.00,67.36,31.09,55.73,41.75,50.57,0.00,0.00,0.00,0.00,85.00,20.73,0.00,129.61,20.34,12.32,11.80,19.70,3.87
48.00,74.36,29.81,66.81,650.00,210.44,3.49,3.66,109.84,19.10,3.65,28.69,75.99,7.36,3.95,141.00,63.49,107.56,46.81,95.02,13.52,6.88,76.68,0.00,6.39,0.00,32.99,4.41,9.08,0.00,0.00,48.55,29.42,0.00,29.42,117.74,173.05,117.76,0.00,67.36,31.09,53.17,44.31,50.57,0.00,0.00,0.00,0.00,85.00,20.73,0.00,124.44,20.34,12.32,15.81,15.70,3.87
