"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,6.74,23.84,6.72,14.00,2.90,7.50,12.24,19.14,3.20,0.00,3.50,16.23,11.59,15.60,0.00,0.00,5.20,9.60,42.71,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,11.74,17.96,59.76,3.20,27.00,19.44,18.46,70.67,17.88,23.35,0.60,19.44,19.44,19.44,1.20,107.07,12.83,20.41,7.20,10.70,7.59,16.52,2.40,3.91,2.06,18.00,0.54,1.20,86.90,102.98,6.65,9.37,79.75,88.83,131.39,0.10,2.00,57.81,190.72,11.00,137.61,20.00,0.28,39.42,93.11
12.00,2.93,23.88,3.52,14.00,2.90,7.50,12.24,19.14,3.20,0.00,3.50,16.23,7.68,14.03,0.00,0.00,5.20,9.03,42.15,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,9.89,18.34,60.81,3.20,27.00,19.44,18.46,50.49,17.88,16.94,0.60,19.44,19.44,19.44,1.20,112.31,12.83,20.41,7.20,10.70,7.59,16.52,2.40,3.13,1.70,18.00,0.39,1.20,87.30,104.04,6.53,9.18,64.75,89.35,135.20,0.10,2.00,44.33,181.05,11.00,109.22,20.00,0.23,26.48,86.19
13.00,0.71,23.80,1.07,14.00,2.90,7.50,12.24,19.14,3.10,0.00,3.50,16.23,0.98,10.15,17.49,0.00,5.20,8.54,40.83,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,5.89,18.88,62.66,3.20,27.00,19.44,18.46,37.95,17.88,9.41,0.60,19.44,19.44,19.44,1.20,114.32,12.83,20.41,7.20,10.70,7.59,16.52,2.40,2.56,1.40,18.00,0.34,1.20,86.40,103.59,6.24,8.64,35.93,89.52,133.11,0.10,2.00,21.67,111.46,11.00,68.69,20.00,0.18,13.54,57.53
14.00,0.04,23.91,0.05,14.00,2.90,7.50,12.24,19.14,2.80,0.00,3.50,16.23,0.00,4.95,17.49,0.00,5.20,8.12,39.16,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,2.20,20.39,64.75,3.20,27.00,19.44,18.46,12.65,17.88,3.64,0.60,19.44,19.44,19.44,1.20,112.75,12.83,20.41,7.20,10.70,7.59,16.52,2.40,2.09,1.15,18.00,0.23,1.20,85.70,102.40,5.83,7.92,13.63,90.94,124.70,0.10,2.00,6.85,41.69,11.00,23.96,20.00,0.12,8.35,24.00
15.00,0.00,23.97,0.00,14.00,2.90,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,1.41,17.49,0.00,5.20,7.80,35.74,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.29,21.46,65.67,3.20,27.00,19.44,18.46,1.88,17.88,0.59,0.60,19.44,19.44,19.44,1.20,108.51,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.57,0.96,18.00,0.08,1.20,88.60,101.80,4.83,6.55,2.26,92.73,112.91,0.00,2.00,0.95,5.38,11.00,3.63,20.00,0.06,3.16,1.49
16.00,0.00,23.92,0.00,14.00,2.90,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.20,17.49,0.00,5.20,7.66,32.69,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,21.74,64.65,3.20,27.00,19.44,18.46,0.20,17.88,0.04,0.60,19.44,19.44,19.44,1.20,100.82,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.21,0.90,18.00,0.04,1.20,90.70,101.57,3.84,5.34,0.25,93.92,97.04,0.00,2.00,0.06,0.34,11.00,0.17,20.00,0.03,1.58,0.00
17.00,0.00,23.86,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,7.83,30.62,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,21.55,63.17,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,92.11,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.01,0.90,18.00,0.00,1.20,91.20,101.51,3.10,4.52,0.00,94.64,85.21,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
18.00,0.00,23.81,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,8.17,31.95,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,21.61,64.52,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,84.74,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.01,0.89,18.00,0.00,1.20,86.60,101.34,2.67,4.07,0.00,95.11,79.40,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
19.00,0.00,23.67,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,8.15,34.27,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,21.41,63.74,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,73.33,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.05,0.79,18.00,0.00,1.20,81.60,101.16,2.50,3.85,0.00,94.26,66.64,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
20.00,0.00,23.88,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,8.01,31.99,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,21.26,62.34,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,64.29,12.83,20.41,7.20,10.70,7.59,16.52,2.40,0.97,0.73,18.00,0.00,1.20,78.10,101.53,2.41,3.72,0.00,93.35,58.77,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
21.00,0.00,23.67,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,7.53,28.78,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,21.10,60.71,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,56.99,12.83,20.41,7.20,10.70,7.59,16.52,2.40,0.75,0.69,18.00,0.00,1.20,74.40,101.38,2.24,3.32,0.00,92.42,53.40,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.73,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,6.87,25.43,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,20.39,57.14,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,50.00,12.83,20.41,7.20,10.70,7.59,16.52,2.40,0.58,0.67,18.00,0.00,1.20,70.00,100.93,2.03,2.85,0.00,89.23,44.08,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
23.00,0.00,23.78,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,6.66,22.49,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,19.55,53.37,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,43.15,12.83,20.41,7.20,10.70,7.59,16.52,2.40,0.60,0.66,18.00,0.00,1.20,65.20,100.72,1.98,2.71,0.00,86.08,34.26,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
24.00,0.00,23.83,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,6.67,20.24,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,18.74,50.31,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,36.76,12.83,20.41,7.20,10.70,7.59,16.52,2.40,0.66,0.64,18.00,0.00,1.20,60.10,99.68,1.94,2.59,0.00,84.31,26.75,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
25.00,0.00,23.74,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,6.82,18.53,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,18.87,50.31,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,32.77,12.83,20.41,7.20,10.70,7.59,16.52,2.40,0.75,0.62,18.00,0.00,1.20,54.70,96.90,1.81,2.30,0.00,86.61,23.80,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
26.00,0.00,23.71,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,6.79,18.56,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,20.62,53.26,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,29.09,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.09,0.65,18.00,0.00,1.20,52.50,91.13,1.61,1.93,0.00,90.97,23.40,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
27.00,0.00,23.85,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,6.23,19.71,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,20.99,52.56,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,22.04,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.42,0.74,18.00,0.00,1.20,49.30,83.80,1.51,1.88,0.00,90.04,19.87,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
28.00,0.00,23.85,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,5.95,18.62,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,20.75,50.67,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,14.52,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.31,0.72,18.00,0.00,1.20,44.40,76.56,1.35,1.72,0.00,88.00,13.26,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
