"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
15.00,72.37,29.95,44.78,594.17,193.29,6.19,3.05,80.78,18.62,0.63,19.01,14.92,91.28,0.00,5.13,2.82,117.70,61.57,65.00,32.63,34.48,80.82,0.00,1.97,6.88,64.32,0.00,6.39,9.00,61.08,4.43,14.13,0.00,0.00,0.00,67.10,45.66,20.62,147.63,158.39,0.00,2.67,0.00,45.00,46.81,45.64,31.02,30.64,0.00,0.00,0.00,87.27,20.62,0.00,59.94
16.00,72.37,29.95,44.78,594.17,193.29,6.19,3.05,80.78,18.62,0.63,19.01,14.92,94.96,0.00,5.13,2.82,117.70,64.60,65.00,32.63,34.48,80.82,0.00,1.97,6.88,64.32,0.00,6.39,9.00,70.12,4.43,16.22,0.00,0.00,0.00,67.10,20.62,45.66,160.25,172.34,0.00,2.34,0.00,45.00,47.04,45.78,31.02,12.85,12.84,0.00,0.00,87.27,20.62,0.00,61.33
17.00,72.37,29.95,67.13,594.17,193.29,6.19,3.05,80.78,18.62,0.63,19.01,14.92,94.24,0.00,5.13,2.82,117.70,65.04,65.00,32.63,34.48,80.82,0.00,1.97,6.88,64.32,0.00,6.39,9.00,74.35,4.43,17.20,0.00,0.00,0.00,67.10,67.88,20.62,156.96,168.75,0.00,3.75,0.00,45.00,47.01,45.76,31.02,23.71,23.63,0.00,0.00,61.19,20.62,0.00,61.26
18.00,72.37,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,92.41,0.00,5.13,2.82,117.70,64.65,65.00,32.63,34.48,80.82,0.00,1.97,6.88,64.32,0.00,6.39,9.00,73.00,4.43,16.88,0.00,0.00,0.00,67.10,67.88,20.62,129.64,138.01,0.00,4.58,0.00,45.00,46.37,45.38,31.02,30.10,29.98,0.00,0.00,25.00,56.81,0.00,60.34
19.00,72.37,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,90.82,0.00,5.13,2.82,117.70,65.29,65.00,32.63,34.48,80.82,13.13,1.97,6.88,64.32,0.00,6.39,9.00,75.74,4.43,17.52,0.00,0.00,0.00,67.10,61.17,22.59,129.62,137.99,0.00,3.59,0.00,45.00,46.81,45.64,31.02,22.46,22.39,0.00,0.00,87.27,20.62,0.00,60.45
20.00,72.37,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,89.06,0.00,5.13,2.82,117.70,65.20,65.00,32.63,34.48,80.82,13.13,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,61.17,22.59,131.98,140.65,0.00,4.66,0.00,45.00,47.74,46.20,31.02,30.67,30.56,0.00,0.00,87.27,20.62,0.00,59.35
21.00,72.37,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,79.29,0.00,5.13,2.82,117.70,64.01,65.00,32.63,34.48,80.82,14.14,1.97,6.88,64.32,0.00,6.39,9.00,73.71,4.43,17.05,0.00,0.00,0.00,67.10,61.17,22.59,113.62,120.36,0.00,4.61,0.00,45.00,46.34,45.36,31.02,30.34,30.23,0.00,0.00,87.27,20.62,0.00,55.20
22.00,72.37,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,71.15,0.00,5.13,2.82,117.70,61.59,65.00,32.63,34.48,80.82,14.14,1.97,6.88,64.32,0.00,6.39,9.00,58.22,4.43,13.47,0.00,0.00,0.00,67.10,56.43,20.62,92.45,98.43,0.00,3.58,0.00,45.00,46.34,45.36,31.02,22.35,22.28,0.00,0.00,87.27,27.32,0.00,52.76
23.00,59.82,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,66.26,0.00,5.13,2.82,117.70,58.19,65.00,32.63,34.48,80.82,14.14,1.97,6.88,64.32,0.00,6.39,9.00,60.30,4.43,13.95,0.00,0.00,0.00,44.07,67.88,44.53,82.12,88.21,0.00,3.17,0.00,45.00,0.00,60.65,31.02,19.21,19.17,0.00,0.00,76.70,20.62,0.00,52.11
24.00,68.43,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,59.19,0.00,5.13,2.82,117.70,58.71,65.00,32.63,34.48,80.82,14.14,1.97,6.88,64.32,0.00,6.39,9.00,47.49,4.43,10.98,0.00,0.00,0.00,67.10,20.62,31.47,138.30,0.00,0.00,3.73,0.00,45.00,40.59,41.88,31.02,23.50,23.42,0.00,0.00,33.34,101.46,0.00,50.81
25.00,72.37,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,70.13,0.00,5.13,2.82,117.70,61.46,65.00,32.63,34.48,80.82,14.14,1.97,6.88,64.32,0.00,6.39,9.00,47.86,4.43,11.07,0.00,0.00,0.00,20.62,20.62,20.62,184.17,0.00,0.00,4.58,0.00,45.00,46.81,45.64,31.02,30.09,29.97,0.00,0.00,31.01,110.26,0.00,53.84
26.00,72.37,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,81.71,0.00,5.13,2.82,117.70,65.33,65.00,32.63,34.48,80.82,14.14,1.97,6.88,64.32,0.00,6.39,9.00,62.19,4.43,14.39,0.00,0.00,0.00,21.72,35.44,21.72,184.17,0.00,0.00,4.54,0.00,51.98,50.63,46.62,31.02,29.78,29.66,0.00,0.00,87.27,33.50,0.00,58.84
27.00,72.37,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,81.71,0.00,5.13,2.82,117.70,55.54,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,48.46,4.43,11.21,0.00,0.00,0.00,67.10,20.62,26.80,123.26,130.87,0.00,4.30,0.00,35.60,44.05,43.99,31.02,27.95,27.84,0.00,0.00,87.27,32.67,0.00,63.05
28.00,72.37,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,81.71,0.00,5.13,2.82,117.70,63.03,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,55.99,4.43,12.95,0.00,0.00,0.00,60.19,20.62,20.62,157.03,168.84,0.00,3.94,0.00,46.53,49.55,47.30,31.02,25.14,25.04,0.00,0.00,87.27,57.77,0.00,76.10
29.00,72.37,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,81.71,0.00,5.13,2.82,117.70,68.91,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,46.45,4.43,10.74,0.00,0.00,0.00,37.42,37.60,37.60,177.91,190.83,0.00,3.60,0.00,45.00,43.80,43.84,31.02,22.56,22.49,0.00,0.00,87.27,57.77,69.96,96.50
30.00,73.88,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,81.71,0.00,5.13,2.82,117.70,72.85,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,77.73,4.43,17.98,0.00,0.00,0.00,66.62,67.40,20.62,184.17,197.14,0.00,3.21,0.00,48.54,52.14,48.93,31.02,19.51,19.47,0.00,0.00,76.70,22.59,110.22,101.60
31.00,76.31,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,83.73,0.00,5.13,2.82,117.70,87.36,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,81.42,4.43,18.83,0.00,0.00,0.00,67.10,26.80,20.62,184.17,197.14,0.00,2.99,67.01,45.00,50.01,47.59,31.02,17.81,17.78,0.00,0.00,32.19,110.26,110.22,101.60
32.00,78.57,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,131.09,0.00,5.13,2.82,117.70,88.02,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,20.62,26.80,184.17,197.14,0.00,1.68,71.49,46.90,59.06,53.87,31.02,0.00,15.55,0.00,0.00,32.19,110.26,110.22,101.60
33.00,72.37,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,104.09,0.00,5.13,2.82,117.70,83.66,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,74.93,4.43,17.33,0.00,155.96,0.00,67.10,20.62,20.62,184.17,197.14,0.00,1.96,67.01,45.00,45.55,44.89,31.02,0.00,19.78,0.00,0.00,38.83,110.26,110.22,101.60
34.00,72.37,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,103.07,0.00,5.13,2.82,117.70,90.19,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,73.44,4.43,16.99,0.00,156.00,0.00,37.42,37.60,37.60,184.17,197.14,0.00,3.75,67.01,45.00,45.05,44.59,31.02,0.00,23.68,23.67,0.00,87.27,57.77,110.22,101.60
35.00,70.27,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,106.55,0.00,5.13,2.82,117.70,90.66,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,77.96,4.43,18.03,0.00,159.18,0.00,67.10,23.30,23.30,184.17,197.14,0.00,4.23,67.01,45.00,43.47,43.64,31.02,0.00,27.30,27.30,0.00,87.27,69.42,110.22,101.60
36.00,69.93,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,115.75,0.00,5.13,2.82,117.70,91.51,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,85.14,4.43,19.69,0.00,161.16,0.00,67.10,67.88,20.62,184.17,197.14,0.00,4.21,67.01,45.00,45.11,44.62,31.02,0.00,27.21,27.20,0.00,87.27,34.24,110.22,101.60
37.00,71.24,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,117.74,0.00,5.13,2.82,117.70,90.67,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,84.92,4.43,19.64,0.00,163.34,0.00,67.10,20.62,48.34,184.17,197.14,0.00,3.92,67.01,45.00,45.86,45.07,31.02,0.00,23.98,25.88,0.00,87.27,52.89,110.22,101.60
38.00,71.29,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,114.53,0.00,5.13,2.82,117.70,89.56,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,83.60,4.43,19.34,0.00,165.54,0.00,67.10,20.62,55.80,184.17,197.14,0.00,3.97,67.01,45.00,45.09,44.61,31.02,0.00,25.35,25.35,0.00,64.76,63.18,110.22,101.60
39.00,70.27,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,101.29,0.00,5.13,2.82,117.70,84.93,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,66.52,4.43,15.39,0.00,156.24,0.00,67.10,23.30,23.30,184.17,197.14,0.00,3.80,67.01,45.00,40.49,41.81,31.02,0.00,24.00,23.99,0.00,87.27,69.42,107.71,101.60
40.00,72.37,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,96.03,0.00,5.13,2.82,117.70,80.86,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,76.89,4.43,17.78,0.00,161.48,0.00,66.16,20.62,20.62,184.17,197.14,0.00,2.41,67.01,30.93,46.80,45.64,31.02,0.00,26.65,0.00,0.00,28.36,99.31,110.22,101.60
41.00,78.57,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,101.85,0.00,5.13,2.82,117.70,79.52,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,56.30,20.62,184.17,197.14,0.00,0.00,67.01,45.00,59.06,53.87,31.02,0.00,0.00,0.00,0.00,31.55,72.61,110.22,101.60
42.00,72.08,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,77.95,0.00,5.13,2.82,117.70,72.53,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,44.50,4.43,10.29,0.00,0.00,0.00,67.10,20.62,28.17,184.17,197.14,0.00,0.00,67.01,45.00,46.34,45.36,31.02,0.00,0.00,0.00,0.00,25.00,110.26,40.18,101.60
43.00,73.98,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,77.78,0.00,5.13,2.82,117.70,69.63,65.00,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,24.23,58.91,24.25,184.17,197.14,0.00,0.00,67.01,30.93,47.50,44.20,31.02,0.00,0.00,0.00,0.00,75.45,23.79,51.05,101.60
44.00,72.08,29.95,67.13,644.45,209.65,6.19,3.05,80.78,18.62,0.63,19.01,14.92,77.78,0.00,5.13,2.82,117.70,60.07,65.00,32.63,28.50,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,67.10,34.14,20.62,122.20,129.69,0.00,0.00,67.01,45.00,46.34,45.36,31.02,0.00,0.00,0.00,0.00,25.00,110.26,20.62,82.98
