"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.00,0.00,14.00,4.20,6.70,11.71,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.00,4.60,7.58,41.34,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.77,51.30,3.62,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,100.40,11.71,5.00,19.51,2.00,10.70,7.05,17.56,2.40,7.39,6.59,18.00,0.93,1.66,0.00,1.23,55.00,50.00,2.73,2.03,0.00,62.54,92.00,0.00,2.00,0.00
12.00,0.00,23.02,0.00,14.00,4.20,6.70,11.71,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,6.93,36.82,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.26,49.80,3.62,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,88.10,11.71,5.00,19.51,2.00,10.70,7.05,17.56,2.40,6.55,6.02,18.00,0.93,1.66,0.00,1.23,55.00,50.00,2.64,1.85,0.00,61.41,78.10,0.00,2.00,0.00
13.00,0.00,23.02,0.00,14.00,4.20,6.70,11.71,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,6.50,33.46,8.00,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.16,48.40,3.62,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,75.40,11.71,7.00,19.51,2.00,10.70,7.05,17.56,2.40,5.86,5.65,18.00,0.93,1.66,0.00,1.23,52.00,49.00,2.63,1.71,0.00,61.32,66.00,0.00,2.00,0.00
14.00,0.00,23.19,0.00,14.00,4.20,6.70,11.71,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,6.13,30.48,8.00,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.18,46.60,3.62,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,64.20,11.71,15.00,19.51,5.00,10.70,7.05,17.56,2.40,5.21,5.34,18.00,0.93,1.66,0.00,1.23,52.00,49.00,2.65,1.60,0.00,61.57,54.60,0.00,2.00,0.00
15.00,0.00,23.37,0.00,14.00,4.20,6.70,11.71,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,6.27,26.54,8.00,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.44,44.60,3.62,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,53.60,11.71,15.00,19.51,5.00,10.70,7.05,17.56,2.40,4.51,5.01,18.00,0.93,1.66,0.00,1.23,47.00,42.00,2.67,1.54,0.00,62.04,43.30,0.00,2.00,0.00
16.00,0.00,23.28,0.00,14.00,4.20,6.70,11.71,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,6.58,22.28,8.00,0.00,3.80,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.77,43.90,3.62,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,47.60,11.71,15.00,19.51,5.00,10.70,7.05,17.56,2.40,3.80,4.66,18.00,0.93,1.66,0.00,1.23,47.00,42.00,2.69,1.49,0.00,62.59,38.90,0.00,2.00,0.00
17.00,0.00,23.30,0.00,14.00,4.20,6.70,11.71,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,6.71,20.55,8.00,0.00,3.80,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.47,43.60,3.62,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,43.00,11.71,1.00,19.51,0.50,10.70,7.05,17.56,2.40,3.46,4.28,18.00,0.93,1.66,0.00,1.23,36.00,42.00,2.64,1.44,0.00,62.39,36.70,0.00,2.00,0.00
18.00,0.00,23.41,0.00,14.00,4.20,6.70,11.71,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,6.79,19.66,8.10,0.00,3.80,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.96,42.30,3.62,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,38.10,11.71,15.00,19.51,5.00,10.70,7.05,17.56,2.40,3.23,3.88,18.00,0.93,1.66,0.00,1.23,36.00,42.00,2.57,1.38,0.00,61.96,32.50,0.00,2.00,0.00
19.00,0.00,23.81,0.00,14.00,4.20,6.70,11.71,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,7.01,18.79,8.10,0.00,3.80,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.46,40.60,3.62,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,33.10,11.71,15.00,19.51,5.00,10.70,7.05,17.56,2.40,2.99,3.42,18.00,0.93,1.66,0.00,1.23,36.00,42.00,2.47,1.26,0.00,60.52,27.50,0.00,2.00,0.00
20.00,0.00,23.66,0.00,14.00,4.20,6.70,11.71,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,7.30,17.92,1.70,0.00,3.80,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.97,39.40,3.62,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,28.10,11.71,15.00,19.51,5.00,10.70,7.05,17.56,2.40,2.75,2.95,18.00,0.93,1.66,0.00,1.23,36.00,42.00,2.36,1.12,0.00,58.74,23.00,0.00,2.00,0.00
