"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,14.99,86.89,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,54.75,30.82,30.70,30.70,87.54,84.00,110.80,67.80,100.00
12.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,14.99,86.08,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,54.75,30.82,30.70,30.70,87.54,48.78,110.80,110.50,100.00
13.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.80,70.10,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.62,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,54.75,30.82,30.70,30.70,87.54,48.78,110.80,110.50,100.00
14.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,14.99,85.33,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,54.75,30.82,30.70,30.70,87.54,48.78,110.80,110.50,100.00
15.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,54.75,30.82,30.70,30.70,87.54,50.73,110.80,110.50,100.00
16.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,54.75,30.82,30.70,30.70,87.54,50.73,110.80,110.50,100.00
17.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,54.75,30.82,30.70,30.70,87.54,84.00,110.80,52.20,100.00
18.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,21.76,52.43,52.85,21.76,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,54.75,30.82,30.70,30.70,85.00,84.00,110.80,52.20,100.00
19.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,22.05,63.00,22.05,0.00,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,54.75,30.82,30.70,30.70,85.00,84.00,110.80,52.20,100.00
20.00,78.57,30.10,44.19,598.00,195.49,8.00,5.11,110.91,9.65,3.99,35.83,12.77,69.94,0.00,6.83,3.75,164.71,111.00,86.00,0.00,47.27,215.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,11.08,0.00,229.31,33.72,33.63,54.45,33.72,185.07,198.10,185.13,5.67,75.10,58.54,66.88,58.99,54.75,30.82,30.70,30.70,87.54,84.00,110.80,52.20,100.00
