"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,101.05,7.36,3.95,164.07,112.47,88.47,18.00,158.16,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.13,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,4.61,66.94,53.09,66.62,47.62,65.12,20.19,20.14,20.14,26.78,87.36,84.72,110.32,101.65,20.46,19.33,19.58,19.70,0.00
12.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,121.98,7.36,3.95,164.07,112.47,88.47,18.00,154.92,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,4.14,66.94,52.60,66.62,47.62,65.12,26.67,0.00,26.56,87.20,20.60,91.38,110.32,101.65,20.46,19.38,19.55,19.73,0.00
13.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,138.30,7.36,3.95,164.07,112.47,88.47,18.00,134.65,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,2.80,66.94,52.60,66.62,47.62,65.12,16.33,0.00,16.31,87.20,20.60,91.38,110.32,101.65,20.46,19.43,19.55,19.73,0.00
14.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,97.94,7.36,3.95,164.07,112.47,88.47,0.00,129.15,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.95,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,2.60,66.94,45.00,66.62,66.54,65.12,14.78,0.00,14.77,37.77,22.00,110.37,110.32,101.65,20.46,19.41,19.55,19.73,0.00
15.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,97.21,7.36,3.95,164.07,112.47,88.47,0.00,134.55,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,15.00,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,2.66,66.94,45.00,66.62,66.54,65.12,30.54,0.00,0.00,84.50,21.36,65.13,110.32,101.65,20.46,19.41,19.58,19.70,0.00
16.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,80.24,7.36,3.95,164.07,112.47,88.47,0.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.12,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,1.37,66.94,30.90,66.62,66.54,65.12,10.64,0.00,0.00,28.48,20.60,110.37,110.32,101.65,20.46,19.30,19.55,19.73,0.00
17.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,80.15,7.36,3.95,164.07,112.47,88.47,0.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.95,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,3.72,0.00,62.20,66.62,66.54,65.12,19.07,19.03,19.03,22.99,85.00,68.85,110.32,101.65,20.46,19.38,19.55,19.73,0.00
18.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,80.15,7.36,3.95,164.07,112.47,88.47,0.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.95,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,2.80,0.00,62.20,66.62,66.54,65.12,14.36,14.35,14.35,20.60,85.00,71.24,110.32,101.65,20.46,19.41,19.58,19.70,0.00
19.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,80.15,7.36,3.95,164.07,112.47,88.47,0.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.95,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,2.63,0.00,59.57,66.62,66.54,65.12,13.47,13.46,13.46,41.91,42.06,110.37,110.32,101.65,20.46,19.35,19.74,19.54,0.00
20.00,78.57,29.98,67.20,650.00,211.66,8.24,7.11,110.48,19.21,3.37,41.07,80.15,7.36,3.95,164.07,112.47,88.47,0.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.95,228.68,0.00,0.00,59.99,66.51,60.20,184.35,197.33,184.41,5.30,0.00,52.52,66.62,66.54,65.12,27.25,27.14,27.14,71.41,71.54,110.37,110.32,101.65,20.46,19.17,19.74,19.54,0.00
