"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,97.41,19.19,1.82,28.29,14.92,60.00,0.00,5.13,2.82,154.17,74.51,83.85,44.06,34.48,140.00,15.00,3.90,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,167.54,0.00,27.92,0.00,27.92,51.54,184.17,197.14,184.23,5.67,0.00,74.41,44.60,47.84,46.13,30.67,30.56,30.55,42.84,69.61,30.89,80.70,146.00
12.00,74.17,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,102.94,0.00,5.13,2.82,154.17,99.62,88.38,44.06,34.48,181.28,15.00,3.90,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,185.11,185.00,30.71,0.00,30.71,67.33,184.17,197.14,184.23,5.67,71.07,58.49,51.25,45.75,46.13,30.67,30.56,30.55,45.23,67.22,20.62,94.89,146.00
13.00,74.37,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,116.25,0.00,5.13,2.82,154.17,100.42,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,189.58,189.43,29.88,45.44,21.26,45.99,184.17,197.14,184.23,5.67,71.62,67.66,47.31,50.20,46.13,30.67,30.56,30.55,55.90,83.95,32.50,102.69,146.00
14.00,75.84,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,120.09,0.00,5.13,2.82,154.17,100.24,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,191.08,190.93,32.09,31.88,56.94,32.09,184.17,197.14,184.23,5.67,73.13,73.93,51.92,50.38,46.13,30.67,30.56,30.55,56.00,84.00,34.95,110.11,146.00
15.00,77.01,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,122.19,0.00,5.13,2.82,154.17,98.96,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,193.13,192.96,29.94,55.30,55.86,21.20,184.17,197.14,184.23,5.67,74.89,76.28,57.09,50.82,46.13,30.67,30.56,30.55,56.00,84.00,36.59,108.47,146.00
16.00,78.57,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,125.70,0.00,5.13,2.82,154.17,98.17,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,194.72,194.54,39.79,59.40,27.93,39.79,184.17,197.14,184.23,5.67,74.89,76.28,56.22,51.91,46.13,30.67,30.56,30.55,56.00,84.00,37.77,107.30,146.00
17.00,77.98,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,126.85,0.00,5.13,2.82,154.17,99.61,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,194.42,194.25,64.90,21.59,29.48,40.33,184.17,197.14,184.23,5.67,74.91,66.99,51.42,55.21,46.13,30.67,30.56,30.55,56.00,84.00,37.01,108.06,146.00
18.00,76.25,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,123.15,0.00,5.13,2.82,154.17,98.32,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,193.74,193.57,32.08,49.20,32.08,32.08,184.17,197.14,184.23,5.67,72.30,71.71,53.92,48.36,46.13,30.67,30.56,30.55,56.00,84.00,37.50,106.25,146.00
19.00,75.98,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,113.43,0.00,5.13,2.82,154.17,94.42,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.99,192.45,192.28,35.26,22.61,44.61,44.61,184.17,197.14,184.23,5.67,72.03,70.53,50.96,50.61,46.13,30.67,30.56,30.55,56.00,84.00,40.32,87.50,146.00
20.00,76.30,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,107.17,0.00,5.13,2.82,154.17,91.03,88.38,44.06,34.48,208.15,15.00,3.90,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.69,188.50,188.36,28.66,28.54,28.66,56.88,184.17,197.14,184.23,5.67,70.29,67.38,49.51,49.17,46.13,30.67,30.56,30.55,50.31,77.72,39.76,96.31,146.00
21.00,78.00,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,108.26,0.00,5.13,2.82,154.17,89.26,88.38,44.06,34.48,200.16,15.00,3.90,6.88,83.80,0.00,0.00,9.00,47.73,4.43,13.63,189.41,189.26,26.49,56.23,50.91,26.49,184.17,197.14,184.23,5.67,0.00,76.30,53.58,56.19,46.13,30.67,30.56,30.55,52.12,73.81,21.84,110.22,146.00
22.00,75.48,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,101.23,0.00,5.13,2.82,154.17,86.58,88.38,44.06,34.48,187.47,15.00,3.90,6.88,83.80,0.00,0.00,9.00,47.73,4.43,13.64,188.10,187.96,23.07,44.23,23.07,44.33,184.17,197.14,184.23,5.67,0.00,76.30,50.46,45.67,46.13,30.67,30.56,30.55,42.90,60.65,22.98,90.45,146.00
23.00,73.79,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,91.27,0.00,5.13,2.82,154.17,84.10,88.38,44.06,34.48,172.25,15.00,3.90,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,182.26,182.16,0.00,46.26,47.00,0.00,184.17,197.14,184.23,5.67,69.53,35.74,50.62,45.40,46.13,30.67,30.56,30.55,37.76,53.73,27.74,83.84,146.00
24.00,73.79,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,76.45,0.00,5.13,2.82,154.17,80.19,88.38,44.06,34.48,151.65,15.00,3.90,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,175.43,175.37,0.00,21.93,21.93,0.00,184.17,197.14,184.23,5.67,67.01,30.93,44.62,51.40,46.13,30.67,30.56,30.55,25.43,27.00,83.54,28.05,146.00
