"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,93.23,19.21,3.37,39.16,50.14,7.28,3.91,164.07,96.05,76.43,0.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,5.47,16.48,220.60,0.00,0.00,55.27,43.56,20.60,184.35,197.33,184.41,0.00,0.00,0.00,63.54,45.77,58.41,0.00,0.00,0.00,20.60,85.00,82.90,0.00,101.65,20.46,16.30,20.20,14.06,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,103.17,19.21,3.37,39.16,50.14,7.28,3.91,164.07,95.56,88.52,0.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,5.47,12.90,220.60,0.00,0.00,20.60,54.50,42.73,184.35,197.33,184.41,0.00,0.00,0.00,61.67,45.27,58.41,0.00,0.00,0.00,84.50,85.00,21.38,110.32,101.65,20.46,16.30,20.20,14.06,5.06
13.00,65.68,27.33,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,55.10,7.28,3.91,164.07,112.47,97.41,0.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,5.47,12.41,228.68,0.00,0.00,0.00,48.21,47.91,184.35,197.33,184.41,2.08,0.00,0.00,65.94,47.00,58.41,16.00,0.00,15.99,20.60,26.78,33.77,110.32,101.65,20.46,16.30,19.72,20.38,5.06
14.00,65.68,27.33,67.20,650.00,211.66,3.38,3.55,96.88,19.21,3.37,39.16,50.14,7.28,3.91,164.07,86.04,80.88,0.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,30.65,5.47,8.38,228.68,0.00,0.00,0.00,33.81,33.75,184.35,197.33,184.41,1.06,0.00,0.00,62.62,45.51,58.41,16.31,0.00,0.00,20.60,20.60,39.95,110.32,101.65,20.46,16.30,19.72,20.38,5.06
15.00,65.68,27.33,67.20,650.00,211.66,3.38,3.55,96.62,19.21,3.37,39.16,50.14,7.28,3.91,164.07,72.16,80.55,0.00,120.00,0.00,6.88,87.77,0.00,6.39,9.00,21.92,5.47,6.36,228.68,0.00,0.00,0.00,28.13,28.12,148.32,165.45,148.37,1.35,0.00,0.00,62.64,45.49,58.41,10.42,0.00,0.00,26.78,20.60,33.77,110.32,101.65,20.46,16.30,19.72,20.38,5.06
16.00,65.68,27.33,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,63.82,132.84,0.00,120.00,0.00,6.88,87.77,0.00,6.39,9.00,11.63,5.47,3.98,228.68,0.00,0.00,0.00,0.00,58.92,121.36,140.87,121.39,2.69,0.00,62.58,58.39,44.93,58.41,15.48,15.47,0.00,20.60,20.60,39.95,0.00,101.65,20.46,16.30,19.72,20.38,5.06
17.00,65.68,27.33,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,0.00,132.84,4.12,120.00,13.51,6.88,87.77,0.00,6.39,9.00,18.56,5.47,5.58,228.68,0.00,0.00,0.00,35.55,35.48,127.11,146.67,127.14,2.69,0.00,76.38,64.80,46.29,58.41,15.48,15.47,0.00,20.60,20.60,39.95,0.00,101.65,20.46,16.30,19.72,20.38,5.06
18.00,65.68,27.33,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,74.46,132.84,18.00,125.85,13.51,6.88,87.77,0.00,6.39,9.00,16.03,5.47,5.00,228.68,0.00,0.00,0.00,34.23,34.17,110.20,128.36,110.21,3.26,66.94,30.90,60.11,45.05,58.41,19.90,19.86,0.00,20.60,20.60,54.75,0.00,101.65,20.46,16.30,19.72,20.38,5.06
19.00,65.68,27.33,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,78.87,132.84,18.00,131.22,13.51,6.88,87.77,0.00,6.39,9.00,21.50,5.47,6.26,228.68,0.00,0.00,0.00,35.78,35.70,119.05,138.42,119.07,3.73,70.13,39.66,62.63,45.50,58.41,23.49,23.41,0.00,20.60,20.60,54.75,0.00,101.65,20.46,16.30,19.72,20.38,5.06
20.00,65.68,27.33,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,84.64,132.84,18.00,137.63,13.51,6.88,87.77,0.00,6.39,9.00,21.77,5.47,6.32,228.68,0.00,0.00,0.00,67.94,0.00,151.34,167.96,151.39,4.37,74.99,0.00,65.94,47.00,58.41,0.00,28.43,28.42,20.60,20.60,54.75,0.00,101.65,20.46,16.30,20.15,19.95,5.06
21.00,65.68,28.41,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,86.22,132.84,18.00,155.10,13.51,6.88,87.77,16.00,6.39,9.00,28.79,5.47,7.95,228.68,0.00,0.00,38.67,38.84,0.00,155.85,171.70,155.91,5.67,74.99,0.00,58.38,44.94,58.41,25.67,25.57,25.56,20.60,20.60,54.75,67.99,101.65,20.46,16.30,19.72,20.38,5.06
22.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,89.75,132.84,18.00,157.55,13.51,6.88,87.77,26.00,6.39,9.00,37.96,5.47,10.07,228.68,0.00,0.00,45.02,45.35,0.00,170.81,184.53,170.88,5.67,74.99,0.00,65.16,46.49,58.41,25.67,25.57,25.56,20.60,20.60,54.75,94.92,101.65,20.46,16.30,19.72,20.38,5.06
23.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,89.06,132.84,4.12,172.67,13.51,6.88,87.77,36.00,6.39,9.00,30.38,5.47,8.32,228.68,0.00,0.00,44.26,44.58,0.00,165.72,180.04,165.78,5.67,68.03,45.00,58.44,44.89,58.41,25.67,25.57,25.56,84.50,34.60,110.37,97.94,101.65,20.46,16.30,20.15,19.95,5.06
24.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,90.43,132.84,18.00,175.72,13.51,6.88,87.77,36.00,6.39,9.00,46.97,5.47,12.16,228.68,0.00,0.00,52.21,52.78,0.00,174.05,187.46,174.11,5.67,71.26,62.52,66.61,47.60,58.41,25.67,25.57,25.56,20.60,20.60,66.41,0.00,101.65,20.46,16.30,20.15,19.95,5.06
25.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,86.35,132.84,4.12,162.19,13.51,6.88,87.77,36.00,6.39,9.00,39.39,5.47,10.40,228.68,0.00,0.00,43.86,44.16,0.00,166.89,181.06,166.95,5.67,0.00,62.20,61.53,45.37,58.41,25.67,25.57,25.56,20.60,20.60,110.37,70.55,101.65,20.46,16.30,19.72,20.38,5.06
26.00,65.68,29.96,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,0.00,132.84,4.12,144.62,13.51,6.88,87.77,36.00,6.39,9.00,40.22,5.47,10.59,228.68,0.00,0.00,45.00,45.33,0.00,178.09,191.24,178.16,5.50,0.00,61.79,63.64,45.73,58.41,24.81,24.72,24.72,20.60,20.60,110.37,85.76,101.65,20.46,16.30,19.72,20.38,5.06
27.00,65.68,29.87,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,78.35,132.84,4.12,145.66,13.51,6.88,87.77,36.00,6.39,9.00,30.47,5.47,8.34,228.68,0.00,0.00,43.46,43.75,0.00,164.25,178.78,164.31,5.33,0.00,61.79,62.70,45.45,58.41,23.89,23.81,23.80,84.50,30.11,110.37,0.00,101.65,20.46,16.30,19.72,20.38,5.06
28.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,79.15,132.84,4.12,141.31,13.51,6.88,87.77,36.00,0.00,9.00,30.01,5.47,8.23,228.68,0.00,0.00,41.60,41.84,0.00,155.89,171.73,155.95,5.09,66.94,45.00,62.54,45.58,58.41,22.65,22.58,22.58,76.29,20.60,110.37,0.00,101.65,20.46,16.30,19.72,20.38,5.06
29.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,81.79,132.84,4.12,138.39,13.51,6.88,87.77,36.00,6.39,9.00,32.50,5.47,8.81,228.68,0.00,0.00,38.22,38.38,0.00,146.82,164.20,146.87,5.17,66.94,45.00,60.96,47.18,58.41,23.06,22.99,22.99,20.60,20.60,43.77,68.37,101.65,20.46,16.30,20.15,19.95,5.06
30.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,0.00,132.84,18.00,139.14,13.51,6.88,87.77,36.00,6.39,9.00,0.00,5.47,0.00,228.68,0.00,0.00,44.27,44.58,0.00,174.60,187.97,174.67,5.22,66.94,45.00,60.66,42.67,58.41,23.36,23.28,23.28,48.73,48.97,20.60,110.32,101.65,20.46,16.30,19.72,20.38,5.06
31.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,90.52,132.84,4.12,143.64,13.51,6.88,87.77,36.00,6.39,9.00,28.71,5.47,7.93,228.68,0.00,0.00,44.27,44.58,0.00,184.35,197.33,184.41,5.48,66.94,52.52,65.94,47.00,58.41,24.70,24.61,24.60,20.60,76.77,110.37,0.00,101.65,20.46,16.30,19.72,20.38,5.06
32.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,50.14,7.28,3.91,164.07,112.03,132.84,9.75,137.05,13.51,6.88,87.77,36.00,6.39,9.00,37.24,5.47,9.91,228.68,0.00,0.00,51.39,51.93,0.00,184.35,197.33,184.41,5.19,66.94,45.00,51.27,44.62,58.41,23.18,23.11,23.11,26.78,85.00,110.37,110.32,101.65,20.46,16.30,19.72,20.38,5.06
33.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,117.19,7.28,3.91,164.07,112.47,132.84,18.00,137.81,13.51,6.88,87.77,36.00,6.39,9.00,38.23,5.47,10.13,228.68,0.00,0.00,52.22,52.78,0.00,184.35,197.33,184.41,5.13,66.94,45.00,57.19,44.84,58.41,22.88,22.81,22.80,20.60,20.60,77.10,110.32,101.65,20.46,16.30,20.15,19.95,5.06
34.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,139.66,7.28,3.91,164.07,112.47,132.84,18.00,131.28,13.51,6.88,87.77,36.00,6.39,9.00,48.06,5.47,12.41,228.68,0.00,0.00,52.22,52.78,0.00,184.35,197.33,184.41,4.84,66.94,56.44,66.62,47.62,58.41,21.38,21.33,21.33,26.78,20.60,70.92,110.32,101.65,20.46,16.30,20.15,19.95,5.06
35.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,47.08,134.74,13.51,6.88,87.77,0.00,6.39,9.00,48.06,5.47,12.41,228.68,0.00,0.00,52.22,52.78,0.00,184.35,197.33,184.41,4.32,74.99,76.38,66.62,47.62,58.41,18.72,18.69,18.68,84.50,26.78,110.37,110.32,101.65,20.46,16.30,19.72,20.38,5.06
36.00,65.68,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,142.44,7.28,3.91,164.07,112.47,132.84,47.08,120.00,13.51,6.88,87.77,0.00,6.39,9.00,48.06,5.47,12.41,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,2.10,74.99,76.38,66.62,47.62,58.41,10.97,0.00,10.97,26.78,20.60,45.43,110.32,101.65,20.46,16.30,19.72,20.38,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,135.37,7.28,3.91,164.07,112.47,132.84,47.08,160.17,13.51,6.88,87.77,0.00,6.39,9.00,39.01,5.47,10.31,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,5.67,74.99,75.00,58.87,44.90,58.41,25.67,25.57,25.56,27.30,85.00,110.37,110.32,101.65,20.46,16.30,19.72,20.38,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,140.72,7.28,3.91,164.07,112.47,132.84,47.08,200.54,13.51,6.88,87.77,0.00,6.39,9.00,46.59,5.47,12.07,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,5.67,74.99,76.38,62.24,45.44,58.41,25.67,25.57,25.56,76.29,20.60,110.37,110.32,101.65,20.46,16.30,19.72,20.38,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,137.19,7.28,3.91,164.07,112.47,132.84,47.08,133.89,13.51,6.88,87.77,0.00,6.39,9.00,48.06,5.47,12.41,228.68,0.00,0.00,52.22,52.78,0.00,184.35,197.33,184.41,5.49,74.99,76.38,65.91,46.99,58.41,24.76,24.67,24.66,20.60,20.60,110.37,110.32,101.65,20.46,16.30,19.72,20.38,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,137.29,7.28,3.91,164.07,112.47,132.84,47.08,131.52,13.51,6.88,87.77,0.00,6.39,9.00,38.39,5.47,10.17,228.68,0.00,0.00,52.22,52.78,0.00,184.35,197.33,184.41,5.22,74.99,76.38,58.96,44.87,58.41,23.33,23.25,23.25,20.60,85.00,110.37,110.32,101.65,20.46,16.30,19.72,20.38,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,134.76,7.28,3.91,164.07,112.47,132.84,47.08,130.64,13.51,6.88,87.77,0.00,6.39,9.00,48.05,5.47,12.41,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,4.98,74.99,76.38,65.65,46.80,58.41,22.12,22.05,22.05,20.60,20.60,77.85,110.32,101.65,20.46,16.30,19.72,20.38,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,132.51,7.28,3.91,164.07,112.47,132.84,47.08,131.37,13.51,6.88,87.77,0.00,6.39,9.00,36.23,5.47,9.67,228.68,0.00,0.00,34.96,35.06,34.99,184.35,197.33,184.41,4.88,74.99,76.38,58.64,44.76,58.41,21.61,21.55,21.54,84.50,44.06,110.37,110.32,101.65,20.46,16.30,0.00,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,127.74,7.28,3.91,164.07,112.47,132.84,47.08,135.15,13.51,6.88,87.77,0.00,6.39,9.00,42.58,5.47,11.14,228.68,0.00,0.00,0.00,52.70,52.30,184.35,197.33,184.41,5.10,74.99,75.00,62.54,45.52,58.41,22.71,22.64,22.64,20.60,20.60,77.85,110.32,101.65,20.46,16.30,19.72,20.38,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,123.90,7.28,3.91,164.07,112.47,132.84,24.72,128.84,13.51,6.88,87.77,0.00,0.00,9.00,45.11,5.47,11.73,228.68,0.00,0.00,0.00,52.70,52.30,184.35,197.33,184.41,4.29,74.99,76.38,65.91,46.99,58.41,18.54,18.51,18.51,26.78,20.60,79.76,110.32,101.65,20.46,16.30,20.15,19.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,113.03,7.28,3.91,164.07,112.47,132.84,18.00,120.00,13.51,6.88,87.77,0.00,6.39,0.00,36.50,5.47,9.73,228.68,0.00,0.00,0.00,52.70,52.30,184.35,197.33,184.41,2.69,74.99,75.00,62.77,45.39,58.41,20.67,20.62,0.00,20.60,20.60,98.48,110.32,101.65,20.46,16.30,19.72,20.38,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,90.29,7.28,3.91,164.07,112.47,132.84,10.41,120.00,13.51,6.88,87.77,0.00,6.39,0.00,14.84,5.47,4.72,228.68,0.00,0.00,0.00,52.70,52.30,184.35,197.33,184.41,2.62,74.99,76.38,58.40,44.93,58.41,20.19,20.15,0.00,20.60,20.60,83.68,110.32,101.65,20.46,16.30,20.15,19.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,90.36,7.28,3.91,164.07,112.47,97.41,0.00,120.00,13.51,6.88,87.77,0.00,6.39,0.00,41.50,5.47,10.89,228.68,0.00,0.00,0.00,52.70,52.30,184.35,197.33,184.41,0.00,0.00,0.00,65.96,46.98,58.41,0.00,0.00,0.00,20.60,85.00,21.68,110.32,101.65,20.46,16.30,19.72,20.38,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.38,3.55,110.48,19.21,3.37,39.16,74.77,7.28,3.91,164.07,105.29,97.41,14.47,120.00,13.51,6.88,87.77,0.00,6.39,0.00,10.92,5.47,3.81,228.68,0.00,0.00,0.00,0.00,54.64,184.35,197.33,184.41,0.00,0.00,0.00,62.63,45.50,58.41,0.00,0.00,0.00,84.50,85.00,95.18,110.32,101.65,20.46,16.30,20.15,19.95,5.06
