"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,93.15,0.00,5.13,2.82,163.91,97.17,88.38,44.06,18.00,120.63,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.87,0.00,0.00,20.62,0.00,50.98,32.60,164.36,176.75,164.43,5.67,0.00,58.97,51.78,57.42,63.16,25.67,25.57,25.56,56.00,20.62,20.62,110.22,0.00
12.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,86.05,0.00,5.13,2.82,163.91,95.80,88.38,44.06,18.00,118.13,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.87,0.00,0.00,20.62,0.00,65.90,20.62,161.42,173.60,161.48,5.67,0.00,56.31,51.30,55.76,63.16,25.67,25.57,25.56,56.00,65.27,69.54,65.29,0.00
13.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,88.32,0.00,5.13,2.82,163.91,95.84,88.38,44.06,18.00,149.12,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.87,0.00,0.00,40.28,0.00,67.75,20.62,178.62,191.55,178.68,5.67,0.00,56.31,52.81,60.13,63.16,25.67,25.57,25.56,56.00,84.00,110.26,36.38,0.00
14.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,81.53,0.00,5.13,2.82,163.91,88.01,88.38,44.00,18.00,128.65,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.87,0.00,0.00,20.62,0.00,67.48,26.80,143.76,154.03,143.81,5.67,0.00,56.31,51.37,56.01,63.16,25.67,25.57,25.56,56.00,84.00,110.26,50.12,0.00
15.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,100.23,19.19,3.75,29.21,14.92,81.53,0.00,5.13,2.82,163.91,87.32,84.97,44.00,18.00,122.95,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,144.33,0.00,44.56,0.00,44.56,20.62,116.06,122.97,116.07,5.67,0.00,56.31,50.74,53.33,63.16,25.67,25.57,25.56,56.00,71.83,107.25,67.46,0.00
16.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,102.22,19.19,3.75,29.21,14.92,81.53,0.00,5.13,2.82,163.91,86.73,87.39,44.00,18.00,126.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,144.33,0.00,20.62,0.00,67.48,26.80,88.87,94.86,88.87,5.67,0.00,56.31,51.54,56.59,63.16,25.67,25.57,25.56,56.00,84.00,110.26,50.12,0.00
17.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,58.06,0.00,5.13,2.82,163.91,82.78,88.38,34.00,18.00,144.68,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,144.33,0.00,20.62,0.00,43.82,43.82,105.06,0.00,105.07,5.67,0.00,56.31,51.54,56.59,63.16,25.67,25.57,25.56,56.00,84.00,110.26,56.77,0.00
18.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,65.51,0.00,5.13,2.82,163.91,85.26,88.38,36.00,18.00,182.73,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,144.33,0.00,37.54,0.00,37.54,37.54,155.32,0.00,155.38,5.67,0.00,61.88,51.54,56.59,63.16,25.67,25.57,25.56,56.00,20.62,57.16,110.22,0.00
19.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,35.37,0.00,5.13,2.82,163.91,39.12,88.38,36.00,18.00,182.73,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,144.33,0.00,20.62,0.00,46.00,46.00,152.19,163.50,0.00,5.67,0.00,61.88,51.54,56.59,63.16,25.67,25.57,25.56,56.00,20.62,98.99,110.22,140.00
20.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,42.65,0.00,5.13,2.82,163.91,42.95,88.38,38.00,18.00,182.73,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,144.33,0.00,67.48,0.00,20.62,26.80,166.53,179.05,0.00,5.67,0.00,56.31,51.54,56.59,63.16,25.67,25.57,25.56,56.00,84.00,110.26,50.12,140.00
21.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,57.53,0.00,5.13,2.82,163.91,62.80,88.38,40.00,18.00,185.27,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,162.57,0.00,37.30,0.00,37.30,37.30,137.80,147.26,137.84,5.67,0.00,75.00,51.54,56.59,63.16,29.15,29.03,29.02,56.00,84.00,110.26,34.44,140.00
22.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,57.84,0.00,5.13,2.82,163.91,63.13,88.38,42.00,18.00,189.03,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,166.02,0.00,67.48,0.00,26.80,20.62,140.15,149.93,140.19,5.67,0.00,56.31,51.54,56.59,63.16,30.41,30.29,30.29,56.00,84.00,110.26,50.12,140.00
23.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,68.73,0.00,5.13,2.82,163.91,65.96,88.38,42.00,10.96,208.06,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,181.15,0.00,20.62,0.00,39.02,39.02,154.23,165.76,154.29,5.67,0.00,56.31,52.00,58.07,63.16,30.67,30.56,30.55,56.00,84.00,110.26,51.94,140.00
24.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,63.65,0.00,5.13,2.82,163.91,64.16,88.38,44.00,18.00,204.54,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,174.89,0.00,30.78,0.00,20.62,30.78,149.02,159.96,149.08,5.67,0.00,56.31,52.24,58.75,63.16,30.67,30.56,30.55,56.00,84.00,110.26,68.42,140.00
25.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,58.54,0.00,5.13,2.82,163.91,62.79,88.38,44.00,18.00,186.89,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,159.75,0.00,20.62,0.00,30.78,30.78,130.43,138.90,130.46,5.67,0.00,56.31,51.54,56.59,63.16,29.19,29.07,29.06,56.00,84.00,110.26,68.42,140.00
26.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,42.27,0.00,5.13,2.82,163.91,57.48,88.38,44.06,18.00,169.82,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,148.38,0.00,40.94,0.00,20.62,20.62,109.32,115.76,109.34,5.67,0.00,56.31,50.61,52.72,63.16,25.67,25.57,25.56,56.00,84.00,110.26,68.42,140.00
27.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,55.78,0.00,5.13,2.82,163.91,57.09,88.38,44.06,18.00,169.36,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,158.07,0.00,20.62,0.00,20.62,40.94,0.00,197.14,0.00,5.67,0.00,56.31,52.81,60.13,63.16,25.67,25.57,25.56,56.00,84.00,110.26,68.42,140.00
28.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,33.41,0.00,5.13,2.82,163.91,53.87,88.38,44.06,0.00,148.84,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,144.33,0.00,57.42,0.00,20.62,20.62,0.00,143.71,134.71,5.67,0.00,56.31,50.61,52.72,63.16,25.67,25.57,25.56,56.00,84.00,77.49,51.94,140.00
29.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,46.87,0.00,5.13,2.82,163.91,58.82,88.38,44.06,18.00,193.28,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,173.06,0.00,43.38,0.00,67.88,43.38,124.86,132.65,124.89,5.67,0.00,75.00,49.88,58.25,63.16,26.99,26.88,26.88,56.00,36.87,110.26,63.24,140.00
30.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,56.92,0.00,5.13,2.82,163.91,62.95,88.38,44.06,18.00,201.42,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,180.73,0.00,20.62,0.00,27.35,27.35,135.79,144.97,135.83,5.67,67.01,56.31,50.81,57.32,63.16,30.67,30.56,30.55,56.00,84.00,110.26,74.25,140.00
31.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,78.81,0.00,5.13,2.82,163.91,65.94,88.38,44.06,18.00,207.65,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,182.96,0.00,20.62,0.00,20.62,46.09,145.80,156.33,145.84,5.67,67.99,56.31,50.81,57.32,63.16,30.67,30.56,30.55,56.00,84.00,110.26,68.42,140.00
32.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,81.71,0.00,5.13,2.82,163.91,74.92,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,187.24,0.00,29.11,0.00,29.11,29.11,171.11,183.84,171.17,5.67,74.91,56.31,50.81,57.32,63.16,30.67,30.56,30.55,56.00,84.00,110.26,68.42,140.00
33.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,81.71,0.00,5.13,2.82,163.91,87.21,88.38,44.06,18.00,202.84,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,144.33,144.33,33.36,0.00,33.36,20.62,184.17,197.14,184.23,5.67,74.91,56.31,50.81,57.32,63.16,30.67,30.55,30.55,56.00,84.00,110.26,68.42,140.00
34.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,81.71,0.00,5.13,2.82,163.91,100.67,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,180.08,179.99,21.86,0.00,62.72,21.86,184.17,197.14,184.23,5.67,74.91,56.31,52.41,60.68,63.16,30.67,30.56,30.55,56.00,43.66,110.26,110.22,140.00
35.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,110.51,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,182.71,182.61,23.30,0.00,67.88,23.30,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,63.16,30.67,30.56,30.55,56.00,43.66,110.26,110.22,140.00
36.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,100.22,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,177.17,177.09,21.68,0.00,58.75,21.68,184.17,197.14,184.23,5.67,74.91,56.31,51.52,59.26,63.16,30.67,30.56,30.55,56.00,43.66,110.26,110.22,140.00
37.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,93.28,0.00,5.13,2.82,163.91,111.67,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,170.99,170.94,29.11,0.00,29.11,29.11,184.17,197.14,184.23,5.67,74.91,56.31,49.44,53.88,63.16,30.67,30.56,30.55,56.00,84.00,110.26,68.42,140.00
38.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,118.37,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,10.87,188.77,188.63,20.96,35.15,32.88,20.96,184.17,197.14,184.23,5.67,74.91,56.31,56.22,65.38,63.16,30.67,30.56,30.55,56.00,43.66,110.26,110.22,140.00
39.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,119.89,0.00,5.13,2.82,163.91,112.02,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.87,189.00,188.86,26.95,30.42,26.95,26.95,184.17,197.14,184.23,5.67,74.91,56.31,56.79,65.98,63.16,30.67,30.56,30.55,27.16,84.00,110.26,110.22,140.00
40.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,132.04,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.87,188.11,187.97,28.93,21.51,28.93,28.93,184.17,197.14,184.23,5.67,74.91,56.31,56.78,65.96,63.16,30.67,30.56,30.55,56.00,84.00,110.26,80.07,140.00
41.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,127.43,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.87,185.31,185.19,20.93,20.93,27.83,20.93,184.17,197.14,184.23,5.67,74.91,56.31,52.16,60.36,63.16,30.67,30.56,30.55,56.00,84.00,110.26,80.07,140.00
42.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,126.29,0.00,5.13,2.82,163.91,112.05,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.87,185.12,185.01,20.62,20.62,26.80,20.62,184.17,197.14,184.23,5.67,74.91,56.31,50.80,58.18,63.16,30.67,30.56,30.55,56.00,84.00,110.26,80.07,140.00
43.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,121.79,0.00,5.13,2.82,163.91,104.46,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.87,179.92,179.84,20.62,20.62,26.80,20.62,184.17,197.14,184.23,5.67,74.91,56.31,50.70,58.06,63.16,30.67,30.56,30.55,56.00,84.00,110.26,80.07,140.00
44.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,117.70,0.00,5.13,2.82,163.91,104.76,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.87,177.69,177.62,25.27,25.23,25.27,0.00,184.17,197.14,184.23,5.67,74.91,56.31,48.91,54.41,63.16,30.67,30.56,30.55,56.00,55.31,110.26,110.22,140.00
45.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,125.65,0.00,5.13,2.82,163.91,105.52,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.87,182.08,181.98,32.83,32.76,21.02,32.83,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,63.16,30.67,30.56,30.55,56.00,37.84,110.26,110.22,140.00
46.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,85.56,0.00,5.13,2.82,163.91,97.53,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.87,152.31,152.30,36.80,36.64,36.80,0.00,184.17,197.14,184.23,5.67,74.91,56.31,50.65,59.21,63.16,30.67,30.56,30.55,56.00,37.84,110.26,110.22,140.00
47.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,81.53,0.00,5.13,2.82,163.91,75.67,88.38,44.06,18.00,185.50,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.87,150.52,144.33,31.10,31.06,20.62,0.00,184.17,197.14,184.23,5.67,0.00,56.31,51.37,58.49,63.16,25.67,25.57,25.56,56.00,43.66,110.26,110.22,140.00
48.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,100.26,19.19,3.75,29.21,14.92,81.53,0.00,5.13,2.82,163.91,59.74,85.00,44.06,18.00,94.80,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.87,144.33,144.33,20.62,20.62,53.55,0.00,184.17,197.14,184.23,5.67,0.00,56.31,51.37,58.49,63.16,25.67,25.57,25.56,56.00,37.84,96.67,110.22,140.00
