"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,19.97,0.00,67.46,320.00,35.90,8.97,9.83,59.66,19.17,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,41.00,88.82,31.51,47.13,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,85.48,5.59,19.87,143.59,152.79,0.00,54.83,55.37,28.26,134.28,143.21,134.31,5.67,75.75,72.88,66.88,66.80,4.81,30.50,26.24,26.24,87.54,84.00,110.80,110.50,105.00
12.00,31.81,0.00,67.46,320.00,35.90,9.09,9.95,77.01,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,37.54,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,85.48,5.61,19.87,143.59,152.79,0.00,54.96,55.50,28.00,137.28,146.62,137.32,5.67,75.75,72.88,66.88,66.80,6.41,30.50,21.39,21.39,87.54,84.00,110.80,110.50,105.00
13.00,36.14,0.00,67.46,320.00,35.90,9.09,9.95,84.95,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,12.95,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,85.48,5.96,19.87,143.59,143.59,0.00,63.20,63.95,20.51,175.37,188.28,175.43,5.67,75.75,72.88,66.88,66.80,9.83,30.50,16.80,16.80,87.54,84.00,110.80,110.50,105.00
14.00,64.40,0.00,67.46,346.25,49.67,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,9.93,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,85.48,0.00,19.87,143.59,143.59,0.00,63.20,63.95,20.51,179.96,192.96,180.02,5.67,75.75,72.88,66.88,66.80,22.66,30.50,12.22,12.22,87.54,84.00,110.80,110.50,120.00
15.00,78.20,0.00,67.46,386.39,61.56,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,11.63,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,85.48,6.09,19.87,143.59,143.59,23.38,66.03,66.81,22.36,177.61,190.57,177.68,5.67,75.75,72.88,66.88,66.80,35.40,29.64,0.00,20.17,87.54,84.00,110.80,110.50,120.00
16.00,78.57,0.00,67.46,406.53,63.70,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,11.86,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,85.48,5.89,19.87,160.99,143.59,42.50,66.85,67.63,21.19,173.24,186.08,173.30,5.67,75.75,72.88,66.88,66.80,37.81,30.50,0.00,13.08,87.54,84.00,110.80,110.50,120.00
17.00,78.57,0.00,67.46,437.72,67.14,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,14.03,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,85.48,5.99,19.87,160.99,143.59,66.58,66.99,67.77,21.67,175.87,188.79,175.93,5.67,75.75,72.88,66.88,66.80,50.35,30.50,0.00,0.00,87.54,84.00,110.80,110.50,120.00
18.00,78.57,0.00,67.46,442.25,67.64,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,12.89,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,94.24,0.00,19.87,170.87,143.59,67.83,67.42,68.21,22.48,169.55,182.24,169.61,5.67,75.75,72.88,66.88,66.80,48.43,20.62,0.00,0.00,87.54,84.00,110.80,110.50,120.00
19.00,78.57,0.00,67.46,446.74,68.17,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,13.87,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,95.92,5.74,19.87,161.77,144.80,66.40,66.12,66.91,43.97,164.61,177.02,164.67,5.67,75.75,72.88,66.88,66.80,52.44,18.60,0.00,0.00,87.54,84.00,110.80,110.50,120.00
20.00,78.57,0.00,67.46,443.38,67.76,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,12.21,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,95.92,0.00,19.87,166.84,144.69,67.58,58.08,59.05,59.05,154.48,166.01,154.54,5.67,75.75,72.88,66.88,66.80,51.50,18.50,0.00,0.00,87.54,84.00,110.80,110.50,120.00
21.00,78.57,0.00,67.46,446.08,68.10,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,10.43,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,95.92,5.61,19.87,164.35,144.40,66.22,66.00,66.78,44.54,136.03,145.20,136.07,5.67,75.75,72.88,66.88,66.80,51.64,14.75,0.00,0.00,87.54,84.00,110.80,110.50,120.00
22.00,78.57,0.00,67.46,554.42,85.37,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,7.76,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,95.92,0.00,19.87,153.43,153.43,67.83,67.42,68.21,51.56,125.69,0.00,125.72,5.67,75.75,72.88,66.88,66.80,50.91,15.73,0.00,0.00,87.54,84.00,110.80,110.50,120.00
23.00,78.57,0.00,67.46,639.09,186.13,9.09,9.95,96.71,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,113.66,5.13,88.82,31.51,47.27,235.98,34.42,3.89,6.88,62.08,0.00,0.00,9.98,95.92,2.95,19.87,149.74,143.59,67.83,67.42,68.21,57.84,0.00,72.46,66.15,5.67,75.75,72.88,66.88,66.80,4.81,22.97,0.00,0.00,87.54,84.00,110.80,110.50,120.00
24.00,78.57,0.00,67.46,504.53,75.69,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,5.91,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,85.85,0.00,19.87,143.59,158.67,62.30,64.16,64.93,43.15,0.00,100.38,94.43,5.67,75.75,72.88,66.88,66.80,37.01,13.60,19.90,0.00,87.54,84.00,110.80,110.50,120.00
25.00,78.57,0.00,67.46,623.06,138.88,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,5.13,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,95.92,0.00,19.87,186.14,143.59,67.83,67.42,61.46,20.51,0.00,80.00,0.00,5.67,75.75,72.88,66.88,66.80,70.58,30.50,0.00,0.00,87.54,84.00,110.80,110.50,120.00
26.00,78.57,0.00,67.46,604.49,110.12,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,7.62,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,95.92,0.00,19.87,229.57,143.59,67.83,67.42,25.17,36.30,0.00,88.99,0.00,5.67,75.75,65.56,66.88,66.80,43.48,16.41,21.09,0.00,87.54,84.00,110.80,110.50,120.00
27.00,78.57,0.00,67.46,553.40,85.08,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,10.31,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,95.92,0.00,19.87,143.59,143.59,66.27,66.00,66.78,50.61,0.00,188.87,0.00,5.67,75.75,72.88,66.88,66.80,42.69,29.32,16.12,0.00,87.54,84.00,110.80,110.50,120.00
28.00,78.57,0.00,67.46,570.36,90.31,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,17.38,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,95.92,0.00,19.87,143.61,158.82,67.83,67.42,68.21,61.46,166.85,179.40,0.00,5.67,75.75,72.88,66.88,66.80,48.64,10.26,20.41,0.00,87.54,84.00,110.80,110.50,120.00
29.00,78.57,0.00,67.46,436.88,67.04,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,30.12,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,87.37,10.56,19.87,149.74,143.59,67.83,67.42,68.21,61.46,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,34.86,19.29,17.26,0.00,87.54,84.00,110.80,110.50,120.00
30.00,78.57,0.00,67.46,551.55,84.57,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,157.99,38.67,88.82,31.51,47.27,235.98,34.42,3.89,6.88,86.29,0.00,6.39,9.98,95.92,10.56,19.87,143.59,143.59,67.83,67.42,68.21,57.21,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,21.40,29.48,23.61,0.00,87.54,84.00,110.80,110.50,120.00
31.00,78.57,30.10,67.46,615.06,123.64,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,164.71,94.87,88.82,31.51,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,0.00,204.71,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,20.48,30.82,30.70,30.70,87.54,84.00,110.80,110.50,120.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,77.22,8.22,5.13,2.82,164.71,112.91,88.82,31.51,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,63.27,30.82,30.70,30.70,87.54,84.00,110.80,110.50,120.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,125.33,8.91,5.13,2.82,164.71,112.91,88.82,31.51,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,120.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,5.13,2.82,164.71,112.91,88.82,31.51,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,120.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,5.13,2.82,164.71,112.91,88.82,31.51,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,5.13,2.82,164.71,112.91,88.82,31.51,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,5.13,2.82,164.71,112.91,88.82,31.51,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,5.13,2.82,164.71,112.91,88.82,31.51,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,5.13,2.82,164.71,112.91,88.82,31.51,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,5.13,2.82,164.71,112.91,88.82,31.51,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,105.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,143.00,8.91,5.13,2.82,164.71,112.91,88.82,31.51,47.27,172.29,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,105.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,90.04,8.91,5.13,2.82,164.71,112.91,88.82,31.51,47.27,172.29,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,105.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.00,89.36,8.91,5.13,2.82,164.71,112.91,88.82,31.51,47.27,172.29,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,164.77,170.12,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,105.00
44.00,78.57,30.10,67.46,639.21,186.57,9.09,9.95,110.91,19.29,3.99,41.50,10.00,89.36,8.91,5.13,2.82,164.71,97.34,88.82,31.51,47.27,172.29,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,143.59,143.59,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,18.29,30.82,30.70,30.70,87.54,84.00,110.80,110.50,105.00
